date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,7125.50,7219.50,6970.50,6998.50,7219.68,LONG,7125.50,140,7219.68,6998.50,false,40.00,395.47,-18215.47,-1.83,981784.53
2026-06-02,6941.50,7143.50,6901.00,7052.00,7106.60,LONG,6941.50,141,7106.60,7106.60,true,40.00,396.16,22842.94,2.33,1004627.47
2026-06-03,7050.50,7179.50,7000.00,7035.50,7054.58,SKIP,,,,,,,,,,1004627.47
2026-06-04,7035.50,7148.00,7017.50,7090.50,7076.96,LONG,7035.50,142,7076.96,7076.96,true,40.00,400.79,5446.53,0.55,1010074.00
2026-06-05,7125.00,7160.00,7002.00,7032.50,7091.63,SHORT,7125.00,141,7091.63,7091.63,true,40.00,400.91,4264.26,0.42,1014338.26
2026-06-08,7000.00,7050.50,6818.00,6863.50,7073.79,LONG,7000.00,144,7073.79,6863.50,false,40.00,399.27,-20095.27,-1.99,994242.99
2026-06-09,6930.00,6967.00,6786.00,6828.50,6937.71,LONG,6930.00,143,6937.71,6937.71,true,40.00,396.62,665.91,0.07,994908.90
2026-06-10,6870.00,7149.00,6790.00,7046.50,6842.93,SHORT,6870.00,144,6842.93,6842.93,true,40.00,394.93,3463.15,0.35,998372.05
2026-06-11,7020.00,7224.00,6987.50,7157.00,6994.72,SHORT,7020.00,142,6994.72,6994.72,true,40.00,398.02,3151.74,0.32,1001523.79
2026-06-12,7203.00,7330.00,7166.00,7303.00,7111.98,SHORT,7203.00,139,7111.98,7303.00,false,40.00,403.27,-14343.27,-1.43,987180.53
2026-06-15,7400.00,7410.00,7260.00,7287.00,7267.27,SHORT,7400.00,133,7267.27,7267.27,true,40.00,390.15,17222.94,1.75,1004403.47
2026-06-16,7280.50,7399.00,7164.50,7315.50,7314.81,LONG,7280.50,137,7314.81,7314.81,true,40.00,399.91,4260.56,0.43,1008664.03
2026-06-17,7400.00,7510.00,7308.00,7344.00,7311.04,SHORT,7400.00,136,7311.04,7311.04,true,40.00,400.14,11658.42,1.16,1020322.45
2026-06-18,7366.00,7388.00,7251.50,7303.50,7419.41,LONG,7366.00,138,7419.41,7303.50,false,40.00,404.88,-9069.88,-0.89,1011252.57
2026-06-19,7345.00,7573.00,7298.50,7493.50,7318.87,SHORT,7345.00,137,7318.87,7318.87,true,40.00,401.79,3138.02,0.31,1014390.59
2026-06-22,7480.00,7639.00,7352.00,7572.00,7425.72,SHORT,7480.00,135,7425.72,7425.72,true,40.00,402.45,6885.35,0.68,1021275.93
2026-06-23,7570.50,7625.00,7473.50,7500.50,7470.32,SHORT,7570.50,134,7470.32,7500.50,false,40.00,403.90,8936.10,0.88,1030212.03
2026-06-24,7500.50,7714.50,7462.00,7698.50,7540.41,LONG,7500.50,137,7540.41,7540.41,true,40.00,412.12,5015.55,0.49,1035227.58
2026-06-25,7739.50,7744.00,7580.50,7609.00,7633.47,SHORT,7739.50,133,7633.47,7633.47,true,40.00,408.92,13653.07,1.33,1048880.65
2026-06-29,7625.00,7650.00,7440.00,7486.50,7672.31,LONG,7625.00,137,7672.31,7486.50,false,40.00,414.06,-19428.56,-1.86,1029452.09
2026-06-30,7509.50,7748.00,7509.50,7687.00,7510.20,SKIP,,,,,,,,,,1029452.09
2026-07-01,7730.00,7810.00,7560.50,7585.00,7665.83,SHORT,7730.00,133,7665.83,7665.83,true,40.00,409.53,8085.08,0.79,1037537.17
2026-07-02,7586.00,7676.00,7502.00,7646.50,7647.82,LONG,7586.00,136,7647.82,7647.82,true,40.00,414.36,7953.16,0.77,1045490.33
2026-07-03,7694.00,7712.00,7502.00,7552.50,7595.76,SHORT,7694.00,135,7595.76,7595.76,true,40.00,412.82,12809.58,1.23,1058299.91
2026-07-06,7579.50,7750.00,7546.50,7729.00,7545.00,SHORT,7579.50,139,7545.00,7729.00,false,40.00,425.58,-21246.08,-2.02,1037053.83
2026-07-07,7748.50,7785.50,7525.00,7547.00,7661.50,SHORT,7748.50,133,7661.50,7661.50,true,40.00,409.91,11121.09,1.08,1048174.93
2026-07-08,7561.00,7675.00,7289.00,7363.00,7633.09,LONG,7561.00,138,7633.09,7633.09,true,40.00,419.36,9489.06,0.91,1057663.99
2026-07-09,7401.50,7725.00,7401.50,7689.00,7456.47,LONG,7401.50,142,7456.47,7456.47,true,40.00,421.97,7343.77,0.70,1065007.76
2026-07-10,7702.00,7761.00,7651.00,7712.00,7635.73,SHORT,7702.00,138,7635.73,7712.00,false,40.00,425.43,-1845.43,-0.17,1063162.34
2026-07-13,7680.00,7719.00,7595.00,7637.00,7704.24,LONG,7680.00,138,7704.24,7704.24,true,40.00,424.61,2880.51,0.27,1066042.85
2026-07-14,7630.50,7729.50,7561.50,7586.00,7648.52,LONG,7630.50,139,7648.52,7648.52,true,40.00,424.76,2040.02,0.19,1068082.88
2026-07-15,7580.00,7681.00,7580.00,7618.00,7613.46,LONG,7580.00,140,7613.46,7613.46,true,40.00,425.42,4218.98,0.40,1072301.86
2026-07-16,7620.00,7717.00,7620.00,7650.00,7627.82,LONG,7620.00,140,7627.82,7627.82,true,40.00,426.94,627.86,0.06,1072929.72
2026-07-17,7700.00,7741.00,7502.00,7579.00,7654.58,SHORT,7700.00,139,7654.58,7654.58,true,40.00,426.86,5846.52,0.55,1078776.24
2026-07-20,7509.00,7900.00,7475.00,7861.50,7596.78,LONG,7509.00,143,7596.78,7596.78,true,40.00,432.03,12080.51,1.13,1090856.76
2026-07-21,7890.00,7936.00,7810.00,7882.00,7776.22,SHORT,7890.00,138,7776.22,7882.00,false,40.00,435.31,628.69,0.06,1091485.45
2026-07-22,7882.00,7887.00,7702.00,7789.00,7868.35,SHORT,7882.00,138,7868.35,7868.35,true,40.00,434.71,1408.99,0.13,1092894.44
2026-07-23,7820.00,7839.00,7650.00,7673.50,7783.03,SHORT,7820.00,139,7783.03,7783.03,true,40.00,433.76,4665.07,0.43,1097559.51
2026-07-24,7675.00,7708.00,7505.00,7520.00,7758.01,LONG,7675.00,143,7758.01,7520.00,false,40.00,434.58,-22639.58,-2.06,1074919.93
2026-07-27,7600.00,7749.00,7578.00,7711.00,7565.95,SHORT,7600.00,141,7565.95,7711.00,false,40.00,431.77,-16122.77,-1.50,1058797.16
2026-07-28,7690.00,7723.00,7478.50,7512.50,7678.65,SHORT,7690.00,137,7678.65,7678.65,true,40.00,421.10,1093.85,0.10,1059891.01
2026-07-29,7598.00,7634.50,7519.00,7594.50,7555.96,SHORT,7598.00,139,7555.96,7555.96,true,40.00,421.28,5382.28,0.51,1065273.29
2026-07-30,7571.00,7571.00,7368.00,7386.50,7586.60,LONG,7571.00,140,7586.60,7386.50,false,40.00,418.81,-26288.81,-2.48,1038984.48
2026-07-31,7474.00,7655.00,7473.50,7567.50,7421.64,SHORT,7474.00,139,7421.64,7567.50,false,40.00,418.15,-13454.65,-1.30,1025529.82
2026-08-03,7650.00,7703.50,7510.00,7555.00,7550.92,SHORT,7650.00,134,7550.92,7550.92,true,40.00,407.38,12829.34,1.25,1038359.16
2026-08-04,7595.00,7753.50,7557.50,7629.00,7625.16,LONG,7595.00,136,7625.16,7625.16,true,40.00,413.99,3647.77,0.35,1042006.93
2026-08-05,7690.00,7729.00,7551.00,7609.50,7650.30,SHORT,7690.00,135,7650.30,7650.30,true,40.00,414.19,4905.31,0.47,1046912.24
2026-08-06,7950.00,8775.50,7834.50,8650.00,7630.20,SHORT,7950.00,131,7630.20,8650.00,false,40.00,434.92,-92174.92,-8.85,954737.32
2026-08-07,8520.50,8650.00,8225.00,8271.00,8343.52,SHORT,8520.50,112,8343.52,8343.52,true,40.00,377.75,19404.01,2.03,974141.33
2026-08-10,8270.00,8308.00,8175.00,8196.50,8390.90,LONG,8270.00,117,8390.90,8196.50,false,40.00,385.32,-9024.82,-0.93,965116.51
2026-08-11,8204.00,8354.00,8136.50,8156.00,8211.08,SKIP,,,,,,,,,,965116.51
2026-08-12,8200.00,8444.00,8125.50,8356.50,8237.38,LONG,8200.00,117,8237.38,8237.38,true,40.00,384.63,3948.83,0.41,969065.34
2026-08-13,8356.50,8451.00,8257.00,8294.00,8350.91,SKIP,,,,,,,,,,969065.34
2026-08-14,8340.00,8345.50,8213.00,8235.00,8328.76,SHORT,8340.00,116,8328.76,8328.76,true,40.00,386.72,877.12,0.09,969942.46
2026-08-17,8255.00,8288.50,8110.00,8151.00,8262.71,SKIP,,,,,,,,,,969942.46
2026-08-18,8155.00,8300.00,8151.00,8255.00,8187.69,LONG,8155.00,118,8187.69,8187.69,true,40.00,385.69,3431.73,0.36,973374.20
2026-08-19,8260.50,8318.00,8198.00,8277.50,8247.81,SHORT,8260.50,117,8247.81,8247.81,true,40.00,386.29,1058.44,0.11,974432.63
2026-08-20,8300.00,8395.00,8222.00,8256.00,8253.33,SHORT,8300.00,117,8253.33,8253.33,true,40.00,387.35,5033.04,0.52,979465.67
2026-08-21,8301.50,8425.00,8140.50,8206.50,8285.46,SHORT,8301.50,117,8285.46,8285.46,true,40.00,388.13,1448.55,0.15,980914.22
2026-08-24,8247.50,8338.00,8150.00,8187.00,8247.78,SKIP,,,,,,,,,,980914.22
2026-08-25,8219.00,8222.50,8090.00,8209.00,8239.48,LONG,8219.00,119,8239.48,8209.00,false,40.00,390.99,-1620.99,-0.17,979293.23
2026-08-26,8249.50,8620.00,8230.00,8553.00,8150.46,SHORT,8249.50,118,8150.46,8553.00,false,40.00,396.54,-36249.54,-3.72,943043.69
2026-08-27,8590.00,8625.00,8428.00,8567.50,8456.91,SHORT,8590.00,109,8456.91,8456.91,true,40.00,371.62,14095.19,1.51,957138.88
2026-08-28,8589.00,8591.00,8470.50,8517.50,8540.84,SHORT,8589.00,111,8540.84,8540.84,true,40.00,380.28,4925.48,0.52,962064.36
2026-08-31,8517.50,8740.00,8435.50,8675.50,8519.60,SKIP,,,,,,,,,,962064.36
