date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1380.10,1398.80,1362.30,1377.60,1381.52,LONG,1380.10,724,1381.52,1381.52,true,40.00,399.88,588.20,0.06,1000588.20
2026-06-02,1373.10,1391.60,1350.00,1386.80,1380.58,LONG,1373.10,728,1380.58,1380.58,true,40.00,400.94,5004.50,0.50,1005592.70
2026-06-03,1385.10,1425.00,1373.40,1413.60,1369.99,SHORT,1385.10,726,1369.99,1413.60,false,40.00,406.37,-21137.37,-2.10,984455.33
2026-06-04,1418.50,1427.00,1386.60,1402.70,1399.05,SHORT,1418.50,694,1399.05,1399.05,true,40.00,391.08,13067.22,1.33,997522.55
2026-06-05,1402.70,1413.80,1379.30,1388.80,1401.41,SKIP,,,,,,,,,,997522.55
2026-06-08,1360.00,1373.80,1335.00,1346.60,1398.32,LONG,1360.00,733,1398.32,1346.60,false,40.00,396.79,-10258.99,-1.03,987263.57
2026-06-09,1348.00,1414.80,1348.00,1411.60,1354.33,LONG,1348.00,732,1354.33,1354.33,true,40.00,395.62,4197.94,0.43,991461.51
2026-06-10,1418.00,1418.00,1320.00,1370.40,1397.84,SHORT,1418.00,699,1397.84,1397.84,true,40.00,393.65,13658.19,1.38,1005119.69
2026-06-11,1370.00,1397.90,1362.20,1389.40,1355.30,SHORT,1370.00,733,1355.30,1389.40,false,40.00,404.53,-14664.73,-1.46,990454.96
2026-06-12,1400.00,1413.50,1383.70,1402.30,1390.00,SHORT,1400.00,707,1390.00,1390.00,true,40.00,394.51,6635.49,0.67,997090.46
2026-06-15,1420.00,1425.00,1375.00,1379.70,1399.54,SHORT,1420.00,702,1399.54,1399.54,true,40.00,395.86,13927.06,1.40,1011017.51
2026-06-16,1398.00,1407.80,1370.00,1373.80,1389.49,SHORT,1398.00,723,1389.49,1389.49,true,40.00,403.07,5709.66,0.56,1016727.17
2026-06-17,1374.70,1400.00,1370.50,1394.30,1386.32,LONG,1374.70,739,1386.32,1386.32,true,40.00,408.08,8139.10,0.80,1024866.27
2026-06-18,1394.40,1410.00,1384.20,1397.40,1387.52,SHORT,1394.40,734,1387.52,1387.52,true,40.00,408.39,4601.53,0.45,1029467.81
2026-06-19,1389.00,1434.30,1386.10,1423.40,1398.92,LONG,1389.00,741,1398.92,1398.92,true,40.00,413.17,6897.55,0.67,1036365.36
2026-06-22,1426.30,1431.50,1394.00,1404.40,1414.14,SHORT,1426.30,726,1414.14,1414.14,true,40.00,412.43,8375.73,0.81,1044741.09
2026-06-23,1418.80,1439.00,1399.10,1416.40,1404.43,SHORT,1418.80,736,1404.43,1404.43,true,40.00,415.58,10120.74,0.97,1054861.83
2026-06-24,1400.00,1424.50,1400.00,1406.00,1421.09,LONG,1400.00,753,1421.09,1421.09,true,40.00,424.86,15415.91,1.46,1070277.74
2026-06-25,1420.90,1459.50,1410.10,1455.10,1410.44,SHORT,1420.90,753,1410.44,1410.44,true,40.00,426.40,7409.98,0.69,1077687.72
2026-06-29,1465.00,1525.00,1451.10,1510.80,1441.53,SHORT,1465.00,735,1441.53,1510.80,false,40.00,437.44,-34140.44,-3.17,1043547.28
2026-06-30,1520.00,1525.00,1480.60,1521.90,1493.50,SHORT,1520.00,686,1493.50,1493.50,true,40.00,413.45,17725.55,1.70,1061272.83
2026-07-01,1530.10,1539.00,1460.50,1477.60,1513.60,SHORT,1530.10,693,1513.60,1513.60,true,40.00,421.86,10972.64,1.03,1072245.47
2026-07-02,1490.00,1515.50,1472.00,1498.80,1491.71,LONG,1490.00,719,1491.71,1491.71,true,40.00,428.77,760.72,0.07,1073006.19
2026-07-03,1498.80,1501.00,1408.50,1439.30,1492.65,SHORT,1498.80,715,1492.65,1492.65,true,40.00,427.78,3929.47,0.37,1076935.66
2026-07-06,1425.00,1566.00,1425.00,1543.60,1437.09,LONG,1425.00,755,1437.09,1437.09,true,40.00,432.18,8655.77,0.80,1085591.44
2026-07-07,1544.90,1548.80,1522.50,1541.00,1531.80,SHORT,1544.90,702,1531.80,1531.80,true,40.00,431.97,8724.23,0.80,1094315.67
2026-07-08,1540.00,1562.20,1520.10,1529.20,1536.05,SHORT,1540.00,710,1536.05,1536.05,true,40.00,436.80,2327.70,0.21,1096643.37
2026-07-09,1525.00,1618.70,1525.00,1601.90,1539.64,LONG,1525.00,719,1539.64,1539.64,true,40.00,440.70,10045.46,0.92,1106688.83
2026-07-10,1617.80,1634.00,1595.30,1612.60,1598.20,SHORT,1617.80,684,1598.20,1598.20,true,40.00,439.95,12926.45,1.17,1119615.28
2026-07-13,1601.70,1638.80,1591.90,1619.90,1615.75,LONG,1601.70,699,1615.75,1615.75,true,40.00,449.80,9331.15,0.83,1128946.44
2026-07-14,1637.20,1694.80,1635.00,1683.40,1622.67,SHORT,1637.20,689,1622.67,1683.40,false,40.00,457.58,-32329.38,-2.87,1096617.06
2026-07-15,1693.00,1698.80,1664.40,1680.10,1673.74,SHORT,1693.00,647,1673.74,1673.74,true,40.00,435.66,11985.56,1.09,1108602.62
2026-07-16,1694.00,1695.50,1658.90,1684.00,1683.79,SHORT,1694.00,654,1683.79,1683.79,true,40.00,441.81,6195.53,0.56,1114798.15
2026-07-17,1695.00,1695.00,1576.00,1581.50,1679.94,SHORT,1695.00,657,1679.94,1679.94,true,40.00,443.47,9410.95,0.85,1124209.10
2026-07-20,1585.00,1643.60,1582.70,1615.80,1609.09,LONG,1585.00,709,1609.09,1609.09,true,40.00,452.92,16586.89,1.48,1140795.99
2026-07-21,1625.00,1664.40,1619.50,1628.90,1623.42,SKIP,,,,,,,,,,1140795.99
2026-07-22,1632.60,1638.00,1597.70,1611.80,1633.87,SKIP,,,,,,,,,,1140795.99
2026-07-23,1611.80,1622.80,1600.00,1612.80,1612.49,SKIP,,,,,,,,,,1140795.99
2026-07-24,1596.80,1622.40,1566.20,1596.90,1613.08,LONG,1596.80,714,1613.08,1613.08,true,40.00,458.37,11125.55,0.98,1151921.54
2026-07-27,1665.00,1668.80,1595.10,1599.80,1593.04,SHORT,1665.00,691,1593.04,1599.80,false,40.00,451.20,44562.00,3.87,1196483.54
2026-07-28,1619.90,1648.70,1610.20,1643.10,1617.81,SHORT,1619.90,738,1617.81,1617.81,true,40.00,477.89,1024.53,0.09,1197508.07
2026-07-29,1645.00,1700.00,1626.30,1697.00,1629.73,SHORT,1645.00,727,1629.73,1629.73,true,40.00,476.15,10585.14,0.89,1208093.22
2026-07-30,1700.00,1700.00,1651.90,1655.00,1688.65,SHORT,1700.00,710,1688.65,1688.65,true,40.00,481.19,7537.31,0.62,1215630.53
2026-07-31,1668.40,1671.00,1645.00,1650.60,1665.12,SHORT,1668.40,728,1665.12,1665.12,true,40.00,485.36,1862.48,0.15,1217493.01
2026-08-03,1672.00,1721.90,1659.20,1715.30,1655.41,SHORT,1672.00,728,1655.41,1715.30,false,40.00,493.19,-32055.59,-2.63,1185437.42
2026-08-04,1706.00,1743.50,1701.00,1736.60,1699.83,SHORT,1706.00,694,1699.83,1736.60,false,40.00,477.83,-21754.23,-1.84,1163683.19
