date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,146.01,146.80,141.13,141.77,144.79,SHORT,146.01,6848,144.79,144.79,true,40.00,398.28,7916.28,0.79,1007916.28
2026-06-02,141.40,145.33,140.56,144.89,143.61,LONG,141.40,7128,143.61,143.61,true,40.00,406.31,15306.57,1.52,1023222.85
2026-06-03,144.68,146.25,141.75,145.61,143.02,SHORT,144.68,7072,143.02,143.02,true,40.00,406.92,11292.60,1.10,1034515.45
2026-06-04,144.88,147.40,143.64,144.31,144.19,SHORT,144.88,7140,144.19,144.19,true,40.00,412.79,4473.81,0.43,1038989.26
2026-06-05,144.65,146.15,143.00,143.56,145.47,LONG,144.65,7182,145.47,145.47,true,40.00,416.73,5432.51,0.52,1044421.77
2026-06-08,142.00,142.85,138.03,139.01,144.18,LONG,142.00,7355,144.18,139.01,false,40.00,413.37,-22444.82,-2.15,1021976.95
2026-06-09,141.70,144.40,140.50,144.06,140.08,SHORT,141.70,7212,140.08,144.06,false,40.00,412.18,-17472.50,-1.71,1004504.45
2026-06-10,144.52,144.52,140.72,142.21,142.79,SHORT,144.52,6950,142.79,142.79,true,40.00,399.36,11584.14,1.15,1016088.59
2026-06-11,141.10,141.40,139.27,140.74,142.51,LONG,141.10,7201,142.51,140.74,false,40.00,405.91,-3038.27,-0.30,1013050.32
2026-06-12,142.52,145.44,141.25,143.40,140.51,SHORT,142.52,7108,140.51,143.40,false,40.00,406.46,-6701.50,-0.66,1006348.82
2026-06-15,146.10,149.90,146.10,148.12,143.03,SHORT,146.10,6888,143.03,148.12,false,40.00,405.32,-14359.08,-1.43,991989.74
2026-06-16,148.10,149.08,147.02,147.60,148.33,LONG,148.10,6698,148.33,148.33,true,40.00,397.10,1103.44,0.11,993093.19
2026-06-17,147.51,147.59,142.63,145.10,147.91,LONG,147.51,6732,147.91,145.10,false,40.00,393.97,-16658.09,-1.68,976435.09
2026-06-18,145.10,145.46,142.61,144.68,145.10,SKIP,,,,,,,,,,976435.09
2026-06-19,144.50,146.05,143.02,145.54,144.13,SHORT,144.50,6757,144.13,144.13,true,40.00,390.05,2070.04,0.21,978505.13
2026-06-22,145.54,146.46,143.30,145.85,145.06,SHORT,145.54,6723,145.06,145.06,true,40.00,390.74,2796.30,0.29,981301.43
2026-06-23,145.85,146.14,141.76,143.61,145.31,SHORT,145.85,6728,145.31,145.31,true,40.00,391.78,3201.34,0.33,984502.76
2026-06-24,143.00,145.16,142.07,144.58,144.02,LONG,143.00,6884,144.02,144.02,true,40.00,395.17,6586.51,0.67,991089.28
