date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,168.00,168.79,161.95,162.54,168.39,LONG,168.00,5952,168.39,168.39,true,40.00,400.44,1880.84,0.19,1001880.84
2026-06-02,161.05,163.90,160.10,162.68,163.96,LONG,161.05,6220,163.96,162.68,false,40.00,402.72,9695.88,0.97,1011576.72
2026-06-03,164.01,167.50,160.55,166.70,162.10,SHORT,164.01,6167,162.10,162.10,true,40.00,402.22,11336.75,1.12,1022913.47
2026-06-04,166.45,167.50,165.15,166.54,164.55,SHORT,166.45,6145,164.55,166.54,false,40.00,409.24,-1002.29,-0.10,1021911.17
2026-06-05,167.60,169.59,165.84,167.00,166.25,SHORT,167.60,6097,166.25,166.25,true,40.00,407.10,7783.85,0.76,1029695.03
2026-06-08,165.00,170.64,163.45,165.18,167.56,LONG,165.00,6240,167.56,167.56,true,40.00,415.03,15519.37,1.51,1045214.39
2026-06-09,165.64,170.96,165.31,170.44,166.39,LONG,165.64,6310,166.39,166.39,true,40.00,419.02,4273.48,0.41,1049487.87
2026-06-10,170.00,170.73,166.00,166.45,168.67,SHORT,170.00,6173,168.67,168.67,true,40.00,418.12,7751.97,0.74,1057239.84
2026-06-11,164.10,165.68,162.92,164.54,167.89,LONG,164.10,6442,167.89,164.54,false,40.00,423.42,2371.06,0.22,1059610.90
2026-06-12,167.50,170.42,166.15,170.05,164.14,SHORT,167.50,6326,164.14,170.05,false,40.00,427.07,-16598.37,-1.57,1043012.53
2026-06-15,172.90,173.90,170.80,171.30,168.48,SHORT,172.90,6032,168.48,171.30,false,40.00,415.24,9195.96,0.88,1052208.49
2026-06-16,172.45,172.95,168.54,170.56,172.02,SHORT,172.45,6101,172.02,172.02,true,40.00,420.32,2163.11,0.21,1054371.59
2026-06-17,171.50,174.15,169.40,173.75,170.37,SHORT,171.50,6147,170.37,170.37,true,40.00,420.29,6485.82,0.62,1060857.41
2026-06-18,174.34,177.60,173.21,176.12,172.22,SHORT,174.34,6084,172.22,176.12,false,40.00,426.44,-11295.96,-1.06,1049561.45
2026-06-19,176.10,176.69,174.50,175.76,175.97,SKIP,,,,,,,,,,1049561.45
2026-06-22,175.80,176.80,174.06,176.62,175.62,SHORT,175.80,5970,175.62,175.62,true,40.00,419.60,615.00,0.06,1050176.45
2026-06-23,176.68,176.95,173.86,175.12,175.77,SHORT,176.68,5943,175.77,175.77,true,40.00,418.92,4949.21,0.47,1055125.66
2026-06-24,175.02,176.00,174.10,174.83,174.93,SKIP,,,,,,,,,,1055125.66
2026-06-25,175.50,176.58,174.30,174.71,174.87,SHORT,175.50,6012,174.87,174.87,true,40.00,421.28,3326.28,0.32,1058451.94
2026-06-29,175.00,175.90,172.13,174.56,175.18,LONG,175.00,6048,175.18,175.18,true,40.00,423.58,625.06,0.06,1059077.00
2026-06-30,175.00,175.80,171.90,172.43,174.41,SHORT,175.00,6051,174.41,174.41,true,40.00,422.86,3107.23,0.29,1062184.23
2026-07-01,172.75,175.13,171.17,174.88,173.14,LONG,172.75,6148,173.14,173.14,true,40.00,425.31,1932.41,0.18,1064116.65
2026-07-02,175.00,175.79,172.61,174.35,173.65,SHORT,175.00,6080,173.65,173.65,true,40.00,423.96,7744.04,0.73,1071860.69
2026-07-03,168.79,168.79,161.60,163.09,174.13,LONG,168.79,6350,174.13,163.09,false,40.00,421.49,-36656.49,-3.42,1035204.20
2026-07-06,163.20,163.75,160.77,161.08,163.16,SKIP,,,,,,,,,,1035204.20
2026-07-07,161.29,162.80,160.38,161.08,161.69,LONG,161.29,6418,161.69,161.69,true,40.00,414.58,2112.62,0.20,1037316.82
2026-07-08,160.20,160.49,153.50,154.39,161.13,LONG,160.20,6475,161.13,154.39,false,40.00,407.39,-38067.14,-3.67,999249.68
2026-07-09,154.74,158.10,154.45,157.26,156.44,LONG,154.74,6457,156.44,156.44,true,40.00,401.86,10535.04,1.05,1009784.72
2026-07-10,157.80,165.50,157.60,164.51,156.99,SHORT,157.80,6399,156.99,164.51,false,40.00,412.49,-43389.78,-4.30,966394.94
2026-07-13,163.00,170.75,162.51,170.39,162.49,SHORT,163.00,5928,162.49,170.39,false,40.00,395.27,-44243.19,-4.58,922151.75
2026-07-14,170.00,171.42,167.18,170.67,168.24,SHORT,170.00,5424,168.24,168.24,true,40.00,366.92,9139.32,0.99,931291.07
2026-07-15,171.21,177.49,168.70,172.38,169.54,SHORT,171.21,5439,169.54,169.54,true,40.00,370.67,8672.46,0.93,939963.53
2026-07-16,175.05,175.09,168.05,168.77,173.83,SHORT,175.05,5369,173.83,173.83,true,40.00,374.63,6135.55,0.65,946099.08
2026-07-17,169.00,169.42,166.25,168.46,170.76,LONG,169.00,5598,170.76,168.46,false,40.00,377.82,-3440.74,-0.36,942658.34
2026-07-20,168.00,177.29,167.77,175.93,168.06,SKIP,,,,,,,,,,942658.34
2026-07-21,175.93,179.40,173.40,176.11,174.14,SHORT,175.93,5358,174.14,174.14,true,40.00,375.14,9175.68,0.97,951834.03
2026-07-22,175.79,175.97,170.10,170.64,177.25,LONG,175.79,5414,177.25,170.64,false,40.00,375.11,-28297.21,-2.97,923536.81
2026-07-23,171.00,171.25,167.40,168.40,171.89,LONG,171.00,5400,171.89,168.40,false,40.00,366.55,-14446.55,-1.56,909090.26
2026-07-24,167.89,171.50,165.81,170.50,168.79,LONG,167.89,5414,168.79,168.79,true,40.00,364.56,4468.04,0.49,913558.31
2026-07-27,172.00,173.46,169.50,170.11,168.72,SHORT,172.00,5311,168.72,170.11,false,40.00,363.39,9634.40,1.05,923192.71
2026-07-28,170.68,171.40,167.70,168.24,170.93,LONG,170.68,5408,170.93,170.93,true,40.00,369.49,942.51,0.10,924135.22
2026-07-29,168.24,171.94,168.14,171.08,169.69,LONG,168.24,5492,169.69,169.69,true,40.00,371.18,7552.22,0.82,931687.44
2026-07-30,171.08,171.08,167.90,170.40,170.78,SHORT,171.08,5445,170.78,170.78,true,40.00,372.29,1221.21,0.13,932908.65
2026-07-31,171.06,172.80,169.82,171.24,169.50,SHORT,171.06,5453,169.50,171.24,false,40.00,373.31,-1394.85,-0.15,931513.80
2026-08-03,171.40,175.74,171.40,174.00,171.28,SKIP,,,,,,,,,,931513.80
2026-08-04,174.37,175.20,172.44,174.00,174.29,SKIP,,,,,,,,,,931513.80
2026-08-05,175.00,178.20,174.22,175.80,173.76,SHORT,175.00,5322,173.76,175.80,false,40.00,373.39,-4670.99,-0.50,926842.81
2026-08-06,176.80,182.50,175.21,182.50,176.06,SHORT,176.80,5242,176.06,176.06,true,40.00,369.94,3469.14,0.37,930311.95
2026-08-07,182.20,184.90,180.00,183.60,179.71,SHORT,182.20,5105,179.71,183.60,false,40.00,373.48,-7560.48,-0.81,922751.47
2026-08-10,183.69,185.74,179.94,181.14,182.91,SHORT,183.69,5023,182.91,182.91,true,40.00,368.29,3509.65,0.38,926261.12
2026-08-11,181.94,184.85,179.88,182.50,182.55,LONG,181.94,5091,182.55,182.55,true,40.00,371.12,2694.39,0.29,928955.51
2026-08-12,182.50,187.60,181.82,187.00,182.48,SKIP,,,,,,,,,,928955.51
2026-08-13,187.00,188.70,185.32,186.50,186.01,SHORT,187.00,4967,186.01,186.01,true,40.00,370.55,4506.78,0.49,933462.29
2026-08-14,187.33,189.34,186.39,187.38,186.93,SHORT,187.33,4982,186.93,186.93,true,40.00,372.91,1579.89,0.17,935042.18
2026-08-17,187.37,190.15,184.27,188.90,187.58,LONG,187.37,4990,187.58,187.58,true,40.00,374.20,633.70,0.07,935675.88
2026-08-18,187.99,190.58,185.50,185.50,187.47,SHORT,187.99,4977,187.47,187.47,true,40.00,373.73,2174.31,0.23,937850.18
2026-08-19,185.00,187.60,184.90,186.90,186.87,LONG,185.00,5069,186.87,186.87,true,40.00,377.00,9062.03,0.97,946912.21
2026-08-20,187.93,189.46,184.39,184.68,186.01,SHORT,187.93,5038,186.01,186.01,true,40.00,376.78,9256.18,0.98,956168.39
2026-08-21,185.30,185.30,182.50,183.45,186.61,LONG,185.30,5160,186.61,183.45,false,40.00,380.55,-9966.55,-1.04,946201.84
2026-08-24,183.45,184.70,182.02,183.60,183.60,SKIP,,,,,,,,,,946201.84
2026-08-25,182.35,187.33,181.40,186.98,182.86,LONG,182.35,5188,182.86,182.86,true,40.00,378.94,2226.94,0.24,948428.78
2026-08-26,187.98,192.33,187.12,187.52,185.17,SHORT,187.98,5045,185.17,187.52,false,40.00,378.88,1901.82,0.20,950330.60
2026-08-27,189.00,189.64,184.08,184.50,189.29,LONG,189.00,5028,189.29,189.29,true,40.00,380.41,1037.71,0.11,951368.31
2026-08-28,184.70,186.31,184.09,186.00,185.83,LONG,184.70,5150,185.83,185.83,true,40.00,381.65,5397.85,0.57,956766.17
2026-08-31,184.68,188.63,181.80,188.63,185.14,LONG,184.68,5180,185.14,185.14,true,40.00,383.13,1959.67,0.20,958725.83
