date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,8074.50,8082.50,7805.00,7825.50,8136.67,LONG,8074.50,123,8136.67,7825.50,false,40.00,391.14,-31058.14,-3.13,968941.86
2026-06-02,7800.50,7885.00,7722.00,7745.00,7906.79,LONG,7800.50,124,7906.79,7745.00,false,40.00,385.53,-7307.53,-0.76,961634.33
2026-06-03,7799.00,7799.00,7655.00,7719.00,7804.81,SKIP,,,,,,,,,,961634.33
2026-06-04,7705.50,7809.50,7655.00,7706.50,7707.95,SKIP,,,,,,,,,,961634.33
2026-06-05,7738.00,7805.50,7707.00,7763.00,7730.21,SHORT,7738.00,124,7730.21,7730.21,true,40.00,383.61,542.35,0.06,962176.68
2026-06-08,7763.00,7763.00,7602.00,7621.50,7759.70,SKIP,,,,,,,,,,962176.68
2026-06-09,7660.00,7794.50,7620.00,7657.50,7662.91,SKIP,,,,,,,,,,962176.68
2026-06-10,7680.00,7945.00,7673.00,7701.50,7689.97,LONG,7680.00,125,7689.97,7689.97,true,40.00,384.25,822.00,0.09,962998.68
2026-06-11,7693.00,7764.00,7635.00,7668.50,7825.67,LONG,7693.00,125,7825.67,7668.50,false,40.00,384.04,-3486.54,-0.36,959512.14
2026-06-12,7728.00,7930.00,7679.00,7726.00,7683.30,SHORT,7728.00,124,7683.30,7683.30,true,40.00,382.20,5120.60,0.53,964632.74
2026-06-15,7800.00,7909.00,7701.00,7722.50,7719.43,SHORT,7800.00,123,7719.43,7719.43,true,40.00,381.78,9488.33,0.99,974121.08
2026-06-16,7777.00,7778.50,7682.00,7715.50,7805.96,LONG,7777.00,125,7805.96,7715.50,false,40.00,387.31,-8114.81,-0.83,966006.26
2026-06-17,7824.50,8014.50,7824.50,7856.00,7720.19,SHORT,7824.50,123,7720.19,7856.00,false,40.00,385.74,-4300.24,-0.45,961706.02
2026-06-18,7856.00,7898.00,7800.00,7840.00,7913.61,LONG,7856.00,122,7913.61,7840.00,false,40.00,382.98,-2374.98,-0.25,959331.04
2026-06-19,7820.00,7915.00,7770.00,7828.50,7846.10,LONG,7820.00,122,7846.10,7846.10,true,40.00,382.25,2761.95,0.29,962092.99
2026-06-22,7890.00,7907.50,7810.00,7844.50,7838.95,SHORT,7890.00,121,7838.95,7838.95,true,40.00,380.64,5756.41,0.60,967849.40
2026-06-23,7850.00,7887.00,7790.00,7852.00,7845.74,SKIP,,,,,,,,,,967849.40
2026-06-24,7850.00,7894.50,7777.00,7793.00,7848.41,SKIP,,,,,,,,,,967849.40
2026-06-25,7801.00,7835.00,7701.00,7719.00,7810.66,LONG,7801.00,124,7810.66,7810.66,true,40.00,387.17,770.67,0.08,968620.07
2026-06-29,7725.00,7760.00,7500.50,7561.00,7752.71,LONG,7725.00,125,7752.71,7752.71,true,40.00,386.94,3036.81,0.31,971656.87
2026-06-30,7623.00,7709.00,7524.50,7679.50,7572.43,SHORT,7623.00,127,7572.43,7572.43,true,40.00,385.96,5996.43,0.62,977653.30
2026-07-01,7675.00,7746.00,7631.00,7649.50,7655.30,SHORT,7675.00,127,7655.30,7655.30,true,40.00,389.39,2072.51,0.21,979725.81
2026-07-02,7690.00,7705.00,7601.00,7613.50,7689.19,SKIP,,,,,,,,,,979725.81
