date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1793.00,1884.00,1791.00,1837.80,1819.88,LONG,1793.00,557,1819.88,1819.88,true,40.00,402.47,14529.69,1.45,1014529.69
2026-06-02,1820.00,1847.80,1775.00,1828.60,1826.08,LONG,1820.00,557,1826.08,1826.08,true,40.00,406.17,2940.39,0.29,1017470.07
2026-06-03,1815.10,1834.60,1802.10,1810.50,1821.84,LONG,1815.10,560,1821.84,1821.84,true,40.00,407.34,3327.06,0.33,1020797.13
2026-06-04,1807.00,1895.00,1805.20,1837.90,1815.93,LONG,1807.00,564,1815.93,1815.93,true,40.00,408.67,4587.85,0.45,1025384.99
2026-06-05,1820.00,1828.20,1778.00,1789.70,1858.70,LONG,1820.00,563,1858.70,1789.70,false,40.00,406.45,-17505.35,-1.71,1007879.64
2026-06-08,1779.00,1800.20,1713.70,1737.80,1800.26,LONG,1779.00,566,1800.26,1737.80,false,40.00,398.10,-23757.30,-2.36,984122.33
2026-06-09,1725.00,1733.90,1703.00,1715.40,1744.81,LONG,1725.00,570,1744.81,1715.40,false,40.00,392.21,-5904.21,-0.60,978218.13
2026-06-10,1707.90,1717.30,1646.00,1699.60,1714.93,LONG,1707.90,572,1714.93,1714.93,true,40.00,391.57,3589.59,0.37,981807.72
2026-06-11,1681.20,1697.30,1634.90,1651.40,1686.64,LONG,1681.20,583,1686.64,1686.64,true,40.00,392.69,2738.83,0.28,984546.55
2026-06-12,1655.10,1670.00,1591.80,1612.50,1666.89,LONG,1655.10,594,1666.89,1666.89,true,40.00,394.65,6568.61,0.67,991115.15
2026-06-15,1622.00,1638.00,1590.10,1623.40,1625.52,LONG,1622.00,611,1625.52,1625.52,true,40.00,396.85,1713.87,0.17,992829.03
2026-06-16,1624.90,1659.90,1592.80,1599.90,1610.34,SHORT,1624.90,611,1610.34,1610.34,true,40.00,395.35,8460.81,0.85,1001289.84
2026-06-17,1601.00,1626.90,1601.00,1617.10,1615.26,LONG,1601.00,625,1615.26,1615.26,true,40.00,402.03,8470.47,0.85,1009760.31
2026-06-18,1610.00,1667.00,1606.70,1651.20,1614.91,LONG,1610.00,627,1614.91,1614.91,true,40.00,404.40,2634.17,0.26,1012394.47
2026-06-19,1650.00,1650.00,1596.70,1608.60,1646.50,SHORT,1650.00,613,1646.50,1646.50,true,40.00,404.15,1701.35,0.17,1014095.82
2026-06-22,1624.00,1632.90,1603.60,1614.80,1611.29,SHORT,1624.00,624,1611.29,1611.29,true,40.00,403.76,7487.28,0.74,1021583.10
2026-06-23,1615.10,1644.00,1556.20,1567.80,1615.70,SKIP,,,,,,,,,,1021583.10
2026-06-24,1559.00,1583.30,1532.00,1564.00,1583.31,LONG,1559.00,655,1583.31,1564.00,false,40.00,409.11,2825.89,0.28,1024408.99
2026-06-25,1560.00,1583.40,1540.00,1556.00,1562.42,LONG,1560.00,656,1562.42,1562.42,true,40.00,409.66,1137.86,0.11,1025546.85
2026-06-29,1550.00,1636.90,1530.30,1598.70,1563.90,LONG,1550.00,661,1563.90,1563.90,true,40.00,411.66,8736.24,0.85,1034283.09
2026-06-30,1606.50,1660.00,1579.30,1647.80,1584.37,SHORT,1606.50,643,1584.37,1584.37,true,40.00,410.35,13779.24,1.33,1048062.33
2026-07-01,1665.00,1710.70,1641.50,1650.10,1618.70,SHORT,1665.00,629,1618.70,1650.10,false,40.00,417.04,8915.06,0.85,1056977.39
2026-07-02,1660.00,1711.00,1630.00,1687.60,1664.13,LONG,1660.00,636,1664.13,1664.13,true,40.00,422.83,2163.85,0.20,1059141.24
2026-07-03,1707.90,1740.00,1661.50,1669.00,1676.90,SHORT,1707.90,620,1676.90,1676.90,true,40.00,419.72,18760.28,1.77,1077901.53
2026-07-06,1666.00,1688.20,1638.00,1663.10,1705.19,LONG,1666.00,646,1705.19,1663.10,false,40.00,430.12,-2343.52,-0.22,1075558.01
2026-07-07,1659.40,1659.80,1586.20,1626.80,1658.93,SKIP,,,,,,,,,,1075558.01
2026-07-08,1629.80,1720.00,1602.00,1612.00,1613.31,SHORT,1629.80,659,1613.31,1613.31,true,40.00,427.44,10399.47,0.97,1085957.48
2026-07-09,1632.00,1660.00,1603.00,1625.70,1661.54,LONG,1632.00,665,1661.54,1625.70,false,40.00,433.27,-4662.77,-0.43,1081294.70
2026-07-10,1626.10,1650.00,1506.10,1626.90,1631.87,LONG,1626.10,664,1631.87,1631.87,true,40.00,432.66,3358.62,0.31,1084653.32
2026-07-13,1626.90,1690.80,1606.70,1673.00,1582.91,SHORT,1626.90,666,1582.91,1673.00,false,40.00,439.55,-31182.15,-2.88,1053471.18
2026-07-14,1681.20,1693.90,1616.90,1648.10,1657.78,SHORT,1681.20,626,1657.78,1657.78,true,40.00,418.04,14202.88,1.35,1067674.06
2026-07-15,1667.80,1667.90,1628.40,1640.00,1652.64,SHORT,1667.80,640,1652.64,1652.64,true,40.00,425.02,9237.38,0.87,1076911.44
2026-07-16,1640.00,1653.00,1626.10,1649.20,1642.37,LONG,1640.00,656,1642.37,1642.37,true,40.00,430.65,1084.07,0.10,1077995.51
2026-07-17,1660.00,1665.00,1625.50,1653.20,1644.05,SHORT,1660.00,649,1644.05,1644.05,true,40.00,428.87,9882.68,0.92,1087878.20
2026-07-20,1664.00,1720.00,1638.20,1693.90,1646.40,SHORT,1664.00,653,1646.40,1646.40,true,40.00,432.34,11020.46,1.01,1098898.66
2026-07-21,1705.00,1705.00,1637.00,1651.20,1689.95,SHORT,1705.00,644,1689.95,1689.95,true,40.00,437.27,9214.93,0.84,1108113.59
2026-07-22,1639.90,1680.00,1570.30,1671.50,1655.25,LONG,1639.90,675,1655.25,1655.25,true,40.00,444.85,9876.40,0.89,1117989.99
2026-07-23,1678.10,1689.90,1634.00,1654.30,1641.12,SHORT,1678.10,666,1641.12,1641.12,true,40.00,442.12,24146.56,2.16,1142136.55
2026-07-24,1637.00,1663.20,1631.90,1653.90,1654.30,LONG,1637.00,697,1654.30,1654.30,true,40.00,458.81,11559.29,1.01,1153695.85
2026-07-27,1695.70,1727.60,1636.00,1688.90,1645.24,SHORT,1695.70,680,1645.24,1645.24,true,40.00,454.37,33818.43,2.93,1187514.28
2026-07-28,1704.50,1750.00,1672.10,1731.30,1694.14,SHORT,1704.50,696,1694.14,1694.14,true,40.00,473.09,6697.47,0.56,1194211.75
2026-07-29,1752.00,1755.20,1707.00,1749.70,1733.68,SHORT,1752.00,681,1733.68,1733.68,true,40.00,474.75,11961.17,1.00,1206172.92
2026-07-30,1737.30,1741.00,1660.90,1688.30,1739.48,LONG,1737.30,694,1739.48,1739.48,true,40.00,482.58,990.34,0.08,1207163.26
2026-07-31,1678.00,1692.90,1601.50,1619.70,1709.09,LONG,1678.00,719,1709.09,1619.70,false,40.00,474.21,-42431.91,-3.52,1164731.35
2026-08-03,1624.00,1624.00,1550.00,1560.50,1649.62,LONG,1624.00,717,1649.62,1560.50,false,40.00,456.66,-46026.16,-3.95,1118705.20
2026-08-04,1563.60,1563.60,1506.70,1530.60,1585.80,LONG,1563.60,715,1585.80,1530.60,false,40.00,442.47,-24077.47,-2.15,1094627.72
2026-08-05,1538.20,1564.10,1519.70,1553.70,1534.65,SHORT,1538.20,711,1534.65,1534.65,true,40.00,436.96,2047.09,0.19,1096674.82
2026-08-06,1555.70,1570.00,1535.00,1557.10,1543.43,SHORT,1555.70,704,1543.43,1543.43,true,40.00,436.36,8161.72,0.75,1104836.54
2026-08-07,1548.00,1586.00,1545.00,1576.00,1548.79,SKIP,,,,,,,,,,1104836.54
2026-08-10,1581.20,1647.00,1565.70,1575.40,1560.88,SHORT,1581.20,698,1560.88,1575.40,false,40.00,440.66,3567.74,0.32,1108404.28
2026-08-11,1590.00,1615.90,1570.20,1598.90,1598.43,LONG,1590.00,697,1598.43,1598.43,true,40.00,444.47,5391.24,0.49,1113795.52
2026-08-12,1598.90,1609.90,1530.10,1539.20,1590.83,SHORT,1598.90,696,1590.83,1590.83,true,40.00,444.01,5132.71,0.46,1118928.23
2026-08-13,1539.00,1592.00,1527.10,1571.30,1557.66,LONG,1539.00,727,1557.66,1557.66,true,40.00,450.25,13075.57,1.17,1132003.79
2026-08-14,1566.00,1579.00,1533.00,1559.20,1569.54,LONG,1566.00,722,1569.54,1569.54,true,40.00,452.77,2063.11,0.18,1134066.90
2026-08-17,1557.50,1573.40,1533.10,1558.20,1558.56,SKIP,,,,,,,,,,1134066.90
2026-08-18,1554.00,1570.20,1531.20,1542.30,1557.74,LONG,1554.00,729,1557.74,1557.74,true,40.00,453.69,2232.77,0.20,1136299.67
2026-08-19,1539.80,1551.30,1511.10,1520.50,1548.12,LONG,1539.80,737,1548.12,1548.12,true,40.00,455.16,5636.68,0.50,1141936.35
2026-08-20,1524.50,1555.70,1518.20,1534.50,1529.78,LONG,1524.50,749,1529.78,1529.78,true,40.00,457.53,3457.19,0.30,1145393.54
2026-08-21,1539.50,1548.70,1525.90,1535.00,1542.15,LONG,1539.50,744,1542.15,1542.15,true,40.00,458.55,1473.05,0.13,1146866.59
2026-08-24,1535.00,1545.00,1518.00,1531.80,1538.85,LONG,1535.00,747,1538.85,1538.85,true,40.00,459.23,2376.72,0.21,1149243.31
2026-08-25,1531.00,1536.20,1511.10,1516.10,1531.17,SKIP,,,,,,,,,,1149243.31
2026-08-26,1521.00,1536.80,1478.00,1483.60,1522.91,LONG,1521.00,755,1522.91,1522.91,true,40.00,459.63,942.42,0.08,1150185.73
2026-08-27,1493.90,1551.00,1491.10,1517.50,1501.33,LONG,1493.90,769,1501.33,1501.33,true,40.00,460.67,5213.00,0.45,1155398.73
2026-08-28,1525.00,1539.50,1520.00,1532.20,1522.54,SHORT,1525.00,757,1522.54,1522.54,true,40.00,461.40,1360.82,0.12,1156759.55
2026-08-31,1539.00,1539.00,1506.20,1519.10,1529.66,SHORT,1539.00,751,1529.66,1529.66,true,40.00,460.91,6513.43,0.56,1163272.98
