date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,7177.00,7240.50,7069.50,7100.50,7222.98,LONG,7177.00,139,7222.98,7222.98,true,40.00,400.32,5950.90,0.60,1005950.90
2026-06-02,7069.00,7165.00,6950.00,7141.50,7131.30,LONG,7069.00,142,7131.30,7131.30,true,40.00,403.29,8403.31,0.84,1014354.21
2026-06-03,7139.50,7178.00,7045.00,7130.00,7073.83,SHORT,7139.50,142,7073.83,7073.83,true,40.00,403.66,8881.48,0.88,1023235.69
2026-06-04,7105.00,7156.00,7030.50,7110.00,7115.47,LONG,7105.00,144,7115.47,7115.47,true,40.00,409.55,1058.13,0.10,1024293.82
2026-06-05,7140.00,7150.00,7029.00,7070.00,7097.82,SHORT,7140.00,143,7097.82,7097.82,true,40.00,407.20,5584.54,0.55,1029878.36
2026-06-08,6985.00,7094.00,6956.00,7050.00,7086.41,LONG,6985.00,147,7086.41,7086.41,true,40.00,413.70,14453.57,1.41,1044331.93
2026-06-09,7137.50,7299.00,7050.00,7203.00,7049.28,SHORT,7137.50,146,7049.28,7203.00,false,40.00,418.74,-10021.74,-0.96,1034310.19
2026-06-10,7171.00,7268.00,7155.50,7219.50,7200.35,LONG,7171.00,144,7200.35,7200.35,true,40.00,413.89,3772.51,0.37,1038082.70
2026-06-11,7130.00,7227.00,7078.00,7179.50,7232.16,LONG,7130.00,145,7232.16,7179.50,false,40.00,414.98,6722.52,0.65,1044805.22
2026-06-12,7282.00,7354.50,7212.00,7312.00,7167.29,SHORT,7282.00,143,7167.29,7312.00,false,40.00,417.39,-4747.39,-0.46,1040057.83
2026-06-15,7363.00,7644.50,7280.00,7624.50,7285.60,SHORT,7363.00,141,7285.60,7285.60,true,40.00,413.09,10460.31,1.01,1050518.14
2026-06-16,7654.00,7666.00,7540.50,7560.50,7546.26,SHORT,7654.00,137,7546.26,7546.26,true,40.00,416.49,14303.89,1.36,1064822.03
2026-06-17,7560.50,7578.50,7452.50,7509.00,7578.45,LONG,7560.50,140,7578.45,7578.45,true,40.00,423.89,2049.11,0.19,1066871.14
2026-06-18,7520.00,7668.00,7520.00,7601.00,7517.69,SKIP,,,,,,,,,,1066871.14
2026-06-19,7550.00,7658.00,7501.00,7611.00,7610.91,LONG,7550.00,141,7610.91,7610.91,true,40.00,427.54,8120.77,0.76,1074991.92
2026-06-22,7650.00,7720.50,7615.00,7639.50,7598.59,SHORT,7650.00,140,7598.59,7639.50,false,40.00,428.11,1001.89,0.09,1075993.81
2026-06-23,7630.00,7676.00,7557.50,7578.00,7675.02,LONG,7630.00,141,7675.02,7675.02,true,40.00,431.60,5876.22,0.55,1081870.03
2026-06-24,7520.00,7646.00,7488.00,7572.00,7626.91,LONG,7520.00,143,7626.91,7626.91,true,40.00,433.20,14814.93,1.38,1096684.96
2026-06-25,7620.00,7754.00,7582.00,7598.00,7567.86,SHORT,7620.00,143,7567.86,7598.00,false,40.00,435.23,2670.77,0.25,1099355.72
2026-06-29,7551.00,7606.50,7375.00,7426.00,7674.92,LONG,7551.00,145,7674.92,7426.00,false,40.00,434.33,-18599.33,-1.70,1080756.39
2026-06-30,7392.00,7392.50,6942.50,7073.50,7436.85,LONG,7392.00,146,7436.85,7073.50,false,40.00,422.39,-46963.39,-4.35,1033793.00
2026-07-01,7073.50,7160.00,7053.50,7139.00,7095.45,LONG,7073.50,146,7095.45,7095.45,true,40.00,413.73,2750.97,0.27,1036543.96
2026-07-02,7155.00,7270.00,7143.00,7250.00,7117.04,SHORT,7155.00,144,7117.04,7250.00,false,40.00,414.86,-14134.86,-1.37,1022409.10
2026-07-03,7380.00,7380.00,7270.50,7339.50,7207.78,SHORT,7380.00,138,7207.78,7339.50,false,40.00,406.26,5142.74,0.50,1027551.84
2026-07-06,7340.00,7498.00,7284.50,7471.50,7312.82,SHORT,7340.00,139,7312.82,7312.82,true,40.00,407.35,3330.67,0.33,1030882.51
2026-07-07,7499.00,7603.00,7481.50,7536.00,7436.27,SHORT,7499.00,137,7436.27,7536.00,false,40.00,411.96,-5520.96,-0.54,1025361.55
2026-07-08,7415.00,7593.00,7344.50,7418.50,7556.64,LONG,7415.00,138,7556.64,7556.64,true,40.00,413.22,19093.10,1.87,1044454.66
2026-07-09,7418.00,7449.50,7321.50,7361.00,7440.14,LONG,7418.00,140,7440.14,7440.14,true,40.00,416.03,2643.57,0.25,1047098.23
2026-07-10,7399.50,7455.00,7335.00,7365.50,7380.94,SHORT,7399.50,141,7380.94,7380.94,true,40.00,416.81,2160.15,0.21,1049258.38
2026-07-13,7325.00,7339.50,7260.00,7296.50,7373.50,LONG,7325.00,143,7373.50,7296.50,false,40.00,418.17,-4533.67,-0.43,1044724.70
2026-07-14,7257.00,7313.00,7140.00,7279.50,7297.77,LONG,7257.00,143,7297.77,7297.77,true,40.00,416.27,5373.84,0.52,1050098.55
2026-07-15,7285.00,7428.00,7285.00,7404.50,7255.45,SHORT,7285.00,144,7255.45,7404.50,false,40.00,423.06,-17671.06,-1.68,1032427.49
2026-07-16,7410.00,7451.00,7366.50,7418.50,7386.48,SHORT,7410.00,139,7386.48,7386.48,true,40.00,411.34,2817.94,0.27,1035245.43
2026-07-17,7450.00,7575.00,7450.00,7563.50,7413.20,SHORT,7450.00,138,7413.20,7563.50,false,40.00,414.37,-16117.37,-1.57,1019128.06
