date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1595.00,1595.00,1526.00,1533.10,1579.65,SHORT,1595.00,626,1579.65,1579.65,true,40.00,397.47,9171.63,0.92,1009171.63
2026-06-02,1494.40,1535.50,1490.50,1526.70,1552.31,LONG,1494.40,675,1552.31,1526.70,false,40.00,407.85,21354.65,2.12,1030526.29
2026-06-03,1534.30,1548.70,1517.20,1536.90,1515.78,SHORT,1534.30,671,1515.78,1536.90,false,40.00,412.16,-2196.76,-0.21,1028329.53
2026-06-04,1532.00,1557.80,1525.20,1549.30,1534.64,LONG,1532.00,671,1534.64,1534.64,true,40.00,411.54,1319.90,0.13,1029649.43
2026-06-05,1555.00,1564.40,1513.60,1518.80,1541.76,SHORT,1555.00,662,1541.76,1541.76,true,40.00,410.01,8314.87,0.81,1037964.30
2026-06-08,1500.00,1548.60,1493.00,1511.20,1537.46,LONG,1500.00,691,1537.46,1537.46,true,40.00,419.78,25425.08,2.45,1063389.38
2026-06-09,1520.00,1531.00,1511.60,1526.00,1523.92,LONG,1520.00,699,1523.92,1523.92,true,40.00,425.54,2274.54,0.21,1065663.92
2026-06-10,1527.90,1554.00,1495.40,1501.50,1522.03,SHORT,1527.90,697,1522.03,1522.03,true,40.00,425.16,3626.23,0.34,1069290.15
2026-06-11,1500.00,1516.30,1485.50,1490.20,1521.43,LONG,1500.00,712,1521.43,1490.20,false,40.00,425.80,-7443.40,-0.70,1061846.74
2026-06-12,1514.00,1531.60,1498.00,1508.60,1498.63,SHORT,1514.00,701,1498.63,1498.63,true,40.00,422.37,10312.00,0.97,1072158.74
2026-06-15,1531.00,1554.90,1518.00,1544.80,1514.35,SHORT,1531.00,700,1514.35,1544.80,false,40.00,430.61,-10130.61,-0.95,1062028.13
2026-06-16,1557.80,1574.30,1542.60,1564.00,1541.73,SHORT,1557.80,681,1541.73,1564.00,false,40.00,425.19,-4687.39,-0.44,1057340.74
2026-06-17,1564.00,1575.00,1538.10,1565.20,1566.19,LONG,1564.00,676,1566.19,1566.19,true,40.00,423.20,1017.24,0.10,1058357.98
2026-06-18,1575.00,1583.30,1561.20,1565.70,1558.17,SHORT,1575.00,671,1558.17,1565.70,false,40.00,421.48,5778.82,0.55,1064136.80
2026-06-19,1560.00,1563.80,1525.30,1542.10,1568.88,LONG,1560.00,682,1568.88,1542.10,false,40.00,423.13,-12670.93,-1.19,1051465.87
2026-06-22,1546.00,1564.80,1546.00,1557.80,1541.61,SHORT,1546.00,680,1541.61,1557.80,false,40.00,422.12,-8486.12,-0.81,1042979.76
2026-06-23,1560.00,1573.90,1517.30,1523.40,1556.87,SHORT,1560.00,668,1556.87,1556.87,true,40.00,416.41,1634.43,0.16,1044614.18
2026-06-24,1530.90,1540.00,1515.70,1536.70,1544.32,LONG,1530.90,682,1544.32,1536.70,false,40.00,418.42,3497.18,0.33,1048111.36
2026-06-25,1532.10,1536.00,1483.40,1486.90,1531.70,SKIP,,,,,,,,,,1048111.36
2026-06-29,1417.00,1423.00,1339.00,1368.00,1498.47,LONG,1417.00,739,1498.47,1368.00,false,40.00,411.62,-36662.62,-3.50,1011448.74
2026-06-30,1381.60,1387.00,1329.00,1335.60,1372.21,SHORT,1381.60,732,1372.21,1372.21,true,40.00,403.16,6430.32,0.64,1017879.06
2026-07-01,1339.00,1369.00,1336.60,1362.10,1347.90,LONG,1339.00,760,1347.90,1347.90,true,40.00,408.41,6315.59,0.62,1024194.65
2026-07-02,1370.00,1374.50,1351.70,1363.20,1354.80,SHORT,1370.00,747,1354.80,1354.80,true,40.00,407.09,10907.31,1.07,1035101.97
2026-07-03,1370.00,1387.20,1351.00,1385.00,1363.46,SHORT,1370.00,755,1363.46,1363.46,true,40.00,412.75,4484.95,0.43,1039586.91
2026-07-06,1402.00,1411.80,1376.00,1389.00,1369.39,SHORT,1402.00,741,1369.39,1389.00,false,40.00,413.63,9179.37,0.88,1048766.29
2026-07-07,1388.00,1388.00,1354.40,1359.50,1390.80,LONG,1388.00,755,1390.80,1359.50,false,40.00,414.87,-21972.37,-2.10,1026793.92
2026-07-08,1359.00,1359.00,1327.30,1336.00,1364.31,LONG,1359.00,755,1364.31,1336.00,false,40.00,406.94,-17811.94,-1.74,1008981.97
2026-07-09,1336.00,1348.80,1311.60,1317.10,1339.03,LONG,1336.00,755,1339.03,1339.03,true,40.00,403.93,1843.72,0.18,1010825.69
2026-07-10,1323.90,1337.90,1312.90,1333.80,1327.42,LONG,1323.90,763,1327.42,1327.42,true,40.00,404.59,2241.17,0.22,1013066.86
2026-07-13,1333.00,1335.00,1315.10,1330.90,1328.35,SHORT,1333.00,759,1328.35,1328.35,true,40.00,403.99,3085.36,0.30,1016152.22
2026-07-14,1344.40,1378.00,1332.10,1358.50,1324.20,SHORT,1344.40,755,1324.20,1358.50,false,40.00,408.14,-11093.64,-1.09,1005058.58
2026-07-15,1364.60,1365.10,1346.70,1359.80,1362.57,SHORT,1364.60,736,1362.57,1362.57,true,40.00,401.44,1052.64,0.10,1006111.22
2026-07-16,1370.00,1389.70,1348.70,1377.00,1355.69,SHORT,1370.00,734,1355.69,1355.69,true,40.00,400.13,10063.41,1.00,1016174.63
2026-07-17,1370.00,1381.80,1362.10,1377.80,1373.90,LONG,1370.00,741,1373.90,1373.90,true,40.00,406.65,2443.25,0.24,1018617.88
2026-07-20,1368.00,1403.80,1367.80,1396.10,1374.82,LONG,1368.00,744,1374.82,1374.82,true,40.00,408.13,4625.95,0.45,1023243.83
2026-07-21,1389.70,1421.70,1386.10,1415.10,1394.41,LONG,1389.70,736,1394.41,1394.41,true,40.00,409.82,3016.74,0.29,1026260.57
2026-07-22,1411.10,1442.00,1407.50,1430.80,1408.06,SHORT,1411.10,727,1408.06,1408.06,true,40.00,409.91,1760.17,0.17,1028020.74
2026-07-23,1419.60,1433.30,1402.10,1413.40,1427.86,LONG,1419.60,724,1427.86,1427.86,true,40.00,412.31,5527.93,0.54,1033548.67
2026-07-24,1405.10,1476.80,1402.40,1468.10,1416.52,LONG,1405.10,735,1416.52,1416.52,true,40.00,414.78,7938.92,0.77,1041487.59
2026-07-27,1480.00,1481.50,1448.10,1465.80,1452.62,SHORT,1480.00,703,1452.62,1452.62,true,40.00,412.33,18795.81,1.81,1060283.41
2026-07-28,1452.00,1483.90,1450.60,1471.40,1469.31,LONG,1452.00,730,1469.31,1469.31,true,40.00,426.51,12169.79,1.15,1072453.20
2026-07-29,1471.80,1480.00,1460.00,1476.30,1467.04,SHORT,1471.80,728,1467.04,1467.04,true,40.00,427.90,2997.38,0.28,1075450.58
2026-07-30,1488.30,1504.40,1467.30,1471.90,1470.41,SHORT,1488.30,722,1470.41,1470.41,true,40.00,427.24,12449.34,1.16,1087899.92
2026-07-31,1470.90,1471.90,1444.00,1448.60,1481.31,LONG,1470.90,739,1481.31,1448.60,false,40.00,431.50,-16951.20,-1.56,1070948.72
2026-08-03,1465.00,1465.70,1425.20,1435.60,1452.01,SHORT,1465.00,731,1452.01,1452.01,true,40.00,426.47,9029.22,0.84,1079977.94
2026-08-04,1446.00,1466.10,1435.00,1448.00,1443.02,SHORT,1446.00,746,1443.02,1443.02,true,40.00,431.04,1752.04,0.16,1081729.98
2026-08-05,1448.00,1451.00,1418.00,1434.70,1450.05,LONG,1448.00,747,1450.05,1450.05,true,40.00,432.97,1058.38,0.10,1082788.36
2026-08-06,1439.60,1456.80,1434.20,1442.00,1428.47,SHORT,1439.60,752,1428.47,1442.00,false,40.00,433.39,-2278.19,-0.21,1080510.17
2026-08-07,1440.00,1451.30,1435.00,1444.00,1446.22,LONG,1440.00,750,1446.22,1446.22,true,40.00,432.93,4192.07,0.39,1084702.24
2026-08-10,1445.00,1449.70,1431.10,1437.00,1441.60,SHORT,1445.00,750,1441.60,1441.60,true,40.00,432.99,2077.01,0.19,1086779.25
2026-08-11,1437.00,1443.80,1418.70,1424.90,1437.67,SKIP,,,,,,,,,,1086779.25
2026-08-12,1431.90,1464.00,1425.70,1464.00,1426.01,SHORT,1431.90,758,1426.01,1426.01,true,40.00,433.26,3991.36,0.37,1090770.61
2026-08-13,1499.00,1600.00,1491.00,1592.00,1445.85,SHORT,1499.00,727,1445.85,1592.00,false,40.00,449.43,-68100.43,-6.25,1022670.18
