date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,502.00,518.85,501.95,512.90,507.90,LONG,502.00,1992,507.90,507.90,true,40.00,402.34,11310.46,1.13,1011310.46
2026-06-02,509.85,514.75,505.00,508.25,513.75,LONG,509.85,1983,513.75,513.75,true,40.00,405.96,7287.74,0.72,1018598.20
2026-06-03,507.00,512.85,494.00,496.05,509.49,LONG,507.00,2009,509.49,509.49,true,40.00,408.43,4553.98,0.45,1023152.18
2026-06-04,495.00,512.45,492.30,494.25,501.73,LONG,495.00,2066,501.73,501.73,true,40.00,411.85,13452.33,1.32,1036604.51
2026-06-05,496.70,500.65,487.15,490.25,499.28,LONG,496.70,2086,499.28,499.28,true,40.00,415.52,4926.36,0.48,1041530.87
2026-06-08,485.00,495.05,481.05,491.90,491.83,LONG,485.00,2147,491.83,491.83,true,40.00,419.45,14204.56,1.36,1055735.43
2026-06-09,495.80,504.70,493.00,501.90,490.05,SHORT,495.80,2129,490.05,501.90,false,40.00,424.82,-13451.72,-1.27,1042283.71
2026-06-10,504.15,522.90,502.00,516.70,500.09,SHORT,504.15,2067,500.09,516.70,false,40.00,422.02,-26402.87,-2.53,1015880.84
2026-06-11,514.95,522.20,504.50,513.95,516.29,LONG,514.95,1972,516.29,516.29,true,40.00,406.72,2195.76,0.22,1018076.60
2026-06-12,521.00,523.35,510.00,515.15,515.57,SHORT,521.00,1954,515.57,515.57,true,40.00,405.09,10165.13,1.00,1028241.73
2026-06-15,528.70,538.15,516.15,519.40,516.40,SHORT,528.70,1944,516.40,516.40,true,40.00,406.33,23464.87,2.28,1051706.59
2026-06-16,521.00,524.95,508.00,510.50,524.49,LONG,521.00,2018,524.49,524.49,true,40.00,421.96,6580.86,0.63,1058287.45
2026-06-17,516.00,518.90,510.05,511.70,515.89,SKIP,,,,,,,,,,1058287.45
2026-06-18,513.60,515.10,504.10,505.05,514.97,LONG,513.60,2060,514.97,514.97,true,40.00,423.77,2358.43,0.22,1060645.88
2026-06-19,506.00,559.70,504.80,550.70,507.34,LONG,506.00,2096,507.34,507.34,true,40.00,424.79,2343.85,0.22,1062989.73
2026-06-22,550.70,559.70,540.45,550.05,545.29,SHORT,550.70,1930,545.29,545.29,true,40.00,423.05,9978.25,0.94,1072967.98
2026-06-23,550.00,555.00,542.05,546.25,551.70,LONG,550.00,1950,551.70,551.70,true,40.00,429.66,2845.34,0.27,1075813.31
2026-06-24,540.25,546.80,525.75,530.55,548.96,LONG,540.25,1991,548.96,530.55,false,40.00,426.39,-19779.09,-1.84,1056034.22
2026-06-25,534.30,551.65,533.25,538.65,534.69,SKIP,,,,,,,,,,1056034.22
2026-06-29,536.00,539.90,513.00,518.30,543.08,LONG,536.00,1970,543.08,518.30,false,40.00,415.39,-35324.39,-3.35,1020709.83
2026-06-30,522.00,526.35,508.75,510.10,524.29,LONG,522.00,1955,524.29,524.29,true,40.00,409.10,4027.85,0.39,1024737.68
2026-07-01,510.10,518.60,507.15,515.35,514.70,LONG,510.10,2008,514.70,514.70,true,40.00,411.56,8785.24,0.86,1033522.92
2026-07-02,520.00,525.00,514.90,520.75,512.00,SHORT,520.00,1987,512.00,520.75,false,40.00,413.59,-1943.84,-0.19,1031579.07
2026-07-03,520.90,529.00,517.00,519.45,517.75,SHORT,520.90,1980,517.75,517.75,true,40.00,411.31,5785.69,0.56,1037364.77
2026-07-06,518.05,525.50,514.40,521.85,521.98,LONG,518.05,2002,521.98,521.98,true,40.00,416.43,7411.43,0.71,1044776.20
2026-07-07,525.50,526.00,508.00,508.70,519.90,SHORT,525.50,1988,519.90,519.90,true,40.00,415.65,10677.15,1.02,1055453.35
