date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1618.30,1647.00,1605.00,1625.80,1637.38,LONG,1618.30,617,1637.38,1637.38,true,40.00,401.75,11330.61,1.13,1011330.61
2026-06-02,1614.00,1630.00,1596.60,1624.00,1629.85,LONG,1614.00,626,1629.85,1629.85,true,40.00,406.13,9475.97,0.94,1020806.58
2026-06-03,1620.00,1630.50,1597.00,1624.50,1612.28,SHORT,1620.00,630,1612.28,1612.28,true,40.00,407.27,4416.33,0.43,1025222.91
2026-06-04,1618.00,1647.00,1609.00,1639.60,1614.14,SHORT,1618.00,633,1614.14,1614.14,true,40.00,409.19,1994.19,0.19,1027217.10
2026-06-05,1639.60,1659.90,1620.40,1630.70,1630.15,SHORT,1639.60,626,1630.15,1630.15,true,40.00,409.37,5466.33,0.53,1032683.43
2026-06-08,1600.00,1606.90,1540.00,1544.50,1640.45,LONG,1600.00,645,1640.45,1544.50,false,40.00,405.64,-36243.14,-3.51,996440.29
2026-06-09,1546.00,1593.30,1546.00,1587.00,1572.97,LONG,1546.00,644,1572.97,1572.97,true,40.00,401.72,16926.96,1.70,1013367.25
2026-06-10,1584.90,1588.50,1561.00,1579.90,1582.30,SHORT,1584.90,639,1582.30,1582.30,true,40.00,404.77,1216.63,0.12,1014583.88
2026-06-11,1555.50,1583.00,1545.90,1570.90,1576.24,LONG,1555.50,652,1576.24,1576.24,true,40.00,408.38,13074.10,1.29,1027657.98
2026-06-12,1584.30,1616.00,1560.20,1602.90,1568.52,SHORT,1584.30,648,1568.52,1568.52,true,40.00,408.61,9776.83,0.95,1037434.81
2026-06-15,1644.20,1665.80,1635.00,1659.50,1588.61,SHORT,1644.20,630,1588.61,1659.50,false,40.00,416.27,-10095.27,-0.97,1027339.55
2026-06-16,1666.40,1697.40,1642.50,1663.90,1654.22,SHORT,1666.40,616,1654.22,1654.22,true,40.00,409.10,7053.78,0.69,1034393.33
2026-06-17,1680.00,1743.00,1655.10,1668.90,1664.97,SHORT,1680.00,615,1664.97,1664.97,true,40.00,411.43,8792.02,0.85,1043185.35
2026-06-18,1686.40,1736.90,1678.00,1726.40,1703.19,LONG,1686.40,618,1703.19,1703.19,true,40.00,418.95,9917.27,0.95,1053102.61
2026-06-19,1726.40,1748.50,1700.00,1721.60,1715.64,SHORT,1726.40,609,1715.64,1715.64,true,40.00,419.24,6093.60,0.58,1059196.21
2026-06-22,1734.10,1784.60,1727.00,1740.00,1725.60,SHORT,1734.10,610,1725.60,1740.00,false,40.00,423.84,-4062.84,-0.38,1055133.37
2026-06-23,1736.00,1737.50,1697.40,1709.70,1763.11,LONG,1736.00,607,1763.11,1709.70,false,40.00,418.31,-16422.41,-1.56,1038710.96
2026-06-24,1690.00,1757.00,1690.00,1714.70,1714.83,LONG,1690.00,614,1714.83,1714.83,true,40.00,418.11,14787.51,1.43,1053498.47
2026-06-25,1730.40,1734.60,1666.90,1671.00,1725.13,SHORT,1730.40,608,1725.13,1725.13,true,40.00,420.19,2743.97,0.26,1056242.44
2026-06-29,1676.90,1713.90,1651.50,1663.60,1688.39,LONG,1676.90,629,1688.39,1688.39,true,40.00,423.35,6763.86,0.64,1063006.29
2026-06-30,1663.60,1682.00,1619.80,1630.20,1680.51,LONG,1663.60,638,1680.51,1680.51,true,40.00,426.71,10321.87,0.97,1073328.17
2026-07-01,1637.30,1669.30,1612.60,1627.20,1651.20,LONG,1637.30,655,1651.20,1651.20,true,40.00,430.79,8633.71,0.81,1081961.87
2026-07-02,1656.00,1696.20,1637.80,1687.40,1630.31,SHORT,1656.00,653,1630.31,1687.40,false,40.00,436.65,-20980.85,-1.94,1060981.02
2026-07-03,1699.00,1756.60,1680.00,1724.40,1662.36,SHORT,1699.00,624,1662.36,1724.40,false,40.00,427.24,-16316.84,-1.54,1044664.18
2026-07-06,1728.00,1774.50,1703.00,1771.30,1728.68,SKIP,,,,,,,,,,1044664.18
2026-07-07,1777.80,1795.50,1744.00,1787.40,1750.79,SHORT,1777.80,587,1750.79,1750.79,true,40.00,414.26,15400.61,1.48,1060064.80
2026-07-08,1751.20,1821.00,1700.00,1727.90,1771.83,LONG,1751.20,605,1771.83,1771.83,true,40.00,426.29,12014.86,1.13,1072079.66
2026-07-09,1750.00,1853.00,1735.40,1811.40,1766.61,LONG,1750.00,612,1766.61,1766.61,true,40.00,430.43,9694.89,0.91,1081774.55
2026-07-10,1825.00,1865.00,1820.00,1854.60,1826.42,SKIP,,,,,,,,,,1081774.55
2026-07-13,1860.20,1870.00,1835.00,1846.00,1850.68,SHORT,1860.20,581,1850.68,1850.68,true,40.00,431.20,5059.92,0.47,1086834.46
2026-07-14,1845.90,1846.90,1789.30,1811.90,1849.69,LONG,1845.90,588,1849.69,1811.90,false,40.00,430.16,-20462.16,-1.89,1066372.31
2026-07-15,1817.30,1849.50,1816.70,1840.20,1813.05,SHORT,1817.30,586,1813.05,1840.20,false,40.00,428.66,-13888.06,-1.30,1052484.25
2026-07-16,1840.00,1849.00,1803.00,1829.50,1834.57,SHORT,1840.00,572,1834.57,1834.57,true,40.00,420.37,2645.59,0.25,1055129.84
2026-07-17,1840.50,1840.50,1774.90,1818.20,1822.65,SHORT,1840.50,573,1822.65,1822.65,true,40.00,419.80,9768.25,0.93,1064898.09
2026-07-20,1805.50,1825.00,1800.50,1809.60,1805.99,SKIP,,,,,,,,,,1064898.09
2026-07-21,1805.00,1816.00,1795.00,1804.50,1812.69,LONG,1805.00,589,1812.69,1812.69,true,40.00,426.16,4063.25,0.38,1068961.34
2026-07-22,1809.90,1844.70,1788.00,1793.00,1805.41,SHORT,1809.90,590,1805.41,1805.41,true,40.00,426.61,2182.49,0.20,1071143.83
2026-07-23,1791.00,1804.80,1749.90,1755.70,1812.66,LONG,1791.00,598,1812.66,1755.70,false,40.00,424.19,-21573.59,-2.01,1049570.24
2026-07-24,1745.10,1782.90,1713.80,1775.70,1774.73,LONG,1745.10,601,1774.73,1774.73,true,40.00,423.08,17344.55,1.65,1066914.79
2026-07-27,1800.00,1807.00,1772.60,1788.80,1751.05,SHORT,1800.00,592,1751.05,1788.80,false,40.00,424.91,6165.49,0.58,1073080.28
2026-07-28,1788.80,1799.00,1625.10,1638.50,1789.44,SKIP,,,,,,,,,,1073080.28
2026-07-29,1646.60,1663.00,1611.20,1615.20,1671.44,LONG,1646.60,651,1671.44,1615.20,false,40.00,424.69,-20906.09,-1.95,1052174.19
2026-07-30,1615.20,1638.80,1575.00,1578.10,1628.26,LONG,1615.20,651,1628.26,1628.26,true,40.00,422.30,8039.76,0.76,1060213.95
2026-07-31,1597.70,1634.00,1585.00,1616.40,1606.43,LONG,1597.70,663,1606.43,1606.43,true,40.00,424.87,5323.12,0.50,1065537.07
2026-08-03,1624.40,1673.00,1613.20,1663.90,1613.45,SHORT,1624.40,655,1613.45,1613.45,true,40.00,424.16,6708.09,0.63,1072245.17
2026-08-04,1674.80,1684.00,1630.20,1658.60,1647.92,SHORT,1674.80,640,1647.92,1647.92,true,40.00,425.31,16737.89,1.56,1088983.06
2026-08-05,1670.30,1704.90,1664.00,1688.80,1655.60,SHORT,1670.30,651,1655.60,1688.80,false,40.00,437.35,-12520.85,-1.15,1076462.20
2026-08-06,1697.90,1725.80,1680.50,1719.10,1687.45,SHORT,1697.90,633,1687.45,1687.45,true,40.00,428.59,6146.26,0.57,1082608.47
2026-08-07,1710.00,1739.50,1706.00,1732.10,1708.49,SKIP,,,,,,,,,,1082608.47
2026-08-10,1746.00,1793.10,1737.00,1783.50,1725.10,SHORT,1746.00,620,1725.10,1783.50,false,40.00,437.66,-23727.66,-2.19,1058880.81
2026-08-11,1783.00,1810.00,1771.50,1784.50,1771.50,SHORT,1783.00,593,1771.50,1771.50,true,40.00,421.56,6357.94,0.60,1065238.75
2026-08-12,1789.90,1838.90,1755.50,1815.10,1790.78,SKIP,,,,,,,,,,1065238.75
2026-08-13,1814.40,1833.10,1790.10,1819.70,1797.64,SHORT,1814.40,587,1797.64,1797.64,true,40.00,424.05,9374.07,0.88,1074612.81
2026-08-14,1818.50,1825.40,1779.00,1794.30,1813.68,SHORT,1818.50,590,1813.68,1813.68,true,40.00,428.60,2375.20,0.22,1076988.02
2026-08-17,1790.00,1831.20,1763.80,1821.70,1802.87,LONG,1790.00,601,1802.87,1802.87,true,40.00,431.86,7263.01,0.68,1084251.02
2026-08-18,1821.70,1834.40,1802.00,1814.10,1802.94,SHORT,1821.70,595,1802.94,1802.94,true,40.00,431.33,10690.87,0.99,1094941.89
2026-08-19,1809.50,1814.10,1783.10,1793.10,1816.76,LONG,1809.50,605,1816.76,1793.10,false,40.00,435.91,-10397.91,-0.95,1084543.98
2026-08-20,1814.00,1832.80,1786.10,1792.80,1796.62,SHORT,1814.00,597,1796.62,1796.62,true,40.00,431.11,9904.75,0.91,1094448.73
2026-08-21,1792.80,1842.40,1789.10,1821.70,1809.16,LONG,1792.80,610,1809.16,1809.16,true,40.00,439.44,9500.16,0.87,1103948.89
2026-08-24,1830.00,1839.00,1792.90,1807.80,1811.30,SHORT,1830.00,603,1811.30,1811.30,true,40.00,439.14,10796.96,0.98,1114745.85
2026-08-25,1801.40,1814.70,1790.00,1800.40,1810.30,LONG,1801.40,618,1810.30,1810.30,true,40.00,446.41,5013.79,0.45,1119759.64
2026-08-26,1808.50,1858.50,1801.10,1840.30,1802.97,SHORT,1808.50,619,1802.97,1802.97,true,40.00,447.10,2935.97,0.26,1122695.61
2026-08-27,1840.30,1850.20,1806.20,1824.50,1842.78,LONG,1840.30,610,1842.78,1842.78,true,40.00,449.34,1023.46,0.09,1123719.08
2026-08-28,1821.90,1835.00,1809.00,1825.80,1827.57,LONG,1821.90,616,1827.57,1827.57,true,40.00,449.61,3003.11,0.27,1126722.18
2026-08-31,1824.00,1833.60,1786.10,1800.20,1823.25,SKIP,,,,,,,,,,1126722.18
