date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,281.80,283.85,271.95,273.40,284.99,LONG,281.80,3548,284.99,273.40,false,40.00,393.97,-30237.17,-3.02,969762.83
2026-06-02,271.30,275.20,269.05,273.45,275.43,LONG,271.30,3574,275.43,273.45,false,40.00,389.39,7254.71,0.75,977017.54
2026-06-03,273.50,273.75,269.05,272.65,272.46,SHORT,273.50,3572,272.46,272.46,true,40.00,390.03,3284.85,0.34,980302.39
2026-06-04,273.60,275.65,267.85,269.30,271.48,SHORT,273.60,3582,271.48,271.48,true,40.00,390.50,7163.34,0.73,987465.73
2026-06-05,270.05,272.30,264.40,266.60,270.69,LONG,270.05,3656,270.69,270.69,true,40.00,395.39,1904.45,0.19,989370.18
2026-06-08,264.15,264.75,255.25,256.90,267.35,LONG,264.15,3745,267.35,256.90,false,40.00,390.27,-27581.52,-2.79,961788.67
2026-06-09,257.30,264.25,257.30,260.45,260.12,LONG,257.30,3738,260.12,260.12,true,40.00,386.82,10114.34,1.05,971903.00
2026-06-10,261.00,262.30,254.00,254.65,260.83,SKIP,,,,,,,,,,971903.00
2026-06-11,254.65,257.15,251.75,253.00,257.23,LONG,254.65,3816,257.23,253.00,false,40.00,387.44,-6723.84,-0.69,965179.17
2026-06-12,256.65,259.00,252.20,256.20,253.66,SHORT,256.65,3760,253.66,253.66,true,40.00,383.75,10818.65,1.12,975997.81
2026-06-15,260.45,269.00,258.75,266.05,255.55,SHORT,260.45,3747,255.55,266.05,false,40.00,394.56,-21417.76,-2.19,954580.05
2026-06-16,267.00,269.20,261.10,264.70,265.30,SHORT,267.00,3575,265.30,265.30,true,40.00,380.59,5656.91,0.59,960236.96
2026-06-17,266.00,276.90,266.00,275.90,264.66,SHORT,266.00,3609,264.66,275.90,false,40.00,391.14,-36160.24,-3.77,924076.72
2026-06-18,277.00,278.85,273.10,277.10,273.72,SHORT,277.00,3336,273.72,273.72,true,40.00,367.44,10534.64,1.14,934611.36
2026-06-19,276.70,277.45,272.10,275.25,275.79,SHORT,276.70,3377,275.79,275.79,true,40.00,373.15,2659.92,0.28,937271.27
2026-06-22,276.50,281.50,274.60,276.25,274.86,SHORT,276.50,3389,274.86,274.86,true,40.00,373.71,5144.25,0.55,942415.52
2026-06-23,276.25,276.25,271.35,272.45,277.50,LONG,276.25,3411,277.50,272.45,false,40.00,374.32,-13376.12,-1.42,929039.40
2026-06-24,272.00,276.75,270.00,275.25,273.06,LONG,272.00,3415,273.06,273.06,true,40.00,372.28,3207.62,0.35,932247.02
2026-06-25,276.50,278.55,273.60,275.30,273.27,SHORT,276.50,3371,273.27,275.30,false,40.00,372.02,3633.18,0.39,935880.20
2026-06-29,275.90,277.60,269.55,273.50,276.46,LONG,275.90,3392,276.46,276.46,true,40.00,374.72,1484.80,0.16,937365.00
2026-06-30,276.25,277.45,270.25,274.75,272.56,SHORT,276.25,3393,272.56,272.56,true,40.00,372.42,12107.75,1.29,949472.75
2026-07-01,274.50,280.00,268.70,269.45,273.91,SHORT,274.50,3458,273.91,273.91,true,40.00,379.28,1620.94,0.17,951093.69
2026-07-02,272.00,275.00,270.00,274.15,271.30,SHORT,272.00,3496,271.30,271.30,true,40.00,379.88,2027.32,0.21,953121.01
2026-07-03,274.90,275.50,270.00,270.80,272.40,SHORT,274.90,3467,272.40,272.40,true,40.00,379.50,8248.00,0.87,961369.01
2026-07-06,270.55,275.25,269.50,272.30,272.12,LONG,270.55,3553,272.12,272.12,true,40.00,385.62,5152.59,0.54,966521.60
2026-07-07,273.00,273.00,266.05,268.50,272.52,SHORT,273.00,3540,272.52,272.52,true,40.00,386.23,1272.97,0.13,967794.57
2026-07-08,266.45,268.00,256.50,258.90,268.31,LONG,266.45,3632,268.31,258.90,false,40.00,381.61,-27843.21,-2.88,939951.36
