date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1425.40,1474.60,1400.50,1410.60,1431.85,LONG,1425.40,701,1431.85,1431.85,true,40.00,400.59,4080.86,0.41,1004080.86
2026-06-02,1410.60,1420.90,1395.00,1405.70,1441.41,LONG,1410.60,711,1441.41,1405.70,false,40.00,400.48,-3924.38,-0.39,1000156.49
2026-06-03,1410.00,1425.00,1376.30,1406.90,1407.48,SHORT,1410.00,709,1407.48,1407.48,true,40.00,399.52,1347.16,0.13,1001503.65
2026-06-04,1406.90,1450.00,1399.90,1420.60,1404.33,SHORT,1406.90,711,1404.33,1404.33,true,40.00,399.76,1387.51,0.14,1002891.16
2026-06-05,1427.40,1439.90,1419.80,1425.80,1428.43,SKIP,,,,,,,,,,1002891.16
2026-06-08,1402.00,1476.00,1398.60,1451.60,1428.80,LONG,1402.00,715,1428.80,1428.80,true,40.00,404.80,18717.20,1.87,1021608.36
2026-06-09,1455.00,1525.00,1452.20,1518.60,1455.36,SKIP,,,,,,,,,,1021608.36
2026-06-10,1531.90,1556.20,1475.00,1494.90,1493.60,SHORT,1531.90,666,1493.60,1493.60,true,40.00,403.00,25064.80,2.46,1046673.16
2026-06-11,1494.90,1539.90,1468.00,1501.60,1520.73,LONG,1494.90,700,1520.73,1520.73,true,40.00,422.19,17618.81,1.68,1064291.97
2026-06-12,1524.00,1584.00,1511.10,1554.60,1509.86,SHORT,1524.00,698,1509.86,1554.60,false,40.00,429.77,-21828.57,-2.05,1042463.40
2026-06-15,1585.00,1592.90,1503.00,1508.30,1556.46,SHORT,1585.00,657,1556.46,1556.46,true,40.00,412.79,18297.99,1.76,1060761.39
2026-06-16,1515.80,1557.80,1515.00,1535.00,1522.62,LONG,1515.80,699,1522.62,1522.62,true,40.00,424.77,4302.41,0.41,1065063.80
2026-06-17,1541.00,1559.90,1535.00,1550.50,1538.37,SHORT,1541.00,691,1538.37,1538.37,true,40.00,425.57,1351.76,0.13,1066415.56
2026-06-18,1548.10,1551.30,1512.10,1525.70,1548.94,SKIP,,,,,,,,,,1066415.56
2026-06-19,1532.90,1570.00,1526.00,1563.30,1527.03,SHORT,1532.90,695,1527.03,1527.03,true,40.00,425.33,3614.32,0.34,1070029.88
2026-06-22,1570.00,1610.10,1558.20,1602.60,1553.81,SHORT,1570.00,681,1553.81,1602.60,false,40.00,432.11,-22672.71,-2.12,1047357.17
2026-06-23,1597.00,1617.50,1577.00,1582.90,1590.58,SHORT,1597.00,655,1590.58,1590.58,true,40.00,417.57,3747.53,0.36,1051104.70
2026-06-24,1582.90,1607.80,1578.20,1602.70,1597.04,LONG,1582.90,664,1597.04,1597.04,true,40.00,422.30,8926.66,0.85,1060031.36
2026-06-25,1619.00,1625.00,1557.00,1566.40,1598.62,SHORT,1619.00,654,1598.62,1598.62,true,40.00,420.86,12867.66,1.22,1072899.02
2026-06-29,1566.00,1588.90,1537.10,1544.50,1577.93,LONG,1566.00,685,1577.93,1577.93,true,40.00,430.72,7701.33,0.72,1080600.35
2026-06-30,1555.00,1572.90,1552.50,1558.10,1558.29,LONG,1555.00,694,1558.29,1558.29,true,40.00,432.12,1811.14,0.17,1082411.49
2026-07-01,1560.00,1610.00,1560.00,1604.60,1559.71,SKIP,,,,,,,,,,1082411.49
2026-07-02,1612.50,1677.60,1601.60,1664.30,1596.94,SHORT,1612.50,671,1596.94,1664.30,false,40.00,439.75,-35237.55,-3.26,1047173.94
2026-07-03,1677.10,1680.00,1636.00,1649.30,1638.31,SHORT,1677.10,624,1638.31,1638.31,true,40.00,413.76,23751.20,2.27,1070925.14
2026-07-06,1650.00,1655.00,1591.20,1605.20,1651.09,SKIP,,,,,,,,,,1070925.14
2026-07-07,1601.00,1634.90,1570.00,1576.20,1608.78,LONG,1601.00,668,1608.78,1608.78,true,40.00,428.83,4728.21,0.44,1075653.35
2026-07-08,1575.00,1575.10,1510.00,1521.00,1602.28,LONG,1575.00,682,1602.28,1521.00,false,40.00,422.29,-37290.29,-3.47,1038363.05
2026-07-09,1538.00,1561.50,1523.00,1546.20,1542.59,LONG,1538.00,675,1542.59,1542.59,true,40.00,415.88,2642.37,0.25,1041005.42
2026-07-10,1558.00,1573.40,1522.20,1526.20,1549.57,SHORT,1558.00,668,1549.57,1549.57,true,40.00,415.17,5176.07,0.50,1046181.49
2026-07-13,1498.60,1531.70,1475.70,1513.40,1543.07,LONG,1498.60,698,1543.07,1513.40,false,40.00,420.48,9869.92,0.94,1056051.42
2026-07-14,1510.90,1572.60,1500.20,1542.00,1505.73,SHORT,1510.90,698,1505.73,1505.73,true,40.00,421.12,3147.54,0.30,1059198.96
