date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,94.69,97.00,91.70,92.24,93.98,SHORT,94.69,10560,93.98,93.98,true,40.00,398.47,7059.13,0.71,1007059.13
2026-06-02,91.11,92.92,90.90,92.22,92.96,LONG,91.11,11053,92.96,92.22,false,40.00,405.27,11823.56,1.17,1018882.69
2026-06-03,92.58,93.12,91.16,92.87,91.59,SHORT,92.58,11005,91.59,91.59,true,40.00,405.36,10449.59,1.03,1029332.28
2026-06-04,92.50,95.21,92.48,93.33,91.63,SHORT,92.50,11127,91.63,93.33,false,40.00,413.55,-9688.96,-0.94,1019643.33
2026-06-05,93.33,95.10,92.76,92.96,94.11,LONG,93.33,10925,94.11,94.11,true,40.00,409.56,8071.94,0.79,1027715.27
2026-06-08,92.11,92.11,89.01,91.28,93.75,LONG,92.11,11157,93.75,91.28,false,40.00,409.22,-9709.53,-0.94,1018005.74
2026-06-09,91.40,92.48,90.91,91.79,90.28,SHORT,91.40,11137,90.28,91.79,false,40.00,408.04,-4791.47,-0.47,1013214.28
2026-06-10,91.95,92.58,91.12,91.63,91.58,SHORT,91.95,11019,91.58,91.58,true,40.00,404.46,3632.57,0.36,1016846.84
2026-06-11,90.74,91.49,89.53,89.86,91.98,LONG,90.74,11206,91.98,89.86,false,40.00,404.76,-10306.04,-1.01,1006540.80
2026-06-12,90.01,91.56,90.01,90.59,90.33,LONG,90.01,11182,90.33,90.33,true,40.00,403.31,3134.93,0.31,1009675.73
2026-06-15,93.00,94.99,92.66,92.82,90.67,SHORT,93.00,10856,90.67,92.82,false,40.00,403.45,1510.63,0.15,1011186.36
2026-06-16,93.50,94.22,92.43,93.34,93.69,LONG,93.50,10814,93.69,93.69,true,40.00,404.85,1609.81,0.16,1012796.16
2026-06-17,93.34,93.67,92.01,92.16,93.09,SHORT,93.34,10850,93.09,93.09,true,40.00,404.55,2267.95,0.22,1015064.11
2026-06-18,92.01,92.50,90.90,91.95,92.51,LONG,92.01,11032,92.51,91.95,false,40.00,405.89,-1107.81,-0.11,1013956.30
2026-06-19,91.50,97.45,91.50,95.40,91.69,LONG,91.50,11081,91.69,91.69,true,40.00,405.99,1659.40,0.16,1015615.70
