date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,140.30,140.86,136.39,136.74,141.75,LONG,140.30,7127,141.75,136.74,false,40.00,394.89,-25807.01,-2.58,974192.99
2026-06-02,136.70,138.18,134.60,137.29,138.08,LONG,136.70,7126,138.08,138.08,true,40.00,391.62,9402.26,0.97,983595.25
2026-06-03,137.68,140.53,134.70,139.92,136.62,SHORT,137.68,7144,136.62,136.62,true,40.00,391.92,7140.72,0.73,990735.97
2026-06-04,139.85,140.63,138.35,139.69,137.45,SHORT,139.85,7084,137.45,139.69,false,40.00,396.05,697.39,0.07,991433.36
2026-06-05,139.90,143.37,139.80,141.46,139.63,SHORT,139.90,7086,139.63,141.46,false,40.00,398.74,-11492.90,-1.16,979940.46
2026-06-08,139.21,144.24,139.09,140.08,141.77,LONG,139.21,7039,141.77,141.77,true,40.00,395.56,17584.28,1.79,997524.73
2026-06-09,140.20,148.00,140.20,147.72,141.73,LONG,140.20,7115,141.73,141.73,true,40.00,401.19,10444.76,1.05,1007969.50
2026-06-10,147.32,149.19,144.15,144.86,145.63,SHORT,147.32,6842,145.63,145.63,true,40.00,400.87,11122.11,1.10,1019091.60
2026-06-11,144.40,144.40,140.21,141.38,146.87,LONG,144.40,7057,146.87,141.38,false,40.00,403.35,-21755.49,-2.13,997336.11
2026-06-12,144.00,145.95,141.91,145.68,141.78,SHORT,144.00,6925,141.78,145.68,false,40.00,401.21,-12075.21,-1.21,985260.91
2026-06-15,149.00,151.00,145.84,146.23,144.19,SHORT,149.00,6612,144.19,146.23,false,40.00,390.41,17884.83,1.82,1003145.73
2026-06-16,146.80,148.30,144.12,145.67,147.77,LONG,146.80,6833,147.77,147.77,true,40.00,402.56,6185.45,0.62,1009331.18
2026-06-17,145.99,147.84,144.78,147.14,145.87,SKIP,,,,,,,,,,1009331.18
2026-06-18,147.75,148.50,146.21,147.67,146.69,SHORT,147.75,6831,146.69,146.69,true,40.00,402.26,6798.60,0.67,1016129.78
2026-06-19,147.40,147.44,145.30,146.57,147.52,SKIP,,,,,,,,,,1016129.78
2026-06-22,146.60,147.26,145.25,146.09,146.14,SHORT,146.60,6931,146.14,146.14,true,40.00,405.80,2742.46,0.27,1018872.24
2026-06-23,146.09,146.40,143.44,144.51,145.82,SHORT,146.09,6974,145.82,145.82,true,40.00,407.16,1435.82,0.14,1020308.07
2026-06-24,144.20,145.77,143.33,144.15,144.61,LONG,144.20,7075,144.61,144.61,true,40.00,408.67,2452.08,0.24,1022760.15
2026-06-25,145.36,146.10,144.17,144.72,144.41,SHORT,145.36,7036,144.41,144.41,true,40.00,407.76,6236.44,0.61,1028996.59
2026-06-29,145.00,145.10,141.50,142.55,144.99,SKIP,,,,,,,,,,1028996.59
2026-06-30,143.00,143.50,140.10,140.40,142.66,SHORT,143.00,7195,142.66,142.66,true,40.00,411.06,1995.24,0.19,1030991.82
2026-07-01,140.65,142.50,140.13,141.64,141.08,LONG,140.65,7330,141.08,141.08,true,40.00,413.02,2698.88,0.26,1033690.71
2026-07-02,141.88,145.65,140.06,144.96,141.38,SHORT,141.88,7285,141.38,141.38,true,40.00,412.71,3189.79,0.31,1036880.50
2026-07-03,145.64,147.11,142.75,144.05,143.39,SHORT,145.64,7119,143.39,143.39,true,40.00,411.52,15566.23,1.50,1052446.73
2026-07-06,143.64,144.61,139.40,139.80,144.79,LONG,143.64,7326,144.79,139.80,false,40.00,415.30,-28587.14,-2.72,1023859.59
2026-07-07,140.50,142.90,139.99,142.41,141.35,LONG,140.50,7287,141.35,141.35,true,40.00,410.77,5743.18,0.56,1029602.77
2026-07-08,141.73,141.75,134.01,135.12,141.95,LONG,141.73,7264,141.95,135.12,false,40.00,402.21,-48457.25,-4.71,981145.52
2026-07-09,135.60,139.23,135.44,138.53,137.22,LONG,135.60,7235,137.22,137.22,true,40.00,394.77,11285.93,1.15,992431.45
2026-07-10,139.80,146.90,139.50,144.90,137.55,SHORT,139.80,7098,137.55,144.90,false,40.00,404.16,-36643.96,-3.69,955787.49
2026-07-13,143.99,145.90,142.56,145.59,143.81,SHORT,143.99,6637,143.81,143.81,true,40.00,382.03,772.63,0.08,956560.13
2026-07-14,144.89,146.13,141.35,141.87,144.58,SHORT,144.89,6601,144.58,144.58,true,40.00,382.16,1624.15,0.17,958184.28
2026-07-15,142.70,147.48,142.56,145.21,142.94,LONG,142.70,6714,142.94,142.94,true,40.00,383.56,1187.80,0.12,959372.08
2026-07-16,145.30,146.45,142.85,143.33,145.40,SKIP,,,,,,,,,,959372.08
2026-07-17,143.50,144.20,141.77,143.17,143.98,LONG,143.50,6685,143.98,143.98,true,40.00,384.36,2784.44,0.29,962156.52
2026-07-20,143.00,147.78,142.66,146.95,142.77,SHORT,143.00,6728,142.77,142.77,true,40.00,384.53,1122.91,0.12,963279.43
2026-07-21,147.10,149.33,146.33,147.10,145.98,SHORT,147.10,6548,145.98,147.10,false,40.00,385.28,-425.28,-0.04,962854.14
2026-07-22,147.08,147.08,142.45,143.99,147.30,LONG,147.08,6546,147.30,143.99,false,40.00,381.07,-20648.21,-2.14,942205.94
