date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,470.20,474.15,464.90,467.80,472.52,LONG,470.20,2126,472.52,472.52,true,40.00,400.84,4491.48,0.45,1004491.48
2026-06-02,461.00,483.30,459.70,479.45,468.30,LONG,461.00,2178,468.30,468.30,true,40.00,404.80,15454.60,1.54,1019946.07
2026-06-03,485.35,502.50,482.85,498.80,473.50,SHORT,485.35,2101,473.50,498.80,false,40.00,413.54,-28711.99,-2.82,991234.08
2026-06-04,502.00,534.90,495.00,530.30,493.27,SHORT,502.00,1974,493.27,530.30,false,40.00,407.55,-56311.75,-5.68,934922.33
2026-06-05,531.00,532.95,510.05,516.90,521.85,SHORT,531.00,1760,521.85,521.85,true,40.00,370.60,15693.40,1.68,950615.73
2026-06-08,506.50,512.75,490.00,491.85,520.57,LONG,506.50,1876,520.57,491.85,false,40.00,374.58,-27897.98,-2.94,922717.75
2026-06-09,493.00,511.80,491.55,508.05,499.97,LONG,493.00,1871,499.97,499.97,true,40.00,371.57,12629.30,1.37,935347.05
2026-06-10,508.45,508.60,493.20,496.30,504.72,SHORT,508.45,1839,504.72,504.72,true,40.00,372.64,6446.83,0.69,941793.87
2026-06-11,486.15,499.30,485.20,491.10,497.97,LONG,486.15,1937,497.97,497.97,true,40.00,381.25,22474.09,2.39,964267.96
2026-06-12,500.00,521.65,500.00,518.90,492.17,SHORT,500.00,1928,492.17,518.90,false,40.00,392.89,-36872.09,-3.82,927395.88
2026-06-15,530.00,534.70,520.05,522.35,512.98,SHORT,530.00,1749,512.98,522.35,false,40.00,368.11,12971.74,1.40,940367.62
2026-06-16,524.70,544.40,524.00,528.10,528.21,LONG,524.70,1792,528.21,528.21,true,40.00,377.36,5872.56,0.62,946240.17
2026-06-17,531.00,537.90,527.00,531.15,535.64,LONG,531.00,1781,535.64,535.64,true,40.00,379.94,7843.90,0.83,954084.08
2026-06-18,533.80,534.95,516.40,529.20,532.38,SHORT,533.80,1787,532.38,532.38,true,40.00,381.05,2116.49,0.22,956200.56
2026-06-19,526.00,537.60,525.00,532.60,524.57,SHORT,526.00,1817,524.57,532.60,false,40.00,384.70,-12416.90,-1.30,943783.67
2026-06-22,532.60,540.85,530.20,537.80,532.28,SKIP,,,,,,,,,,943783.67
2026-06-23,540.85,546.15,531.00,533.75,536.67,SHORT,540.85,1745,536.67,536.67,true,40.00,376.05,6878.05,0.73,950661.71
2026-06-24,531.95,537.90,507.20,525.15,537.55,LONG,531.95,1787,537.55,537.55,true,40.00,382.24,9584.96,1.01,960246.67
2026-06-25,521.00,530.25,509.00,509.70,520.93,SKIP,,,,,,,,,,960246.67
2026-06-29,513.60,516.80,486.50,489.30,516.10,LONG,513.60,1869,516.10,516.10,true,40.00,384.90,4247.60,0.44,964494.27
2026-06-30,491.70,510.80,491.70,507.80,495.43,LONG,491.70,1961,495.43,495.43,true,40.00,387.15,6887.38,0.71,971381.65
