date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1036.30,1036.30,1006.30,1009.00,1032.89,SHORT,1036.30,964,1032.89,1032.89,true,40.00,398.94,2848.30,0.29,1002848.30
2026-06-02,998.50,1004.70,975.90,999.10,1014.96,LONG,998.50,1004,1014.96,999.10,false,40.00,401.12,161.28,0.02,1003009.58
2026-06-03,999.20,1003.80,975.40,986.50,991.70,SHORT,999.20,1003,991.70,991.70,true,40.00,399.37,7083.13,0.71,1010092.71
2026-06-04,980.50,1002.70,980.50,995.40,982.62,LONG,980.50,1030,982.62,982.62,true,40.00,404.40,1739.20,0.17,1011831.90
2026-06-05,1002.50,1002.50,985.50,998.00,995.71,SHORT,1002.50,1009,995.71,995.71,true,40.00,403.24,6407.87,0.63,1018239.78
2026-06-08,986.10,1001.40,980.80,997.00,994.39,LONG,986.10,1032,994.39,994.39,true,40.00,408.77,8106.51,0.80,1026346.28
2026-06-09,998.20,1016.30,995.60,1013.20,995.73,SHORT,998.20,1028,995.73,995.73,true,40.00,409.95,2089.21,0.20,1028435.49
2026-06-10,1018.00,1039.50,1010.10,1027.60,1008.25,SHORT,1018.00,1010,1008.25,1027.60,false,40.00,413.21,-10149.21,-0.99,1018286.28
2026-06-11,1028.00,1028.00,1005.80,1008.90,1031.55,LONG,1028.00,990,1031.55,1008.90,false,40.00,403.31,-19352.31,-1.90,998933.97
2026-06-12,1020.00,1037.70,1013.00,1033.30,1014.26,SHORT,1020.00,979,1014.26,1014.26,true,40.00,398.31,5181.15,0.52,1004115.13
2026-06-15,1043.30,1056.80,1030.80,1036.80,1025.48,SHORT,1043.30,962,1025.48,1036.80,false,40.00,400.21,5812.79,0.58,1009927.91
2026-06-16,1038.60,1053.00,1023.70,1034.50,1043.43,LONG,1038.60,972,1043.43,1043.43,true,40.00,404.75,4250.01,0.42,1014177.93
2026-06-17,1040.00,1041.30,1015.10,1020.00,1034.08,SHORT,1040.00,975,1034.08,1034.08,true,40.00,404.45,5327.55,0.53,1019505.48
2026-06-18,1020.00,1024.40,1005.00,1009.20,1026.86,LONG,1020.00,999,1026.86,1009.20,false,40.00,405.43,-11234.63,-1.10,1008270.85
2026-06-19,1009.60,1014.60,994.70,1000.60,1012.72,LONG,1009.60,998,1012.72,1012.72,true,40.00,403.66,2670.10,0.27,1010940.95
2026-06-22,1001.80,1021.30,1001.80,1019.50,1001.77,SKIP,,,,,,,,,,1010940.95
2026-06-23,1019.00,1025.00,1010.40,1020.70,1013.92,SHORT,1019.00,992,1013.92,1013.92,true,40.00,403.33,4596.03,0.45,1015536.98
2026-06-24,1024.00,1037.00,1016.90,1020.50,1019.03,SHORT,1024.00,991,1019.03,1019.03,true,40.00,404.93,4480.34,0.44,1020017.32
