date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,74.00,74.33,71.82,72.07,74.97,LONG,74.00,13513,74.97,72.07,false,40.00,394.77,-26514.86,-2.65,973485.14
2026-06-02,72.10,73.31,71.48,73.19,73.03,LONG,72.10,13501,73.03,73.03,true,40.00,391.88,12124.05,1.25,985609.19
2026-06-03,73.40,73.80,71.70,73.41,72.75,SHORT,73.40,13427,72.75,72.75,true,40.00,392.47,8295.08,0.84,993904.27
2026-06-04,73.39,73.89,72.80,72.94,72.78,SHORT,73.39,13542,72.78,72.94,false,40.00,396.32,5657.58,0.57,999561.85
2026-06-05,73.40,75.24,72.60,73.08,73.21,SHORT,73.40,13618,73.21,73.21,true,40.00,399.31,2148.11,0.21,1001709.96
2026-06-08,72.40,74.19,71.70,71.85,73.86,LONG,72.40,13835,73.86,73.86,true,40.00,404.70,19754.40,1.97,1021464.36
2026-06-09,72.50,75.89,72.25,75.37,72.87,LONG,72.50,14089,72.87,72.87,true,40.00,409.62,4763.31,0.47,1026227.67
2026-06-10,76.90,77.42,74.45,74.93,74.47,SHORT,76.90,13344,74.47,74.47,true,40.00,403.98,31981.94,3.12,1058209.61
2026-06-11,74.25,74.50,72.15,72.31,75.94,LONG,74.25,14251,75.94,72.31,false,40.00,417.73,-28104.67,-2.66,1030104.95
2026-06-12,73.40,75.62,73.36,75.39,72.96,SHORT,73.40,14034,72.96,75.39,false,40.00,417.62,-28385.28,-2.76,1001719.66
2026-06-15,76.50,79.77,76.28,76.88,74.51,SHORT,76.50,13094,74.51,76.88,false,40.00,401.67,-5417.39,-0.54,996302.27
2026-06-16,77.60,78.70,76.36,77.15,77.53,SKIP,,,,,,,,,,996302.27
2026-06-17,77.39,92.25,77.32,90.36,77.35,SKIP,,,,,,,,,,996302.27
2026-06-18,89.80,89.90,84.26,84.62,87.92,SHORT,89.80,11094,87.92,87.92,true,40.00,394.33,20422.39,2.05,1016724.67
2026-06-19,84.65,85.20,82.57,82.98,86.25,LONG,84.65,12010,86.25,82.98,false,40.00,402.65,-20499.35,-2.02,996225.32
2026-06-22,83.36,89.40,83.05,87.65,83.71,LONG,83.36,11950,83.71,83.71,true,40.00,399.30,3743.20,0.38,999968.52
2026-06-23,88.00,88.14,85.30,85.96,87.27,SHORT,88.00,11363,87.27,87.27,true,40.00,398.32,7856.67,0.79,1007825.19
2026-06-24,85.96,89.30,84.83,86.92,86.54,LONG,85.96,11724,86.54,86.54,true,40.00,404.48,6355.44,0.63,1014180.63
2026-06-25,87.70,88.66,85.92,86.40,87.33,SHORT,87.70,11564,87.33,87.33,true,40.00,404.81,3833.87,0.38,1018014.51
2026-06-29,86.40,87.30,83.81,85.96,87.20,LONG,86.40,11782,87.20,87.20,true,40.00,409.07,8976.53,0.88,1026991.03
2026-06-30,86.00,86.25,82.90,83.53,85.80,SHORT,86.00,11941,85.80,85.80,true,40.00,410.29,1937.91,0.19,1028928.94
2026-07-01,83.57,83.99,80.91,82.28,84.47,LONG,83.57,12312,84.47,82.28,false,40.00,408.39,-16330.87,-1.59,1012598.07
2026-07-02,82.80,86.35,82.34,84.41,82.41,SHORT,82.80,12229,82.41,82.41,true,40.00,404.07,4325.24,0.43,1016923.31
2026-07-03,84.70,84.74,83.31,83.84,84.28,SHORT,84.70,12006,84.28,84.28,true,40.00,405.75,4596.77,0.45,1021520.08
2026-07-06,84.25,85.13,83.26,83.97,83.92,SHORT,84.25,12124,83.92,83.92,true,40.00,407.78,3553.14,0.35,1025073.22
2026-07-07,84.10,84.55,83.07,83.36,84.18,SKIP,,,,,,,,,,1025073.22
2026-07-08,82.76,83.78,80.17,80.53,83.62,LONG,82.76,12386,83.62,83.62,true,40.00,412.16,10199.80,1.00,1035273.02
2026-07-09,80.74,82.72,80.56,82.32,81.74,LONG,80.74,12822,81.74,81.74,true,40.00,416.66,12365.34,1.19,1047638.36
2026-07-10,83.00,84.05,82.21,82.89,81.84,SHORT,83.00,12622,81.84,82.89,false,40.00,418.77,929.65,0.09,1048568.01
2026-07-13,82.41,84.65,81.73,84.07,83.07,LONG,82.41,12723,83.07,83.07,true,40.00,421.08,7936.10,0.76,1056504.11
2026-07-14,85.00,88.49,84.64,86.54,83.84,SHORT,85.00,12429,83.84,86.54,false,40.00,426.41,-19607.07,-1.86,1036897.03
2026-07-15,87.50,89.94,85.52,86.23,86.78,SHORT,87.50,11850,86.78,86.78,true,40.00,413.04,8078.96,0.78,1044975.99
2026-07-16,86.65,86.80,85.20,85.54,87.88,LONG,86.65,12059,87.88,85.54,false,40.00,415.29,-13840.78,-1.32,1031135.21
2026-07-17,85.60,87.60,84.81,87.02,85.62,SKIP,,,,,,,,,,1031135.21
2026-07-20,87.02,87.61,84.80,85.03,86.76,SHORT,87.02,11849,86.76,86.76,true,40.00,411.82,2628.92,0.25,1033764.13
2026-07-21,85.24,87.12,84.60,86.63,85.86,LONG,85.24,12127,85.86,85.86,true,40.00,414.99,7063.75,0.68,1040827.88
2026-07-22,86.45,86.46,84.41,85.93,85.89,SHORT,86.45,12039,85.89,85.89,true,40.00,414.96,6286.88,0.60,1047114.76
