date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,266.55,268.30,263.25,264.30,266.41,SKIP,,,,,,,,,,1000000.00
2026-06-02,263.15,266.20,261.05,265.05,264.58,LONG,263.15,3800,264.58,264.58,true,40.00,401.07,4992.93,0.50,1004992.93
2026-06-03,265.15,268.70,264.30,267.75,264.00,SHORT,265.15,3790,264.00,267.75,false,40.00,403.94,-10297.94,-1.02,994694.99
2026-06-04,266.70,271.15,265.90,267.55,267.04,LONG,266.70,3729,267.04,267.04,true,40.00,398.06,829.80,0.08,995524.78
2026-06-05,267.80,268.45,263.70,264.75,267.46,SHORT,267.80,3717,267.46,267.46,true,40.00,397.91,825.87,0.08,996350.65
2026-06-08,264.15,266.25,262.70,264.65,265.10,LONG,264.15,3771,265.10,265.10,true,40.00,399.16,3143.29,0.32,999493.94
2026-06-09,264.15,265.50,258.30,259.00,264.63,LONG,264.15,3783,264.63,264.63,true,40.00,400.07,1375.77,0.14,1000869.71
2026-06-10,259.00,261.85,251.35,251.90,261.06,LONG,259.00,3864,261.06,261.06,true,40.00,401.90,7517.94,0.75,1008387.64
2026-06-11,252.95,256.50,250.05,252.60,255.83,LONG,252.95,3986,255.83,255.83,true,40.00,405.60,11034.08,1.09,1019421.72
2026-06-12,250.30,250.85,243.35,246.20,253.26,LONG,250.30,4072,253.26,246.20,false,40.00,404.35,-17139.55,-1.68,1002282.17
2026-06-15,248.05,248.30,242.80,243.65,245.79,SHORT,248.05,4040,245.79,245.79,true,40.00,399.02,8691.38,0.87,1010973.55
2026-06-16,244.15,248.80,243.50,248.20,244.27,SKIP,,,,,,,,,,1010973.55
2026-06-17,246.00,247.75,244.00,245.00,246.54,LONG,246.00,4109,246.54,246.54,true,40.00,404.77,1774.09,0.18,1012747.64
2026-06-18,245.95,246.85,243.00,245.30,245.37,SHORT,245.95,4117,245.37,245.37,true,40.00,404.55,1943.31,0.19,1014690.95
2026-06-19,245.30,246.70,243.30,246.25,244.71,SHORT,245.30,4136,244.71,244.71,true,40.00,405.34,1994.90,0.20,1016685.85
2026-06-22,244.95,247.75,243.80,245.45,245.12,SKIP,,,,,,,,,,1016685.85
2026-06-23,245.40,246.20,243.55,244.35,245.90,LONG,245.40,4142,245.90,245.90,true,40.00,406.99,1624.01,0.16,1018309.86
2026-06-24,244.35,245.80,239.50,240.00,244.87,LONG,244.35,4167,244.87,244.87,true,40.00,407.72,1719.12,0.17,1020028.98
2026-06-25,240.80,240.80,232.10,233.10,241.69,LONG,240.80,4236,241.69,233.10,false,40.00,401.49,-33058.69,-3.24,986970.30
2026-06-29,234.00,237.15,229.70,234.05,235.32,LONG,234.00,4217,235.32,235.32,true,40.00,395.82,5130.62,0.52,992100.91
2026-06-30,233.95,236.00,227.65,234.90,234.06,SKIP,,,,,,,,,,992100.91
2026-07-01,235.70,236.10,233.52,234.99,233.33,SHORT,235.70,4209,233.33,234.99,false,40.00,396.23,2552.16,0.26,994653.08
2026-07-02,234.00,236.33,230.80,235.96,234.67,LONG,234.00,4250,234.67,234.67,true,40.00,398.37,2409.13,0.24,997062.21
2026-07-03,237.20,239.70,236.33,237.84,234.86,SHORT,237.20,4203,234.86,237.84,false,40.00,399.32,-3129.24,-0.31,993932.97
2026-07-06,239.60,244.39,236.84,243.90,238.01,SHORT,239.60,4148,238.01,238.01,true,40.00,396.23,6159.09,0.62,1000092.06
2026-07-07,244.05,245.27,242.68,244.18,241.51,SHORT,244.05,4097,241.51,244.18,false,40.00,400.06,-972.67,-0.10,999119.40
2026-07-08,246.82,248.35,241.48,247.00,244.11,SHORT,246.82,4047,244.11,244.11,true,40.00,397.36,10530.01,1.05,1009649.41
2026-07-09,249.59,249.59,242.91,243.65,245.53,SHORT,249.59,4045,245.53,245.53,true,40.00,400.55,15982.15,1.58,1025631.56
2026-07-10,243.65,245.39,243.41,244.96,244.94,LONG,243.65,4209,244.94,244.94,true,40.00,411.30,4978.31,0.49,1030609.87
2026-07-13,246.30,249.25,245.55,248.45,244.65,SHORT,246.30,4184,244.65,248.45,false,40.00,414.01,-9449.61,-0.92,1021160.26
2026-07-14,252.00,252.00,247.30,248.90,247.72,SHORT,252.00,4052,247.72,247.72,true,40.00,404.97,16897.59,1.65,1038057.85
2026-07-15,249.42,249.45,246.30,247.18,248.92,SHORT,249.42,4161,248.92,248.92,true,40.00,414.72,1625.78,0.16,1039683.63
2026-07-16,247.92,247.96,245.61,246.75,247.66,SHORT,247.92,4193,247.66,247.66,true,40.00,415.59,634.59,0.06,1040318.22
2026-07-17,246.20,247.79,245.60,247.29,246.71,LONG,246.20,4225,246.71,246.71,true,40.00,416.51,1698.24,0.16,1042016.46
2026-07-20,248.43,252.40,248.10,249.58,246.96,SHORT,248.43,4194,246.96,249.58,false,40.00,417.73,-5280.83,-0.51,1036735.63
2026-07-21,250.01,251.69,248.46,249.89,250.70,LONG,250.01,4146,250.70,250.70,true,40.00,415.19,2405.55,0.23,1039141.18
2026-07-22,251.00,252.78,250.13,251.90,249.98,SHORT,251.00,4140,249.98,251.90,false,40.00,416.40,-4182.40,-0.40,1034958.78
2026-07-23,253.94,254.20,252.01,252.37,251.72,SHORT,253.94,4075,251.72,252.37,false,40.00,412.64,5945.11,0.57,1040903.89
2026-07-24,252.50,253.56,248.27,248.76,252.79,LONG,252.50,4122,252.79,252.79,true,40.00,416.56,738.82,0.07,1041642.71
2026-07-27,248.00,248.17,238.14,238.56,250.07,LONG,248.00,4200,250.07,238.56,false,40.00,408.71,-40096.71,-3.85,1001545.99
2026-07-28,238.00,239.98,236.09,238.91,241.08,LONG,238.00,4208,241.08,238.91,false,40.00,401.37,3387.91,0.34,1004933.91
2026-07-29,240.00,240.02,237.93,238.31,238.14,SHORT,240.00,4187,238.14,238.14,true,40.00,400.39,7347.43,0.73,1012281.33
2026-07-30,239.50,244.39,239.06,241.59,238.91,SHORT,239.50,4226,238.91,241.59,false,40.00,406.62,-9278.96,-0.92,1003002.38
