date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,108.21,109.00,99.75,101.26,109.15,LONG,108.21,9241,109.15,101.26,false,40.00,387.14,-64652.09,-6.47,935347.91
2026-06-02,100.05,100.54,96.20,96.79,105.02,LONG,100.05,9348,105.02,96.79,false,40.00,368.01,-30882.49,-3.30,904465.42
2026-06-03,96.99,96.99,91.01,92.04,97.46,LONG,96.99,9325,97.46,92.04,false,40.00,352.54,-46551.29,-5.15,857914.12
2026-06-04,91.00,108.44,89.80,106.46,92.33,LONG,91.00,9427,92.33,92.33,true,40.00,345.65,12152.26,1.42,870066.38
2026-06-05,106.46,107.35,101.25,102.73,104.39,SHORT,106.46,8172,104.39,104.39,true,40.00,344.61,16531.43,1.90,886597.81
2026-06-08,101.00,111.87,100.50,105.53,103.38,LONG,101.00,8778,103.38,103.38,true,40.00,358.81,20492.83,2.31,907090.64
2026-06-09,106.00,107.62,103.15,106.26,107.53,LONG,106.00,8557,107.53,107.53,true,40.00,365.44,12686.77,1.40,919777.42
2026-06-10,107.50,109.58,105.61,107.10,105.12,SHORT,107.50,8556,105.12,107.10,false,40.00,367.22,3015.18,0.33,922792.59
2026-06-11,105.80,107.28,104.33,105.95,107.21,LONG,105.80,8722,107.21,107.21,true,40.00,371.57,11886.45,1.29,934679.04
2026-06-12,107.50,108.54,105.65,106.79,105.67,SHORT,107.50,8694,105.67,105.67,true,40.00,370.66,15499.36,1.66,950178.40
2026-06-15,108.82,110.25,107.56,108.52,106.56,SHORT,108.82,8731,106.56,108.52,false,40.00,379.52,2199.78,0.23,952378.18
2026-06-16,108.60,112.37,107.70,109.40,108.99,LONG,108.60,8769,108.99,108.99,true,40.00,381.61,2998.30,0.31,955376.48
2026-06-17,109.00,114.00,108.92,113.38,110.32,LONG,109.00,8764,110.32,110.32,true,40.00,384.42,11144.06,1.17,966520.54
2026-06-18,113.37,115.75,112.00,115.02,112.32,SHORT,113.37,8525,112.32,112.32,true,40.00,384.80,8526.45,0.88,975046.98
2026-06-19,114.25,123.50,112.98,122.61,114.42,LONG,114.25,8534,114.42,114.42,true,40.00,390.29,1020.49,0.10,976067.47
2026-06-22,122.61,131.42,121.66,126.16,120.40,SHORT,122.61,7960,120.40,126.16,false,40.00,396.04,-28694.04,-2.94,947373.43
2026-06-23,126.11,130.83,125.35,129.98,127.29,LONG,126.11,7512,127.29,127.29,true,40.00,380.71,8443.45,0.89,955816.88
2026-06-24,129.98,130.00,123.25,125.13,129.17,SHORT,129.98,7353,129.17,129.17,true,40.00,381.11,5534.82,0.58,961351.70
2026-06-25,126.85,128.83,123.06,125.34,126.03,SHORT,126.85,7578,126.03,126.03,true,40.00,383.26,5790.70,0.60,967142.40
2026-06-29,123.60,124.67,119.68,123.69,126.55,LONG,123.60,7824,126.55,123.69,false,40.00,386.96,277.20,0.03,967419.60
2026-06-30,123.69,124.69,121.50,124.13,122.13,SHORT,123.69,7821,122.13,122.13,true,40.00,384.51,11776.25,1.22,979195.85
2026-07-01,124.56,129.80,122.40,128.87,123.18,SHORT,124.56,7861,123.18,123.18,true,40.00,389.50,10418.68,1.06,989614.53
2026-07-02,128.10,134.40,128.10,133.34,126.59,SHORT,128.10,7725,126.59,133.34,false,40.00,403.92,-40922.92,-4.14,948691.61
2026-07-03,132.98,133.37,129.10,130.16,133.04,SKIP,,,,,,,,,,948691.61
2026-07-06,130.16,135.50,128.11,135.10,131.09,LONG,130.16,7288,131.09,131.09,true,40.00,380.80,6357.04,0.67,955048.65
2026-07-07,135.10,152.67,133.53,148.78,133.49,SHORT,135.10,7069,133.49,148.78,false,40.00,401.35,-97145.27,-10.17,857903.38
2026-07-08,145.99,159.43,145.00,146.64,144.76,SHORT,145.99,5876,144.76,146.64,false,40.00,343.90,-4203.30,-0.49,853700.08
2026-07-09,145.50,155.09,142.33,151.38,151.49,LONG,145.50,5867,151.49,151.49,true,40.00,348.49,34754.84,4.07,888454.92
2026-07-10,152.40,154.25,145.44,147.43,148.08,SHORT,152.40,5829,148.08,148.08,true,40.00,350.30,24790.98,2.79,913245.90
2026-07-13,147.00,147.45,141.20,142.62,149.67,LONG,147.00,6212,149.67,142.62,false,40.00,359.82,-27608.38,-3.02,885637.52
2026-07-14,141.00,146.44,140.62,142.56,143.95,LONG,141.00,6281,143.95,143.95,true,40.00,357.95,18131.00,2.05,903768.51
2026-07-15,143.90,143.99,136.18,136.87,144.16,LONG,143.90,6280,144.16,136.87,false,40.00,352.65,-44541.05,-4.93,859227.47
2026-07-16,137.95,138.95,133.63,135.29,138.97,LONG,137.95,6228,138.97,135.29,false,40.00,340.35,-16946.83,-1.97,842280.64
2026-07-17,135.62,137.20,127.38,136.05,135.52,SKIP,,,,,,,,,,842280.64
2026-07-20,136.05,137.30,132.01,133.03,132.07,SHORT,136.05,6190,132.07,132.07,true,40.00,331.93,24264.27,2.88,866544.91
2026-07-21,133.15,137.18,133.05,133.84,134.43,LONG,133.15,6508,134.43,134.43,true,40.00,348.28,7941.96,0.92,874486.86
2026-07-22,134.05,134.74,131.11,131.91,134.93,LONG,134.05,6523,134.93,131.91,false,40.00,346.97,-14346.19,-1.64,860140.67
2026-07-23,132.00,134.88,130.26,133.25,132.22,LONG,132.00,6516,132.22,132.22,true,40.00,344.33,1049.19,0.12,861189.86
2026-07-24,132.60,132.60,124.81,128.05,133.33,LONG,132.60,6494,133.33,128.05,false,40.00,338.53,-29926.23,-3.48,831263.63
2026-07-27,129.85,129.85,122.06,123.09,127.59,SHORT,129.85,6401,127.59,127.59,true,40.00,329.57,14096.69,1.70,845360.32
2026-07-28,124.00,127.75,123.15,124.20,124.45,LONG,124.00,6817,124.45,124.45,true,40.00,338.74,2688.91,0.32,848049.23
2026-07-29,124.80,130.50,123.02,126.55,125.40,LONG,124.80,6795,125.40,125.40,true,40.00,340.02,3696.98,0.44,851746.21
2026-07-30,126.40,127.72,124.48,125.22,127.23,LONG,126.40,6738,127.23,127.23,true,40.00,341.79,5210.75,0.61,856956.95
2026-07-31,126.00,127.68,124.17,124.89,125.94,SKIP,,,,,,,,,,856956.95
2026-08-03,125.20,129.09,123.85,126.03,125.55,LONG,125.20,6844,125.55,125.55,true,40.00,343.23,2012.17,0.23,858969.13
2026-08-04,126.20,128.48,125.03,126.13,126.55,LONG,126.20,6806,126.55,126.55,true,40.00,344.04,1998.06,0.23,860967.18
2026-08-05,127.01,129.13,125.12,127.81,126.69,SHORT,127.01,6778,126.69,126.69,true,40.00,343.92,1785.04,0.21,862752.23
2026-08-06,128.00,128.00,124.63,125.49,126.94,SHORT,128.00,6740,126.94,126.94,true,40.00,343.66,6760.74,0.78,869512.97
2026-08-07,125.49,133.50,125.08,131.59,126.20,LONG,125.49,6928,126.20,126.20,true,40.00,348.74,4530.14,0.52,874043.11
2026-08-10,131.43,131.45,127.00,127.52,130.96,SHORT,131.43,6650,130.96,130.96,true,40.00,348.98,2736.52,0.31,876779.63
2026-08-11,127.60,128.60,125.05,125.52,129.04,LONG,127.60,6871,129.04,125.52,false,40.00,347.84,-14679.52,-1.67,862100.11
2026-08-12,125.95,127.40,123.21,123.90,126.52,LONG,125.95,6844,126.52,126.52,true,40.00,345.58,3515.50,0.41,865615.61
2026-08-13,124.00,125.23,116.85,118.22,124.77,LONG,124.00,6980,124.77,124.77,true,40.00,347.28,4987.32,0.58,870602.93
2026-08-14,118.51,119.62,115.60,117.12,119.85,LONG,118.51,7346,119.85,117.12,false,40.00,346.19,-10597.13,-1.22,860005.80
2026-08-17,114.65,128.37,114.00,119.97,117.15,LONG,114.65,7501,117.15,117.15,true,40.00,347.75,18364.75,2.14,878370.55
2026-08-18,119.65,125.00,115.65,122.05,123.69,LONG,119.65,7341,123.69,123.69,true,40.00,357.27,29260.37,3.33,907630.92
2026-08-19,123.00,124.09,118.17,121.92,121.91,SHORT,123.00,7379,121.91,121.91,true,40.00,361.44,7641.67,0.84,915272.59
2026-08-20,122.99,124.09,121.50,121.95,120.98,SHORT,122.99,7441,120.98,121.95,false,40.00,364.52,7334.12,0.80,922606.71
2026-08-21,122.89,123.14,120.06,120.83,122.66,SHORT,122.89,7507,122.66,122.66,true,40.00,368.67,1317.94,0.14,923924.66
2026-08-24,121.00,124.56,119.60,121.46,121.57,LONG,121.00,7635,121.57,121.57,true,40.00,370.40,3941.55,0.43,927866.20
2026-08-25,121.99,123.58,120.52,121.35,122.80,LONG,121.99,7606,122.80,122.80,true,40.00,372.37,5748.49,0.62,933614.69
2026-08-26,123.10,129.88,122.60,126.13,121.80,SHORT,123.10,7584,121.80,126.13,false,40.00,378.03,-23397.55,-2.51,910217.13
2026-08-27,127.60,128.25,122.65,124.09,126.72,SHORT,127.60,7133,126.72,126.72,true,40.00,362.81,5874.23,0.65,916091.36
2026-08-28,124.68,124.74,118.25,119.46,125.36,LONG,124.68,7347,125.36,119.46,false,40.00,358.74,-38750.08,-4.23,877341.28
2026-08-31,120.00,120.20,115.57,116.30,119.98,SKIP,,,,,,,,,,877341.28
