date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,596.00,610.40,582.65,585.50,611.97,LONG,596.00,1677,611.97,585.50,false,40.00,396.28,-18044.78,-1.81,981955.22
2026-06-02,585.50,612.60,580.10,600.00,593.08,LONG,585.50,1677,593.08,593.08,true,40.00,395.30,12276.36,1.25,994231.59
2026-06-03,597.05,598.10,584.10,592.70,601.09,LONG,597.05,1665,601.09,592.70,false,40.00,396.19,-7678.94,-0.77,986552.65
2026-06-04,588.95,604.70,588.00,598.00,590.60,LONG,588.95,1675,590.60,590.60,true,40.00,395.15,2328.60,0.24,988881.25
2026-06-05,604.80,647.80,602.05,634.30,597.35,SHORT,604.80,1635,597.35,634.30,false,40.00,405.19,-48677.69,-4.92,940203.57
2026-06-08,629.05,629.05,607.00,609.95,633.83,LONG,629.05,1494,633.83,609.95,false,40.00,370.21,-28945.61,-3.08,911257.95
2026-06-09,614.95,638.00,611.60,636.00,614.74,SKIP,,,,,,,,,,911257.95
2026-06-10,639.00,654.40,634.10,639.85,630.88,SHORT,639.00,1426,630.88,639.85,false,40.00,364.73,-1616.83,-0.18,909641.13
2026-06-11,635.00,647.00,624.40,632.90,644.51,LONG,635.00,1432,644.51,644.51,true,40.00,366.45,13211.87,1.45,922852.99
2026-06-12,644.00,687.90,639.45,681.70,638.55,SHORT,644.00,1433,638.55,681.70,false,40.00,379.95,-54444.05,-5.90,868408.95
2026-06-15,701.75,719.60,684.05,688.95,668.74,SHORT,701.75,1237,668.74,688.95,false,40.00,344.06,15449.54,1.78,883858.49
2026-06-16,696.50,703.90,682.55,700.95,703.50,LONG,696.50,1268,703.50,703.50,true,40.00,355.04,8480.96,0.96,892339.45
2026-06-17,705.05,717.40,700.10,706.90,693.31,SHORT,705.05,1265,693.31,706.90,false,40.00,357.22,-2737.47,-0.31,889601.98
2026-06-18,709.90,711.90,696.15,700.65,708.89,SHORT,709.90,1253,708.89,708.89,true,40.00,355.55,869.98,0.10,890471.96
2026-06-19,699.00,754.75,696.00,737.95,703.06,LONG,699.00,1273,703.06,703.06,true,40.00,356.96,4771.42,0.54,895243.37
2026-06-22,742.00,746.60,726.05,730.50,740.96,SHORT,742.00,1206,740.96,740.96,true,40.00,357.69,856.55,0.10,896099.92
2026-06-23,739.00,768.30,735.00,739.65,733.02,SHORT,739.00,1212,733.02,739.65,false,40.00,358.42,-1186.22,-0.13,894913.70
2026-06-24,744.00,787.85,736.75,777.85,749.96,LONG,744.00,1202,749.96,749.96,true,40.00,359.15,6764.77,0.76,901678.47
2026-06-25,785.00,788.65,756.00,761.45,769.46,SHORT,785.00,1148,769.46,769.46,true,40.00,356.90,17443.02,1.94,919121.49
2026-06-29,761.45,790.00,758.00,785.45,769.14,LONG,761.45,1207,769.14,769.14,true,40.00,369.48,8872.35,0.97,927993.83
2026-06-30,790.00,791.10,765.00,775.10,778.47,SHORT,790.00,1174,778.47,778.47,true,40.00,368.28,13127.94,1.42,941121.78
2026-07-01,778.50,795.10,772.65,779.50,776.49,SHORT,778.50,1208,776.49,776.49,true,40.00,375.69,2012.39,0.21,943134.17
2026-07-02,788.70,789.50,770.00,779.80,782.09,SHORT,788.70,1195,782.09,782.09,true,40.00,375.42,7483.53,0.79,950617.70
2026-07-03,778.00,778.00,745.75,770.35,779.69,LONG,778.00,1221,779.69,770.35,false,40.00,378.11,-9758.76,-1.03,940858.94
2026-07-06,769.05,779.50,765.80,770.60,760.23,SHORT,769.05,1223,760.23,770.60,false,40.00,376.60,-2312.25,-0.25,938546.70
2026-07-07,772.60,797.85,748.45,777.60,772.42,SKIP,,,,,,,,,,938546.70
2026-07-08,772.00,787.70,748.50,753.65,777.40,LONG,772.00,1215,777.40,777.40,true,40.00,376.50,6144.50,0.66,944691.19
2026-07-09,756.60,780.10,753.80,769.05,766.65,LONG,756.60,1248,766.65,766.65,true,40.00,380.20,12122.20,1.28,956813.39
2026-07-10,774.70,806.00,772.25,796.55,770.86,SHORT,774.70,1235,770.86,796.55,false,40.00,388.10,-27412.85,-2.87,929400.54
2026-07-13,793.15,799.65,782.10,784.90,793.90,SKIP,,,,,,,,,,929400.54
2026-07-14,780.20,808.95,775.00,782.80,789.88,LONG,780.20,1191,789.88,789.88,true,40.00,373.99,11114.89,1.20,940515.43
2026-07-15,788.90,820.00,787.90,807.20,793.85,LONG,788.90,1192,793.85,793.85,true,40.00,377.33,5483.07,0.58,945998.50
2026-07-16,810.20,827.00,796.45,799.05,805.51,SHORT,810.20,1167,805.51,805.51,true,40.00,377.11,5056.12,0.53,951054.62
2026-07-17,803.95,807.90,780.00,781.50,806.15,LONG,803.95,1182,806.15,806.15,true,40.00,380.63,2179.77,0.23,953234.39
2026-07-20,775.00,814.00,770.65,803.05,789.25,LONG,775.00,1229,789.25,789.25,true,40.00,384.49,17088.76,1.79,970323.15
2026-07-21,801.75,812.00,794.00,802.90,804.29,LONG,801.75,1210,804.29,804.29,true,40.00,388.66,2644.74,0.27,972967.89
2026-07-22,801.60,813.90,788.55,790.85,803.95,LONG,801.60,1213,803.95,803.95,true,40.00,389.51,2421.04,0.25,975388.93
2026-07-23,790.85,806.70,782.75,788.20,797.53,LONG,790.85,1233,797.53,797.53,true,40.00,391.69,7804.75,0.80,983193.68
2026-07-24,786.05,800.00,777.00,795.05,793.83,LONG,786.05,1250,793.83,793.83,true,40.00,394.97,9290.03,0.95,992483.71
2026-07-27,801.00,812.00,797.10,803.75,788.77,SHORT,801.00,1239,788.77,803.75,false,40.00,397.66,-3844.91,-0.39,988638.80
2026-07-28,801.90,820.30,795.90,806.45,805.20,LONG,801.90,1232,805.20,805.20,true,40.00,395.99,3629.61,0.37,992268.41
2026-07-29,810.30,824.60,801.10,822.80,808.30,SHORT,810.30,1224,808.30,808.30,true,40.00,396.23,2011.77,0.20,994280.18
2026-07-30,822.85,831.05,806.00,812.75,815.21,SHORT,822.85,1208,815.21,815.21,true,40.00,395.76,8793.36,0.88,1003073.54
2026-07-31,818.60,839.00,806.50,808.65,818.40,SKIP,,,,,,,,,,1003073.54
2026-08-03,814.80,864.20,812.05,858.30,819.25,LONG,814.80,1231,819.25,819.25,true,40.00,402.30,5035.65,0.50,1008109.19
2026-08-04,861.00,874.75,845.40,847.90,846.82,SHORT,861.00,1170,846.82,846.82,true,40.00,399.63,16150.97,1.60,1024260.16
2026-08-05,860.00,872.00,854.90,859.75,859.04,SHORT,860.00,1191,859.04,859.04,true,40.00,409.48,693.88,0.07,1024954.05
2026-08-06,861.40,870.25,852.15,865.05,862.72,LONG,861.40,1189,862.72,862.72,true,40.00,410.00,1119.48,0.11,1026073.53
2026-08-07,863.35,873.00,738.90,784.30,861.24,SHORT,863.35,1188,861.24,861.24,true,40.00,409.76,2056.92,0.20,1028130.45
2026-08-10,795.00,808.30,775.20,801.35,781.65,SHORT,795.00,1293,781.65,781.65,true,40.00,407.72,16813.83,1.64,1044944.28
2026-08-11,795.00,808.65,789.55,805.00,794.36,SKIP,,,,,,,,,,1044944.28
2026-08-12,804.95,832.35,802.60,818.85,798.82,SHORT,804.95,1298,798.82,818.85,false,40.00,421.54,-18503.74,-1.77,1026440.54
2026-08-13,819.70,854.25,819.70,832.55,818.09,SHORT,819.70,1252,818.09,832.55,false,40.00,413.72,-16541.92,-1.61,1009898.61
2026-08-14,838.70,841.00,822.40,826.90,839.77,LONG,838.70,1204,839.77,839.77,true,40.00,404.18,844.10,0.08,1010742.72
2026-08-17,829.80,860.00,829.80,857.95,829.11,SKIP,,,,,,,,,,1010742.72
2026-08-18,870.00,947.90,860.05,929.20,849.64,SHORT,870.00,1161,849.64,929.20,false,40.00,417.77,-69188.97,-6.85,941553.74
2026-08-19,929.20,962.05,912.95,950.65,903.09,SHORT,929.20,1013,903.09,950.65,false,40.00,380.86,-22149.71,-2.35,919404.04
2026-08-20,949.00,965.85,943.05,949.75,936.96,SHORT,949.00,968,936.96,949.75,false,40.00,367.60,-1133.60,-0.12,918270.44
2026-08-21,948.00,992.00,947.95,988.80,953.77,LONG,948.00,968,953.77,953.77,true,40.00,368.18,5177.18,0.56,923447.62
2026-08-24,990.00,999.00,972.00,980.25,974.45,SHORT,990.00,932,974.45,974.45,true,40.00,366.17,14086.43,1.53,937534.04
2026-08-25,980.25,1007.10,976.95,989.95,981.69,LONG,980.25,956,981.69,981.69,true,40.00,375.12,961.52,0.10,938495.56
2026-08-26,990.35,1020.30,983.00,1012.70,992.74,LONG,990.35,947,992.74,992.74,true,40.00,375.60,1847.73,0.20,940343.29
2026-08-27,1017.45,1040.50,1009.00,1029.80,1005.04,SHORT,1017.45,924,1005.04,1029.80,false,40.00,378.33,-11829.73,-1.26,928513.56
2026-08-28,1029.80,1048.00,1014.55,1039.40,1025.28,SHORT,1029.80,901,1025.28,1025.28,true,40.00,370.33,3662.19,0.39,932175.75
2026-08-31,1037.30,1037.30,991.30,994.95,1036.32,SKIP,,,,,,,,,,932175.75
