date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-07-02,931.40,939.80,922.05,934.50,932.97,LONG,931.40,1123,932.97,932.97,true,40.00,418.74,1304.37,0.12,1047939.22
2026-07-03,934.50,939.10,927.55,931.40,932.43,SHORT,934.50,1121,932.43,932.43,true,40.00,418.57,1861.90,0.18,1049801.13
2026-07-06,940.00,941.40,919.90,932.00,932.17,SHORT,940.00,1116,932.17,932.17,true,40.00,417.87,8280.41,0.79,1058081.54
2026-07-07,934.90,988.80,924.00,984.15,929.99,SHORT,934.90,1131,929.99,929.99,true,40.00,421.84,5091.37,0.48,1063172.91
2026-07-08,984.00,997.30,957.60,966.30,968.53,SHORT,984.00,1080,968.53,968.53,true,40.00,421.75,16245.85,1.53,1079418.76
2026-07-09,966.35,989.50,956.25,961.60,976.62,LONG,966.35,1117,976.62,976.62,true,40.00,434.06,10997.53,1.02,1090416.29
2026-07-10,965.00,987.95,948.00,984.10,972.98,LONG,965.00,1129,972.98,972.98,true,40.00,437.60,8531.82,0.78,1098948.12
2026-07-13,984.05,988.95,962.00,979.95,973.53,SHORT,984.05,1116,973.53,973.53,true,40.00,436.93,11263.39,1.03,1110211.51
2026-07-14,978.90,983.50,966.50,972.25,977.27,SHORT,978.90,1134,977.27,977.27,true,40.00,443.66,1364.76,0.12,1111576.27
2026-07-15,974.50,977.85,964.05,969.75,972.26,SHORT,974.50,1140,972.26,972.26,true,40.00,443.86,2069.74,0.19,1113646.00
2026-07-16,970.70,984.95,964.00,966.20,970.11,SKIP,,,,,,,,,,1113646.00
2026-07-17,968.50,968.50,940.10,945.00,971.85,LONG,968.50,1149,971.85,945.00,false,40.00,439.72,-27481.22,-2.47,1086164.78
2026-07-20,952.05,987.55,948.00,950.65,949.40,SHORT,952.05,1140,949.40,949.40,true,40.00,433.53,2547.47,0.23,1088712.25
2026-07-21,953.30,965.10,948.25,961.90,963.43,LONG,953.30,1142,963.43,963.43,true,40.00,437.78,11090.68,1.02,1099802.93
2026-07-22,952.00,959.95,926.00,934.25,958.88,LONG,952.00,1155,958.88,958.88,true,40.00,441.41,7464.99,0.68,1107267.92
2026-07-23,934.25,938.25,915.00,918.55,936.10,LONG,934.25,1185,936.10,936.10,true,40.00,443.27,1708.98,0.15,1108976.89
2026-07-24,918.60,926.90,911.60,921.45,924.95,LONG,918.60,1207,924.95,924.95,true,40.00,445.03,7179.42,0.65,1116156.31
2026-07-27,923.15,938.60,920.50,927.10,919.22,SHORT,923.15,1209,919.22,927.10,false,40.00,447.39,-5262.94,-0.47,1110893.37
2026-07-28,927.10,933.95,920.10,925.05,930.20,LONG,927.10,1198,930.20,930.20,true,40.00,445.01,3228.79,0.29,1114122.16
2026-07-29,928.90,942.50,925.95,935.95,925.04,SHORT,928.90,1199,925.04,935.95,false,40.00,447.19,-8940.14,-0.80,1105182.02
2026-07-30,930.05,947.85,926.50,929.85,935.81,LONG,930.05,1188,935.81,935.81,true,40.00,443.33,6359.55,0.58,1111541.57
2026-07-31,934.45,935.65,913.00,917.00,935.31,SKIP,,,,,,,,,,1111541.57
2026-08-03,921.00,939.85,918.10,929.10,920.76,SKIP,,,,,,,,,,1111541.57
2026-08-04,930.95,931.45,912.00,917.00,932.05,LONG,930.95,1193,932.05,917.00,false,40.00,440.92,-17123.27,-1.54,1094418.30
2026-08-05,923.30,925.50,912.10,917.55,918.83,SHORT,923.30,1185,918.83,918.83,true,40.00,436.58,4820.37,0.44,1099238.67
2026-08-06,918.75,932.00,910.00,912.50,919.94,LONG,918.75,1196,919.94,919.94,true,40.00,439.81,943.43,0.09,1100182.09
2026-08-07,913.90,919.25,911.00,916.65,918.02,LONG,913.90,1203,918.02,918.02,true,40.00,440.76,4475.60,0.41,1104657.69
2026-08-10,917.60,932.50,905.60,910.50,914.90,SHORT,917.60,1203,914.90,914.90,true,40.00,440.90,2767.20,0.25,1107424.89
2026-08-11,910.45,928.90,903.25,907.00,918.99,LONG,910.45,1216,918.99,918.99,true,40.00,444.92,9899.72,0.89,1117324.61
2026-08-12,907.95,922.15,906.00,915.30,915.24,LONG,907.95,1230,915.24,915.24,true,40.00,448.50,8478.20,0.76,1125802.81
2026-08-13,920.25,962.00,917.20,951.70,914.71,SHORT,920.25,1223,914.71,951.70,false,40.00,457.88,-38961.23,-3.46,1086841.58
2026-08-14,951.70,964.85,886.35,903.15,946.44,SHORT,951.70,1142,946.44,946.44,true,40.00,433.54,5533.38,0.51,1092374.96
2026-08-17,896.10,897.10,870.20,889.80,909.58,LONG,896.10,1219,909.58,889.80,false,40.00,435.40,-8155.10,-0.75,1084219.86
2026-08-18,890.60,901.00,890.00,898.35,886.72,SHORT,890.60,1217,886.72,898.35,false,40.00,435.43,-9907.18,-0.91,1074312.68
2026-08-19,898.95,916.00,883.00,886.85,895.76,SHORT,898.95,1195,895.76,895.76,true,40.00,428.94,3343.11,0.31,1077655.80
2026-08-20,890.50,895.35,874.55,877.50,896.61,LONG,890.50,1210,896.61,877.50,false,40.00,427.86,-16197.86,-1.50,1061457.94
2026-08-21,879.30,900.00,879.00,882.40,882.97,LONG,879.30,1207,882.97,882.97,true,40.00,425.41,3964.28,0.37,1065422.22
2026-08-24,884.00,892.35,877.50,884.05,887.85,LONG,884.00,1205,887.85,887.85,true,40.00,427.02,4172.23,0.39,1069594.45
2026-08-25,884.00,885.05,865.00,866.25,885.04,LONG,884.00,1209,885.04,885.04,true,40.00,427.75,789.61,0.07,1070384.06
2026-08-26,877.00,879.90,858.00,863.40,869.52,SHORT,877.00,1220,869.52,869.52,true,40.00,426.15,8659.45,0.81,1079043.51
2026-08-27,868.00,869.90,853.00,857.60,867.14,SKIP,,,,,,,,,,1079043.51
2026-08-28,857.80,861.00,844.85,853.80,858.80,LONG,857.80,1257,858.80,858.80,true,40.00,431.55,785.45,0.07,1079828.95
2026-08-31,853.30,863.40,835.50,841.50,851.39,SHORT,853.30,1265,851.39,851.39,true,40.00,431.29,1944.86,0.18,1081773.82
