date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,400.00,400.80,392.00,397.60,399.16,SHORT,400.00,2500,399.16,399.16,true,40.00,399.58,1660.42,0.17,1001660.42
2026-06-02,397.90,398.95,390.00,391.70,396.40,SHORT,397.90,2517,396.40,396.40,true,40.00,399.85,3335.65,0.33,1004996.07
2026-06-03,392.65,393.50,379.70,390.75,392.69,SKIP,,,,,,,,,,1004996.07
2026-06-04,387.00,392.95,386.05,390.70,385.51,SHORT,387.00,2596,385.51,390.70,false,40.00,403.78,-10048.98,-1.00,994947.09
2026-06-05,391.45,391.90,383.05,384.80,390.57,SHORT,391.45,2541,390.57,390.57,true,40.00,397.42,1798.66,0.18,996745.74
2026-06-08,380.10,387.70,376.40,385.00,385.71,LONG,380.10,2622,385.71,385.71,true,40.00,401.59,14267.83,1.43,1011013.57
2026-06-09,385.00,394.95,382.65,390.90,384.39,SHORT,385.00,2626,384.39,384.39,true,40.00,404.08,1157.78,0.11,1012171.35
2026-06-10,391.00,404.80,390.00,394.85,387.24,SHORT,391.00,2588,387.24,394.85,false,40.00,406.76,-10410.56,-1.03,1001760.79
2026-06-11,392.20,394.90,381.05,386.45,396.45,LONG,392.20,2554,396.45,386.45,false,40.00,397.73,-15123.23,-1.51,986637.56
2026-06-12,388.00,394.00,386.50,390.80,389.47,LONG,388.00,2542,389.47,389.47,true,40.00,395.27,3301.47,0.33,989939.03
2026-06-15,399.00,404.40,395.10,396.80,390.11,SHORT,399.00,2481,390.11,396.80,false,40.00,394.88,5023.32,0.51,994962.36
2026-06-16,396.80,401.00,395.25,400.15,398.46,LONG,396.80,2507,398.46,398.46,true,40.00,398.74,3722.88,0.37,998685.24
2026-06-17,401.80,401.95,397.00,400.15,399.20,SHORT,401.80,2485,399.20,399.20,true,40.00,398.10,6022.90,0.60,1004708.14
2026-06-18,399.95,402.00,398.50,400.35,399.45,SHORT,399.95,2512,399.45,399.45,true,40.00,401.62,814.38,0.08,1005522.52
2026-06-19,400.95,415.50,398.00,413.50,400.15,SHORT,400.95,2507,400.15,400.15,true,40.00,401.67,1563.93,0.16,1007086.45
2026-06-22,415.80,418.80,405.00,406.80,410.91,SHORT,415.80,2422,410.91,410.91,true,40.00,400.46,11403.12,1.13,1018489.57
2026-06-23,405.00,411.95,399.00,401.25,412.15,LONG,405.00,2514,412.15,401.25,false,40.00,405.38,-9872.88,-0.97,1008616.69
2026-06-24,402.20,408.65,397.05,403.90,400.57,SHORT,402.20,2507,400.57,400.57,true,40.00,402.51,3643.90,0.36,1012260.59
2026-06-25,408.00,408.00,392.85,396.95,402.94,SHORT,408.00,2481,402.94,402.94,true,40.00,402.39,12111.47,1.20,1024372.06
2026-06-29,396.00,414.05,394.70,408.55,396.58,LONG,396.00,2586,396.58,396.58,true,40.00,409.92,1049.96,0.10,1025422.02
2026-06-30,406.75,408.45,400.05,404.30,408.38,LONG,406.75,2521,408.38,408.38,true,40.00,410.99,3658.24,0.36,1029080.26
2026-07-01,404.95,420.50,404.95,414.70,403.42,SHORT,404.95,2541,403.42,414.70,false,40.00,416.55,-25231.30,-2.45,1003848.96
2026-07-02,418.40,419.80,413.05,416.85,414.98,SHORT,418.40,2399,414.98,414.98,true,40.00,399.86,7764.72,0.77,1011613.69
2026-07-03,420.50,435.00,415.00,420.05,416.91,SHORT,420.50,2405,416.91,416.91,true,40.00,402.79,8191.16,0.81,1019804.84
2026-07-06,424.00,424.00,415.50,416.75,422.89,SHORT,424.00,2405,422.89,422.89,true,40.00,407.35,2222.20,0.22,1022027.04
2026-07-07,415.10,419.80,408.15,416.35,418.81,LONG,415.10,2462,418.81,418.81,true,40.00,410.62,8683.40,0.85,1030710.44
2026-07-08,416.35,418.45,405.05,406.95,414.41,SHORT,416.35,2475,414.41,414.41,true,40.00,411.23,4350.27,0.42,1035060.72
2026-07-09,406.95,416.80,406.95,415.10,413.40,LONG,406.95,2543,413.40,413.40,true,40.00,417.23,15945.12,1.54,1051005.84
2026-07-10,416.00,424.00,416.00,421.40,412.80,SHORT,416.00,2526,412.80,421.40,false,40.00,423.05,-14103.45,-1.34,1036902.38
2026-07-13,421.40,428.75,417.00,427.25,420.60,SHORT,421.40,2460,420.60,420.60,true,40.00,414.26,1513.74,0.15,1038416.12
2026-07-14,427.25,427.80,418.00,420.95,424.93,SHORT,427.25,2430,424.93,424.93,true,40.00,414.16,5183.44,0.50,1043599.56
2026-07-15,420.70,422.00,410.15,411.35,422.08,LONG,420.70,2480,422.08,411.35,false,40.00,412.70,-23640.70,-2.27,1019958.86
2026-07-16,411.35,415.45,405.10,406.95,413.81,LONG,411.35,2479,413.81,413.81,true,40.00,409.11,5649.23,0.55,1025608.09
2026-07-17,408.40,412.50,400.85,409.45,408.66,SKIP,,,,,,,,,,1025608.09
2026-07-20,410.00,415.00,404.10,405.15,406.91,SHORT,410.00,2501,406.91,406.91,true,40.00,408.62,7279.47,0.71,1032887.56
2026-07-21,405.60,408.30,399.05,401.00,407.18,LONG,405.60,2546,407.18,407.18,true,40.00,413.87,3568.81,0.35,1036456.37
2026-07-22,402.95,416.15,394.75,413.90,402.71,SKIP,,,,,,,,,,1036456.37
2026-07-23,411.90,417.65,404.10,416.25,404.70,SHORT,411.90,2516,404.70,404.70,true,40.00,410.91,17664.29,1.70,1054120.66
2026-07-24,412.65,414.85,406.30,407.90,412.80,SKIP,,,,,,,,,,1054120.66
2026-07-27,409.80,419.60,406.55,414.10,409.66,SKIP,,,,,,,,,,1054120.66
2026-07-28,414.00,419.50,406.50,407.10,412.26,SHORT,414.00,2546,412.26,412.26,true,40.00,420.73,3969.31,0.38,1058089.97
2026-07-29,407.40,414.80,406.40,407.85,410.84,LONG,407.40,2597,410.84,410.84,true,40.00,424.99,8468.69,0.80,1066558.65
2026-07-30,408.05,408.10,401.70,403.35,409.55,LONG,408.05,2613,409.55,403.35,false,40.00,424.04,-12745.14,-1.20,1053813.51
2026-07-31,407.50,407.50,396.50,398.05,403.68,SHORT,407.50,2586,403.68,403.68,true,40.00,419.54,9418.98,0.89,1063232.49
2026-08-03,399.50,407.95,398.70,406.00,399.96,LONG,399.50,2661,399.96,399.96,true,40.00,425.47,758.59,0.07,1063991.08
2026-08-04,406.00,407.95,389.55,391.80,405.54,SHORT,406.00,2620,405.54,405.54,true,40.00,425.25,739.95,0.07,1064731.03
2026-08-05,397.55,405.25,395.40,402.35,396.10,SHORT,397.55,2678,396.10,396.10,true,40.00,425.08,3418.02,0.32,1068149.05
2026-08-06,403.00,411.00,401.90,409.00,401.13,SHORT,403.00,2650,401.13,409.00,false,40.00,430.36,-16370.36,-1.53,1051778.69
2026-08-07,410.00,416.20,404.35,412.55,405.78,SHORT,410.00,2565,405.78,405.78,true,40.00,418.50,10365.80,0.99,1062144.50
2026-08-10,414.00,414.70,408.30,409.50,410.73,SHORT,414.00,2565,410.73,410.73,true,40.00,423.09,7924.46,0.75,1070068.96
2026-08-11,408.60,409.20,401.05,402.30,411.27,LONG,408.60,2618,411.27,402.30,false,40.00,424.59,-16957.99,-1.59,1053110.97
2026-08-12,402.30,402.50,395.90,397.25,404.32,LONG,402.30,2617,404.32,397.25,false,40.00,418.48,-13674.33,-1.30,1039436.64
2026-08-13,397.35,407.70,395.25,402.40,398.01,LONG,397.35,2615,398.01,398.01,true,40.00,415.97,1269.93,0.12,1040706.57
2026-08-14,401.95,407.40,401.15,403.30,402.25,SKIP,,,,,,,,,,1040706.57
2026-08-17,403.00,407.00,401.05,404.50,403.50,LONG,403.00,2582,403.50,403.50,true,40.00,416.48,834.52,0.08,1041541.09
2026-08-18,403.50,404.25,397.50,400.10,404.07,LONG,403.50,2581,404.07,404.07,true,40.00,416.87,1014.30,0.10,1042555.39
2026-08-19,399.35,407.00,396.50,400.60,400.59,LONG,399.35,2610,400.59,400.59,true,40.00,417.57,2778.83,0.27,1045334.22
2026-08-20,401.10,413.00,400.65,407.40,402.14,LONG,401.10,2606,402.14,402.14,true,40.00,418.65,2251.59,0.22,1047585.82
2026-08-21,407.40,407.90,401.20,402.60,407.64,SKIP,,,,,,,,,,1047585.82
2026-08-24,400.05,410.60,398.50,405.60,403.98,LONG,400.05,2618,403.98,403.98,true,40.00,420.99,9827.75,0.94,1057413.56
2026-08-25,403.60,407.00,400.60,402.70,404.37,LONG,403.60,2619,404.37,404.37,true,40.00,423.21,1553.42,0.15,1058966.98
2026-08-26,403.50,413.50,400.15,401.45,403.69,SKIP,,,,,,,,,,1058966.98
2026-08-27,404.65,404.65,385.25,387.70,405.87,LONG,404.65,2616,405.87,387.70,false,40.00,414.56,-44795.76,-4.23,1014171.22
2026-08-28,388.00,388.55,378.30,379.40,389.81,LONG,388.00,2613,389.81,379.40,false,40.00,401.04,-22912.84,-2.26,991258.38
2026-08-31,379.40,380.95,362.00,364.00,382.71,LONG,379.40,2612,382.71,364.00,false,40.00,388.35,-40653.15,-4.10,950605.23
