date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,784.00,803.40,728.00,733.80,818.45,LONG,784.00,1275,818.45,733.80,false,40.00,387.04,-64432.04,-6.45,935567.96
2026-06-02,733.00,752.50,715.05,738.15,755.15,LONG,733.00,1276,755.15,738.15,false,40.00,375.44,6155.96,0.66,941723.92
2026-06-03,740.00,747.00,700.00,717.60,733.99,SHORT,740.00,1272,733.99,733.99,true,40.00,374.98,7229.74,0.77,948953.66
2026-06-04,718.60,753.50,718.60,744.05,716.61,SHORT,718.60,1320,716.61,744.05,false,40.00,386.14,-34020.14,-3.59,914933.52
2026-06-05,747.00,770.00,741.00,762.25,741.84,SHORT,747.00,1224,741.84,741.84,true,40.00,364.47,5911.37,0.65,920844.89
2026-06-08,745.10,762.00,724.15,734.20,759.96,LONG,745.10,1235,759.96,759.96,true,40.00,371.75,17940.35,1.95,938785.24
2026-06-09,740.00,758.25,738.00,752.15,748.31,LONG,740.00,1268,748.31,748.31,true,40.00,377.44,10119.64,1.08,948904.89
2026-06-10,755.00,763.00,724.10,728.40,748.52,SHORT,755.00,1256,748.52,748.52,true,40.00,377.68,7721.20,0.81,956626.08
2026-06-11,726.00,753.65,714.00,716.15,737.98,LONG,726.00,1317,737.98,737.98,true,40.00,385.61,15352.05,1.61,971978.13
2026-06-12,727.05,736.00,718.45,728.50,730.55,LONG,727.05,1336,730.55,730.55,true,40.00,389.47,4246.53,0.44,976224.66
2026-06-15,739.95,744.95,717.55,720.05,726.08,SHORT,739.95,1319,726.08,726.08,true,40.00,386.74,17867.79,1.83,994092.45
2026-06-16,722.80,723.00,704.60,713.70,729.74,LONG,722.80,1375,729.74,713.70,false,40.00,395.04,-12947.54,-1.30,981144.91
2026-06-17,715.40,716.80,701.00,702.65,713.39,SHORT,715.40,1371,713.39,713.39,true,40.00,391.77,2323.94,0.24,983468.85
2026-06-18,704.50,740.00,690.40,724.35,705.03,SKIP,,,,,,,,,,983468.85
2026-06-19,735.00,742.30,721.50,727.30,711.04,SHORT,735.00,1338,711.04,727.30,false,40.00,391.31,9871.29,1.00,993340.14
2026-06-22,729.00,737.30,717.05,733.40,730.48,LONG,729.00,1362,730.48,730.48,true,40.00,397.56,1578.20,0.16,994918.34
2026-06-23,732.75,736.00,711.50,716.05,727.46,SHORT,732.75,1357,727.46,727.46,true,40.00,396.30,6742.23,0.68,1001660.57
2026-06-24,715.00,726.20,708.60,719.40,722.52,LONG,715.00,1400,722.52,722.52,true,40.00,402.51,10085.49,1.01,1011746.06
2026-06-25,723.00,734.00,714.40,719.80,716.68,SHORT,723.00,1399,716.68,716.68,true,40.00,402.82,8398.86,0.83,1020144.92
2026-06-29,707.90,739.80,698.20,731.65,722.30,LONG,707.90,1441,722.30,722.30,true,40.00,412.18,20298.22,1.99,1040443.13
2026-06-30,731.00,738.10,718.00,731.55,720.68,SHORT,731.00,1423,720.68,720.68,true,40.00,413.15,14232.21,1.37,1054675.35
2026-07-01,728.00,746.40,723.15,734.00,726.90,SHORT,728.00,1448,726.90,726.90,true,40.00,421.34,1131.46,0.11,1055806.81
2026-07-02,734.00,744.90,728.55,733.45,736.38,LONG,734.00,1438,736.38,736.38,true,40.00,422.88,2959.56,0.28,1058766.36
2026-07-03,739.00,739.00,717.10,721.75,736.71,SHORT,739.00,1432,736.71,736.71,true,40.00,422.64,2816.64,0.27,1061583.00
2026-07-06,726.00,734.35,719.40,724.25,726.38,SKIP,,,,,,,,,,1061583.00
2026-07-07,726.90,728.55,706.25,711.20,726.95,SKIP,,,,,,,,,,1061583.00
2026-07-08,708.00,722.75,694.00,698.65,715.89,LONG,708.00,1499,715.89,715.89,true,40.00,426.88,11360.23,1.07,1072943.23
2026-07-09,705.00,712.70,698.10,700.65,709.84,LONG,705.00,1521,709.84,709.84,true,40.00,430.39,6891.25,0.64,1079834.48
2026-07-10,707.70,750.00,704.35,723.90,702.82,SHORT,707.70,1525,702.82,723.90,false,40.00,436.64,-25181.64,-2.33,1054652.84
2026-07-13,719.70,735.50,713.40,720.95,735.39,LONG,719.70,1465,735.39,735.39,true,40.00,426.34,22519.51,2.14,1077172.35
2026-07-14,719.60,740.45,716.50,721.60,724.22,LONG,719.60,1496,724.22,724.22,true,40.00,431.99,6439.53,0.60,1083611.87
2026-07-15,725.75,728.70,711.50,715.40,727.42,LONG,725.75,1493,727.42,727.42,true,40.00,433.92,2019.39,0.19,1085631.27
2026-07-16,717.15,721.55,703.15,707.70,719.14,LONG,717.15,1513,719.14,719.14,true,40.00,434.62,2536.25,0.23,1088167.52
2026-07-17,711.00,715.30,701.15,706.60,713.37,LONG,711.00,1530,713.37,713.37,true,40.00,435.86,3150.24,0.29,1091317.76
2026-07-20,711.00,717.60,707.55,712.90,707.95,SHORT,711.00,1534,707.95,707.95,true,40.00,435.33,4203.37,0.39,1095521.13
2026-07-21,714.00,718.90,690.20,700.40,712.29,SHORT,714.00,1534,712.29,712.29,true,40.00,437.59,2145.55,0.20,1097666.68
2026-07-22,699.40,699.90,675.00,681.60,707.94,LONG,699.40,1569,707.94,681.60,false,40.00,433.36,-28401.56,-2.59,1069265.12
2026-07-23,682.00,683.00,655.00,662.60,686.97,LONG,682.00,1567,686.97,662.60,false,40.00,421.40,-30861.20,-2.89,1038403.92
2026-07-24,655.00,664.00,648.75,652.85,670.12,LONG,655.00,1585,670.12,652.85,false,40.00,414.59,-3862.34,-0.37,1034541.59
2026-07-27,658.00,665.50,657.65,660.50,655.35,SHORT,658.00,1572,655.35,660.50,false,40.00,414.54,-4384.54,-0.42,1030157.05
2026-07-28,661.15,662.80,643.15,645.55,661.13,SKIP,,,,,,,,,,1030157.05
2026-07-29,648.05,661.20,646.00,655.90,650.52,LONG,648.05,1589,650.52,650.52,true,40.00,412.69,3472.14,0.34,1033629.19
2026-07-30,653.00,654.35,645.70,650.15,653.69,LONG,653.00,1582,653.69,653.69,true,40.00,413.44,638.14,0.06,1034267.34
2026-07-31,651.55,657.50,647.75,651.45,649.36,SHORT,651.55,1587,649.36,649.36,true,40.00,412.91,3022.62,0.29,1037289.96
2026-08-03,655.90,677.85,654.00,667.60,652.93,SHORT,655.90,1581,652.93,667.60,false,40.00,418.49,-18956.19,-1.83,1018333.77
2026-08-04,668.00,674.85,662.70,666.95,669.92,LONG,668.00,1524,669.92,669.92,true,40.00,407.80,2478.28,0.24,1020812.05
