date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,203.42,204.29,195.55,198.03,197.15,SHORT,203.42,4915,197.15,197.15,true,40.00,393.76,30383.29,3.04,1030383.29
2026-06-02,198.26,200.75,195.09,198.77,200.22,LONG,198.26,5197,200.22,200.22,true,40.00,414.18,9731.94,0.94,1040115.23
2026-06-03,200.30,202.25,197.03,201.36,198.64,SHORT,200.30,5192,198.64,198.64,true,40.00,414.26,8164.46,0.79,1048279.69
2026-06-04,199.90,208.40,198.53,202.53,199.84,SKIP,,,,,,,,,,1048279.69
2026-06-05,203.00,205.00,200.93,202.77,204.37,LONG,203.00,5163,204.37,204.37,true,40.00,420.65,6612.66,0.63,1054892.35
2026-06-08,199.13,203.30,198.00,198.62,203.29,LONG,199.13,5297,203.29,203.29,true,40.00,426.32,21569.20,2.04,1076461.55
2026-06-09,198.50,203.70,198.00,203.20,201.69,LONG,198.50,5422,201.69,201.69,true,40.00,433.97,16822.21,1.56,1093283.76
2026-06-10,203.50,204.64,200.48,201.72,202.45,SHORT,203.50,5372,202.45,202.45,true,40.00,436.15,5164.45,0.47,1098448.21
2026-06-11,199.50,201.28,198.00,199.29,202.20,LONG,199.50,5506,202.20,199.29,false,40.00,439.15,-1635.41,-0.15,1096812.80
2026-06-12,200.90,209.10,199.05,208.48,199.81,SHORT,200.90,5459,199.81,199.81,true,40.00,437.50,5472.81,0.50,1102285.61
2026-06-15,210.00,221.90,208.69,214.18,204.35,SHORT,210.00,5248,204.35,214.18,false,40.00,445.22,-22421.86,-2.03,1079863.76
2026-06-16,216.00,224.40,215.73,217.88,213.64,SHORT,216.00,4999,213.64,217.88,false,40.00,433.79,-9871.91,-0.91,1069991.84
2026-06-17,217.71,220.90,216.00,217.28,219.15,LONG,217.71,4914,219.15,219.15,true,40.00,429.35,6606.81,0.62,1076598.66
2026-06-18,217.80,222.48,216.50,220.81,218.43,LONG,217.80,4943,218.43,218.43,true,40.00,431.26,2642.83,0.25,1079241.49
2026-06-19,220.01,225.99,218.53,220.96,219.76,SHORT,220.01,4905,219.76,219.76,true,40.00,431.41,754.84,0.07,1079996.32
2026-06-22,220.50,222.99,214.35,216.10,221.83,LONG,220.50,4897,221.83,221.83,true,40.00,433.22,6039.79,0.56,1086036.12
2026-06-23,216.85,219.64,215.17,217.73,218.22,LONG,216.85,5008,218.22,218.22,true,40.00,435.77,6385.19,0.59,1092421.31
