date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1318.60,1318.60,1224.50,1240.90,1304.35,SHORT,1318.60,758,1304.35,1304.35,true,40.00,397.64,10363.86,1.04,1010363.86
2026-06-02,1242.00,1344.70,1240.70,1317.00,1243.70,LONG,1242.00,813,1243.70,1243.70,true,40.00,404.17,937.93,0.09,1011301.79
2026-06-03,1327.80,1333.00,1262.10,1279.40,1290.19,SHORT,1327.80,761,1290.19,1290.19,true,40.00,398.46,28182.75,2.79,1039484.54
2026-06-04,1275.00,1380.00,1269.10,1359.40,1282.40,LONG,1275.00,815,1282.40,1282.40,true,40.00,416.86,5574.14,0.54,1045058.68
2026-06-05,1373.50,1427.80,1344.00,1372.40,1356.51,SHORT,1373.50,760,1356.51,1356.51,true,40.00,414.96,12457.44,1.19,1057516.12
2026-06-08,1339.90,1359.90,1300.10,1307.60,1391.61,LONG,1339.90,789,1391.61,1307.60,false,40.00,417.78,-25942.48,-2.45,1031573.64
2026-06-09,1314.10,1317.10,1287.00,1296.20,1324.59,LONG,1314.10,785,1324.59,1296.20,false,40.00,409.82,-14501.32,-1.41,1017072.33
2026-06-10,1299.90,1307.70,1261.40,1269.70,1300.32,SKIP,,,,,,,,,,1017072.33
2026-06-11,1269.70,1309.20,1261.50,1279.20,1284.60,LONG,1269.70,801,1284.60,1284.60,true,40.00,409.20,11485.70,1.13,1028558.03
2026-06-12,1285.00,1295.90,1252.00,1287.20,1290.91,LONG,1285.00,800,1290.91,1290.91,true,40.00,412.15,4275.85,0.42,1032833.88
2026-06-15,1300.00,1332.30,1270.00,1283.20,1264.27,SHORT,1300.00,794,1264.27,1283.20,false,40.00,410.21,12888.99,1.25,1045722.87
2026-06-16,1289.20,1329.60,1283.00,1298.60,1282.91,SHORT,1289.20,811,1282.91,1298.60,false,40.00,419.74,-8083.14,-0.77,1037639.73
2026-06-17,1300.10,1341.10,1295.00,1299.50,1310.11,LONG,1300.10,798,1310.11,1310.11,true,40.00,416.59,7531.39,0.73,1045171.12
2026-06-18,1306.00,1330.00,1296.30,1305.60,1316.07,LONG,1306.00,800,1316.07,1316.07,true,40.00,419.53,7596.47,0.73,1052767.59
2026-06-19,1305.60,1390.00,1294.70,1364.20,1306.77,SKIP,,,,,,,,,,1052767.59
2026-06-22,1371.00,1383.10,1320.10,1325.30,1350.49,SHORT,1371.00,767,1350.49,1350.49,true,40.00,417.48,15273.69,1.45,1068041.28
2026-06-23,1325.00,1330.80,1290.70,1294.60,1338.75,LONG,1325.00,806,1338.75,1294.60,false,40.00,422.28,-24964.68,-2.34,1043076.60
2026-06-24,1304.30,1326.30,1280.10,1312.60,1308.05,LONG,1304.30,799,1308.05,1308.05,true,40.00,417.45,2538.80,0.24,1045615.40
2026-06-25,1322.00,1375.30,1322.00,1367.80,1294.80,SHORT,1322.00,790,1294.80,1367.80,false,40.00,424.99,-36646.99,-3.51,1008968.41
2026-06-29,1370.80,1371.00,1285.20,1311.30,1360.26,SHORT,1370.80,736,1360.26,1360.26,true,40.00,402.01,7315.43,0.73,1016283.84
2026-06-30,1311.30,1414.90,1311.30,1352.60,1310.01,SKIP,,,,,,,,,,1016283.84
2026-07-01,1359.90,1375.20,1338.10,1369.90,1369.32,LONG,1359.90,747,1369.32,1369.32,true,40.00,407.75,6588.99,0.65,1022872.83
2026-07-02,1367.00,1410.00,1346.40,1397.80,1358.10,SHORT,1367.00,748,1358.10,1358.10,true,40.00,407.67,6209.53,0.61,1029082.36
2026-07-03,1408.00,1408.00,1360.50,1365.20,1392.33,SHORT,1408.00,730,1392.33,1392.33,true,40.00,408.85,10990.25,1.07,1040072.61
2026-07-06,1365.20,1385.30,1321.60,1347.40,1378.80,LONG,1365.20,761,1378.80,1378.80,true,40.00,417.64,9891.96,0.95,1049964.57
2026-07-07,1347.00,1359.50,1331.00,1339.40,1342.19,SHORT,1347.00,779,1342.19,1342.19,true,40.00,418.98,3288.01,0.31,1053252.59
2026-07-08,1338.00,1358.40,1303.20,1326.00,1341.88,LONG,1338.00,787,1341.88,1341.88,true,40.00,421.81,2591.75,0.25,1055844.33
2026-07-09,1326.00,1395.80,1324.80,1377.80,1327.05,SKIP,,,,,,,,,,1055844.33
2026-07-10,1399.00,1399.00,1355.00,1389.10,1368.18,SHORT,1399.00,754,1368.18,1368.18,true,40.00,417.29,22780.99,2.16,1078625.32
