date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,5443.50,5474.00,5280.00,5314.50,5570.93,LONG,5443.50,183,5570.93,5314.50,false,40.00,393.74,-24040.74,-2.41,975959.26
2026-06-02,5272.50,5449.00,5223.50,5239.00,5352.71,LONG,5272.50,185,5352.71,5352.71,true,40.00,393.13,14405.72,1.48,990364.97
2026-06-03,5255.00,5297.00,5162.50,5274.00,5285.08,LONG,5255.00,188,5285.08,5285.08,true,40.00,396.31,5218.73,0.53,995583.71
2026-06-04,5274.00,5339.00,5213.50,5276.50,5227.50,SHORT,5274.00,188,5227.50,5227.50,true,40.00,394.86,8307.14,0.84,1003890.85
2026-06-05,5299.50,5338.50,5222.50,5251.50,5285.84,SHORT,5299.50,189,5285.84,5285.84,true,40.00,400.13,2141.61,0.21,1006032.47
2026-06-08,5250.00,5399.00,5175.50,5356.50,5260.94,LONG,5250.00,191,5260.94,5260.94,true,40.00,401.52,1648.02,0.16,1007680.49
2026-06-09,5405.00,5407.00,5318.50,5355.50,5351.42,SHORT,5405.00,186,5351.42,5351.42,true,40.00,400.14,9525.74,0.95,1017206.23
2026-06-10,5355.00,5470.00,5286.00,5299.50,5363.28,LONG,5355.00,189,5363.28,5363.28,true,40.00,405.15,1119.77,0.11,1018326.00
2026-06-11,5324.00,5334.50,5262.00,5301.50,5375.87,LONG,5324.00,191,5375.87,5301.50,false,40.00,405.89,-4743.39,-0.47,1013582.60
2026-06-12,5340.00,5358.50,5283.00,5298.00,5306.03,SHORT,5340.00,189,5306.03,5306.03,true,40.00,402.42,5977.91,0.59,1019560.51
2026-06-15,5320.00,5362.00,5305.00,5334.00,5317.06,SKIP,,,,,,,,,,1019560.51
2026-06-16,5350.00,5372.50,5312.50,5348.00,5332.72,SHORT,5350.00,190,5332.72,5332.72,true,40.00,405.94,2837.26,0.28,1022397.77
2026-06-17,5347.50,5367.00,5332.50,5347.50,5341.13,SHORT,5347.50,191,5341.13,5341.13,true,40.00,408.31,768.36,0.08,1023166.13
2026-06-18,5379.50,5388.00,5321.00,5372.00,5349.92,SHORT,5379.50,190,5349.92,5349.92,true,40.00,407.72,5172.48,0.51,1028338.62
2026-06-19,5350.00,5405.00,5333.00,5373.50,5356.04,LONG,5350.00,192,5356.04,5356.04,true,40.00,411.11,708.57,0.07,1029047.18
2026-06-22,5394.00,5398.00,5336.00,5367.00,5367.83,SHORT,5394.00,190,5367.83,5367.83,true,40.00,408.95,4523.35,0.44,1033570.53
2026-06-23,5436.00,5511.00,5394.00,5415.50,5364.66,SHORT,5436.00,190,5364.66,5415.50,false,40.00,412.36,3442.64,0.33,1037013.18
2026-06-24,5460.00,5490.50,5416.50,5428.50,5463.76,SKIP,,,,,,,,,,1037013.18
2026-06-25,5486.00,5490.00,5408.50,5425.00,5450.92,SHORT,5486.00,189,5450.92,5450.92,true,40.00,413.42,6176.70,0.60,1043189.88
2026-06-29,5429.00,5530.00,5394.50,5416.50,5441.26,LONG,5429.00,192,5441.26,5441.26,true,40.00,417.42,1896.50,0.18,1045086.38
2026-06-30,5416.50,5608.00,5416.50,5570.00,5445.76,LONG,5416.50,192,5445.76,5445.76,true,40.00,417.11,5160.81,0.50,1050247.19
2026-07-01,5594.00,5639.00,5514.00,5567.50,5527.39,SHORT,5594.00,187,5527.39,5527.39,true,40.00,415.94,12000.13,1.15,1062247.32
2026-07-02,5545.00,5576.00,5487.00,5500.50,5556.92,LONG,5545.00,191,5556.92,5556.92,true,40.00,424.09,1812.63,0.17,1064059.95
2026-07-03,5510.50,5631.00,5494.00,5562.50,5517.56,LONG,5510.50,193,5517.56,5517.56,true,40.00,425.68,896.90,0.08,1064956.85
2026-07-06,5600.00,5633.00,5531.50,5598.50,5575.95,SHORT,5600.00,190,5575.95,5575.95,true,40.00,424.69,4104.81,0.39,1069061.66
2026-07-07,5635.00,5735.00,5608.00,5667.50,5578.67,SHORT,5635.00,189,5578.67,5667.50,false,40.00,427.23,-6609.73,-0.62,1062451.93
2026-07-08,5679.50,5729.50,5562.50,5606.00,5680.79,SKIP,,,,,,,,,,1062451.93
2026-07-09,5634.00,5695.00,5602.50,5648.50,5636.83,SKIP,,,,,,,,,,1062451.93
2026-07-10,5699.00,5727.50,5635.00,5669.50,5655.81,SHORT,5699.00,186,5655.81,5655.81,true,40.00,422.40,7570.94,0.71,1070022.87
2026-07-13,5615.50,5684.00,5548.50,5567.00,5667.67,LONG,5615.50,190,5667.67,5667.67,true,40.00,428.76,9443.54,0.89,1079466.41
