date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2732.60,2778.80,2626.70,2632.40,2681.80,SHORT,2732.60,365,2681.80,2681.80,true,40.00,395.25,18106.75,1.82,1018106.75
2026-06-02,2626.10,2672.10,2607.90,2660.70,2704.41,LONG,2626.10,387,2704.41,2660.70,false,40.00,409.20,12941.00,1.27,1031047.75
2026-06-03,2652.10,2676.00,2624.70,2662.40,2642.91,SHORT,2652.10,388,2642.91,2642.91,true,40.00,410.89,3114.83,0.30,1034162.58
2026-06-04,2663.90,2698.80,2644.90,2661.60,2658.87,SHORT,2663.90,388,2658.87,2658.87,true,40.00,413.05,1498.59,0.14,1035661.17
2026-06-05,2666.00,2699.80,2665.00,2686.70,2672.15,LONG,2666.00,388,2672.15,2672.15,true,40.00,414.24,1931.96,0.19,1037593.13
2026-06-08,2643.30,2675.00,2630.10,2659.20,2688.76,LONG,2643.30,392,2688.76,2659.20,false,40.00,415.72,5777.08,0.56,1043370.21
2026-06-09,2666.20,2719.00,2661.50,2708.10,2659.30,SHORT,2666.20,391,2659.30,2708.10,false,40.00,420.27,-16843.17,-1.62,1026527.04
2026-06-10,2711.10,2744.00,2700.00,2715.10,2698.14,SHORT,2711.10,378,2698.14,2715.10,false,40.00,410.22,-1962.22,-0.19,1024564.82
2026-06-11,2693.90,2706.70,2671.00,2690.90,2727.98,LONG,2693.90,380,2727.98,2690.90,false,40.00,409.24,-1589.24,-0.16,1022975.58
2026-06-12,2725.70,2753.00,2709.40,2747.40,2689.39,SHORT,2725.70,375,2689.39,2747.40,false,40.00,410.48,-8587.98,-0.84,1014387.60
2026-06-15,2820.30,2832.70,2730.00,2739.30,2738.21,SHORT,2820.30,359,2738.21,2738.21,true,40.00,399.10,29031.21,2.87,1043418.81
2026-06-16,2741.00,2771.00,2735.00,2748.10,2783.58,LONG,2741.00,380,2783.58,2748.10,false,40.00,417.17,2240.83,0.22,1045659.63
2026-06-17,2764.00,2768.90,2732.50,2738.00,2752.71,SHORT,2764.00,378,2752.71,2752.71,true,40.00,417.06,3810.56,0.36,1049470.19
2026-06-18,2745.00,2765.00,2728.20,2755.00,2743.60,SKIP,,,,,,,,,,1049470.19
2026-06-19,2752.90,2752.90,2718.80,2732.90,2747.09,SHORT,2752.90,381,2747.09,2747.09,true,40.00,419.10,1754.51,0.17,1051224.70
2026-06-22,2742.70,2756.50,2670.00,2674.00,2731.76,SHORT,2742.70,383,2731.76,2731.76,true,40.00,419.34,3730.68,0.36,1054955.38
2026-06-23,2669.00,2695.40,2650.10,2661.20,2693.08,LONG,2669.00,395,2693.08,2693.08,true,40.00,423.60,9048.00,0.86,1064003.37
2026-06-24,2662.00,2687.60,2653.60,2667.50,2668.24,LONG,2662.00,399,2668.24,2668.24,true,40.00,425.35,2024.41,0.19,1066027.78
2026-06-25,2690.00,2690.70,2637.10,2645.20,2668.59,SHORT,2690.00,396,2668.59,2668.59,true,40.00,424.40,8013.96,0.75,1074041.74
2026-06-29,2631.30,2687.80,2630.00,2656.90,2661.86,LONG,2631.30,408,2661.86,2661.86,true,40.00,431.92,11996.56,1.12,1086038.30
2026-06-30,2658.00,2672.10,2630.30,2635.70,2656.40,SKIP,,,,,,,,,,1086038.30
2026-07-01,2648.00,2723.00,2624.00,2716.40,2651.52,LONG,2648.00,410,2651.52,2651.52,true,40.00,434.56,968.64,0.09,1087006.94
2026-07-02,2720.00,2759.90,2711.00,2744.50,2695.30,SHORT,2720.00,399,2695.30,2744.50,false,40.00,436.07,-10251.57,-0.94,1076755.37
2026-07-03,2744.00,2762.40,2730.00,2737.80,2740.18,SHORT,2744.00,392,2740.18,2740.18,true,40.00,429.96,1027.48,0.10,1077782.85
2026-07-06,2724.00,2758.00,2722.00,2754.90,2743.01,LONG,2724.00,395,2743.01,2743.01,true,40.00,431.89,7037.06,0.65,1084819.91
2026-07-07,2750.00,2751.80,2726.40,2731.40,2744.84,SHORT,2750.00,394,2744.84,2744.84,true,40.00,432.99,1560.05,0.14,1086379.95
2026-07-08,2676.60,2713.10,2653.30,2665.90,2738.63,LONG,2676.60,405,2738.63,2665.90,false,40.00,432.74,-4806.24,-0.44,1081573.71
2026-07-09,2658.00,2722.80,2656.00,2673.80,2676.44,LONG,2658.00,406,2676.44,2676.44,true,40.00,433.16,7013.48,0.65,1088587.19
2026-07-10,2695.00,2728.20,2672.90,2677.80,2693.29,SKIP,,,,,,,,,,1088587.19
2026-07-13,2650.50,2664.40,2630.10,2652.10,2689.27,LONG,2650.50,410,2689.27,2652.10,false,40.00,434.81,181.19,0.02,1088768.38
2026-07-14,2604.00,2655.90,2579.90,2641.00,2649.39,LONG,2604.00,418,2649.39,2649.39,true,40.00,439.18,18493.84,1.70,1107262.22
2026-07-15,2644.90,2684.00,2644.90,2670.00,2639.94,SHORT,2644.90,418,2639.94,2670.00,false,40.00,444.33,-10976.13,-0.99,1096286.09
2026-07-16,2688.00,2693.10,2660.10,2674.70,2670.25,SHORT,2688.00,407,2670.25,2670.25,true,40.00,436.16,6748.09,0.62,1103034.18
2026-07-17,2665.00,2700.00,2665.00,2689.00,2676.01,LONG,2665.00,413,2676.01,2676.01,true,40.00,441.17,4065.96,0.37,1107100.14
2026-07-20,2689.00,2708.50,2666.70,2691.40,2687.84,SKIP,,,,,,,,,,1107100.14
2026-07-21,2695.00,2720.00,2680.50,2692.40,2686.76,SHORT,2695.00,410,2686.76,2686.76,true,40.00,441.30,2897.10,0.26,1109997.24
2026-07-22,2683.00,2700.00,2665.60,2692.80,2695.02,LONG,2683.00,413,2695.02,2695.02,true,40.00,444.22,4480.04,0.40,1114477.27
2026-07-23,2671.10,2693.40,2656.00,2668.80,2684.59,LONG,2671.10,417,2684.59,2684.59,true,40.00,446.66,5138.67,0.46,1119615.94
2026-07-24,2620.10,2657.10,2620.10,2637.90,2671.71,LONG,2620.10,427,2671.71,2637.90,false,40.00,449.03,7111.57,0.64,1126727.51
2026-07-27,2665.80,2723.90,2664.30,2710.20,2643.06,SHORT,2665.80,422,2643.06,2710.20,false,40.00,453.73,-19230.53,-1.71,1107496.97
2026-07-28,2712.00,2749.80,2706.30,2736.20,2710.43,SKIP,,,,,,,,,,1107496.97
2026-07-29,2746.20,2864.00,2718.50,2758.40,2732.55,SHORT,2746.20,403,2732.55,2732.55,true,40.00,441.59,5019.36,0.45,1112516.33
2026-07-30,2758.10,2767.90,2666.20,2746.20,2787.66,LONG,2758.10,403,2787.66,2746.20,false,40.00,443.65,-5279.35,-0.47,1107236.99
2026-07-31,2773.90,2774.90,2732.40,2747.30,2723.88,SHORT,2773.90,399,2723.88,2747.30,false,40.00,440.59,10132.81,0.92,1117369.80
2026-08-03,2770.90,2810.00,2762.10,2810.00,2749.85,SHORT,2770.90,403,2749.85,2810.00,false,40.00,449.82,-16247.12,-1.45,1101122.68
2026-08-04,2774.90,2807.30,2732.40,2775.00,2778.04,LONG,2774.90,396,2778.04,2778.04,true,40.00,439.79,763.65,0.07,1101886.32
2026-08-05,2787.00,2787.00,2748.70,2760.00,2772.26,SHORT,2787.00,395,2772.26,2772.26,true,40.00,439.18,5343.12,0.49,1107229.44
