date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1674.00,1679.90,1618.60,1624.40,1674.17,SKIP,,,,,,,,,,1000000.00
2026-06-02,1600.10,1611.70,1583.00,1595.40,1651.31,LONG,1600.10,624,1651.31,1595.40,false,40.00,398.80,-3371.60,-0.34,996628.40
2026-06-03,1588.60,1588.60,1541.00,1559.60,1598.49,LONG,1588.60,627,1598.49,1559.60,false,40.00,394.78,-18617.78,-1.87,978010.62
2026-06-04,1546.00,1596.60,1541.00,1581.50,1554.76,LONG,1546.00,632,1554.76,1554.76,true,40.00,391.94,5104.38,0.52,983115.00
2026-06-05,1580.10,1622.40,1576.00,1604.20,1581.06,SKIP,,,,,,,,,,983115.00
2026-06-08,1580.00,1603.20,1569.90,1577.50,1607.30,LONG,1580.00,622,1607.30,1577.50,false,40.00,392.79,-1987.79,-0.20,981127.21
2026-06-09,1584.30,1600.90,1573.70,1594.10,1584.74,SKIP,,,,,,,,,,981127.21
2026-06-10,1606.10,1627.00,1585.10,1598.30,1591.50,SHORT,1606.10,610,1591.50,1591.50,true,40.00,390.11,8475.89,0.87,989603.10
2026-06-11,1603.10,1604.90,1554.50,1562.10,1612.55,LONG,1603.10,617,1612.55,1562.10,false,40.00,390.59,-25727.59,-2.60,963875.52
2026-06-12,1573.90,1592.50,1548.10,1579.00,1572.53,SKIP,,,,,,,,,,963875.52
2026-06-15,1594.90,1645.50,1594.90,1632.60,1574.44,SHORT,1594.90,604,1574.44,1632.60,false,40.00,389.88,-23200.68,-2.41,940674.83
2026-06-16,1624.00,1644.00,1598.40,1612.30,1631.33,LONG,1624.00,579,1631.33,1631.33,true,40.00,376.97,3827.10,0.41,944501.94
2026-06-17,1612.30,1640.00,1603.10,1631.80,1615.31,LONG,1612.30,585,1615.31,1615.31,true,40.00,377.63,1343.22,0.14,945845.16
2026-06-18,1635.00,1697.00,1632.60,1688.20,1625.94,SHORT,1635.00,578,1625.94,1688.20,false,40.00,384.16,-31173.76,-3.30,914671.39
2026-06-19,1690.90,1691.60,1646.50,1669.30,1672.73,SHORT,1690.90,540,1672.73,1672.73,true,40.00,363.27,9408.53,1.03,924079.92
2026-06-22,1676.30,1709.00,1670.10,1686.60,1665.96,SHORT,1676.30,551,1665.96,1686.60,false,40.00,370.59,-6085.89,-0.66,917994.03
2026-06-23,1693.60,1713.60,1678.10,1688.60,1689.59,SHORT,1693.60,542,1689.59,1689.59,true,40.00,366.74,1766.68,0.19,919760.71
2026-06-24,1688.60,1688.60,1653.00,1662.30,1693.06,LONG,1688.60,544,1693.06,1662.30,false,40.00,364.58,-14711.78,-1.60,905048.93
2026-06-25,1651.00,1666.40,1608.00,1611.40,1666.68,LONG,1651.00,548,1666.68,1611.40,false,40.00,357.56,-22098.36,-2.44,882950.58
2026-06-29,1619.40,1638.20,1563.90,1601.50,1628.22,LONG,1619.40,545,1628.22,1628.22,true,40.00,353.99,4412.91,0.50,887363.48
2026-06-30,1601.50,1604.30,1575.10,1584.00,1597.38,SHORT,1601.50,554,1597.38,1597.38,true,40.00,354.44,1888.04,0.21,889251.53
2026-07-01,1580.00,1615.00,1573.20,1608.90,1587.34,LONG,1580.00,562,1587.34,1587.34,true,40.00,356.01,3729.07,0.42,892980.60
2026-07-02,1616.70,1629.60,1608.00,1618.30,1592.17,SHORT,1616.70,552,1592.17,1618.30,false,40.00,357.14,-1280.34,-0.14,891700.26
2026-07-03,1633.00,1634.00,1592.00,1596.60,1617.49,SHORT,1633.00,546,1617.49,1617.49,true,40.00,354.95,8073.51,0.91,899773.76
2026-07-06,1592.10,1612.20,1575.50,1581.80,1602.95,LONG,1592.10,565,1602.95,1602.95,true,40.00,361.04,5729.21,0.64,905502.97
2026-07-07,1575.00,1619.00,1573.80,1608.90,1590.99,LONG,1575.00,574,1590.99,1590.99,true,40.00,363.46,8774.80,0.97,914277.78
2026-07-08,1596.40,1609.40,1547.60,1559.10,1601.55,LONG,1596.40,572,1601.55,1601.55,true,40.00,365.85,2539.95,0.28,916817.73
2026-07-09,1560.00,1596.00,1554.80,1576.80,1570.29,LONG,1560.00,587,1570.29,1570.29,true,40.00,367.50,5632.73,0.62,922450.46
2026-07-10,1587.00,1638.10,1584.30,1633.10,1580.06,SHORT,1587.00,581,1580.06,1633.10,false,40.00,374.18,-27198.28,-2.95,895252.19
2026-07-13,1629.80,1662.00,1618.10,1631.80,1616.95,SHORT,1629.80,549,1616.95,1631.80,false,40.00,358.12,-1496.12,-0.17,893756.07
2026-07-14,1625.00,1625.00,1588.50,1611.60,1641.78,LONG,1625.00,550,1641.78,1611.60,false,40.00,356.03,-7766.03,-0.87,885990.04
2026-07-15,1625.00,1637.40,1586.30,1611.10,1601.86,SHORT,1625.00,545,1601.86,1601.86,true,40.00,351.73,12219.57,1.38,898209.61
2026-07-16,1615.00,1619.50,1566.00,1578.40,1609.44,SHORT,1615.00,556,1609.44,1609.44,true,40.00,358.56,2692.80,0.30,900902.41
2026-07-17,1580.60,1586.70,1531.30,1538.00,1581.60,SKIP,,,,,,,,,,900902.41
2026-07-20,1538.00,1560.80,1528.70,1543.10,1544.55,LONG,1538.00,585,1544.55,1544.55,true,40.00,360.66,3431.09,0.38,904333.51
2026-07-21,1550.00,1550.60,1524.00,1539.40,1543.16,SHORT,1550.00,583,1543.16,1543.16,true,40.00,360.66,3587.06,0.40,907920.56
2026-07-22,1539.40,1540.80,1511.30,1523.30,1536.68,SHORT,1539.40,589,1536.68,1536.68,true,40.00,362.36,1199.72,0.13,909120.28
2026-07-23,1523.30,1529.90,1500.00,1503.90,1522.58,SKIP,,,,,,,,,,909120.28
2026-07-24,1497.50,1520.80,1484.80,1515.50,1508.68,LONG,1497.50,607,1508.68,1508.68,true,40.00,364.95,6381.31,0.70,915501.59
2026-07-27,1522.80,1532.60,1500.90,1511.10,1505.46,SHORT,1522.80,601,1505.46,1505.46,true,40.00,364.00,10017.34,1.09,925518.93
2026-07-28,1510.50,1516.00,1493.20,1506.70,1514.50,LONG,1510.50,612,1514.50,1514.50,true,40.00,370.26,2037.74,0.22,927556.67
2026-07-29,1514.00,1529.70,1488.20,1515.10,1504.79,SHORT,1514.00,612,1504.79,1504.79,true,40.00,369.50,5227.02,0.56,932783.69
