date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,291.00,292.35,284.70,286.15,291.34,LONG,291.00,3436,291.34,291.34,true,40.00,400.18,728.06,0.07,1000728.06
2026-06-02,281.75,285.25,278.40,282.15,286.92,LONG,281.75,3551,286.92,282.15,false,40.00,400.48,979.92,0.10,1001707.97
2026-06-03,282.00,286.00,280.35,285.05,281.41,SHORT,282.00,3552,281.41,281.41,true,40.00,400.25,1655.43,0.17,1003363.41
2026-06-04,280.00,286.05,280.00,284.60,283.85,LONG,280.00,3583,283.85,283.85,true,40.00,404.05,13350.50,1.33,1016713.90
2026-06-05,284.00,286.55,283.00,285.65,283.11,SHORT,284.00,3579,283.11,283.11,true,40.00,405.94,2739.37,0.27,1019453.28
2026-06-08,283.00,292.10,282.60,290.30,285.00,LONG,283.00,3602,285.00,285.00,true,40.00,409.19,6754.81,0.66,1026208.09
2026-06-09,292.90,293.05,284.75,285.70,289.53,SHORT,292.90,3503,289.53,289.53,true,40.00,408.05,11357.06,1.11,1037565.15
2026-06-10,285.00,289.50,284.05,287.20,287.06,LONG,285.00,3640,287.06,287.06,true,40.00,416.46,7041.94,0.68,1044607.09
2026-06-11,289.25,290.45,286.00,286.65,287.47,SHORT,289.25,3611,287.47,287.47,true,40.00,416.51,5971.07,0.57,1050578.16
2026-06-12,288.90,288.90,282.70,284.80,288.10,SHORT,288.90,3636,288.10,288.10,true,40.00,419.59,2449.21,0.23,1053027.37
2026-06-15,290.00,290.00,284.05,285.70,284.61,SHORT,290.00,3631,284.61,284.61,true,40.00,417.28,19113.81,1.82,1072141.17
2026-06-16,286.10,286.40,282.85,285.15,286.04,SKIP,,,,,,,,,,1072141.17
2026-06-17,286.20,286.65,283.25,286.35,284.70,SHORT,286.20,3746,284.70,284.70,true,40.00,427.72,5151.28,0.48,1077292.46
2026-06-18,286.35,289.45,283.30,288.70,284.77,SHORT,286.35,3762,284.77,284.77,true,40.00,429.71,5474.25,0.51,1082766.71
2026-06-19,288.95,292.90,287.65,292.25,286.14,SHORT,288.95,3747,286.14,292.25,false,40.00,435.55,-12840.65,-1.19,1069926.05
2026-06-22,289.00,292.85,288.80,289.75,291.19,LONG,289.00,3702,291.19,291.19,true,40.00,429.57,7637.81,0.71,1077563.86
2026-06-23,290.45,293.05,289.60,291.95,290.07,SHORT,290.45,3709,290.07,290.07,true,40.00,430.63,938.79,0.09,1078502.65
2026-06-24,293.00,295.25,288.75,290.90,291.43,SHORT,293.00,3680,291.43,291.43,true,40.00,430.14,5307.46,0.49,1083810.11
2026-06-25,290.70,291.50,283.05,283.90,291.76,LONG,290.70,3728,291.76,283.90,false,40.00,428.42,-25818.82,-2.38,1057991.29
2026-06-29,287.00,287.65,283.50,286.25,285.98,SHORT,287.00,3686,285.98,285.98,true,40.00,422.40,3297.32,0.31,1061288.61
2026-06-30,287.20,288.90,284.45,286.30,286.31,SHORT,287.20,3695,286.31,286.31,true,40.00,423.82,2824.73,0.27,1064113.34
2026-07-01,287.80,288.35,285.65,287.55,286.53,SHORT,287.80,3697,286.53,286.53,true,40.00,424.66,4230.53,0.40,1068343.87
2026-07-02,287.55,289.40,284.20,288.20,287.26,SHORT,287.55,3715,287.26,287.26,true,40.00,427.08,610.27,0.06,1068954.13
2026-07-03,288.50,292.00,287.10,287.85,287.58,SHORT,288.50,3705,287.58,287.58,true,40.00,426.88,2941.72,0.28,1071895.86
2026-07-06,287.20,287.95,284.70,285.40,289.53,LONG,287.20,3732,289.53,285.40,false,40.00,427.39,-7184.99,-0.67,1064710.87
2026-07-07,285.35,287.35,283.35,284.35,286.06,LONG,285.35,3731,286.06,286.06,true,40.00,426.39,2182.62,0.21,1066893.49
2026-07-08,282.90,285.40,279.20,279.70,285.38,LONG,282.90,3771,285.38,285.38,true,40.00,428.60,8883.48,0.83,1075776.97
2026-07-09,280.00,283.95,280.00,281.35,281.94,LONG,280.00,3842,281.94,281.94,true,40.00,431.79,6981.69,0.65,1082758.66
2026-07-10,283.10,283.80,281.35,283.10,282.33,SHORT,283.10,3824,282.33,282.33,true,40.00,432.44,2472.04,0.23,1085230.70
2026-07-13,282.80,286.45,281.65,286.00,282.70,SKIP,,,,,,,,,,1085230.70
2026-07-14,282.35,286.95,282.30,286.15,285.20,LONG,282.35,3843,285.20,285.20,true,40.00,436.22,10476.33,0.97,1095707.03
2026-07-15,285.90,286.80,278.90,280.70,284.50,SHORT,285.90,3832,284.50,284.50,true,40.00,437.15,4887.65,0.45,1100594.68
2026-07-16,280.40,284.40,280.00,280.75,281.61,LONG,280.40,3925,281.61,281.61,true,40.00,441.18,4268.07,0.39,1104862.75
2026-07-17,280.75,284.35,279.65,283.55,281.73,LONG,280.75,3935,281.73,281.73,true,40.00,442.67,3373.63,0.31,1108236.38
2026-07-20,284.70,289.55,283.35,288.70,282.77,SHORT,284.70,3892,282.77,288.70,false,40.00,446.33,-16054.33,-1.45,1092182.04
2026-07-21,289.00,290.40,284.45,286.70,287.37,SHORT,289.00,3779,287.37,287.37,true,40.00,435.62,5684.15,0.52,1097866.19
2026-07-22,285.65,289.75,284.40,289.30,287.07,LONG,285.65,3843,287.07,287.07,true,40.00,440.19,4976.87,0.45,1102843.06
2026-07-23,287.30,290.95,287.00,289.80,287.77,LONG,287.30,3838,287.77,287.77,true,40.00,441.42,1322.44,0.12,1104165.49
2026-07-24,286.50,290.05,286.40,288.20,289.48,LONG,286.50,3853,289.48,289.48,true,40.00,443.85,10998.09,1.00,1115163.58
2026-07-27,288.30,290.55,286.55,288.85,288.62,LONG,288.30,3868,288.62,288.62,true,40.00,446.31,751.45,0.07,1115915.04
2026-07-28,287.30,288.00,283.10,285.30,288.81,LONG,287.30,3884,288.81,285.30,false,40.00,444.80,-8252.80,-0.74,1107662.24
2026-07-29,284.00,284.75,281.05,282.85,285.30,LONG,284.00,3900,285.30,282.85,false,40.00,442.14,-4967.14,-0.45,1102695.10
2026-07-30,283.40,287.10,283.00,285.70,282.65,SHORT,283.40,3890,282.65,285.70,false,40.00,442.76,-9429.76,-0.86,1093265.34
2026-07-31,286.30,287.40,283.00,284.25,285.32,SHORT,286.30,3818,285.32,285.32,true,40.00,436.49,3265.15,0.30,1096530.49
2026-08-03,285.00,287.00,283.90,287.00,284.14,SHORT,285.00,3847,284.14,284.14,true,40.00,437.90,2830.52,0.26,1099361.02
2026-08-04,294.10,294.10,281.70,283.40,285.03,SHORT,294.10,3738,285.03,285.03,true,40.00,432.96,33430.70,3.04,1132791.72
2026-08-05,284.00,285.20,281.25,281.75,284.87,LONG,284.00,3988,284.87,284.87,true,40.00,453.73,2975.83,0.26,1135767.55
2026-08-06,279.75,281.00,269.65,270.75,282.70,LONG,279.75,4059,282.70,270.75,false,40.00,446.90,-37017.90,-3.26,1098749.65
2026-08-07,268.65,272.85,268.35,271.60,272.36,LONG,268.65,4089,272.36,272.36,true,40.00,442.44,14687.75,1.34,1113437.40
2026-08-10,271.50,271.60,268.80,270.10,270.95,SHORT,271.50,4101,270.95,270.95,true,40.00,444.92,1770.63,0.16,1115208.04
2026-08-11,270.00,270.80,266.65,267.95,270.34,LONG,270.00,4130,270.34,270.34,true,40.00,446.32,917.88,0.08,1116125.92
2026-08-12,267.95,270.00,266.30,269.45,267.88,SKIP,,,,,,,,,,1116125.92
2026-08-13,269.00,269.00,266.05,266.60,268.08,SHORT,269.00,4149,268.08,268.08,true,40.00,445.67,3331.41,0.30,1119457.33
2026-08-14,267.00,268.20,265.75,266.05,267.19,SKIP,,,,,,,,,,1119457.33
2026-08-17,266.05,268.00,265.25,266.15,266.89,LONG,266.05,4207,266.89,266.89,true,40.00,448.42,3045.46,0.27,1122502.79
2026-08-18,266.20,268.95,266.05,268.00,266.75,LONG,266.20,4216,266.75,266.75,true,40.00,449.38,1829.42,0.16,1124332.21
2026-08-19,267.05,267.50,262.05,263.50,267.51,LONG,267.05,4210,267.51,263.50,false,40.00,446.72,-15432.22,-1.37,1108899.98
2026-08-20,264.00,267.10,262.80,264.80,263.73,SHORT,264.00,4200,263.73,263.73,true,40.00,443.29,650.71,0.06,1109550.69
2026-08-21,264.60,275.95,264.20,272.40,265.43,LONG,264.60,4193,265.43,265.43,true,40.00,444.48,2995.71,0.27,1112546.40
2026-08-24,274.00,274.35,268.30,271.40,271.83,SHORT,274.00,4060,271.83,271.83,true,40.00,443.21,8326.99,0.75,1120873.38
2026-08-25,271.40,271.70,268.35,271.00,270.40,SHORT,271.40,4129,270.40,270.40,true,40.00,447.42,3641.58,0.32,1124514.97
2026-08-26,270.10,271.15,265.20,265.20,269.72,SHORT,270.10,4163,269.72,269.72,true,40.00,449.45,1092.49,0.10,1125607.45
2026-08-27,264.80,266.30,262.30,264.90,268.04,LONG,264.80,4250,268.04,264.90,false,40.00,450.25,-65.25,-0.01,1125542.21
2026-08-28,266.05,267.35,265.05,266.05,264.15,SHORT,266.05,4230,264.15,266.05,false,40.00,450.16,-490.16,-0.04,1125052.05
