date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,7253.00,7254.00,7004.00,7027.50,7247.35,SKIP,,,,,,,,,,1000000.00
2026-06-02,6970.00,7169.00,6957.00,7146.00,7102.65,LONG,6970.00,143,7102.65,7102.65,true,40.00,402.48,18526.47,1.86,1018526.47
2026-06-03,7146.00,7247.00,7083.00,7196.00,7099.80,SHORT,7146.00,142,7099.80,7099.80,true,40.00,404.58,6115.82,0.60,1024642.29
2026-06-04,7192.00,7327.00,7122.50,7156.00,7191.78,SKIP,,,,,,,,,,1024642.29
2026-06-05,7175.00,7217.00,7108.50,7167.50,7245.87,LONG,7175.00,142,7245.87,7167.50,false,40.00,407.33,-1512.33,-0.15,1023129.96
2026-06-08,7105.50,7129.50,6893.00,6958.00,7162.96,LONG,7105.50,143,7162.96,6958.00,false,40.00,402.22,-21534.72,-2.12,1001595.25
2026-06-09,7000.00,7063.50,6908.00,6931.00,7035.57,LONG,7000.00,143,7035.57,7035.57,true,40.00,401.42,4645.09,0.46,1006240.34
2026-06-10,6905.50,6951.50,6769.00,6801.00,6969.61,LONG,6905.50,145,6969.61,6801.00,false,40.00,397.49,-15589.99,-1.56,990650.35
2026-06-11,6782.00,6815.50,6653.00,6719.00,6818.47,LONG,6782.00,146,6818.47,6719.00,false,40.00,394.23,-9632.23,-0.97,981018.12
2026-06-12,6783.00,6854.50,6722.00,6770.50,6722.29,SHORT,6783.00,144,6722.29,6722.29,true,40.00,388.95,8313.29,0.85,989331.41
2026-06-15,6880.00,6977.50,6821.00,6922.50,6779.13,SHORT,6880.00,143,6779.13,6922.50,false,40.00,394.75,-6512.25,-0.66,982819.16
2026-06-16,6955.00,7079.50,6939.00,7021.00,6916.04,SHORT,6955.00,141,6916.04,7021.00,false,40.00,394.12,-9740.12,-0.99,973079.04
2026-06-17,7021.00,7187.50,6980.00,7164.00,7018.81,SKIP,,,,,,,,,,973079.04
2026-06-18,7175.00,7254.00,7089.50,7229.00,7079.70,SHORT,7175.00,135,7079.70,7229.00,false,40.00,388.91,-7718.91,-0.80,965360.13
2026-06-19,7288.00,7304.00,7183.00,7248.00,7172.49,SHORT,7288.00,132,7172.49,7248.00,false,40.00,383.75,4856.25,0.50,970216.38
2026-06-22,7250.00,7290.50,7200.00,7258.00,7246.54,SKIP,,,,,,,,,,970216.38
2026-06-23,7253.50,7285.00,7109.00,7158.50,7240.59,SHORT,7253.50,133,7240.59,7240.59,true,40.00,385.54,1291.49,0.13,971507.87
2026-06-24,7174.50,7199.00,6935.00,6967.50,7180.69,SKIP,,,,,,,,,,971507.87
2026-06-25,7040.00,7098.00,6963.00,6993.00,7028.76,SHORT,7040.00,137,7028.76,7028.76,true,40.00,385.48,1114.40,0.12,972622.26
2026-06-29,7000.00,7268.00,6886.50,7128.00,7022.57,LONG,7000.00,138,7022.57,7022.57,true,40.00,387.02,2687.64,0.28,975309.90
2026-06-30,7070.00,7100.00,6993.00,7031.00,7088.10,LONG,7070.00,137,7088.10,7088.10,true,40.00,387.93,2051.77,0.21,977361.67
2026-07-01,7046.00,7073.50,6915.00,6937.00,7046.75,SKIP,,,,,,,,,,977361.67
2026-07-02,6950.00,6961.00,6830.50,6861.00,6981.36,LONG,6950.00,140,6981.36,6861.00,false,40.00,386.71,-12886.71,-1.32,964474.96
