date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,950.05,953.85,916.40,919.05,949.59,SKIP,,,,,,,,,,1000000.00
2026-06-02,908.60,917.95,900.20,911.70,924.53,LONG,908.60,1100,924.53,911.70,false,40.00,400.47,2969.53,0.30,1002969.53
2026-06-03,912.65,915.90,888.90,912.95,909.55,SHORT,912.65,1098,909.55,909.55,true,40.00,400.16,2963.64,0.30,1005933.18
2026-06-04,907.95,919.90,903.05,915.80,901.45,SHORT,907.95,1107,901.45,915.80,false,40.00,403.78,-9133.73,-0.91,996799.45
2026-06-05,920.10,944.90,916.15,923.30,914.19,SHORT,920.10,1083,914.19,923.30,false,40.00,399.28,-3904.88,-0.39,992894.57
2026-06-08,909.00,911.35,892.10,896.65,929.06,LONG,909.00,1092,929.06,896.65,false,40.00,394.35,-13920.55,-1.40,978974.02
2026-06-09,908.40,915.00,896.75,911.70,902.78,SHORT,908.40,1077,902.78,902.78,true,40.00,390.13,5622.61,0.57,984596.63
2026-06-10,907.85,914.75,894.20,897.35,907.60,SKIP,,,,,,,,,,984596.63
2026-06-11,893.95,896.30,879.10,886.25,905.60,LONG,893.95,1101,905.60,886.25,false,40.00,392.00,-8909.70,-0.91,975686.93
2026-06-12,908.00,959.10,901.60,954.95,887.26,SHORT,908.00,1074,887.26,954.95,false,40.00,400.16,-50864.46,-5.22,924822.47
2026-06-15,1005.00,1009.50,988.00,1000.65,931.52,SHORT,1005.00,920,931.52,1000.65,false,40.00,369.04,3592.96,0.39,928415.43
2026-06-16,998.00,1010.05,992.05,1005.75,1002.09,LONG,998.00,930,1002.09,1002.09,true,40.00,372.02,3391.68,0.37,931807.11
2026-06-17,1005.00,1015.75,1001.95,1007.50,1000.74,SHORT,1005.00,927,1000.74,1007.50,false,40.00,373.12,-2730.62,-0.29,929076.49
2026-06-18,1010.00,1017.30,998.25,1002.70,1009.21,SKIP,,,,,,,,,,929076.49
2026-06-19,1001.65,1007.70,992.30,1001.90,1005.22,LONG,1001.65,927,1005.22,1005.22,true,40.00,372.07,2897.32,0.31,931973.81
2026-06-22,1003.95,1005.75,983.80,992.85,1001.57,SHORT,1003.95,928,1001.57,1001.57,true,40.00,372.22,1796.42,0.19,933770.22
2026-06-23,984.50,1007.70,984.50,993.35,993.88,LONG,984.50,948,993.88,993.88,true,40.00,375.10,8477.14,0.91,942247.36
2026-06-24,993.35,1029.35,980.55,1019.00,998.04,LONG,993.35,948,998.04,998.04,true,40.00,377.57,4028.55,0.43,946275.92
2026-06-25,1030.00,1052.00,1026.00,1031.80,1014.00,SHORT,1030.00,918,1014.00,1031.80,false,40.00,378.55,-2070.95,-0.22,944204.97
2026-06-29,1036.95,1055.40,1029.75,1032.65,1039.09,LONG,1036.95,910,1039.09,1039.09,true,40.00,377.84,1529.56,0.16,945734.53
2026-06-30,1032.65,1048.00,1030.25,1042.15,1042.69,LONG,1032.65,915,1042.69,1042.69,true,40.00,379.79,8766.81,0.93,954501.34
2026-07-01,1050.00,1058.60,1038.00,1048.10,1041.77,SHORT,1050.00,909,1041.77,1041.77,true,40.00,380.28,7060.79,0.74,961562.13
2026-07-02,1052.00,1071.00,1048.20,1066.70,1049.98,SHORT,1052.00,914,1049.98,1049.98,true,40.00,384.24,1422.04,0.15,962984.17
2026-07-03,1081.50,1081.50,1060.10,1063.60,1063.43,SHORT,1081.50,890,1063.43,1063.43,true,40.00,381.80,15660.50,1.63,978644.67
2026-07-06,1065.90,1076.00,1057.80,1062.30,1071.41,LONG,1065.90,918,1071.41,1071.41,true,40.00,392.41,4625.77,0.47,983270.44
2026-07-07,1070.00,1087.30,1058.70,1066.80,1065.37,SHORT,1070.00,918,1065.37,1065.37,true,40.00,392.05,3818.29,0.39,987088.73
2026-07-08,1058.00,1058.00,1005.00,1014.40,1074.49,LONG,1058.00,932,1074.49,1014.40,false,40.00,386.30,-41061.50,-4.16,946027.23
2026-07-09,1019.40,1039.80,1015.00,1031.70,1029.10,LONG,1019.40,928,1029.10,1029.10,true,40.00,380.20,8581.40,0.91,954608.63
2026-07-10,1049.00,1052.00,1039.00,1044.10,1028.57,SHORT,1049.00,910,1028.57,1044.10,false,40.00,380.94,4038.06,0.42,958646.68
2026-07-13,1019.90,1053.10,1017.00,1048.10,1044.72,LONG,1019.90,939,1044.72,1044.72,true,40.00,387.74,22878.24,2.39,981524.93
2026-07-14,1040.00,1042.30,1007.00,1013.90,1042.69,LONG,1040.00,943,1042.69,1013.90,false,40.00,387.37,-25039.67,-2.55,956485.26
2026-07-15,1028.00,1049.00,1025.20,1033.80,1018.53,SHORT,1028.00,930,1018.53,1033.80,false,40.00,383.49,-5817.49,-0.61,950667.77
2026-07-16,1035.80,1040.00,1020.10,1024.40,1038.79,LONG,1035.80,917,1038.79,1038.79,true,40.00,380.48,2321.35,0.24,952989.12
2026-07-17,1025.40,1038.90,1022.00,1034.90,1027.49,LONG,1025.40,929,1027.49,1027.49,true,40.00,381.43,1520.18,0.16,954509.30
2026-07-20,1040.00,1040.00,1018.00,1035.40,1030.33,SHORT,1040.00,917,1030.33,1030.33,true,40.00,379.70,8447.69,0.89,962956.99
2026-07-21,1036.00,1067.40,1031.00,1061.50,1027.82,SHORT,1036.00,929,1027.82,1061.50,false,40.00,389.72,-24119.22,-2.51,938837.78
