date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,4136.50,4152.00,4052.00,4079.80,4119.53,SHORT,4136.50,241,4119.53,4119.53,true,40.00,397.94,3651.83,0.37,1003651.83
2026-06-02,4070.30,4092.10,4027.00,4071.60,4076.57,LONG,4070.30,246,4076.57,4076.57,true,40.00,400.83,1101.59,0.11,1004753.42
2026-06-03,4072.00,4118.30,4002.00,4049.90,4051.34,SHORT,4072.00,246,4051.34,4051.34,true,40.00,399.67,4642.69,0.46,1009396.12
2026-06-04,4030.00,4039.90,3962.50,3997.40,4051.98,LONG,4030.00,250,4051.98,3997.40,false,40.00,401.37,-8591.37,-0.85,1000804.75
2026-06-05,4033.00,4085.00,4004.70,4035.30,3996.44,SHORT,4033.00,248,3996.44,4035.30,false,40.00,400.19,-1010.59,-0.10,999794.16
2026-06-08,4007.50,4062.80,3955.00,4006.20,4041.62,LONG,4007.50,249,4041.62,4041.62,true,40.00,400.85,8055.03,0.81,1007849.19
2026-06-09,4036.00,4144.90,3994.10,4081.00,4013.95,SHORT,4036.00,249,4013.95,4013.95,true,40.00,400.89,5049.56,0.50,1012898.75
2026-06-10,4072.00,4078.40,3990.00,4009.90,4096.65,LONG,4072.00,248,4096.65,4009.90,false,40.00,400.86,-15841.66,-1.57,997057.09
2026-06-11,3965.00,4013.80,3811.10,3860.20,4032.22,LONG,3965.00,251,4032.22,3860.20,false,40.00,392.83,-26737.63,-2.69,970319.47
2026-06-12,3899.80,4064.00,3865.00,4055.70,3905.75,LONG,3899.80,248,3905.75,3905.75,true,40.00,387.16,1048.44,0.11,971367.91
2026-06-15,4102.60,4131.00,4025.00,4041.20,3979.70,SHORT,4102.60,236,3979.70,4041.20,false,40.00,384.39,14066.01,1.45,985433.92
2026-06-16,4035.00,4210.00,4026.60,4163.00,4070.87,LONG,4035.00,244,4070.87,4070.87,true,40.00,395.57,8316.71,0.84,993750.64
2026-06-17,4188.00,4252.00,4135.90,4197.10,4168.12,SHORT,4188.00,237,4168.12,4168.12,true,40.00,396.08,4275.48,0.43,998026.12
2026-06-18,4182.60,4235.00,4104.00,4186.00,4201.22,LONG,4182.60,238,4201.22,4201.22,true,40.00,399.07,3992.49,0.40,1002018.61
2026-06-19,4186.00,4369.00,4144.30,4329.90,4163.55,SHORT,4186.00,239,4163.55,4163.55,true,40.00,399.11,4926.44,0.49,1006945.05
2026-06-22,4350.00,4429.00,4301.30,4320.60,4299.08,SHORT,4350.00,231,4299.08,4320.60,false,40.00,400.58,6350.82,0.63,1013295.87
2026-06-23,4324.90,4350.90,4277.20,4300.20,4361.20,LONG,4324.90,234,4361.20,4300.20,false,40.00,403.65,-6223.45,-0.61,1007072.41
2026-06-24,4299.00,4299.90,4150.00,4186.20,4299.16,SKIP,,,,,,,,,,1007072.41
2026-06-25,4207.00,4234.80,4138.30,4157.60,4195.18,SHORT,4207.00,239,4195.18,4195.18,true,40.00,401.62,2383.36,0.24,1009455.77
2026-06-29,4157.00,4169.80,4051.00,4092.20,4174.42,LONG,4157.00,242,4174.42,4092.20,false,40.00,399.26,-16120.86,-1.60,993334.91
