date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,65.40,65.64,63.43,64.04,65.61,LONG,65.40,15290,65.61,65.61,true,40.00,400.63,2770.27,0.28,1002770.27
2026-06-02,63.76,65.40,62.87,64.81,64.48,LONG,63.76,15727,64.48,64.48,true,40.00,403.37,10880.07,1.09,1013650.35
2026-06-03,65.71,66.74,63.72,65.18,64.43,SHORT,65.71,15426,64.43,64.43,true,40.00,401.51,19303.77,1.90,1032954.12
2026-06-04,64.76,71.28,64.54,68.31,65.11,LONG,64.76,15950,65.11,65.11,true,40.00,414.29,5128.21,0.50,1038082.33
2026-06-05,68.79,69.21,67.26,68.03,69.61,LONG,68.79,15090,69.61,68.03,false,40.00,412.92,-11921.32,-1.15,1026161.01
2026-06-08,66.61,67.09,65.00,65.35,68.20,LONG,66.61,15405,68.20,65.35,false,40.00,406.57,-19856.87,-1.94,1006304.14
2026-06-09,65.70,67.38,65.42,66.88,65.92,LONG,65.70,15316,65.92,65.92,true,40.00,403.18,2926.34,0.29,1009230.48
2026-06-10,66.79,67.03,64.35,64.69,66.51,SHORT,66.79,15110,66.51,66.51,true,40.00,402.83,3787.97,0.38,1013018.45
2026-06-11,64.61,64.61,62.90,63.07,65.49,LONG,64.61,15678,65.49,63.07,false,40.00,400.35,-24584.47,-2.43,988433.98
2026-06-12,63.89,71.35,63.75,68.06,63.51,SHORT,63.89,15470,63.51,68.06,false,40.00,408.25,-64958.15,-6.57,923475.82
2026-06-15,70.00,72.19,68.20,70.19,69.05,SHORT,70.00,13192,69.05,69.05,true,40.00,366.87,12125.53,1.31,935601.35
2026-06-16,70.00,77.59,69.35,75.74,70.57,LONG,70.00,13365,70.57,70.57,true,40.00,375.74,7202.31,0.77,942803.66
2026-06-17,75.74,78.35,74.03,76.03,75.68,SKIP,,,,,,,,,,942803.66
2026-06-18,76.03,78.00,74.23,74.95,76.32,LONG,76.03,12400,76.32,76.32,true,40.00,377.83,3178.17,0.34,945981.83
2026-06-19,74.68,75.75,74.06,74.55,76.10,LONG,74.68,12667,76.10,74.55,false,40.00,378.06,-2064.77,-0.22,943917.06
2026-06-22,75.00,77.17,74.50,75.18,74.77,SHORT,75.00,12585,74.77,74.77,true,40.00,376.97,2477.58,0.26,946394.64
2026-06-23,75.37,76.16,72.74,73.31,75.82,LONG,75.37,12556,75.82,75.82,true,40.00,379.67,5230.53,0.55,951625.17
2026-06-24,73.30,74.42,71.55,72.08,74.42,LONG,73.30,12982,74.42,74.42,true,40.00,383.54,14116.30,1.48,965741.47
2026-06-25,72.35,72.87,68.30,68.63,72.60,LONG,72.35,13348,72.60,72.60,true,40.00,386.96,2910.04,0.30,968651.51
2026-06-29,68.30,68.76,66.40,66.75,69.63,LONG,68.30,14182,69.63,66.75,false,40.00,383.06,-22405.16,-2.31,946246.36
2026-06-30,67.00,69.18,66.53,68.05,67.09,LONG,67.00,14123,67.09,67.09,true,40.00,378.75,852.32,0.09,947098.68
2026-07-01,68.24,69.82,67.40,67.73,67.90,SHORT,68.24,13878,67.90,67.90,true,40.00,377.87,4300.65,0.45,951399.33
2026-07-02,68.00,68.98,67.49,67.75,68.57,LONG,68.00,13991,68.57,68.57,true,40.00,382.15,7552.72,0.79,958952.05
2026-07-03,68.00,68.75,67.00,67.14,67.93,SHORT,68.00,14102,67.93,67.93,true,40.00,383.38,563.76,0.06,959515.81
2026-07-06,67.10,67.39,66.01,66.26,67.57,LONG,67.10,14299,67.57,66.26,false,40.00,381.38,-12432.54,-1.30,947083.27
2026-07-07,66.20,66.70,64.82,65.23,66.42,LONG,66.20,14306,66.42,66.42,true,40.00,379.45,2727.87,0.29,949811.14
2026-07-08,64.75,67.05,62.67,63.43,65.25,LONG,64.75,14668,65.25,65.25,true,40.00,381.37,6912.63,0.73,956723.77
2026-07-09,63.59,64.92,63.42,64.16,65.01,LONG,63.59,15045,65.01,64.16,false,40.00,384.40,8151.25,0.85,964875.02
2026-07-10,64.50,66.94,64.50,65.10,64.34,SHORT,64.50,14959,64.34,65.10,false,40.00,387.74,-9403.14,-0.97,955471.88
2026-07-13,64.58,65.28,63.94,64.95,65.66,LONG,64.58,14795,65.66,64.95,false,40.00,383.28,5050.87,0.53,960522.75
2026-07-14,64.55,64.80,63.95,64.19,64.66,LONG,64.55,14880,64.66,64.66,true,40.00,384.53,1212.27,0.13,961735.02
2026-07-15,64.19,65.62,64.19,64.55,64.31,LONG,64.19,14982,64.31,64.31,true,40.00,385.04,1372.80,0.14,963107.82
2026-07-16,64.55,64.74,63.80,64.20,64.80,LONG,64.55,14920,64.80,64.20,false,40.00,384.19,-5646.19,-0.59,957461.63
2026-07-17,64.11,64.11,63.20,63.52,64.26,LONG,64.11,14934,64.26,63.52,false,40.00,381.21,-9232.27,-0.96,948229.37
2026-07-20,63.00,63.99,62.75,63.66,63.51,LONG,63.00,15051,63.51,63.51,true,40.00,380.82,7255.19,0.77,955484.56
2026-07-21,63.64,64.00,63.06,63.33,63.56,SHORT,63.64,15013,63.56,63.56,true,40.00,381.93,779.11,0.08,956263.67
2026-07-22,63.30,63.44,62.15,62.27,63.44,LONG,63.30,15106,63.44,63.44,true,40.00,382.91,1691.93,0.18,957955.60
2026-07-23,62.15,63.15,61.62,61.94,62.64,LONG,62.15,15413,62.64,62.64,true,40.00,384.68,7127.69,0.74,965083.29
2026-07-24,61.00,61.80,60.21,61.52,62.30,LONG,61.00,15821,62.30,61.52,false,40.00,387.68,7799.24,0.81,972882.54
2026-07-27,61.84,62.69,61.39,61.66,61.17,SHORT,61.84,15732,61.17,61.66,false,40.00,388.58,2403.18,0.25,975285.72
2026-07-28,61.74,61.74,60.50,60.59,61.83,LONG,61.74,15796,61.83,60.59,false,40.00,386.46,-18591.86,-1.91,956693.85
2026-07-29,60.71,61.80,60.45,61.25,60.93,LONG,60.71,15758,60.93,60.93,true,40.00,383.36,3043.40,0.32,959737.25
2026-07-30,61.10,61.15,59.90,60.09,61.25,LONG,61.10,15707,61.25,60.09,false,40.00,380.71,-16284.78,-1.70,943452.47
2026-07-31,60.30,62.78,60.02,62.66,60.47,LONG,60.30,15645,60.47,60.47,true,40.00,377.89,2241.76,0.24,945694.23
2026-08-03,62.93,64.57,62.55,63.65,61.92,SHORT,62.93,15027,61.92,63.65,false,40.00,380.42,-11239.86,-1.19,934454.37
2026-08-04,63.65,64.65,63.63,63.65,63.74,LONG,63.65,14681,63.74,63.74,true,40.00,374.04,907.25,0.10,935361.62
2026-08-05,64.00,64.64,63.63,63.78,64.01,SKIP,,,,,,,,,,935361.62
2026-08-06,64.59,65.33,64.00,64.05,64.04,SHORT,64.59,14481,64.04,64.04,true,40.00,372.54,7552.01,0.81,942913.63
2026-08-07,64.20,65.09,63.75,63.98,64.42,LONG,64.20,14687,64.42,64.42,true,40.00,377.81,2813.33,0.30,945726.96
