date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,232.49,232.77,223.75,224.73,235.98,LONG,232.49,4301,235.98,224.73,false,40.00,393.30,-33809.06,-3.38,966190.94
2026-06-02,222.00,228.09,221.75,227.23,228.61,LONG,222.00,4352,228.61,227.23,false,40.00,391.01,22329.95,2.31,988520.89
2026-06-03,227.00,229.45,221.10,228.02,226.05,SHORT,227.00,4354,226.05,226.05,true,40.00,394.52,3701.78,0.37,992222.67
2026-06-04,227.40,238.61,225.02,237.67,225.73,SHORT,227.40,4363,225.73,225.73,true,40.00,395.40,6850.81,0.69,999073.48
2026-06-05,238.60,240.50,235.20,237.78,235.47,SHORT,238.60,4187,235.47,235.47,true,40.00,396.99,12668.32,1.27,1011741.81
2026-06-08,234.01,243.85,232.16,239.37,237.72,LONG,234.01,4323,237.72,237.72,true,40.00,407.86,15590.47,1.54,1027332.28
2026-06-09,241.10,242.37,236.38,239.37,240.61,SHORT,241.10,4261,240.61,240.61,true,40.00,410.51,1637.38,0.16,1028969.66
2026-06-10,238.50,239.90,231.00,232.05,239.00,LONG,238.50,4314,239.00,239.00,true,40.00,411.99,1705.01,0.17,1030674.67
2026-06-11,231.80,233.00,220.00,223.95,234.37,LONG,231.80,4446,234.37,223.95,false,40.00,405.25,-35346.35,-3.43,995328.32
2026-06-12,225.10,238.50,225.10,234.68,226.77,LONG,225.10,4421,226.77,226.77,true,40.00,399.54,6943.53,0.70,1002271.84
2026-06-15,240.00,242.29,235.10,236.07,232.18,SHORT,240.00,4176,232.18,236.07,false,40.00,397.61,15974.07,1.59,1018245.91
2026-06-16,238.55,241.30,231.00,232.26,238.76,SKIP,,,,,,,,,,1018245.91
2026-06-17,233.50,244.65,233.50,243.19,235.22,LONG,233.50,4360,235.22,235.22,true,40.00,408.72,7050.48,0.69,1025296.38
2026-06-18,245.74,255.54,241.64,253.15,241.96,SHORT,245.74,4172,241.96,241.96,true,40.00,406.94,15323.22,1.49,1040619.61
2026-06-19,253.50,258.90,248.20,250.74,250.34,SHORT,253.50,4105,250.34,250.34,true,40.00,413.65,12518.15,1.20,1053137.75
