date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,598.90,608.00,581.25,583.45,603.67,LONG,598.90,1669,603.67,603.67,true,40.00,401.42,7519.71,0.75,1007519.71
2026-06-02,581.85,592.00,571.30,588.55,588.51,LONG,581.85,1731,588.51,588.51,true,40.00,405.18,11083.28,1.10,1018602.99
2026-06-03,589.90,590.45,571.40,580.20,579.31,SHORT,589.90,1726,579.31,579.31,true,40.00,403.61,17834.73,1.75,1036437.72
2026-06-04,578.00,594.35,572.65,590.05,578.17,SKIP,,,,,,,,,,1036437.72
2026-06-05,591.00,592.90,575.75,584.20,587.41,SHORT,591.00,1753,587.41,587.41,true,40.00,413.15,5840.12,0.56,1042277.84
2026-06-08,575.00,586.65,564.70,570.95,583.90,LONG,575.00,1812,583.90,583.90,true,40.00,419.99,15666.81,1.50,1057944.66
2026-06-09,580.55,583.45,567.55,570.40,577.89,SHORT,580.55,1822,577.89,577.89,true,40.00,422.14,4384.38,0.41,1062329.04
2026-06-10,571.90,575.80,557.15,560.65,572.44,SKIP,,,,,,,,,,1062329.04
2026-06-11,561.50,568.65,548.30,552.25,568.54,LONG,561.50,1891,568.54,568.54,true,40.00,427.38,12845.26,1.21,1075174.30
2026-06-12,562.00,566.30,549.30,559.35,556.20,SHORT,562.00,1913,556.20,556.20,true,40.00,427.82,10627.58,0.99,1085801.88
2026-06-15,571.55,572.00,563.05,566.25,555.75,SHORT,571.55,1899,555.75,566.25,false,40.00,432.14,9592.56,0.88,1095394.44
2026-06-16,568.00,568.00,558.60,562.05,566.80,SHORT,568.00,1928,566.80,566.80,true,40.00,437.58,1836.02,0.17,1097230.46
2026-06-17,564.00,573.35,555.60,572.00,562.40,SHORT,564.00,1945,562.40,562.40,true,40.00,438.17,2633.83,0.24,1099864.29
2026-06-18,575.00,581.60,572.05,575.55,564.40,SHORT,575.00,1912,564.40,575.55,false,40.00,439.97,-1531.57,-0.14,1098332.72
2026-06-19,573.25,581.00,564.60,570.10,577.00,LONG,573.25,1915,577.00,577.00,true,40.00,440.55,6700.70,0.61,1105033.43
2026-06-22,571.60,586.35,568.90,582.05,571.94,SKIP,,,,,,,,,,1105033.43
2026-06-23,584.50,585.40,567.00,568.90,578.93,SHORT,584.50,1890,578.93,578.93,true,40.00,439.78,10047.52,0.91,1115080.95
2026-06-24,570.00,576.90,566.15,574.40,573.13,LONG,570.00,1956,573.13,573.13,true,40.00,447.19,5635.09,0.51,1120716.04
2026-06-25,575.00,583.90,572.25,573.50,572.60,SHORT,575.00,1949,572.60,572.60,true,40.00,447.33,4190.27,0.37,1124906.30
2026-06-29,573.45,592.00,570.05,586.25,578.76,LONG,573.45,1961,578.76,578.76,true,40.00,451.90,9921.01,0.88,1134827.32
2026-06-30,588.00,588.30,573.75,583.15,582.60,SHORT,588.00,1929,582.60,582.60,true,40.00,451.62,9924.98,0.88,1144752.30
2026-07-01,583.50,585.25,567.90,569.45,581.12,SHORT,583.50,1961,581.12,581.12,true,40.00,456.76,4170.42,0.36,1148922.71
2026-07-02,572.00,572.00,562.50,565.35,575.98,LONG,572.00,2008,575.98,565.35,false,40.00,456.76,-13849.96,-1.21,1135072.75
2026-07-03,567.80,569.50,549.20,550.20,565.85,SHORT,567.80,1999,565.85,565.85,true,40.00,453.23,3404.82,0.30,1138477.57
2026-07-06,550.00,559.70,544.75,547.40,555.54,LONG,550.00,2069,555.54,555.54,true,40.00,457.47,10964.79,0.96,1149442.36
2026-07-07,547.40,550.40,540.00,544.20,551.49,LONG,547.40,2099,551.49,544.20,false,40.00,458.25,-7215.05,-0.63,1142227.30
2026-07-08,543.60,547.45,531.50,536.95,544.98,LONG,543.60,2101,544.98,544.98,true,40.00,457.42,2401.96,0.21,1144629.26
2026-07-09,545.00,552.65,531.60,533.45,540.44,SHORT,545.00,2100,540.44,540.44,true,40.00,455.88,9080.12,0.79,1153709.38
2026-07-10,536.10,554.75,536.10,553.45,539.37,LONG,536.10,2152,539.37,539.37,true,40.00,462.88,6534.16,0.57,1160243.54
2026-07-13,554.95,556.50,547.65,553.65,549.25,SHORT,554.95,2090,549.25,549.25,true,40.00,461.56,11411.44,0.98,1171654.98
2026-07-14,557.00,564.00,550.65,557.25,552.04,SHORT,557.00,2103,552.04,552.04,true,40.00,466.46,9924.42,0.85,1181579.40
2026-07-15,557.00,558.55,548.10,549.90,557.53,SKIP,,,,,,,,,,1181579.40
2026-07-16,551.95,556.00,542.00,543.40,552.97,LONG,551.95,2140,552.97,552.97,true,40.00,472.91,1669.89,0.14,1183249.29
2026-07-17,545.35,547.40,539.20,541.20,549.97,LONG,545.35,2169,549.97,541.20,false,40.00,471.35,-9512.70,-0.80,1173736.60
2026-07-20,540.55,568.65,539.30,567.70,541.87,LONG,540.55,2171,541.87,541.87,true,40.00,469.99,2355.73,0.20,1176092.33
2026-07-21,569.50,571.20,560.25,566.20,562.02,SHORT,569.50,2065,562.02,562.02,true,40.00,467.32,14938.88,1.27,1191031.21
2026-07-22,569.00,572.85,553.80,561.70,565.73,SHORT,569.00,2093,565.73,565.73,true,40.00,475.00,6329.11,0.53,1197360.32
2026-07-23,557.00,566.60,549.05,557.35,564.02,LONG,557.00,2149,564.02,564.02,true,40.00,481.81,14564.17,1.22,1211924.49
2026-07-24,552.10,554.50,546.10,551.65,558.22,LONG,552.10,2195,558.22,551.65,false,40.00,484.55,-1512.30,-0.12,1210412.19
2026-07-27,552.00,556.90,547.45,549.70,549.83,SHORT,552.00,2192,549.83,549.83,true,40.00,483.04,4233.60,0.35,1214645.79
2026-07-28,548.90,548.90,540.05,544.25,550.75,LONG,548.90,2212,550.75,544.25,false,40.00,483.61,-10809.41,-0.89,1203836.38
2026-07-29,550.00,550.95,543.90,545.70,543.96,SHORT,550.00,2188,543.96,543.96,true,40.00,478.72,12696.80,1.06,1216533.19
2026-07-30,543.05,546.45,540.45,543.70,546.34,LONG,543.05,2240,546.34,546.34,true,40.00,488.05,6841.55,0.56,1223374.74
2026-07-31,542.10,557.20,541.90,554.65,543.13,LONG,542.10,2256,543.13,543.13,true,40.00,489.66,1794.02,0.15,1225168.76
2026-08-03,559.00,569.00,557.35,569.00,552.56,SHORT,559.00,2191,552.56,569.00,false,40.00,494.29,-22444.29,-1.83,1202724.47
2026-08-04,569.00,571.00,565.05,568.00,563.32,SHORT,569.00,2113,563.32,568.00,false,40.00,480.50,1592.50,0.13,1204316.98
2026-08-05,570.50,572.00,559.95,566.00,568.11,SHORT,570.50,2110,568.11,568.11,true,40.00,480.49,4522.41,0.38,1208839.38
2026-08-06,564.95,568.60,561.50,561.50,563.97,SHORT,564.95,2139,563.97,563.97,true,40.00,482.95,1573.27,0.13,1210412.65
2026-08-07,561.00,567.50,560.00,564.40,564.36,LONG,561.00,2157,564.36,564.36,true,40.00,485.48,6722.04,0.56,1217134.69
2026-08-10,564.00,578.00,562.35,578.00,564.16,SKIP,,,,,,,,,,1217134.69
2026-08-11,581.90,583.40,562.10,563.00,570.72,SHORT,581.90,2091,570.72,570.72,true,40.00,482.03,22855.35,1.88,1239990.05
2026-08-12,561.40,563.00,552.20,558.75,571.05,LONG,561.40,2208,571.05,558.75,false,40.00,494.66,-6385.86,-0.52,1233604.19
2026-08-13,559.80,562.20,550.70,558.60,556.11,SHORT,559.80,2203,556.11,556.11,true,40.00,491.67,7597.40,0.62,1241201.59
2026-08-14,557.20,561.75,554.95,560.00,554.50,SHORT,557.20,2227,554.50,560.00,false,40.00,497.60,-6773.20,-0.55,1234428.39
