date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,71.30,71.81,70.51,71.25,71.51,LONG,71.30,14025,71.51,71.51,true,40.00,400.58,2504.67,0.25,1002504.67
2026-06-02,70.70,71.73,69.53,71.59,71.16,LONG,70.70,14179,71.16,71.16,true,40.00,402.29,6080.05,0.61,1008584.72
2026-06-03,71.35,72.07,69.76,71.78,70.84,SHORT,71.35,14135,70.84,70.84,true,40.00,401.97,6766.88,0.67,1015351.60
2026-06-04,71.21,72.77,71.00,72.16,71.21,SKIP,,,,,,,,,,1015351.60
2026-06-05,72.16,72.90,71.82,72.35,72.18,SKIP,,,,,,,,,,1015351.60
2026-06-08,72.00,72.71,71.10,71.43,72.33,LONG,72.00,14102,72.33,72.33,true,40.00,407.07,4206.59,0.41,1019558.19
2026-06-09,72.33,74.50,72.05,73.69,72.07,SHORT,72.33,14095,72.07,72.07,true,40.00,407.06,3217.64,0.32,1022775.83
2026-06-10,73.90,74.17,72.74,72.99,73.76,SHORT,73.90,13839,73.76,73.76,true,40.00,408.69,1488.77,0.15,1024264.59
2026-06-11,72.51,73.55,72.22,72.95,73.23,LONG,72.51,14125,73.23,73.23,true,40.00,411.72,9718.28,0.95,1033982.88
2026-06-12,73.40,77.39,73.35,76.50,72.87,SHORT,73.40,14086,72.87,76.50,false,40.00,422.30,-44128.90,-4.27,989853.98
2026-06-15,78.00,79.09,77.23,78.33,75.67,SHORT,78.00,12690,75.67,78.33,false,40.00,396.77,-4624.47,-0.47,985229.52
2026-06-16,78.59,78.75,77.35,77.50,78.24,SHORT,78.59,12536,78.24,78.24,true,40.00,393.20,3954.40,0.40,989183.91
2026-06-17,77.50,78.37,77.16,77.38,77.66,LONG,77.50,12763,77.66,77.66,true,40.00,396.06,1606.02,0.16,990789.93
2026-06-18,77.38,78.40,76.89,78.09,77.50,LONG,77.38,12804,77.50,77.50,true,40.00,396.62,1099.86,0.11,991889.79
2026-06-19,77.93,78.93,77.54,78.68,77.67,SHORT,77.93,12727,77.67,77.67,true,40.00,396.06,2872.96,0.29,994762.75
2026-06-22,78.68,81.46,78.43,80.69,78.40,SHORT,78.68,12643,78.40,80.69,false,40.00,402.98,-25855.41,-2.60,968907.34
2026-06-23,80.49,80.65,78.16,78.75,80.21,SHORT,80.49,12037,80.21,80.21,true,40.00,386.87,2943.49,0.30,971850.83
2026-06-24,78.42,79.60,78.33,79.20,79.01,LONG,78.42,12392,79.01,79.01,true,40.00,390.17,6881.11,0.71,978731.93
2026-06-25,79.26,80.29,79.12,79.22,79.06,SHORT,79.26,12348,79.06,79.22,false,40.00,391.38,62.54,0.01,978794.47
