date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1279.50,1304.80,1279.50,1299.40,1282.85,LONG,1279.50,781,1282.85,1282.85,true,40.00,400.24,2176.11,0.22,1002176.11
2026-06-02,1297.50,1316.90,1290.20,1310.80,1294.67,SHORT,1297.50,772,1294.67,1294.67,true,40.00,400.23,1744.53,0.17,1003920.64
2026-06-03,1315.00,1318.50,1297.30,1312.90,1306.90,SHORT,1315.00,763,1306.90,1306.90,true,40.00,400.10,5740.20,0.57,1009660.84
2026-06-04,1311.00,1314.00,1294.20,1301.10,1309.28,SHORT,1311.00,770,1309.28,1309.28,true,40.00,403.52,880.88,0.09,1010541.71
2026-06-05,1301.10,1309.80,1266.50,1284.00,1303.06,LONG,1301.10,776,1303.06,1303.06,true,40.00,404.17,1076.79,0.11,1011618.51
2026-06-08,1270.00,1273.00,1255.00,1260.70,1282.13,LONG,1270.00,796,1282.13,1260.70,false,40.00,402.89,-7845.69,-0.78,1003772.82
2026-06-09,1265.00,1273.00,1257.10,1261.70,1265.05,SKIP,,,,,,,,,,1003772.82
2026-06-10,1266.00,1292.00,1252.50,1269.80,1264.04,SHORT,1266.00,792,1264.04,1264.04,true,40.00,400.76,1111.56,0.11,1004884.38
2026-06-11,1266.00,1293.40,1261.00,1282.30,1278.17,LONG,1266.00,793,1278.17,1278.17,true,40.00,403.51,9207.30,0.92,1014091.69
2026-06-12,1298.00,1305.50,1285.10,1297.60,1281.16,SHORT,1298.00,781,1281.16,1297.60,false,40.00,405.43,-133.03,-0.01,1013958.66
2026-06-15,1312.60,1320.20,1294.20,1296.50,1295.98,SHORT,1312.60,772,1295.98,1295.98,true,40.00,402.76,12387.88,1.22,1026346.53
2026-06-16,1300.00,1302.50,1269.00,1274.30,1305.92,LONG,1300.00,789,1305.92,1274.30,false,40.00,406.22,-20723.52,-2.02,1005623.01
2026-06-17,1280.00,1289.50,1269.10,1287.20,1277.29,SHORT,1280.00,785,1277.29,1277.29,true,40.00,401.49,1685.86,0.17,1007308.86
2026-06-18,1288.00,1297.00,1284.10,1293.90,1282.29,SHORT,1288.00,782,1282.29,1293.90,false,40.00,403.81,-5057.61,-0.50,1002251.25
2026-06-19,1289.00,1295.00,1267.10,1287.70,1291.63,LONG,1289.00,777,1291.63,1291.63,true,40.00,401.03,1602.48,0.16,1003853.73
2026-06-22,1290.00,1296.90,1275.00,1282.40,1287.67,SHORT,1290.00,778,1287.67,1287.67,true,40.00,401.09,1371.65,0.14,1005225.39
2026-06-23,1270.00,1278.40,1233.40,1242.20,1282.79,LONG,1270.00,791,1282.79,1242.20,false,40.00,397.43,-22427.23,-2.23,982798.16
2026-06-24,1240.00,1244.90,1222.00,1231.20,1246.16,LONG,1240.00,792,1246.16,1231.20,false,40.00,391.44,-7401.04,-0.75,975397.12
2026-06-25,1224.70,1238.60,1224.10,1231.00,1233.84,LONG,1224.70,796,1233.84,1233.84,true,40.00,391.40,6844.04,0.70,982241.16
2026-06-29,1239.00,1250.70,1226.60,1232.40,1231.84,SHORT,1239.00,792,1231.84,1231.84,true,40.00,391.38,5239.34,0.53,987480.50
2026-06-30,1232.00,1238.70,1221.50,1226.40,1236.42,LONG,1232.00,801,1236.42,1236.42,true,40.00,395.44,3104.98,0.31,990585.48
2026-07-01,1229.60,1231.90,1210.70,1216.20,1229.56,SKIP,,,,,,,,,,990585.48
2026-07-02,1226.00,1234.20,1217.10,1223.80,1217.86,SHORT,1226.00,807,1217.86,1217.86,true,40.00,394.44,6134.54,0.62,996720.02
2026-07-03,1232.00,1245.20,1226.10,1230.20,1224.68,SHORT,1232.00,809,1224.68,1230.20,false,40.00,398.38,1017.82,0.10,997737.83
2026-07-06,1230.00,1244.50,1225.40,1243.20,1234.13,LONG,1230.00,811,1234.13,1234.13,true,40.00,399.68,2909.75,0.29,1000647.58
2026-07-07,1236.00,1252.80,1221.20,1246.40,1241.21,LONG,1236.00,809,1241.21,1241.21,true,40.00,400.81,3774.08,0.38,1004421.66
2026-07-08,1231.00,1245.80,1212.20,1219.50,1244.64,LONG,1231.00,815,1244.64,1244.64,true,40.00,403.53,10673.07,1.06,1015094.73
2026-07-09,1224.00,1240.50,1220.30,1225.80,1229.05,LONG,1224.00,829,1229.05,1229.05,true,40.00,406.72,3739.73,0.37,1018834.46
2026-07-10,1232.30,1259.00,1232.30,1245.40,1226.92,SHORT,1232.30,826,1226.92,1245.40,false,40.00,409.32,-11269.92,-1.11,1007564.55
2026-07-13,1235.20,1240.10,1220.40,1237.40,1250.60,LONG,1235.20,815,1250.60,1237.40,false,40.00,403.03,1349.97,0.13,1008914.52
2026-07-14,1225.10,1254.80,1225.10,1247.70,1233.22,LONG,1225.10,823,1233.22,1233.22,true,40.00,404.64,6238.12,0.62,1015152.64
2026-07-15,1249.60,1252.60,1224.90,1226.90,1245.66,SHORT,1249.60,812,1245.66,1245.66,true,40.00,405.23,2754.05,0.27,1017906.69
2026-07-16,1232.90,1233.30,1219.40,1221.00,1234.56,LONG,1232.90,825,1234.56,1221.00,false,40.00,404.89,-10262.39,-1.01,1007644.29
2026-07-17,1221.00,1243.90,1218.00,1237.30,1223.94,LONG,1221.00,825,1223.94,1223.94,true,40.00,403.42,1982.08,0.20,1009626.38
2026-07-20,1252.70,1266.60,1247.20,1257.00,1233.12,SHORT,1252.70,805,1233.12,1257.00,false,40.00,404.06,-3905.56,-0.39,1005720.82
2026-07-21,1259.00,1271.40,1252.00,1267.40,1256.89,SHORT,1259.00,798,1256.89,1256.89,true,40.00,401.54,1242.24,0.12,1006963.06
2026-07-22,1264.50,1279.30,1261.70,1266.90,1266.53,LONG,1264.50,796,1266.53,1266.53,true,40.00,402.94,1172.94,0.12,1008136.00
2026-07-23,1256.00,1274.70,1238.50,1246.80,1268.51,LONG,1256.00,802,1268.51,1268.51,true,40.00,404.93,9588.09,0.95,1017724.09
2026-07-24,1238.60,1245.00,1228.10,1240.80,1258.34,LONG,1238.60,821,1258.34,1240.80,false,40.00,407.12,1359.08,0.13,1019083.17
2026-07-27,1251.00,1251.00,1234.30,1244.60,1236.18,SHORT,1251.00,814,1236.18,1236.18,true,40.00,404.91,11618.57,1.14,1030701.74
2026-07-28,1241.20,1259.90,1241.20,1246.90,1241.49,SKIP,,,,,,,,,,1030701.74
2026-07-29,1255.70,1279.00,1243.20,1276.60,1249.43,SHORT,1255.70,820,1249.43,1249.43,true,40.00,410.84,4690.56,0.46,1035392.30
2026-07-30,1279.10,1304.50,1261.50,1270.80,1271.20,SHORT,1279.10,809,1271.20,1271.20,true,40.00,412.64,5938.46,0.57,1041330.76
2026-07-31,1276.40,1282.20,1262.00,1270.00,1268.68,SHORT,1276.40,815,1268.68,1268.68,true,40.00,414.85,5836.95,0.56,1047167.71
2026-08-03,1278.90,1294.80,1268.70,1292.30,1269.66,SHORT,1278.90,818,1269.66,1269.66,true,40.00,416.94,7101.38,0.68,1054269.08
2026-08-04,1280.50,1300.00,1275.90,1300.00,1277.77,SHORT,1280.50,823,1277.77,1277.77,true,40.00,421.09,1785.70,0.17,1056054.78
2026-08-05,1304.50,1331.00,1284.70,1330.00,1287.18,SHORT,1304.50,809,1287.18,1287.18,true,40.00,419.33,13552.55,1.28,1069607.33
2026-08-06,1330.00,1335.00,1303.50,1307.90,1308.65,SHORT,1330.00,804,1308.65,1308.65,true,40.00,424.29,16701.11,1.56,1086308.43
2026-08-07,1303.80,1309.90,1288.50,1299.50,1317.53,LONG,1303.80,833,1317.53,1299.50,false,40.00,433.71,-4055.61,-0.37,1082252.83
2026-08-10,1299.50,1312.00,1295.00,1302.00,1298.04,SHORT,1299.50,832,1298.04,1298.04,true,40.00,432.23,742.49,0.07,1082995.31
2026-08-11,1299.00,1303.90,1276.10,1283.40,1302.19,LONG,1299.00,833,1302.19,1302.19,true,40.00,433.36,2183.91,0.20,1085179.23
2026-08-12,1285.90,1288.90,1268.20,1269.10,1288.48,LONG,1285.90,843,1288.48,1288.48,true,40.00,434.04,1700.90,0.16,1086880.13
2026-08-13,1269.10,1275.70,1264.00,1275.00,1275.14,LONG,1269.10,856,1275.14,1275.14,true,40.00,435.57,4694.67,0.43,1091574.79
2026-08-14,1267.30,1276.70,1260.30,1270.00,1271.77,LONG,1267.30,861,1271.77,1271.77,true,40.00,437.23,3371.44,0.31,1094946.23
2026-08-17,1263.60,1297.00,1250.40,1277.80,1268.86,LONG,1263.60,866,1268.86,1268.86,true,40.00,438.62,4076.54,0.37,1099022.77
2026-08-18,1275.00,1285.80,1265.00,1267.60,1271.83,SHORT,1275.00,861,1271.83,1271.83,true,40.00,438.56,2250.81,0.21,1101273.58
2026-08-19,1273.70,1285.80,1262.10,1285.80,1274.49,SKIP,,,,,,,,,,1101273.58
2026-08-20,1298.50,1310.60,1281.50,1299.70,1277.40,SHORT,1298.50,848,1277.40,1299.70,false,40.00,440.65,-1498.25,-0.14,1099775.32
2026-08-21,1298.00,1298.80,1280.50,1293.70,1295.56,SHORT,1298.00,847,1295.56,1295.56,true,40.00,439.35,1587.33,0.14,1101362.65
2026-08-24,1298.00,1327.00,1295.30,1327.00,1289.94,SHORT,1298.00,848,1289.94,1327.00,false,40.00,445.20,-25077.20,-2.28,1076285.45
2026-08-25,1326.00,1326.30,1310.10,1320.30,1312.60,SHORT,1326.00,811,1312.60,1312.60,true,40.00,427.98,10399.42,0.97,1086684.87
