date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-07-21,605.45,609.50,590.80,592.25,601.07,SHORT,605.45,1786,601.07,601.07,true,40.00,430.97,7351.71,0.68,1089035.46
2026-07-22,590.00,592.25,565.80,571.80,597.56,LONG,590.00,1845,597.56,571.80,false,40.00,428.70,-34047.70,-3.13,1054987.76
2026-07-23,567.25,570.70,548.20,550.90,577.06,LONG,567.25,1859,577.06,550.90,false,40.00,415.73,-30850.38,-2.93,1024137.38
2026-07-24,554.00,567.95,544.05,563.05,557.09,LONG,554.00,1848,557.09,557.09,true,40.00,410.66,5259.66,0.51,1029397.04
2026-07-27,568.65,573.85,549.50,559.35,555.23,SHORT,568.65,1810,555.23,555.23,true,40.00,406.84,23843.36,2.32,1053240.39
2026-07-28,558.00,563.75,547.45,549.45,558.68,LONG,558.00,1887,558.68,558.68,true,40.00,421.44,821.72,0.08,1054062.12
2026-07-29,552.75,583.50,550.00,579.45,552.98,SKIP,,,,,,,,,,1054062.12
2026-07-30,573.15,578.00,563.00,566.00,572.69,SKIP,,,,,,,,,,1054062.12
2026-07-31,571.40,581.20,557.05,577.55,569.82,SHORT,571.40,1844,569.82,569.82,true,40.00,420.88,2452.64,0.23,1056514.76
2026-08-03,570.00,578.45,557.00,559.85,571.49,LONG,570.00,1853,571.49,571.49,true,40.00,423.04,2297.93,0.22,1058812.69
2026-08-04,564.50,564.50,530.60,550.20,567.31,LONG,564.50,1875,567.31,550.20,false,40.00,418.01,-27270.51,-2.58,1031542.18
2026-08-05,559.35,563.00,525.10,530.40,542.65,SHORT,559.35,1844,542.65,542.65,true,40.00,406.42,30348.38,2.94,1061890.56
2026-08-06,530.40,534.40,526.55,531.50,540.53,LONG,530.40,2002,540.53,531.50,false,40.00,425.18,1737.02,0.16,1063627.58
2026-08-07,534.00,535.45,523.00,533.85,530.96,SHORT,534.00,1991,530.96,530.96,true,40.00,424.07,5588.57,0.53,1069216.15
2026-08-10,528.10,528.10,513.45,516.10,530.15,LONG,528.10,2024,530.15,516.10,false,40.00,422.69,-24750.69,-2.32,1044465.46
2026-08-11,514.00,516.10,503.05,506.10,519.31,LONG,514.00,2032,519.31,506.10,false,40.00,414.57,-16507.37,-1.58,1027958.09
2026-08-12,507.95,512.00,501.95,507.55,509.68,LONG,507.95,2023,509.68,509.68,true,40.00,411.73,3048.06,0.30,1031006.15
2026-08-13,507.00,510.30,503.05,505.45,508.52,LONG,507.00,2033,508.52,508.52,true,40.00,412.91,2637.25,0.26,1033643.39
2026-08-14,505.95,513.00,504.00,510.30,506.07,SKIP,,,,,,,,,,1033643.39
2026-08-17,510.95,514.00,502.35,510.15,508.63,SHORT,510.95,2022,508.63,508.63,true,40.00,412.32,4238.72,0.41,1037882.12
2026-08-18,507.60,509.95,492.10,496.65,507.46,SKIP,,,,,,,,,,1037882.12
2026-08-19,497.00,500.40,491.35,492.70,500.85,LONG,497.00,2088,500.85,492.70,false,40.00,413.30,-9431.70,-0.91,1028450.42
2026-08-20,493.00,505.70,493.00,501.30,494.17,LONG,493.00,2086,494.17,494.17,true,40.00,411.85,1988.77,0.19,1030439.19
2026-08-21,501.30,504.30,490.05,490.80,500.84,SKIP,,,,,,,,,,1030439.19
2026-08-24,490.80,515.00,490.00,511.10,494.12,LONG,490.80,2099,494.12,494.12,true,40.00,413.47,6515.21,0.63,1036954.40
2026-08-25,515.05,529.75,514.00,525.45,508.00,SHORT,515.05,2013,508.00,525.45,false,40.00,418.91,-21394.11,-2.06,1015560.30
2026-08-26,530.00,535.90,524.40,529.20,523.76,SHORT,530.00,1916,523.76,529.20,false,40.00,405.89,1086.91,0.11,1016647.21
2026-08-27,529.20,537.70,528.95,535.20,531.21,LONG,529.20,1921,531.21,531.21,true,40.00,407.41,3413.80,0.34,1020061.01
2026-08-28,535.20,541.55,525.10,526.55,534.05,SHORT,535.20,1905,534.05,534.05,true,40.00,407.38,1743.37,0.17,1021804.38
2026-08-31,530.00,535.00,518.15,530.40,532.81,LONG,530.00,1927,532.81,532.81,true,40.00,409.61,4965.26,0.49,1026769.64
