date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,474.90,478.80,465.15,470.90,483.18,LONG,474.90,2105,483.18,470.90,false,40.00,398.18,-8858.18,-0.89,991141.82
2026-06-02,469.00,472.45,463.35,469.75,471.21,LONG,469.00,2113,471.21,471.21,true,40.00,397.33,4232.40,0.43,995374.22
2026-06-03,470.00,471.45,454.45,463.80,469.21,SHORT,470.00,2117,469.21,469.21,true,40.00,397.66,1234.77,0.12,996608.98
2026-06-04,463.75,465.45,458.60,460.10,460.55,SHORT,463.75,2149,460.55,460.55,true,40.00,397.26,6439.54,0.65,1003048.52
2026-06-05,461.40,462.10,454.50,458.05,461.54,SKIP,,,,,,,,,,1003048.52
2026-06-08,452.00,454.95,430.00,432.55,458.07,LONG,452.00,2219,458.07,432.55,false,40.00,392.56,-43592.11,-4.35,959456.41
2026-06-09,433.00,442.95,431.35,440.40,440.27,LONG,433.00,2215,440.27,440.27,true,40.00,386.86,15676.19,1.63,975132.60
2026-06-10,440.40,442.40,431.00,433.65,437.16,SHORT,440.40,2214,437.16,437.16,true,40.00,388.58,6744.78,0.69,981877.37
2026-06-11,433.65,433.95,424.00,427.85,435.55,LONG,433.65,2264,435.55,427.85,false,40.00,390.09,-13561.29,-1.38,968316.09
2026-06-12,430.90,443.95,427.80,440.60,427.43,SHORT,430.90,2247,427.43,440.60,false,40.00,391.65,-22227.55,-2.30,946088.54
2026-06-15,448.00,504.90,448.00,498.15,434.54,SHORT,448.00,2111,434.54,498.15,false,40.00,399.46,-106306.11,-11.24,839782.42
2026-06-16,495.55,502.00,482.50,496.70,495.14,SKIP,,,,,,,,,,839782.42
2026-06-17,496.70,497.45,477.30,479.20,491.85,SHORT,496.70,1690,491.85,491.85,true,40.00,334.13,7822.37,0.93,847604.79
2026-06-18,481.20,494.40,479.35,486.45,484.64,LONG,481.20,1761,484.64,484.64,true,40.00,340.17,5677.67,0.67,853282.46
2026-06-19,485.00,489.00,478.05,484.50,487.23,LONG,485.00,1759,487.23,487.23,true,40.00,342.03,3540.54,0.42,856823.00
2026-06-22,485.25,494.50,485.05,486.20,483.71,SHORT,485.25,1765,483.71,486.20,false,40.00,342.92,-2059.67,-0.24,854763.33
2026-06-23,486.20,492.00,472.00,473.60,489.42,LONG,486.20,1758,489.42,489.42,true,40.00,343.03,5277.73,0.62,860041.06
2026-06-24,475.00,477.00,463.70,466.55,480.57,LONG,475.00,1810,480.57,466.55,false,40.00,340.84,-15675.34,-1.82,844365.72
