date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,830.00,830.60,794.00,798.15,841.39,LONG,830.00,1204,841.39,798.15,false,40.00,392.06,-38779.46,-3.88,961220.54
2026-06-02,788.20,805.00,780.00,802.70,810.34,LONG,788.20,1219,810.34,802.70,false,40.00,387.86,17247.64,1.80,978468.18
2026-06-03,804.00,805.60,781.05,786.25,792.06,SHORT,804.00,1217,792.06,792.06,true,40.00,388.48,14102.50,1.44,992570.68
2026-06-04,783.00,804.60,781.55,796.65,787.88,LONG,783.00,1267,787.88,787.88,true,40.00,398.06,5744.90,0.58,998315.58
2026-06-05,797.75,811.90,790.30,794.95,797.43,SKIP,,,,,,,,,,998315.58
2026-06-08,780.00,788.45,761.40,766.50,800.44,LONG,780.00,1279,800.44,766.50,false,40.00,395.59,-17702.09,-1.77,980613.48
2026-06-09,768.00,784.75,768.00,781.40,774.57,LONG,768.00,1276,774.57,774.57,true,40.00,393.66,7949.66,0.81,988563.14
2026-06-10,780.55,781.90,750.00,753.95,777.46,SHORT,780.55,1266,777.46,777.46,true,40.00,394.49,3477.45,0.35,992040.59
2026-06-11,746.00,762.60,732.10,746.00,762.50,LONG,746.00,1329,762.50,762.50,true,40.00,400.96,21487.54,2.17,1013528.13
2026-06-12,757.00,775.95,755.00,774.30,745.60,SHORT,757.00,1338,745.60,774.30,false,40.00,409.78,-23597.18,-2.33,989930.96
2026-06-15,792.05,807.70,791.10,793.10,765.25,SHORT,792.05,1249,765.25,793.10,false,40.00,395.97,-1747.42,-0.18,988183.54
2026-06-16,795.00,805.00,791.25,799.65,799.20,LONG,795.00,1242,799.20,799.20,true,40.00,396.00,4780.40,0.48,992963.94
2026-06-17,799.00,806.65,792.00,795.95,797.15,SHORT,799.00,1242,797.15,797.15,true,40.00,396.48,1861.22,0.19,994825.15
2026-06-18,799.00,817.40,793.70,804.40,795.78,SHORT,799.00,1245,795.78,795.78,true,40.00,397.10,3571.80,0.36,998396.95
2026-06-19,801.00,832.50,798.70,815.50,805.24,LONG,801.00,1246,805.24,805.24,true,40.00,400.28,4842.76,0.49,1003239.72
2026-06-22,819.00,830.65,808.25,817.65,818.81,SKIP,,,,,,,,,,1003239.72
2026-06-23,822.00,839.90,817.50,820.55,821.57,SKIP,,,,,,,,,,1003239.72
2026-06-24,821.00,831.90,813.35,823.10,828.17,LONG,821.00,1221,828.17,828.17,true,40.00,402.73,8311.84,0.83,1011551.56
2026-06-25,831.95,844.90,823.20,827.25,822.04,SHORT,831.95,1215,822.04,827.25,false,40.00,403.19,5267.31,0.52,1016818.87
2026-06-29,828.00,831.95,789.25,792.80,833.92,LONG,828.00,1228,833.92,792.80,false,40.00,398.07,-43663.67,-4.29,973155.21
2026-06-30,797.00,819.00,786.55,812.25,805.40,LONG,797.00,1221,805.40,805.40,true,40.00,391.31,9825.09,1.01,982980.30
2026-07-01,819.00,834.40,816.05,822.30,802.81,SHORT,819.00,1200,802.81,822.30,false,40.00,393.91,-4393.91,-0.45,978586.39
2026-07-02,826.00,836.00,817.10,823.75,826.25,SKIP,,,,,,,,,,978586.39
2026-07-03,824.95,829.95,816.00,816.95,827.66,LONG,824.95,1186,827.66,827.66,true,40.00,392.00,2782.06,0.28,981368.45
2026-07-06,816.00,829.50,805.00,807.50,819.77,LONG,816.00,1202,819.77,819.77,true,40.00,393.24,4098.30,0.42,985466.75
2026-07-07,809.00,810.30,780.10,781.90,815.29,LONG,809.00,1218,815.29,781.90,false,40.00,387.54,-33435.34,-3.39,952031.41
2026-07-08,774.90,783.80,751.60,757.05,788.66,LONG,774.90,1228,788.66,757.05,false,40.00,376.25,-22336.05,-2.35,929695.36
2026-07-09,755.05,777.85,755.05,760.15,767.09,LONG,755.05,1231,767.09,767.09,true,40.00,374.75,14406.49,1.55,944101.85
2026-07-10,766.00,777.00,758.80,765.85,764.83,SHORT,766.00,1232,764.83,764.83,true,40.00,377.20,1024.24,0.11,945126.09
2026-07-13,760.00,770.95,756.20,766.20,766.41,LONG,760.00,1243,766.41,766.41,true,40.00,379.47,7548.16,0.80,952674.26
2026-07-14,762.00,765.90,742.00,743.30,764.35,LONG,762.00,1250,764.35,764.35,true,40.00,381.59,2515.91,0.26,955190.17
2026-07-15,747.00,759.45,745.00,754.95,748.39,LONG,747.00,1278,748.39,748.39,true,40.00,382.22,1354.20,0.14,956544.37
2026-07-16,758.00,760.85,737.05,741.30,754.60,SHORT,758.00,1261,754.60,754.60,true,40.00,381.48,3865.92,0.40,960410.29
2026-07-17,741.00,745.85,734.45,741.90,745.55,LONG,741.00,1296,745.55,745.55,true,40.00,385.31,5471.49,0.57,965881.78
2026-07-20,737.00,744.55,722.75,730.65,739.84,LONG,737.00,1310,739.84,739.84,true,40.00,386.93,3293.47,0.34,969175.24
2026-07-21,731.30,735.25,728.00,729.05,733.05,LONG,731.30,1325,733.05,733.05,true,40.00,388.05,1890.70,0.20,971065.94
2026-07-22,727.00,729.80,709.10,712.60,731.28,LONG,727.00,1335,731.28,712.60,false,40.00,384.37,-19648.37,-2.02,951417.57
2026-07-23,715.00,726.65,702.00,704.95,717.76,LONG,715.00,1330,717.76,717.76,true,40.00,381.11,3249.69,0.34,954667.25
2026-07-24,701.50,704.95,685.20,698.60,713.48,LONG,701.50,1360,713.48,698.60,false,40.00,380.83,-4364.83,-0.46,950302.43
2026-07-27,701.10,715.80,701.05,713.75,694.01,SHORT,701.10,1355,694.01,713.75,false,40.00,383.42,-17564.17,-1.85,932738.25
2026-07-28,713.00,713.00,692.80,694.95,710.44,SHORT,713.00,1308,710.44,710.44,true,40.00,372.37,2936.11,0.31,935674.36
2026-07-29,701.90,714.45,698.15,708.05,699.63,SHORT,701.90,1333,699.63,699.63,true,40.00,373.65,2612.26,0.28,938286.62
