date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,412.35,413.70,404.75,407.20,412.54,SKIP,,,,,,,,,,1000000.00
2026-06-02,405.80,409.60,400.30,407.85,407.16,LONG,405.80,2464,407.16,407.16,true,40.00,400.63,2910.41,0.29,1002910.41
2026-06-03,408.00,408.95,403.10,406.60,404.80,SHORT,408.00,2458,404.80,404.80,true,40.00,399.57,7426.03,0.74,1010336.44
2026-06-04,405.00,411.55,404.00,409.90,405.56,LONG,405.00,2494,405.56,405.56,true,40.00,404.31,952.33,0.09,1011288.77
2026-06-05,410.10,412.00,405.10,408.20,409.18,SHORT,410.10,2465,409.18,409.18,true,40.00,403.91,1823.89,0.18,1013112.67
2026-06-08,399.00,415.50,399.00,412.95,407.71,LONG,399.00,2539,407.71,407.71,true,40.00,409.65,21665.04,2.14,1034777.71
2026-06-09,417.00,417.00,410.00,412.05,410.50,SHORT,417.00,2481,410.50,410.50,true,40.00,410.61,15675.89,1.52,1050453.61
2026-06-10,413.00,415.25,407.10,408.35,412.03,SHORT,413.00,2543,412.03,412.03,true,40.00,419.61,2007.10,0.19,1052460.71
2026-06-11,407.35,407.35,401.75,402.30,411.67,LONG,407.35,2583,411.67,402.30,false,40.00,418.27,-13502.42,-1.28,1038958.29
2026-06-12,407.35,409.00,403.30,406.50,403.70,SHORT,407.35,2550,403.70,403.70,true,40.00,413.64,8853.86,0.85,1047812.15
2026-06-15,412.00,412.50,406.00,409.55,406.17,SHORT,412.00,2543,406.17,406.17,true,40.00,416.12,14369.57,1.37,1062181.72
2026-06-16,409.60,410.80,406.15,407.55,409.07,SHORT,409.60,2593,409.07,409.07,true,40.00,424.56,909.73,0.09,1063091.45
2026-06-17,407.00,422.40,406.15,419.85,407.90,LONG,407.00,2612,407.90,407.90,true,40.00,425.70,1885.10,0.18,1064976.55
2026-06-18,422.50,430.00,421.75,428.60,414.37,SHORT,422.50,2520,414.37,428.60,false,40.00,428.95,-15840.95,-1.49,1049135.59
2026-06-19,427.90,431.60,424.55,426.90,426.23,SHORT,427.90,2451,426.23,426.23,true,40.00,418.69,3634.48,0.35,1052770.07
2026-06-22,428.10,432.70,426.15,431.50,427.33,SHORT,428.10,2459,427.33,427.33,true,40.00,420.70,1432.73,0.14,1054202.80
2026-06-23,435.00,435.00,418.50,420.00,430.00,SHORT,435.00,2423,430.00,430.00,true,40.00,419.18,11655.82,1.11,1065858.62
2026-06-24,420.20,422.55,412.80,413.55,426.75,LONG,420.20,2536,426.75,413.55,false,40.00,422.88,-17327.28,-1.63,1048531.34
2026-06-25,413.60,415.05,406.00,407.20,416.95,LONG,413.60,2535,416.95,407.20,false,40.00,416.15,-16680.15,-1.59,1031851.20
2026-06-29,406.80,418.30,403.55,411.60,410.10,LONG,406.80,2536,410.10,410.10,true,40.00,414.33,7914.47,0.77,1039765.66
2026-06-30,413.50,414.45,408.50,411.80,409.43,SHORT,413.50,2514,409.43,409.43,true,40.00,413.77,9778.21,0.94,1049543.87
2026-07-01,413.00,417.65,411.40,416.25,411.68,SHORT,413.00,2541,411.68,411.68,true,40.00,419.10,2895.02,0.28,1052438.89
2026-07-02,416.25,418.30,412.30,415.05,415.24,SHORT,416.25,2528,415.24,415.24,true,40.00,420.40,2092.88,0.20,1054531.77
2026-07-03,418.60,424.50,417.10,418.05,414.19,SHORT,418.60,2519,414.19,418.05,false,40.00,421.50,923.95,0.09,1055455.72
2026-07-06,422.00,429.90,420.10,425.55,420.53,SHORT,422.00,2501,420.53,420.53,true,40.00,421.43,3215.04,0.30,1058670.75
2026-07-07,425.55,425.90,416.00,419.15,425.82,SKIP,,,,,,,,,,1058670.75
2026-07-08,416.50,417.80,406.00,407.60,420.53,LONG,416.50,2541,420.53,407.60,false,40.00,418.81,-23073.71,-2.18,1035597.05
2026-07-09,409.15,411.00,404.05,406.20,411.10,LONG,409.15,2531,411.10,406.20,false,40.00,412.73,-7919.18,-0.76,1027677.87
2026-07-10,408.40,415.45,408.20,414.85,407.40,SHORT,408.40,2516,407.40,414.85,false,40.00,414.26,-16682.46,-1.62,1010995.41
2026-07-13,411.95,412.90,408.60,410.80,413.49,LONG,411.95,2454,413.49,410.80,false,40.00,403.81,-3265.91,-0.32,1007729.50
2026-07-14,409.35,411.25,405.70,410.10,410.38,LONG,409.35,2461,410.38,410.38,true,40.00,403.47,2091.36,0.21,1009820.86
2026-07-15,409.00,414.30,408.40,410.95,408.79,SKIP,,,,,,,,,,1009820.86
2026-07-16,412.25,412.50,406.50,407.10,411.23,SHORT,412.25,2449,411.23,411.23,true,40.00,403.34,2054.64,0.20,1011875.50
2026-07-17,407.10,411.20,405.10,409.45,408.46,LONG,407.10,2485,408.46,408.46,true,40.00,405.33,2934.27,0.29,1014809.77
2026-07-20,408.55,409.50,406.10,408.15,408.91,SKIP,,,,,,,,,,1014809.77
2026-07-21,408.15,410.95,406.50,410.05,407.59,SHORT,408.15,2486,407.59,407.59,true,40.00,405.59,946.57,0.09,1015756.34
2026-07-22,410.05,410.55,406.00,406.75,408.65,SHORT,410.05,2477,408.65,408.65,true,40.00,405.58,3022.22,0.30,1018778.56
2026-07-23,405.55,406.95,400.60,405.35,407.27,LONG,405.55,2512,407.27,405.35,false,40.00,407.40,-949.80,-0.09,1017828.76
2026-07-24,404.20,406.10,401.00,405.00,404.07,SKIP,,,,,,,,,,1017828.76
2026-07-27,408.00,408.45,404.60,407.15,403.94,SHORT,408.00,2494,403.94,407.15,false,40.00,406.60,1673.30,0.16,1019502.06
2026-07-28,406.15,406.15,388.00,389.00,406.45,SKIP,,,,,,,,,,1019502.06
2026-07-29,390.90,390.95,382.20,387.55,392.94,LONG,390.90,2608,392.94,387.55,false,40.00,406.04,-9182.84,-0.90,1010319.22
2026-07-30,386.00,387.50,382.70,384.90,385.56,SHORT,386.00,2617,385.56,385.56,true,40.00,403.83,707.65,0.07,1011026.87
2026-07-31,385.00,390.60,385.00,387.85,384.74,SKIP,,,,,,,,,,1011026.87
2026-08-03,390.00,392.25,388.00,392.15,387.97,SHORT,390.00,2592,387.97,392.15,false,40.00,405.47,-6018.27,-0.60,1005008.60
2026-08-04,390.20,394.10,389.25,391.50,389.90,SKIP,,,,,,,,,,1005008.60
2026-08-05,392.25,392.70,385.20,390.00,391.25,SHORT,392.25,2562,391.25,391.25,true,40.00,401.47,2120.53,0.21,1007129.14
2026-08-06,389.65,400.90,388.65,399.20,387.97,SHORT,389.65,2584,387.97,399.20,false,40.00,407.68,-25124.88,-2.50,982004.26
2026-08-07,401.00,403.00,398.35,401.00,396.95,SHORT,401.00,2448,396.95,401.00,false,40.00,392.66,-432.66,-0.04,981571.60
2026-08-10,402.00,405.65,399.25,404.35,401.06,SHORT,402.00,2441,401.06,401.06,true,40.00,392.05,1862.49,0.19,983434.09
2026-08-11,405.25,406.80,401.40,405.85,402.78,SHORT,405.25,2426,402.78,402.78,true,40.00,392.06,5560.16,0.57,988994.25
2026-08-12,406.00,406.25,399.30,405.70,403.60,SHORT,406.00,2435,403.60,403.60,true,40.00,394.28,5409.72,0.55,994403.97
2026-08-13,405.70,412.00,402.90,410.50,402.62,SHORT,405.70,2451,402.62,410.50,false,40.00,400.10,-12204.90,-1.23,982199.07
2026-08-14,410.45,412.50,408.25,410.80,408.52,SHORT,410.45,2392,408.52,408.52,true,40.00,391.80,4184.76,0.43,986383.84
2026-08-17,411.00,413.95,409.10,412.45,410.33,SHORT,411.00,2399,410.33,410.33,true,40.00,394.07,1173.26,0.12,987557.09
2026-08-18,412.70,416.35,410.95,412.00,411.93,SHORT,412.70,2392,411.93,411.93,true,40.00,394.50,1407.34,0.14,988964.43
2026-08-19,412.00,412.75,406.40,409.20,413.10,LONG,412.00,2400,413.10,409.20,false,40.00,394.18,-7154.18,-0.72,981810.25
2026-08-20,411.80,412.20,406.30,409.40,408.90,SHORT,411.80,2384,408.90,408.90,true,40.00,391.31,6482.29,0.66,988292.54
2026-08-21,413.45,415.95,408.65,414.00,409.96,SHORT,413.45,2390,409.96,409.96,true,40.00,393.59,7907.51,0.80,996200.05
2026-08-24,414.30,414.60,405.55,409.00,413.42,SHORT,414.30,2404,413.42,413.42,true,40.00,397.97,1677.55,0.17,997877.61
2026-08-25,407.00,413.25,405.95,413.25,408.86,LONG,407.00,2451,408.86,408.86,true,40.00,399.93,4118.93,0.41,1001996.53
2026-08-26,411.75,412.30,406.90,406.90,409.24,SHORT,411.75,2433,409.24,409.24,true,40.00,399.49,5667.34,0.57,1007663.87
2026-08-27,410.80,412.90,408.00,411.00,408.99,SHORT,410.80,2452,408.99,408.99,true,40.00,402.03,3996.09,0.40,1011659.96
2026-08-28,410.85,411.90,407.25,411.90,410.41,SHORT,410.85,2462,410.41,410.41,true,40.00,404.39,638.89,0.06,1012298.86
2026-08-31,411.45,414.45,406.30,414.45,409.53,SHORT,411.45,2460,409.53,409.53,true,40.00,403.92,4279.28,0.42,1016578.13
