date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,114.33,114.72,111.50,112.15,116.28,LONG,114.33,8746,116.28,112.15,false,40.00,396.16,-19502.44,-1.95,980497.56
2026-06-02,111.90,112.00,109.41,111.16,112.52,LONG,111.90,8762,112.52,111.16,false,40.00,390.89,-6914.77,-0.71,973582.79
2026-06-03,111.16,111.27,109.53,110.56,110.57,SHORT,111.16,8758,110.57,110.57,true,40.00,388.38,4738.84,0.49,978321.63
2026-06-04,110.56,112.45,109.81,111.06,110.36,SHORT,110.56,8848,110.36,110.36,true,40.00,390.94,1338.66,0.14,979660.29
2026-06-05,111.70,111.99,109.70,109.91,111.12,SHORT,111.70,8770,111.12,111.12,true,40.00,390.83,4655.77,0.48,984316.06
2026-06-08,109.00,109.00,106.80,107.09,110.31,LONG,109.00,9030,110.31,107.09,false,40.00,390.26,-17677.56,-1.80,966638.50
2026-06-09,108.58,108.96,107.50,107.99,107.57,SHORT,108.58,8902,107.57,107.57,true,40.00,384.83,8566.19,0.89,975204.69
2026-06-10,108.01,108.45,106.41,106.83,108.20,LONG,108.01,9028,108.20,108.20,true,40.00,390.39,1284.93,0.13,976489.62
2026-06-11,106.34,106.59,103.50,103.68,107.44,LONG,106.34,9182,107.44,103.68,false,40.00,385.68,-24849.80,-2.55,951639.82
2026-06-12,104.29,108.06,104.29,107.23,104.48,LONG,104.29,9124,104.48,104.48,true,40.00,380.96,1312.60,0.14,952952.42
2026-06-15,110.48,113.90,109.52,110.63,106.38,SHORT,110.48,8625,106.38,110.63,false,40.00,381.41,-1715.16,-0.18,951237.25
2026-06-16,111.20,111.24,109.21,109.99,111.02,SHORT,111.20,8554,111.02,111.02,true,40.00,380.17,1119.55,0.12,952356.80
2026-06-17,110.10,111.65,108.25,108.46,109.89,SHORT,110.10,8649,109.89,109.89,true,40.00,380.54,1395.75,0.15,953752.55
2026-06-18,109.60,112.21,108.51,111.86,109.51,SKIP,,,,,,,,,,953752.55
2026-06-19,111.95,113.50,111.62,113.04,110.99,SHORT,111.95,8519,110.99,113.04,false,40.00,383.34,-9709.05,-1.02,944043.50
2026-06-22,114.44,119.90,114.00,118.75,112.83,SHORT,114.44,8249,112.83,118.75,false,40.00,384.72,-35977.91,-3.81,908065.60
2026-06-23,120.00,121.45,117.31,118.91,117.78,SHORT,120.00,7567,117.78,117.78,true,40.00,359.86,16398.88,1.81,924464.48
2026-06-24,119.30,120.51,117.05,119.34,119.44,LONG,119.30,7749,119.44,119.44,true,40.00,370.00,674.86,0.07,925139.34
