date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,861.75,875.00,840.00,845.55,862.39,SKIP,,,,,,,,,,1000000.00
2026-06-02,838.00,864.00,832.45,858.75,860.02,LONG,838.00,1193,860.02,860.02,true,40.00,405.15,25824.71,2.58,1025824.71
2026-06-03,863.45,863.45,833.10,837.35,847.11,SHORT,863.45,1188,847.11,847.11,true,40.00,406.43,18965.49,1.85,1044790.20
2026-06-04,830.00,862.00,829.00,853.35,841.59,LONG,830.00,1258,841.59,841.59,true,40.00,420.57,14119.65,1.35,1058909.85
2026-06-05,854.60,873.80,850.80,868.85,849.87,SHORT,854.60,1239,849.87,868.85,false,40.00,427.07,-18122.82,-1.71,1040787.03
2026-06-08,858.80,859.00,831.15,837.25,864.46,LONG,858.80,1211,864.46,837.25,false,40.00,410.78,-26547.83,-2.55,1014239.20
2026-06-09,841.95,845.95,832.00,843.95,847.16,LONG,841.95,1204,847.16,843.95,false,40.00,405.96,1962.04,0.19,1016201.23
2026-06-10,845.00,848.35,815.50,819.20,840.39,SHORT,845.00,1202,840.39,840.39,true,40.00,405.17,5096.05,0.50,1021297.28
2026-06-11,814.20,814.95,800.05,805.60,831.80,LONG,814.20,1254,831.80,805.60,false,40.00,406.25,-11230.65,-1.10,1010066.64
2026-06-12,816.80,828.35,808.00,826.70,807.58,SHORT,816.80,1236,807.58,826.70,false,40.00,406.27,-12682.67,-1.26,997383.97
2026-06-15,845.00,853.15,836.95,847.55,818.43,SHORT,845.00,1180,818.43,847.55,false,40.00,399.44,-3448.44,-0.35,993935.52
2026-06-16,856.85,864.10,845.50,861.75,847.91,SHORT,856.85,1159,847.91,847.91,true,40.00,395.16,9926.30,1.00,1003861.82
2026-06-17,880.00,903.30,865.05,898.45,855.34,SHORT,880.00,1140,855.34,898.45,false,40.00,405.49,-21478.49,-2.14,982383.33
2026-06-18,905.70,915.60,892.70,906.85,888.12,SHORT,905.70,1084,888.12,906.85,false,40.00,392.96,-1679.56,-0.17,980703.77
2026-06-19,904.55,919.40,893.00,915.35,907.81,LONG,904.55,1084,907.81,907.81,true,40.00,392.92,3100.92,0.32,983804.69
2026-06-22,922.50,928.00,901.00,904.75,909.03,SHORT,922.50,1066,909.03,909.03,true,40.00,390.48,13928.54,1.42,997733.23
2026-06-23,905.00,910.00,887.00,888.80,910.91,LONG,905.00,1102,910.91,888.80,false,40.00,395.35,-18287.75,-1.83,979445.48
2026-06-24,886.50,892.00,874.50,882.45,895.60,LONG,886.50,1104,895.60,882.45,false,40.00,390.58,-4901.78,-0.50,974543.69
2026-06-25,883.00,891.05,873.00,874.15,881.06,SHORT,883.00,1103,881.06,881.06,true,40.00,389.15,1710.67,0.18,976254.36
2026-06-29,874.15,887.60,867.00,869.30,881.39,LONG,874.15,1116,881.39,881.39,true,40.00,391.84,7648.00,0.78,983902.37
2026-06-30,875.90,893.05,872.70,879.80,875.75,SKIP,,,,,,,,,,983902.37
2026-07-01,879.95,890.00,873.20,881.65,882.72,LONG,879.95,1118,882.72,882.72,true,40.00,394.13,2662.73,0.27,986565.09
2026-07-02,885.00,894.80,839.00,869.05,881.44,SHORT,885.00,1114,881.44,881.44,true,40.00,393.56,3532.28,0.36,990097.37
2026-07-03,880.00,887.95,867.40,880.05,869.57,SHORT,880.00,1125,869.57,869.57,true,40.00,393.65,11300.10,1.14,1001397.47
2026-07-06,888.60,888.60,870.30,882.10,879.58,SHORT,888.60,1126,879.58,879.58,true,40.00,398.19,9718.33,0.97,1011115.79
2026-07-07,882.00,883.90,857.10,866.60,882.61,SKIP,,,,,,,,,,1011115.79
2026-07-08,866.60,886.00,838.00,847.95,866.63,SKIP,,,,,,,,,,1011115.79
2026-07-09,849.00,888.80,848.45,874.90,861.01,LONG,849.00,1190,861.01,861.01,true,40.00,406.98,13844.92,1.37,1024960.71
2026-07-10,874.95,910.75,874.60,901.10,876.63,LONG,874.95,1171,876.63,876.63,true,40.00,410.22,1517.06,0.15,1026477.77
2026-07-13,900.00,930.00,891.10,925.85,900.39,SKIP,,,,,,,,,,1026477.77
2026-07-14,928.00,928.00,893.55,898.25,917.09,SHORT,928.00,1106,917.09,917.09,true,40.00,408.13,11618.33,1.13,1038096.10
2026-07-15,888.00,912.80,884.00,893.95,908.07,LONG,888.00,1169,908.07,908.07,true,40.00,419.92,23001.91,2.22,1061098.00
2026-07-16,897.60,903.60,869.70,871.15,899.59,LONG,897.60,1182,899.59,899.59,true,40.00,424.86,1887.32,0.18,1062985.33
2026-07-17,874.65,894.00,870.50,887.90,878.99,LONG,874.65,1215,878.99,878.99,true,40.00,426.13,4806.97,0.45,1067792.29
2026-07-20,889.95,889.95,874.00,881.80,884.81,SHORT,889.95,1199,884.81,884.81,true,40.00,425.59,5697.27,0.53,1073489.57
2026-07-21,878.00,897.40,878.00,888.85,880.49,LONG,878.00,1222,880.49,880.49,true,40.00,429.77,2573.01,0.24,1076062.57
2026-07-22,892.50,892.50,875.30,880.20,890.22,SHORT,892.50,1205,890.22,890.22,true,40.00,429.64,2277.76,0.21,1078340.34
2026-07-23,875.00,881.80,866.20,868.25,881.29,LONG,875.00,1232,881.29,881.29,true,40.00,432.75,7276.53,0.68,1085616.87
2026-07-24,868.00,872.20,855.60,857.75,872.50,LONG,868.00,1250,872.50,857.75,false,40.00,431.44,-13283.94,-1.22,1072332.93
2026-07-27,872.35,955.30,862.00,949.25,862.55,SHORT,872.35,1229,862.55,862.55,true,40.00,426.44,11577.76,1.08,1083910.69
