date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1567.70,1595.00,1544.30,1557.00,1562.65,SHORT,1567.70,637,1562.65,1562.65,true,40.00,398.81,2778.04,0.28,1002778.04
2026-06-02,1545.60,1580.00,1527.60,1573.40,1565.14,LONG,1545.60,648,1565.14,1565.14,true,40.00,403.15,12218.77,1.22,1014996.81
2026-06-03,1568.00,1574.20,1525.90,1558.10,1550.70,SHORT,1568.00,647,1550.70,1550.70,true,40.00,403.56,10749.54,1.06,1025746.35
2026-06-04,1561.00,1574.80,1545.50,1566.60,1543.38,SHORT,1561.00,657,1543.38,1566.60,false,40.00,410.97,-4130.17,-0.40,1021616.19
2026-06-05,1580.00,1586.80,1555.00,1574.40,1560.98,SHORT,1580.00,646,1560.98,1560.98,true,40.00,405.81,11841.11,1.16,1033457.29
2026-06-08,1556.00,1572.00,1506.10,1539.80,1572.34,LONG,1556.00,664,1572.34,1539.80,false,40.00,411.12,-11207.92,-1.08,1022249.37
2026-06-09,1539.00,1572.00,1527.50,1556.80,1545.95,LONG,1539.00,664,1545.95,1545.95,true,40.00,409.68,4165.12,0.41,1026414.49
2026-06-10,1570.00,1600.00,1515.20,1522.20,1551.45,SHORT,1570.00,653,1551.45,1551.45,true,40.00,407.66,11665.49,1.14,1038079.98
2026-06-11,1506.10,1538.70,1497.60,1510.20,1554.78,LONG,1506.10,689,1554.78,1510.20,false,40.00,415.65,2369.25,0.23,1040449.23
2026-06-12,1539.00,1597.90,1521.50,1588.10,1520.83,SHORT,1539.00,676,1520.83,1588.10,false,40.00,422.78,-33654.38,-3.23,1006794.85
2026-06-15,1625.10,1686.70,1615.80,1660.90,1561.59,SHORT,1625.10,619,1561.59,1660.90,false,40.00,406.81,-22607.01,-2.25,984187.84
2026-06-16,1670.40,1675.50,1626.10,1660.70,1664.05,SHORT,1670.40,589,1664.05,1664.05,true,40.00,392.80,3307.35,0.34,987495.19
2026-06-17,1665.50,1735.20,1663.20,1726.70,1650.99,SHORT,1665.50,592,1650.99,1726.70,false,40.00,401.64,-36672.04,-3.72,950823.15
2026-06-18,1740.00,1779.00,1704.60,1720.40,1707.72,SHORT,1740.00,546,1707.72,1707.72,true,40.00,376.49,17208.39,1.81,968031.54
2026-06-19,1688.00,1747.80,1688.00,1739.60,1747.11,LONG,1688.00,573,1747.11,1747.11,true,40.00,393.66,33436.37,3.46,1001467.91
