date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,431.00,431.90,420.05,421.10,429.19,SHORT,431.00,2320,429.19,429.19,true,40.00,399.13,3760.07,0.38,1003760.07
2026-06-02,416.10,418.00,409.75,413.05,425.54,LONG,416.10,2412,425.54,413.05,false,40.00,399.98,-7796.58,-0.78,995963.49
2026-06-03,413.00,418.55,408.45,416.60,413.57,LONG,413.00,2411,413.57,413.57,true,40.00,398.57,935.70,0.09,996899.19
2026-06-04,416.00,428.90,416.00,424.45,413.47,SHORT,416.00,2396,413.47,424.45,false,40.00,402.74,-20688.94,-2.08,976210.24
2026-06-05,425.15,438.50,425.15,431.75,424.22,SHORT,425.15,2296,424.22,431.75,false,40.00,393.49,-15587.09,-1.60,960623.16
2026-06-08,426.20,435.40,425.20,428.40,432.52,LONG,426.20,2253,432.52,432.52,true,40.00,386.94,13812.02,1.44,974435.18
2026-06-09,430.30,438.00,429.70,435.60,430.85,LONG,430.30,2264,430.85,430.85,true,40.00,389.93,815.27,0.08,975250.45
2026-06-10,435.60,440.65,429.90,431.30,435.38,SKIP,,,,,,,,,,975250.45
2026-06-11,429.90,429.90,412.50,413.55,435.87,LONG,429.90,2268,435.87,413.55,false,40.00,382.59,-37504.39,-3.85,937746.06
2026-06-12,418.10,421.60,414.20,421.05,417.30,SHORT,418.10,2242,417.30,417.30,true,40.00,374.59,1379.01,0.15,939125.07
2026-06-15,426.50,433.70,423.20,424.50,417.87,SHORT,426.50,2201,417.87,424.50,false,40.00,374.61,3987.39,0.42,943112.46
2026-06-16,426.50,433.95,424.85,427.50,428.68,LONG,426.50,2211,428.68,428.68,true,40.00,378.16,4401.82,0.47,947514.27
2026-06-17,429.00,433.50,425.10,431.75,428.22,SHORT,429.00,2208,428.22,428.22,true,40.00,378.55,1303.69,0.14,948817.97
2026-06-18,432.10,436.65,422.65,429.30,428.96,SHORT,432.10,2195,428.96,428.96,true,40.00,378.01,6474.29,0.68,955292.26
2026-06-19,429.30,432.00,425.65,431.00,429.63,SKIP,,,,,,,,,,955292.26
2026-06-22,433.00,444.80,430.55,440.95,430.40,SHORT,433.00,2206,430.40,440.95,false,40.00,385.59,-17963.29,-1.88,937328.97
2026-06-23,443.00,443.00,429.65,430.90,440.55,SHORT,443.00,2115,440.55,440.55,true,40.00,373.74,4768.01,0.51,942096.98
2026-06-24,431.00,439.00,430.15,437.10,434.02,LONG,431.00,2185,434.02,434.02,true,40.00,378.01,6180.69,0.66,948277.67
2026-06-25,440.00,442.75,431.70,432.65,435.39,SHORT,440.00,2155,435.39,435.39,true,40.00,377.29,9517.26,1.00,957794.93
2026-06-29,430.10,432.45,422.20,424.45,437.45,LONG,430.10,2226,437.45,424.45,false,40.00,380.45,-12997.35,-1.36,944797.58
2026-06-30,425.45,428.55,422.80,424.30,425.29,SKIP,,,,,,,,,,944797.58
2026-07-01,426.40,433.80,423.30,430.75,425.29,SHORT,426.40,2215,425.29,425.29,true,40.00,377.30,2041.35,0.22,946838.93
2026-07-02,432.35,432.35,427.50,430.05,429.96,SHORT,432.35,2189,429.96,429.96,true,40.00,377.52,4814.19,0.51,951653.12
2026-07-03,433.00,433.00,423.80,425.80,429.43,SHORT,433.00,2197,429.43,429.43,true,40.00,378.95,7424.34,0.78,959077.46
2026-07-06,422.50,427.80,420.00,421.10,427.29,LONG,422.50,2270,427.29,427.29,true,40.00,385.80,10447.50,1.09,969524.96
2026-07-07,421.10,422.45,411.30,413.15,423.13,LONG,421.10,2302,423.13,413.15,false,40.00,384.09,-18724.99,-1.93,950799.97
2026-07-08,408.90,415.90,402.00,403.60,415.90,LONG,408.90,2325,415.90,415.90,true,40.00,383.53,15851.47,1.67,966651.44
2026-07-09,403.55,406.25,399.00,404.10,408.65,LONG,403.55,2395,408.65,404.10,false,40.00,386.86,890.39,0.09,967541.82
2026-07-10,406.30,409.80,404.20,406.50,402.75,SHORT,406.30,2381,402.75,406.50,false,40.00,387.06,-903.26,-0.09,966638.57
2026-07-13,403.00,406.00,399.95,405.10,406.60,LONG,403.00,2398,406.60,405.10,false,40.00,387.56,4608.24,0.48,971246.80
2026-07-14,405.00,409.95,400.15,409.15,402.53,SHORT,405.00,2398,402.53,402.53,true,40.00,387.29,5495.77,0.57,976742.57
2026-07-15,412.75,412.85,404.65,405.65,407.05,SHORT,412.75,2366,407.05,407.05,true,40.00,387.93,13058.27,1.34,989800.84
2026-07-16,407.45,408.60,400.80,401.35,407.76,SKIP,,,,,,,,,,989800.84
2026-07-17,402.00,407.55,399.75,404.85,403.64,LONG,402.00,2462,403.64,403.64,true,40.00,396.70,3600.98,0.36,993401.82
2026-07-20,403.25,415.00,401.45,413.85,402.23,SHORT,403.25,2463,402.23,402.23,true,40.00,396.78,2075.48,0.21,995477.30
2026-07-21,414.90,418.35,410.05,414.85,411.09,SHORT,414.90,2399,411.09,411.09,true,40.00,396.31,8703.88,0.87,1004181.18
2026-07-22,414.00,414.30,409.10,412.30,414.11,SKIP,,,,,,,,,,1004181.18
2026-07-23,410.00,413.65,407.00,410.05,411.93,LONG,410.00,2449,411.93,411.93,true,40.00,402.58,4283.99,0.43,1008465.17
2026-07-24,406.00,414.15,405.30,411.90,410.63,LONG,406.00,2483,410.63,410.63,true,40.00,405.54,11050.75,1.10,1019515.92
2026-07-27,412.20,420.70,411.00,420.10,410.18,SHORT,412.20,2473,410.18,420.10,false,40.00,411.66,-19988.36,-1.96,999527.57
2026-07-28,420.00,423.50,417.30,419.90,417.24,SHORT,420.00,2379,417.24,419.90,false,40.00,399.62,-201.72,-0.02,999325.84
2026-07-29,419.90,431.40,419.10,427.10,420.67,LONG,419.90,2379,420.67,420.67,true,40.00,399.94,1391.89,0.14,1000717.73
2026-07-30,427.10,429.10,423.40,426.25,425.75,SHORT,427.10,2343,425.75,425.75,true,40.00,399.65,2723.40,0.27,1003441.13
2026-07-31,423.70,427.10,420.35,424.35,426.01,LONG,423.70,2368,426.01,426.01,true,40.00,402.42,5027.66,0.50,1008468.79
2026-08-03,425.50,429.25,417.30,421.50,423.93,SHORT,425.50,2370,423.93,423.93,true,40.00,402.63,3278.27,0.33,1011747.06
2026-08-04,420.00,421.80,416.25,420.00,421.47,LONG,420.00,2408,421.47,421.47,true,40.00,405.25,3094.51,0.31,1014841.57
2026-08-05,422.10,424.00,414.40,418.00,419.06,SHORT,422.10,2404,419.06,419.06,true,40.00,404.43,6863.73,0.68,1021705.30
2026-08-06,416.00,418.00,412.95,418.00,417.59,LONG,416.00,2456,417.59,417.59,true,40.00,409.46,3455.58,0.34,1025160.88
2026-08-07,417.00,421.15,414.50,420.00,414.83,SHORT,417.00,2458,414.83,414.83,true,40.00,408.93,4884.93,0.48,1030045.81
2026-08-10,412.10,414.65,383.20,385.15,418.91,LONG,412.10,2499,418.91,385.15,false,40.00,398.47,-67786.52,-6.58,962259.30
2026-08-11,386.00,387.00,380.15,381.00,392.62,LONG,386.00,2492,392.62,381.00,false,40.00,382.27,-12882.27,-1.34,949377.03
2026-08-12,381.00,381.65,375.30,376.50,382.57,LONG,381.00,2491,382.57,376.50,false,40.00,377.39,-11626.89,-1.23,937750.14
2026-08-13,377.90,378.95,374.00,378.95,377.40,SHORT,377.90,2481,377.40,377.40,true,40.00,374.78,825.72,0.09,938575.86
2026-08-14,376.95,379.80,374.95,376.00,376.22,SHORT,376.95,2489,376.22,376.22,true,40.00,374.93,1402.04,0.15,939977.90
2026-08-17,376.00,377.00,372.15,374.40,376.45,LONG,376.00,2499,376.45,376.45,true,40.00,376.07,708.48,0.08,940686.38
2026-08-18,375.00,376.55,373.60,374.45,374.59,SHORT,375.00,2508,374.59,374.59,true,40.00,375.99,612.29,0.07,941298.66
2026-08-19,374.95,376.40,371.15,374.45,374.81,SKIP,,,,,,,,,,941298.66
2026-08-20,374.45,375.10,363.20,363.80,373.91,SHORT,374.45,2513,373.91,373.91,true,40.00,376.13,940.89,0.10,942239.56
2026-08-21,363.80,364.95,361.60,363.00,366.06,LONG,363.80,2589,366.06,363.00,false,40.00,376.34,-2487.54,-0.26,939752.02
2026-08-24,363.00,365.75,361.20,364.00,363.43,LONG,363.00,2588,363.43,363.43,true,40.00,376.00,696.84,0.07,940448.86
2026-08-25,364.00,367.00,362.10,367.00,363.20,SHORT,364.00,2583,363.20,363.20,true,40.00,375.67,1650.73,0.18,942099.59
2026-08-26,366.80,369.15,363.35,364.10,363.73,SHORT,366.80,2568,363.73,363.73,true,40.00,375.20,7468.56,0.79,949568.15
2026-08-27,361.75,362.30,352.35,355.85,365.77,LONG,361.75,2624,365.77,355.85,false,40.00,376.60,-15898.20,-1.67,933669.95
2026-08-28,356.00,356.00,350.20,352.00,355.47,SHORT,356.00,2622,355.47,355.47,true,40.00,373.09,976.57,0.10,934646.52
2026-08-31,352.00,352.30,336.30,336.30,351.81,SKIP,,,,,,,,,,934646.52
