date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,502.05,507.30,478.35,481.65,502.21,SKIP,,,,,,,,,,1000000.00
2026-06-02,475.00,491.85,472.35,487.75,493.26,LONG,475.00,2105,493.26,487.75,false,40.00,405.32,26393.43,2.64,1026393.43
2026-06-03,487.70,488.00,472.50,482.80,484.83,SHORT,487.70,2104,484.83,484.83,true,40.00,409.24,5589.24,0.54,1031982.67
2026-06-04,477.80,482.65,470.00,473.10,479.48,LONG,477.80,2159,479.48,479.48,true,40.00,413.35,3173.77,0.31,1035156.44
2026-06-05,474.95,475.75,467.80,472.05,476.88,LONG,474.95,2179,476.88,472.05,false,40.00,412.70,-6771.80,-0.65,1028384.64
2026-06-08,469.00,469.00,458.10,460.15,471.27,LONG,469.00,2192,471.27,460.15,false,40.00,407.34,-19846.54,-1.93,1008538.10
2026-06-09,462.05,464.90,456.35,461.75,460.72,SHORT,462.05,2182,460.72,460.72,true,40.00,402.70,2459.36,0.24,1010997.46
2026-06-10,465.00,469.15,455.00,456.65,460.14,SHORT,465.00,2174,460.14,460.14,true,40.00,402.25,10123.39,1.00,1021120.85
2026-06-11,449.70,460.00,444.50,448.50,463.65,LONG,449.70,2270,463.65,448.50,false,40.00,407.78,-3171.78,-0.31,1017949.07
2026-06-12,451.00,464.75,451.00,461.85,448.51,SHORT,451.00,2257,448.51,461.85,false,40.00,412.06,-24940.51,-2.45,993008.56
2026-06-15,465.00,479.40,465.00,474.55,458.37,SHORT,465.00,2135,458.37,474.55,false,40.00,401.19,-20830.44,-2.10,972178.12
2026-06-16,476.60,483.70,471.55,473.25,473.60,SHORT,476.60,2039,473.60,473.60,true,40.00,387.49,5689.51,0.59,977867.63
2026-06-17,473.60,475.85,463.50,464.30,475.76,LONG,473.60,2064,475.76,475.76,true,40.00,391.90,4026.34,0.41,981893.97
2026-06-18,465.95,469.25,451.05,452.35,468.63,LONG,465.95,2107,468.63,468.63,true,40.00,393.83,5212.93,0.53,987106.90
2026-06-19,454.50,456.95,450.80,452.70,455.95,LONG,454.50,2171,455.95,455.95,true,40.00,395.32,2712.63,0.27,989819.53
2026-06-22,453.00,454.90,434.10,438.90,453.54,LONG,453.00,2185,453.54,453.54,true,40.00,396.16,743.74,0.08,990563.27
2026-06-23,446.25,446.25,431.00,433.65,440.69,SHORT,446.25,2219,440.69,440.69,true,40.00,393.62,11904.02,1.20,1002467.29
2026-06-24,433.90,447.80,429.75,446.05,435.87,LONG,433.90,2310,435.87,435.87,true,40.00,401.83,4108.87,0.41,1006576.15
2026-06-25,448.90,448.90,433.75,435.30,436.00,SHORT,448.90,2242,436.00,436.00,true,40.00,396.79,28485.01,2.83,1035061.17
2026-06-29,435.00,437.75,416.05,419.90,439.32,LONG,435.00,2379,439.32,419.90,false,40.00,406.76,-36369.66,-3.51,998691.50
2026-06-30,422.70,424.20,411.55,420.85,421.83,SHORT,422.70,2362,421.83,421.83,true,40.00,398.96,1615.98,0.16,1000307.49
2026-07-01,425.20,440.40,424.15,435.10,418.94,SHORT,425.20,2352,418.94,435.10,false,40.00,404.69,-23729.49,-2.37,976578.00
2026-07-02,436.25,443.25,432.70,441.20,434.64,SHORT,436.25,2238,434.64,434.64,true,40.00,389.81,3173.37,0.33,979751.37
2026-07-03,443.00,509.40,442.30,502.30,440.03,SHORT,443.00,2211,440.03,502.30,false,40.00,418.01,-131570.31,-13.43,848181.06
2026-07-06,499.00,507.40,481.35,484.05,487.53,SHORT,499.00,1699,487.53,487.53,true,40.00,335.22,19112.31,2.25,867293.37
2026-07-07,482.50,485.60,471.20,473.35,492.71,LONG,482.50,1797,492.71,473.35,false,40.00,343.53,-16826.08,-1.94,850467.29
2026-07-08,472.00,482.00,463.65,467.10,476.92,LONG,472.00,1801,476.92,476.92,true,40.00,341.80,8479.12,1.00,858946.40
2026-07-09,467.50,483.35,466.80,481.15,473.29,LONG,467.50,1837,473.29,473.29,true,40.00,345.65,10250.58,1.19,869196.99
2026-07-10,484.00,516.00,477.20,513.70,476.25,SHORT,484.00,1795,476.25,513.70,false,40.00,358.17,-53709.67,-6.18,815487.31
2026-07-13,513.00,534.25,507.05,531.90,504.30,SHORT,513.00,1589,504.30,531.90,false,40.00,332.07,-30404.17,-3.73,785083.15
2026-07-14,530.95,539.50,517.70,535.20,526.38,SHORT,530.95,1478,526.38,526.38,true,40.00,312.55,6401.91,0.82,791485.06
2026-07-15,539.00,546.85,535.05,539.90,527.34,SHORT,539.00,1468,527.34,539.90,false,40.00,316.77,-1677.97,-0.21,789807.09
2026-07-16,540.75,549.75,531.95,540.55,540.52,SKIP,,,,,,,,,,789807.09
2026-07-17,540.95,547.10,530.05,538.55,542.32,LONG,540.95,1460,542.32,542.32,true,40.00,316.31,1643.89,0.21,791450.98
2026-07-20,542.60,546.30,531.60,540.65,537.60,SHORT,542.60,1458,537.60,537.60,true,40.00,314.99,6935.01,0.88,798385.99
2026-07-21,543.40,544.65,533.00,540.40,541.14,SHORT,543.40,1469,541.14,541.14,true,40.00,318.64,2961.30,0.37,801347.29
2026-07-22,541.80,542.05,522.65,531.20,541.24,SHORT,541.80,1479,541.24,541.24,true,40.00,320.36,467.88,0.06,801815.17
2026-07-23,529.00,540.60,525.00,531.05,531.22,LONG,529.00,1515,531.22,531.22,true,40.00,321.25,3002.05,0.37,804817.22
2026-07-24,525.00,530.10,515.00,520.45,532.31,LONG,525.00,1532,532.31,520.45,false,40.00,320.33,-7330.93,-0.91,797486.30
2026-07-27,522.00,551.90,517.95,538.85,521.15,SHORT,522.00,1527,521.15,521.15,true,40.00,318.58,939.37,0.12,798425.67
2026-07-28,540.50,540.50,522.60,528.40,534.77,SHORT,540.50,1477,534.77,534.77,true,40.00,317.63,8105.58,1.02,806531.25
2026-07-29,530.45,530.65,497.00,501.70,529.17,SHORT,530.45,1520,529.17,529.17,true,40.00,322.12,1583.48,0.20,808114.72
