date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,205.20,206.25,202.25,203.69,204.74,SHORT,205.20,4873,204.74,204.74,true,40.00,399.53,1802.05,0.18,1001802.05
2026-06-02,203.41,206.60,202.62,205.85,204.02,LONG,203.41,4925,204.02,204.02,true,40.00,401.32,2562.93,0.26,1004364.98
2026-06-03,206.69,206.90,200.71,203.87,205.30,SHORT,206.69,4859,205.30,205.30,true,40.00,400.37,6313.64,0.63,1010678.62
2026-06-04,203.40,205.50,195.77,197.31,203.61,LONG,203.40,4968,203.61,203.61,true,40.00,404.41,598.87,0.06,1011277.50
2026-06-05,197.50,198.20,188.25,190.56,199.44,LONG,197.50,5120,199.44,190.56,false,40.00,397.37,-35970.17,-3.56,975307.32
2026-06-08,187.37,187.96,182.51,183.78,191.95,LONG,187.37,5205,191.95,183.78,false,40.00,386.37,-19112.32,-1.96,956195.01
2026-06-09,186.00,187.45,184.31,185.99,184.36,SHORT,186.00,5140,184.36,184.36,true,40.00,380.73,8008.87,0.84,964203.88
2026-06-10,186.00,186.77,180.89,181.72,185.94,SKIP,,,,,,,,,,964203.88
2026-06-11,179.97,183.04,178.71,181.36,183.11,LONG,179.97,5357,183.11,181.36,false,40.00,387.13,7019.10,0.73,971222.98
2026-06-12,184.90,185.82,180.35,184.09,180.92,SHORT,184.90,5252,180.92,180.92,true,40.00,384.26,20478.70,2.11,991701.68
2026-06-15,185.95,187.87,181.96,182.51,183.11,SHORT,185.95,5333,183.11,183.11,true,40.00,393.64,14712.08,1.48,1006413.76
2026-06-16,182.50,183.41,179.12,180.99,184.25,LONG,182.50,5514,184.25,180.99,false,40.00,400.86,-8767.00,-0.87,997646.76
2026-06-17,181.79,182.70,177.67,179.58,181.11,SHORT,181.79,5487,181.11,181.11,true,40.00,398.25,3292.91,0.33,1000939.68
2026-06-18,179.90,184.00,179.47,182.16,180.44,LONG,179.90,5563,180.44,180.44,true,40.00,400.91,2563.11,0.26,1003502.78
2026-06-19,181.40,183.86,178.33,180.05,182.00,LONG,181.40,5531,182.00,182.00,true,40.00,401.99,2876.61,0.29,1006379.39
2026-06-22,180.10,180.79,172.35,174.85,180.64,LONG,180.10,5587,180.64,180.64,true,40.00,403.09,2573.89,0.26,1008953.28
2026-06-23,174.40,174.40,167.84,169.18,175.79,LONG,174.40,5785,175.79,169.18,false,40.00,397.52,-30635.22,-3.04,978318.06
2026-06-24,168.51,174.32,165.36,171.42,170.90,LONG,168.51,5805,170.90,170.90,true,40.00,394.06,13439.89,1.37,991757.95
2026-06-25,170.72,172.18,169.43,170.79,169.88,SHORT,170.72,5809,169.88,169.88,true,40.00,395.71,4443.85,0.45,996201.80
2026-06-29,170.79,176.89,170.40,175.23,170.74,SKIP,,,,,,,,,,996201.80
2026-06-30,174.50,175.40,171.34,173.49,174.65,SKIP,,,,,,,,,,996201.80
2026-07-01,173.36,173.36,166.31,168.27,173.27,SKIP,,,,,,,,,,996201.80
2026-07-02,168.00,169.99,166.00,168.12,169.06,LONG,168.00,5929,169.06,169.06,true,40.00,399.69,5845.05,0.59,1002046.86
2026-07-03,171.00,172.86,168.15,169.88,167.72,SHORT,171.00,5859,167.72,169.88,false,40.00,399.44,6122.64,0.61,1008169.49
2026-07-06,169.64,170.92,167.81,169.23,170.44,LONG,169.64,5942,170.44,170.44,true,40.00,404.15,4309.45,0.43,1012478.94
