date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,384.15,387.00,375.65,377.40,385.33,LONG,384.15,2603,385.33,385.33,true,40.00,400.59,2630.95,0.26,1002630.95
2026-06-02,373.00,381.55,372.20,379.05,379.65,LONG,373.00,2688,379.65,379.65,true,40.00,404.62,17430.58,1.74,1020061.52
2026-06-03,377.60,383.45,375.10,381.00,378.48,LONG,377.60,2701,378.48,378.48,true,40.00,408.43,1928.45,0.19,1021989.97
2026-06-04,378.50,384.00,377.90,381.50,379.38,LONG,378.50,2700,379.38,379.38,true,40.00,409.26,1926.74,0.19,1023916.71
2026-06-05,381.50,383.70,374.65,377.45,381.34,SKIP,,,,,,,,,,1023916.71
2026-06-08,373.00,378.90,372.70,377.10,378.88,LONG,373.00,2745,378.88,378.88,true,40.00,412.78,15687.82,1.53,1039604.53
2026-06-09,379.70,382.45,377.30,381.70,376.53,SHORT,379.70,2737,376.53,381.70,false,40.00,416.79,-5930.79,-0.57,1033673.74
2026-06-10,380.50,391.20,380.50,388.10,380.38,SKIP,,,,,,,,,,1033673.74
2026-06-11,386.00,399.90,384.55,393.35,388.44,LONG,386.00,2677,388.44,388.44,true,40.00,414.64,6077.24,0.59,1039750.99
2026-06-12,397.75,404.50,394.95,403.30,394.62,SHORT,397.75,2614,394.62,403.30,false,40.00,418.79,-14966.49,-1.44,1024784.50
2026-06-15,408.00,411.00,402.45,405.75,400.16,SHORT,408.00,2511,400.16,405.75,false,40.00,408.67,5201.08,0.51,1029985.58
2026-06-16,405.75,408.55,404.50,407.85,405.65,SKIP,,,,,,,,,,1029985.58
2026-06-17,407.85,408.75,402.55,404.50,407.28,SHORT,407.85,2525,407.28,407.28,true,40.00,411.64,987.61,0.10,1030973.19
2026-06-18,403.95,404.25,399.65,402.95,404.42,LONG,403.95,2552,404.42,402.95,false,40.00,411.84,-3003.84,-0.29,1027969.35
2026-06-19,402.50,403.55,398.00,399.25,402.63,SKIP,,,,,,,,,,1027969.35
2026-06-22,399.25,403.10,398.75,402.15,399.73,LONG,399.25,2574,399.73,399.73,true,40.00,411.31,784.21,0.08,1028753.56
2026-06-23,398.00,405.00,398.00,401.65,401.07,LONG,398.00,2584,401.07,401.07,true,40.00,412.96,7479.92,0.73,1036233.48
2026-06-24,401.65,407.95,400.20,405.95,401.99,SKIP,,,,,,,,,,1036233.48
2026-06-25,409.50,413.80,407.20,409.00,405.87,SHORT,409.50,2530,405.87,409.00,false,40.00,414.16,810.84,0.08,1037044.31
2026-06-29,402.50,404.85,394.10,395.50,410.15,LONG,402.50,2576,410.15,395.50,false,40.00,411.13,-18483.13,-1.78,1018561.19
2026-06-30,395.50,397.00,389.90,392.25,398.25,LONG,395.50,2575,398.25,392.25,false,40.00,405.69,-8814.44,-0.87,1009746.74
2026-07-01,397.35,401.40,393.25,400.45,392.64,SHORT,397.35,2541,392.64,400.45,false,40.00,405.44,-8322.54,-0.82,1001424.20
2026-07-02,400.45,405.00,397.30,399.30,397.38,SHORT,400.45,2500,397.38,397.38,true,40.00,398.91,7236.08,0.72,1008660.29
2026-07-03,400.00,401.45,394.55,396.75,400.04,SKIP,,,,,,,,,,1008660.29
2026-07-06,389.75,389.75,380.70,381.30,397.17,LONG,389.75,2587,397.17,381.30,false,40.00,398.94,-22299.09,-2.21,986361.20
2026-07-07,381.50,382.90,378.65,381.70,383.27,LONG,381.50,2585,383.27,381.70,false,40.00,394.57,82.43,0.01,986443.62
2026-07-08,378.50,381.75,369.10,370.10,381.14,LONG,378.50,2606,381.14,381.14,true,40.00,395.92,6443.92,0.65,992887.54
2026-07-09,371.50,377.95,368.40,377.15,373.59,LONG,371.50,2672,373.59,373.59,true,40.00,398.18,5146.30,0.52,998033.84
2026-07-10,377.45,381.15,376.90,377.60,373.26,SHORT,377.45,2644,373.26,377.60,false,40.00,399.27,-835.87,-0.08,997197.97
2026-07-13,375.80,385.15,375.10,384.65,379.06,LONG,375.80,2653,379.06,379.06,true,40.00,400.53,8208.25,0.82,1005406.22
2026-07-14,383.50,383.50,376.10,378.65,380.50,SHORT,383.50,2621,380.50,380.50,true,40.00,400.49,7422.51,0.74,1012828.73
2026-07-15,379.35,382.80,376.25,378.40,378.30,SHORT,379.35,2669,378.30,378.30,true,40.00,404.43,2358.02,0.23,1015186.75
2026-07-16,377.50,381.25,376.55,377.15,378.76,LONG,377.50,2689,378.76,378.76,true,40.00,406.72,2941.42,0.29,1018128.17
2026-07-17,377.50,391.80,375.70,389.95,378.67,LONG,377.50,2697,378.67,378.67,true,40.00,407.88,2707.61,0.27,1020835.78
2026-07-20,382.00,383.75,376.10,382.05,385.76,LONG,382.00,2672,385.76,382.05,false,40.00,408.31,-314.71,-0.03,1020521.08
2026-07-21,383.00,386.95,381.05,385.95,380.64,SHORT,383.00,2664,380.64,385.95,false,40.00,409.70,-8308.50,-0.81,1012212.58
2026-07-22,384.30,390.00,378.15,381.15,384.65,SKIP,,,,,,,,,,1012212.58
2026-07-23,379.70,386.10,378.85,383.35,381.20,LONG,379.70,2665,381.20,381.20,true,40.00,405.56,3551.94,0.35,1015764.52
2026-07-24,378.60,386.50,378.60,384.75,383.13,LONG,378.60,2682,383.13,383.13,true,40.00,408.59,11700.87,1.15,1027465.39
2026-07-27,386.00,388.75,383.55,384.65,383.77,SHORT,386.00,2661,383.77,383.77,true,40.00,409.67,5484.36,0.53,1032949.75
2026-07-28,383.05,387.30,383.05,385.30,385.05,LONG,383.05,2696,385.05,385.05,true,40.00,414.16,4937.84,0.48,1037887.59
2026-07-29,387.00,392.25,385.15,390.20,385.58,SHORT,387.00,2681,385.58,385.58,true,40.00,414.26,3352.76,0.32,1041240.35
2026-07-30,385.70,390.20,385.70,389.40,389.30,LONG,385.70,2699,389.30,389.30,true,40.00,418.35,9258.06,0.89,1050498.40
2026-07-31,390.20,391.85,388.00,390.30,388.59,SHORT,390.20,2692,388.59,388.59,true,40.00,419.30,3874.82,0.37,1054373.22
2026-08-03,392.00,397.50,391.05,397.50,390.07,SHORT,392.00,2689,390.07,397.50,false,40.00,424.59,-15254.09,-1.45,1039119.13
2026-08-04,395.50,398.25,392.10,398.00,393.20,SHORT,395.50,2627,393.20,393.20,true,40.00,414.38,5587.72,0.54,1044706.85
2026-08-05,397.00,400.00,393.85,400.00,394.69,SHORT,397.00,2631,394.69,394.69,true,40.00,416.59,5621.02,0.54,1050327.87
2026-08-06,397.25,398.80,393.75,394.00,396.60,SHORT,397.25,2643,396.60,396.60,true,40.00,419.63,1258.32,0.12,1051586.19
2026-08-07,393.00,394.85,387.75,390.75,395.75,LONG,393.00,2675,395.75,390.75,false,40.00,419.31,-6478.06,-0.62,1045108.14
2026-08-10,388.00,393.50,386.50,393.50,390.20,LONG,388.00,2693,390.20,390.20,true,40.00,419.14,5465.46,0.52,1050573.60
2026-08-11,392.10,392.90,388.30,392.90,389.70,SHORT,392.10,2679,389.70,389.70,true,40.00,418.89,5970.71,0.57,1056544.31
2026-08-12,391.00,394.25,387.50,390.50,390.07,SHORT,391.00,2702,390.07,390.07,true,40.00,422.09,2050.77,0.19,1058595.08
2026-08-13,390.40,392.40,388.55,392.40,390.35,SKIP,,,,,,,,,,1058595.08
2026-08-14,393.10,394.35,389.85,391.15,391.06,SHORT,393.10,2692,391.06,391.06,true,40.00,422.19,5029.49,0.48,1063624.57
2026-08-17,389.00,396.35,389.00,392.70,392.01,LONG,389.00,2734,392.01,392.01,true,40.00,427.06,7762.28,0.73,1071386.85
2026-08-18,391.00,392.90,387.65,387.65,393.52,LONG,391.00,2740,393.52,387.65,false,40.00,426.70,-9645.70,-0.90,1061741.15
2026-08-19,387.00,393.10,386.75,390.25,390.41,LONG,387.00,2743,390.41,390.41,true,40.00,426.49,8887.14,0.84,1070628.29
2026-08-20,393.60,399.55,393.15,397.35,390.17,SHORT,393.60,2720,390.17,397.35,false,40.00,430.28,-10670.28,-1.00,1059958.02
2026-08-21,398.90,406.00,398.30,402.80,396.97,SHORT,398.90,2657,396.97,402.80,false,40.00,426.02,-10828.32,-1.02,1049129.69
2026-08-24,403.50,405.60,398.20,401.45,402.83,SHORT,403.50,2600,402.83,402.83,true,40.00,419.29,1282.71,0.12,1050412.40
2026-08-25,398.30,402.05,398.15,401.60,401.09,LONG,398.30,2637,401.09,401.09,true,40.00,421.60,6895.63,0.66,1057308.03
2026-08-26,402.50,417.45,401.00,416.70,400.59,SHORT,402.50,2626,400.59,416.70,false,40.00,430.24,-37759.44,-3.57,1019548.59
2026-08-27,415.75,427.70,415.00,424.20,412.91,SHORT,415.75,2452,412.91,424.20,false,40.00,411.91,-21171.31,-2.08,998377.28
2026-08-28,424.60,426.20,421.00,423.70,424.35,SKIP,,,,,,,,,,998377.28
2026-08-31,421.00,425.05,419.40,419.40,424.03,LONG,421.00,2371,424.03,424.03,true,40.00,400.71,6743.42,0.68,1005120.69
