date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1040.00,1048.90,1000.10,1003.00,1041.76,LONG,1040.00,961,1041.76,1041.76,true,40.00,400.11,1251.25,0.13,1001251.25
2026-06-02,997.20,1002.00,984.30,996.50,1015.59,LONG,997.20,1004,1015.59,996.50,false,40.00,400.33,-1143.13,-0.11,1000108.11
2026-06-03,1006.00,1008.00,961.10,993.00,995.76,SHORT,1006.00,994,995.76,995.76,true,40.00,397.95,9740.61,0.97,1009848.72
2026-06-04,991.50,1009.50,982.20,999.40,980.10,SHORT,991.50,1018,980.10,999.40,false,40.00,405.35,-8487.55,-0.84,1001361.17
2026-06-05,1005.50,1027.70,988.20,997.70,996.60,SHORT,1005.50,995,996.60,996.60,true,40.00,398.42,8417.08,0.84,1009778.26
2026-06-08,978.00,991.10,964.00,970.10,1008.01,LONG,978.00,1032,1008.01,970.10,false,40.00,402.09,-8594.89,-0.85,1001183.37
2026-06-09,976.20,998.50,974.50,989.00,975.55,SKIP,,,,,,,,,,1001183.37
2026-06-10,987.00,989.60,962.00,968.50,988.13,LONG,987.00,1014,988.13,988.13,true,40.00,400.56,705.26,0.07,1001888.63
2026-06-11,966.70,969.80,950.00,953.90,975.14,LONG,966.70,1036,975.14,953.90,false,40.00,397.95,-13698.75,-1.37,988189.88
2026-06-12,967.90,994.00,965.10,989.90,959.34,SHORT,967.90,1020,959.34,989.90,false,40.00,399.39,-22879.39,-2.32,965310.49
2026-06-15,999.80,1023.80,999.80,1017.30,982.38,SHORT,999.80,965,982.38,1017.30,false,40.00,389.30,-17316.80,-1.79,947993.69
2026-06-16,1020.00,1031.90,1008.00,1017.90,1015.62,SHORT,1020.00,929,1015.62,1015.62,true,40.00,378.22,3650.80,0.39,951644.49
2026-06-17,1020.20,1025.00,1002.20,1003.50,1018.14,SHORT,1020.20,932,1018.14,1018.14,true,40.00,379.95,1499.97,0.16,953144.47
2026-06-18,1004.90,1010.20,994.30,1003.90,1010.43,LONG,1004.90,948,1010.43,1003.90,false,40.00,380.87,-1368.87,-0.14,951775.60
2026-06-19,1004.00,1006.00,989.70,1003.00,1001.84,SHORT,1004.00,947,1001.84,1001.84,true,40.00,379.91,1625.61,0.17,953401.21
2026-06-22,1004.60,1026.80,1000.10,1010.40,998.78,SHORT,1004.60,949,998.78,1010.40,false,40.00,382.45,-5926.65,-0.62,947474.57
2026-06-23,1010.40,1034.50,1008.20,1022.30,1011.72,LONG,1010.40,937,1011.72,1011.72,true,40.00,378.95,817.89,0.09,948292.46
2026-06-24,1030.00,1050.00,1018.00,1046.50,1025.14,SHORT,1030.00,920,1025.14,1025.14,true,40.00,378.15,4053.05,0.43,952345.51
2026-06-25,1051.10,1079.90,1042.60,1044.80,1038.22,SHORT,1051.10,906,1038.22,1044.80,false,40.00,379.78,5288.02,0.56,957633.54
2026-06-29,1038.90,1061.10,1024.30,1034.00,1055.06,LONG,1038.90,921,1055.06,1055.06,true,40.00,385.71,14457.65,1.51,972091.19
2026-06-30,1035.00,1051.50,1026.60,1038.40,1035.84,SKIP,,,,,,,,,,972091.19
2026-07-01,1038.40,1069.00,1038.20,1051.80,1036.66,SHORT,1038.40,936,1036.66,1051.80,false,40.00,391.29,-12973.69,-1.33,959117.50
2026-07-02,1055.80,1062.00,1047.10,1055.60,1053.04,SHORT,1055.80,908,1053.04,1053.04,true,40.00,382.97,2083.11,0.22,961200.62
2026-07-03,1059.60,1086.40,1057.40,1064.40,1054.14,SHORT,1059.60,907,1054.14,1064.40,false,40.00,385.29,-4778.89,-0.50,956421.73
2026-07-06,1066.50,1092.00,1061.60,1089.80,1071.89,LONG,1066.50,896,1071.89,1071.89,true,40.00,383.20,4406.24,0.46,960827.97
2026-07-07,1097.00,1114.60,1075.70,1109.70,1081.84,SHORT,1097.00,875,1081.84,1081.84,true,40.00,381.30,12843.70,1.34,973671.67
2026-07-08,1103.40,1109.90,1060.20,1072.20,1101.05,SHORT,1103.40,882,1101.05,1101.05,true,40.00,388.86,1643.84,0.17,975315.50
2026-07-09,1076.60,1095.50,1051.60,1084.00,1087.68,LONG,1076.60,905,1087.68,1087.68,true,40.00,391.73,9595.67,0.98,984911.17
2026-07-10,1094.00,1119.00,1087.40,1110.60,1079.62,SHORT,1094.00,900,1079.62,1110.60,false,40.00,396.83,-15376.83,-1.56,969534.34
2026-07-13,1110.00,1132.70,1098.00,1122.30,1108.87,SHORT,1110.00,873,1108.87,1108.87,true,40.00,387.41,559.08,0.06,970093.42
2026-07-14,1116.40,1116.40,1079.20,1095.50,1118.38,LONG,1116.40,868,1118.38,1095.50,false,40.00,383.99,-18565.19,-1.92,951528.23
2026-07-15,1097.90,1119.80,1097.40,1104.10,1092.88,SHORT,1097.90,866,1092.88,1104.10,false,40.00,381.39,-5790.59,-0.61,945737.64
2026-07-16,1113.90,1113.90,1090.40,1098.90,1107.21,SHORT,1113.90,849,1107.21,1107.21,true,40.00,377.14,5262.67,0.56,951000.31
2026-07-17,1098.90,1102.10,1072.70,1099.80,1100.97,LONG,1098.90,865,1100.97,1100.97,true,40.00,380.58,1369.97,0.14,952370.28
2026-07-20,1101.80,1107.10,1088.20,1098.40,1092.07,SHORT,1101.80,864,1092.07,1092.07,true,40.00,379.10,7987.62,0.84,960357.90
2026-07-21,1095.90,1102.50,1077.10,1094.00,1097.75,LONG,1095.90,876,1097.75,1097.75,true,40.00,384.33,1196.27,0.12,961554.17
2026-07-22,1090.00,1090.00,1073.00,1082.30,1091.42,LONG,1090.00,882,1091.42,1082.30,false,40.00,383.19,-7214.59,-0.75,954339.58
2026-07-23,1080.00,1080.40,1061.30,1066.80,1080.92,SKIP,,,,,,,,,,954339.58
2026-07-24,1055.00,1080.00,1043.00,1058.00,1068.81,LONG,1055.00,904,1068.81,1068.81,true,40.00,383.98,12060.26,1.26,966399.84
2026-07-27,1068.00,1085.50,1051.60,1078.50,1055.96,SHORT,1068.00,904,1055.96,1055.96,true,40.00,384.01,10460.15,1.08,976859.98
2026-07-28,1077.00,1086.70,1053.20,1069.40,1070.29,SHORT,1077.00,907,1070.29,1070.29,true,40.00,389.52,5656.45,0.58,982516.44
2026-07-29,1072.50,1083.90,1055.00,1056.30,1069.65,SHORT,1072.50,916,1069.65,1069.65,true,40.00,392.44,2178.16,0.22,984694.59
2026-07-30,1059.70,1061.80,1024.20,1033.10,1060.66,SKIP,,,,,,,,,,984694.59
2026-07-31,1033.00,1059.40,1028.10,1053.10,1034.62,LONG,1033.00,953,1034.62,1034.62,true,40.00,394.09,1109.77,0.11,985804.36
2026-08-03,1057.00,1094.50,1049.70,1090.00,1047.31,SHORT,1057.00,932,1047.31,1090.00,false,40.00,400.20,-31196.20,-3.17,954608.16
2026-08-04,1091.90,1091.90,1051.90,1080.00,1083.36,SHORT,1091.90,874,1083.36,1083.36,true,40.00,380.24,7043.72,0.74,961651.89
2026-08-05,1070.20,1154.00,1070.20,1121.60,1068.32,SHORT,1070.20,898,1068.32,1121.60,false,40.00,393.65,-46590.85,-4.85,915061.04
2026-08-06,1138.10,1167.00,1131.30,1150.00,1131.16,SHORT,1138.10,804,1131.16,1150.00,false,40.00,367.93,-9975.53,-1.09,905085.51
2026-08-07,1150.00,1151.80,1119.50,1143.00,1153.96,LONG,1150.00,787,1153.96,1143.00,false,40.00,360.92,-5909.92,-0.65,899175.60
2026-08-10,1143.10,1174.80,1137.60,1149.30,1135.17,SHORT,1143.10,786,1135.17,1149.30,false,40.00,360.37,-5273.57,-0.59,893902.03
2026-08-11,1153.00,1155.50,1135.70,1142.10,1160.52,LONG,1153.00,775,1160.52,1142.10,false,40.00,355.74,-8843.24,-0.99,885058.79
2026-08-12,1141.90,1166.00,1140.50,1157.60,1145.25,LONG,1141.90,775,1145.25,1145.25,true,40.00,354.51,2201.74,0.25,887260.53
2026-08-13,1153.00,1171.40,1141.00,1164.80,1155.03,LONG,1153.00,769,1155.03,1155.03,true,40.00,354.98,1166.09,0.13,888426.63
2026-08-14,1163.00,1166.00,1146.70,1150.50,1164.85,LONG,1163.00,763,1164.85,1164.85,true,40.00,355.23,1016.32,0.11,889442.95
2026-08-17,1140.00,1154.00,1135.20,1150.80,1154.86,LONG,1140.00,780,1154.86,1150.80,false,40.00,357.36,8026.64,0.90,897469.58
2026-08-18,1145.90,1153.90,1128.90,1145.80,1142.66,SHORT,1145.90,783,1142.66,1142.66,true,40.00,358.39,2138.53,0.24,899608.11
2026-08-19,1143.90,1175.90,1138.00,1174.00,1143.54,SKIP,,,,,,,,,,899608.11
2026-08-20,1187.70,1207.00,1170.10,1175.50,1158.95,SHORT,1187.70,757,1158.95,1175.50,false,40.00,357.79,8837.61,0.98,908445.73
2026-08-21,1178.50,1189.00,1166.00,1170.30,1187.96,LONG,1178.50,770,1187.96,1187.96,true,40.00,364.43,6879.77,0.76,915325.49
2026-08-24,1173.10,1173.10,1154.20,1165.00,1176.55,LONG,1173.10,780,1176.55,1165.00,false,40.00,364.74,-6722.74,-0.73,908602.75
2026-08-25,1165.00,1183.00,1157.40,1182.00,1162.92,SHORT,1165.00,779,1162.92,1162.92,true,40.00,362.69,1217.63,0.13,909820.38
2026-08-26,1185.00,1211.50,1173.20,1185.00,1167.43,SHORT,1185.00,767,1167.43,1185.00,false,40.00,363.56,-403.56,-0.04,909416.82
2026-08-27,1177.00,1195.00,1176.60,1178.00,1193.96,LONG,1177.00,772,1193.96,1193.96,true,40.00,366.08,12687.04,1.40,922103.86
2026-08-28,1174.60,1189.30,1158.00,1169.90,1184.32,LONG,1174.60,785,1184.32,1184.32,true,40.00,370.35,7219.85,0.78,929323.71
2026-08-31,1164.00,1164.00,1141.50,1148.70,1166.94,LONG,1164.00,798,1166.94,1148.70,false,40.00,369.11,-12618.51,-1.36,916705.21
