date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,182.60,183.30,177.52,178.34,183.72,LONG,182.60,5476,183.72,178.34,false,40.00,395.30,-23763.06,-2.38,976236.94
2026-06-02,176.98,179.70,172.80,178.90,179.70,LONG,176.98,5516,179.70,179.70,true,40.00,393.49,14570.03,1.49,990806.97
2026-06-03,177.06,180.91,176.53,180.36,176.14,SHORT,177.06,5595,176.14,180.36,false,40.00,399.95,-18903.45,-1.91,971903.52
2026-06-04,178.75,180.42,177.10,177.80,179.24,LONG,178.75,5437,179.24,179.24,true,40.00,389.28,2234.85,0.23,974138.37
2026-06-05,178.79,182.00,177.63,178.61,178.73,SKIP,,,,,,,,,,974138.37
2026-06-08,177.00,180.40,173.11,174.49,178.97,LONG,177.00,5503,178.97,178.97,true,40.00,391.78,10409.13,1.07,984547.50
2026-06-09,175.50,175.97,171.10,171.68,176.48,LONG,175.50,5609,176.48,171.68,false,40.00,389.47,-21855.85,-2.22,962691.65
2026-06-10,172.00,172.52,167.00,168.20,172.57,LONG,172.00,5597,172.57,168.20,false,40.00,380.82,-21689.42,-2.25,941002.23
2026-06-11,167.31,168.50,165.20,167.99,169.37,LONG,167.31,5624,169.37,167.99,false,40.00,377.15,3407.17,0.36,944409.41
2026-06-12,169.00,169.99,167.75,168.15,167.34,SHORT,169.00,5588,167.34,168.15,false,40.00,376.80,4333.00,0.46,948742.41
2026-06-15,170.74,172.41,168.35,169.01,168.37,SHORT,170.74,5556,168.37,168.37,true,40.00,376.82,12750.90,1.34,961493.31
2026-06-16,169.00,173.98,168.95,172.26,170.15,LONG,169.00,5689,170.15,170.15,true,40.00,385.88,6116.47,0.64,967609.77
2026-06-17,172.26,172.36,169.50,169.91,172.05,SHORT,172.26,5617,172.05,172.05,true,40.00,386.80,752.77,0.08,968362.54
2026-06-18,170.00,171.80,168.30,170.69,170.01,SKIP,,,,,,,,,,968362.54
2026-06-19,169.80,171.49,168.45,168.90,169.99,LONG,169.80,5702,169.99,169.99,true,40.00,387.50,655.88,0.07,969018.43
2026-06-22,170.40,177.25,169.90,174.22,169.53,SHORT,170.40,5686,169.53,174.22,false,40.00,391.90,-22152.42,-2.29,946866.01
2026-06-23,174.22,175.08,171.00,171.13,174.19,SKIP,,,,,,,,,,946866.01
2026-06-24,171.25,172.47,167.86,169.40,172.19,LONG,171.25,5529,172.19,172.19,true,40.00,379.78,4777.48,0.50,951643.49
2026-06-25,170.90,171.68,167.77,168.03,169.67,SHORT,170.90,5568,169.67,169.67,true,40.00,379.26,6429.38,0.68,958072.87
2026-06-29,168.01,168.77,162.80,164.48,169.18,LONG,168.01,5702,169.18,164.48,false,40.00,379.17,-20547.23,-2.14,937525.64
2026-06-30,164.79,169.91,164.79,168.81,163.87,SHORT,164.79,5689,163.87,168.81,false,40.00,379.57,-23289.35,-2.48,914236.29
2026-07-01,168.25,170.79,168.00,169.73,168.59,LONG,168.25,5433,168.59,168.59,true,40.00,366.01,1441.21,0.16,915677.50
2026-07-02,169.62,171.20,169.02,170.20,169.73,SKIP,,,,,,,,,,915677.50
2026-07-03,171.39,171.55,169.30,169.70,170.05,SHORT,171.39,5342,170.05,170.05,true,40.00,364.79,6753.49,0.74,922430.99
2026-07-06,169.85,170.99,168.40,169.22,169.92,SKIP,,,,,,,,,,922430.99
2026-07-07,169.22,170.47,166.50,166.70,169.18,SKIP,,,,,,,,,,922430.99
2026-07-08,165.00,166.51,163.25,163.78,167.65,LONG,165.00,5590,167.65,163.78,false,40.00,367.58,-7227.38,-0.78,915203.61
2026-07-09,164.09,164.29,161.95,162.88,164.85,LONG,164.09,5577,164.85,162.88,false,40.00,364.70,-7152.87,-0.78,908050.74
2026-07-10,163.67,166.79,163.67,163.93,163.12,SHORT,163.67,5548,163.12,163.93,false,40.00,363.50,-1845.98,-0.20,906204.75
2026-07-13,163.00,164.75,161.14,161.92,164.73,LONG,163.00,5559,164.73,164.73,true,40.00,364.37,9212.70,1.02,915417.45
2026-07-14,161.90,162.80,159.03,159.16,162.06,SKIP,,,,,,,,,,915417.45
2026-07-15,159.16,164.00,158.93,163.54,160.03,LONG,159.16,5751,160.03,160.03,true,40.00,367.13,4596.24,0.50,920013.69
2026-07-16,163.54,166.38,163.00,166.01,162.33,SHORT,163.54,5625,162.33,166.01,false,40.00,370.74,-14304.49,-1.55,905709.20
2026-07-17,166.50,166.99,163.47,165.10,165.52,SHORT,166.50,5439,165.52,165.52,true,40.00,361.17,4929.05,0.54,910638.24
2026-07-20,165.00,167.09,164.29,165.61,164.83,SHORT,165.00,5519,164.83,164.83,true,40.00,364.07,534.16,0.06,911172.41
2026-07-21,165.30,167.45,163.61,165.06,165.74,LONG,165.30,5512,165.74,165.74,true,40.00,364.94,2020.34,0.22,913192.75
2026-07-22,164.95,166.76,164.00,164.44,164.60,SHORT,164.95,5536,164.60,164.60,true,40.00,364.88,1532.72,0.17,914725.47
2026-07-23,164.30,164.99,162.00,162.68,164.72,LONG,164.30,5567,164.72,164.72,true,40.00,366.33,1931.81,0.21,916657.28
2026-07-24,161.88,163.69,161.52,163.18,163.23,LONG,161.88,5662,163.23,163.23,true,40.00,368.15,7235.55,0.79,923892.83
2026-07-27,163.51,165.32,161.65,162.32,162.58,SHORT,163.51,5650,162.58,162.58,true,40.00,368.48,4846.02,0.52,928738.84
2026-07-28,162.20,165.20,161.84,163.88,163.22,LONG,162.20,5725,163.22,163.22,true,40.00,372.61,5426.89,0.58,934165.74
2026-07-29,163.71,164.95,162.50,164.12,164.01,LONG,163.71,5706,164.01,164.01,true,40.00,373.99,1297.81,0.14,935463.54
2026-07-30,164.00,165.54,161.98,164.93,163.97,SKIP,,,,,,,,,,935463.54
2026-07-31,165.46,165.95,163.62,165.57,164.26,SHORT,165.46,5653,164.26,164.26,true,40.00,372.78,6370.82,0.68,941834.36
2026-08-03,166.00,169.10,164.58,165.98,165.08,SHORT,166.00,5673,165.08,165.08,true,40.00,375.64,4803.52,0.51,946637.88
2026-08-04,166.07,167.49,164.10,164.76,166.27,LONG,166.07,5700,166.27,166.27,true,40.00,378.87,721.13,0.08,947359.01
2026-08-05,165.50,166.45,163.05,163.52,165.83,LONG,165.50,5724,165.83,165.83,true,40.00,379.31,1469.61,0.16,948828.63
2026-08-06,163.70,163.83,162.11,162.48,164.09,LONG,163.70,5796,164.09,162.48,false,40.00,378.11,-7489.23,-0.79,941339.40
