date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1053.80,1071.90,1043.00,1064.80,1059.78,LONG,1053.80,948,1059.78,1059.78,true,40.00,400.73,5228.31,0.52,1005228.31
2026-06-02,1064.80,1084.00,1045.00,1070.50,1061.50,SHORT,1064.80,944,1061.50,1061.50,true,40.00,401.45,2673.75,0.27,1007902.06
2026-06-03,1072.00,1088.90,1062.20,1078.20,1066.24,SHORT,1072.00,940,1066.24,1066.24,true,40.00,401.99,4972.41,0.49,1012874.47
2026-06-04,1077.20,1079.00,1060.30,1067.70,1074.45,SHORT,1077.20,940,1074.45,1074.45,true,40.00,404.51,2140.49,0.21,1015014.96
2026-06-05,1069.00,1085.00,1065.30,1079.10,1069.32,SKIP,,,,,,,,,,1015014.96
2026-06-08,1070.00,1219.90,1061.20,1173.00,1076.51,LONG,1070.00,948,1076.51,1076.51,true,40.00,406.98,5724.50,0.56,1020739.46
2026-06-09,1173.00,1190.60,1137.50,1149.10,1154.43,SHORT,1173.00,870,1154.43,1154.43,true,40.00,404.97,15710.93,1.54,1036450.39
2026-06-10,1151.90,1236.20,1151.90,1193.40,1162.44,LONG,1151.90,899,1162.44,1162.44,true,40.00,416.12,9019.34,0.87,1045469.73
2026-06-11,1185.10,1190.20,1122.20,1133.10,1207.60,LONG,1185.10,882,1207.60,1133.10,false,40.00,408.93,-46312.93,-4.43,999156.80
2026-06-12,1149.00,1153.50,1120.00,1129.30,1145.33,SHORT,1149.00,869,1145.33,1145.33,true,40.00,398.75,2750.48,0.28,1001907.28
2026-06-15,1140.00,1149.30,1124.50,1133.40,1137.21,SHORT,1140.00,878,1137.21,1137.21,true,40.00,399.88,2009.74,0.20,1003917.02
2026-06-16,1133.40,1150.20,1109.70,1121.00,1137.73,LONG,1133.40,885,1137.73,1137.73,true,40.00,401.99,3390.06,0.34,1007307.08
2026-06-17,1121.10,1128.30,1104.10,1114.60,1131.19,LONG,1121.10,898,1131.19,1114.60,false,40.00,401.53,-6278.53,-0.62,1001028.55
2026-06-18,1110.00,1140.20,1102.10,1132.40,1114.34,LONG,1110.00,901,1114.34,1114.34,true,40.00,400.83,3469.51,0.35,1004498.06
2026-06-19,1132.40,1156.00,1121.00,1137.30,1127.45,SHORT,1132.40,887,1127.45,1127.45,true,40.00,400.90,3949.75,0.39,1008447.81
2026-06-22,1145.00,1224.00,1137.40,1148.70,1138.18,SHORT,1145.00,880,1138.18,1138.18,true,40.00,401.84,5559.76,0.55,1014007.57
2026-06-23,1159.00,1174.70,1150.50,1159.40,1182.99,LONG,1159.00,874,1182.99,1159.40,false,40.00,405.26,-95.66,-0.01,1013911.92
2026-06-24,1161.90,1174.90,1156.10,1167.10,1163.37,LONG,1161.90,872,1163.37,1163.37,true,40.00,405.53,836.31,0.08,1014748.23
2026-06-25,1169.00,1175.20,1159.40,1163.20,1166.62,SHORT,1169.00,868,1166.62,1166.62,true,40.00,405.46,1620.38,0.16,1016368.61
2026-06-29,1161.10,1196.40,1156.00,1164.80,1166.55,LONG,1161.10,875,1166.55,1166.55,true,40.00,407.34,4321.41,0.43,1020690.02
2026-06-30,1159.60,1192.00,1159.60,1181.20,1175.80,LONG,1159.60,880,1175.80,1175.80,true,40.00,411.03,13804.97,1.35,1034494.99
2026-07-01,1189.00,1223.80,1170.10,1183.00,1179.04,SHORT,1189.00,870,1179.04,1179.04,true,40.00,412.04,8213.16,0.79,1042708.15
2026-07-02,1192.50,1197.90,1172.00,1186.40,1195.96,LONG,1192.50,874,1195.96,1195.96,true,40.00,417.50,2566.54,0.25,1045274.69
2026-07-03,1186.40,1186.40,1162.30,1173.00,1181.60,SHORT,1186.40,881,1181.60,1181.60,true,40.00,417.24,3771.56,0.36,1049046.24
2026-07-06,1177.00,1209.60,1174.60,1199.70,1170.79,SHORT,1177.00,891,1170.79,1199.70,false,40.00,423.53,-20689.23,-1.97,1028357.02
2026-07-07,1213.90,1228.70,1183.00,1192.20,1192.75,SHORT,1213.90,847,1192.75,1192.75,true,40.00,407.69,17466.36,1.70,1045823.38
2026-07-08,1175.00,1201.10,1167.00,1181.20,1204.81,LONG,1175.00,890,1204.81,1181.20,false,40.00,419.40,5058.60,0.48,1050881.98
2026-07-09,1182.00,1223.90,1182.00,1209.20,1185.37,LONG,1182.00,889,1185.37,1185.37,true,40.00,420.92,2535.01,0.24,1053416.99
2026-07-10,1222.00,1222.00,1197.00,1214.00,1209.91,SHORT,1222.00,862,1209.91,1209.91,true,40.00,419.26,9962.32,0.95,1063379.31
2026-07-13,1204.90,1242.20,1190.20,1229.70,1212.04,LONG,1204.90,882,1212.04,1212.04,true,40.00,426.35,5831.13,0.55,1069210.44
2026-07-14,1229.70,1240.00,1218.80,1229.50,1227.70,SHORT,1229.70,869,1227.70,1227.70,true,40.00,427.10,1270.90,0.12,1070481.34
2026-07-15,1229.50,1240.00,1211.40,1223.00,1230.79,LONG,1229.50,870,1230.79,1230.79,true,40.00,428.09,654.21,0.06,1071135.55
2026-07-16,1224.20,1227.30,1179.60,1195.90,1223.09,SKIP,,,,,,,,,,1071135.55
2026-07-17,1196.00,1205.10,1177.80,1191.40,1201.39,LONG,1196.00,895,1201.39,1201.39,true,40.00,429.13,4354.92,0.41,1075490.47
2026-07-20,1184.30,1209.60,1183.60,1201.10,1190.31,LONG,1184.30,908,1190.31,1190.31,true,40.00,431.23,4985.85,0.46,1080476.32
2026-07-21,1200.90,1209.90,1190.70,1205.20,1199.95,SKIP,,,,,,,,,,1080476.32
2026-07-22,1204.30,1213.70,1196.10,1203.20,1200.89,SHORT,1204.30,897,1200.89,1200.89,true,40.00,431.49,2587.28,0.24,1083063.60
2026-07-23,1205.00,1205.00,1178.60,1185.30,1205.22,SKIP,,,,,,,,,,1083063.60
2026-07-24,1180.00,1199.50,1165.50,1183.60,1188.39,LONG,1180.00,917,1188.39,1188.39,true,40.00,434.36,7219.27,0.67,1090282.87
2026-07-27,1184.00,1202.60,1168.20,1174.40,1175.99,SHORT,1184.00,920,1175.99,1175.99,true,40.00,434.24,6894.96,0.63,1097177.83
2026-07-28,1184.00,1215.00,1164.20,1188.20,1185.37,LONG,1184.00,926,1185.37,1185.37,true,40.00,438.81,789.81,0.07,1097967.64
2026-07-29,1205.00,1213.90,1195.00,1198.60,1190.65,SHORT,1205.00,911,1190.65,1198.60,false,40.00,437.94,5352.46,0.49,1103320.10
2026-07-30,1190.70,1203.30,1171.00,1174.00,1202.03,LONG,1190.70,926,1202.03,1202.03,true,40.00,443.13,10008.45,0.91,1113328.55
2026-07-31,1175.20,1183.50,1145.00,1155.30,1182.29,LONG,1175.20,947,1182.29,1182.29,true,40.00,446.51,6227.72,0.56,1119556.27
2026-08-03,1156.50,1197.10,1136.10,1152.40,1162.15,LONG,1156.50,968,1162.15,1162.15,true,40.00,448.89,4980.31,0.44,1124536.58
2026-08-04,1136.00,1142.40,1106.00,1122.00,1167.68,LONG,1136.00,989,1167.68,1122.00,false,40.00,446.63,-14332.63,-1.28,1110203.95
2026-08-05,1133.10,1151.80,1119.50,1138.90,1122.82,SHORT,1133.10,979,1122.82,1122.82,true,40.00,441.71,9582.41,0.86,1119786.36
2026-08-06,1129.00,1140.00,1118.00,1131.20,1135.74,LONG,1129.00,991,1135.74,1135.74,true,40.00,448.87,6190.47,0.55,1125976.83
2026-08-07,1124.70,1139.80,1124.70,1130.00,1128.26,LONG,1124.70,1001,1128.26,1128.26,true,40.00,451.04,3072.52,0.27,1129049.35
2026-08-10,1128.00,1139.80,1119.80,1122.70,1130.14,LONG,1128.00,1000,1130.14,1130.14,true,40.00,451.63,1648.37,0.15,1130697.72
2026-08-11,1123.00,1149.90,1116.20,1123.60,1130.39,LONG,1123.00,1006,1130.39,1130.39,true,40.00,453.38,6940.96,0.61,1137638.68
2026-08-12,1123.90,1140.00,1122.00,1135.50,1134.06,LONG,1123.90,1012,1134.06,1134.06,true,40.00,457.01,9784.91,0.86,1147423.58
2026-08-13,1132.00,1148.40,1129.00,1143.00,1130.01,SHORT,1132.00,1013,1130.01,1130.01,true,40.00,458.28,1517.59,0.13,1148941.17
2026-08-14,1143.00,1143.80,1130.10,1133.40,1138.52,SHORT,1143.00,1005,1138.52,1138.52,true,40.00,458.59,4003.81,0.35,1152944.99
