date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2719.00,2719.00,2674.20,2696.20,2711.79,SHORT,2719.00,367,2711.79,2711.79,true,40.00,398.62,2207.45,0.22,1002207.45
2026-06-02,2682.00,2752.80,2651.20,2745.30,2693.30,LONG,2682.00,373,2693.30,2693.30,true,40.00,401.00,3773.90,0.38,1005981.35
2026-06-03,2740.10,2758.00,2711.60,2718.40,2711.05,SHORT,2740.10,367,2711.05,2718.40,false,40.00,400.65,7523.25,0.75,1013504.60
2026-06-04,2706.00,2739.00,2693.70,2726.60,2728.44,LONG,2706.00,374,2728.44,2728.44,true,40.00,406.50,7946.06,0.79,1021450.66
2026-06-05,2745.00,2745.00,2692.00,2704.90,2725.04,SHORT,2745.00,372,2725.04,2725.04,true,40.00,406.97,6978.15,0.68,1028428.81
2026-06-08,2647.00,2690.30,2610.40,2674.40,2715.36,LONG,2647.00,388,2715.36,2674.40,false,40.00,412.94,10178.26,0.99,1038607.07
2026-06-09,2674.90,2733.60,2673.00,2689.60,2667.57,SHORT,2674.90,388,2667.57,2689.60,false,40.00,416.29,-6159.89,-0.59,1032447.19
2026-06-10,2699.00,2754.80,2699.00,2734.10,2702.04,LONG,2699.00,382,2702.04,2702.04,true,40.00,412.64,708.64,0.07,1033155.83
2026-06-11,2734.00,2734.00,2650.00,2658.40,2735.56,SKIP,,,,,,,,,,1033155.83
2026-06-12,2696.70,2748.00,2681.30,2743.00,2686.38,SHORT,2696.70,383,2686.38,2686.38,true,40.00,412.34,3500.22,0.34,1036656.04
2026-06-15,2760.90,2768.90,2712.10,2720.50,2711.40,SHORT,2760.90,375,2711.40,2720.50,false,40.00,411.10,14698.90,1.42,1051354.94
2026-06-16,2730.00,2784.00,2730.00,2744.00,2731.80,SKIP,,,,,,,,,,1051354.94
2026-06-17,2750.90,2760.00,2651.20,2705.50,2759.82,LONG,2750.90,382,2759.82,2759.82,true,40.00,421.02,2946.42,0.28,1054301.36
2026-06-18,2719.40,2727.20,2675.00,2703.00,2697.09,SHORT,2719.40,387,2697.09,2697.09,true,40.00,419.24,8174.73,0.78,1062476.09
2026-06-19,2701.00,2719.80,2687.10,2709.80,2699.13,SKIP,,,,,,,,,,1062476.09
2026-06-22,2720.00,2748.80,2697.30,2720.70,2708.73,SHORT,2720.00,390,2708.73,2708.73,true,40.00,423.44,3931.86,0.37,1066407.95
2026-06-23,2727.00,2777.00,2722.00,2736.70,2713.23,SHORT,2727.00,391,2713.23,2736.70,false,40.00,427.26,-4259.96,-0.40,1062147.99
2026-06-24,2736.00,2775.50,2701.00,2765.80,2751.37,LONG,2736.00,388,2751.37,2751.37,true,40.00,425.82,5497.74,0.52,1067645.73
2026-06-25,2772.00,2775.00,2725.60,2732.90,2753.20,SHORT,2772.00,385,2753.20,2753.20,true,40.00,425.44,6772.56,0.63,1074418.29
2026-06-29,2732.90,2738.40,2648.80,2664.70,2751.86,LONG,2732.90,393,2751.86,2664.70,false,40.00,424.25,-27266.85,-2.54,1047151.44
