date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,430.00,434.30,420.00,423.70,428.53,SHORT,430.00,2325,428.53,428.53,true,40.00,399.22,2978.53,0.30,1002978.53
2026-06-02,420.00,433.65,413.30,430.70,423.80,LONG,420.00,2388,423.80,423.80,true,40.00,403.00,8631.40,0.86,1011609.93
2026-06-03,430.75,437.40,427.20,432.30,428.65,SHORT,430.75,2348,428.65,428.65,true,40.00,403.57,4487.23,0.44,1016097.16
2026-06-04,432.35,436.95,426.30,430.30,432.02,SKIP,,,,,,,,,,1016097.16
2026-06-05,430.65,434.65,425.10,427.20,431.89,LONG,430.65,2359,431.89,431.89,true,40.00,406.95,2478.21,0.24,1018575.37
2026-06-08,423.35,423.35,411.70,414.60,428.75,LONG,423.35,2405,428.75,414.60,false,40.00,403.05,-21486.80,-2.11,997088.57
2026-06-09,415.20,424.50,411.95,422.80,416.85,LONG,415.20,2401,416.85,416.85,true,40.00,399.55,3522.10,0.35,1000610.67
2026-06-10,424.00,430.00,420.65,425.05,419.27,SHORT,424.00,2359,419.27,425.05,false,40.00,400.58,-2917.53,-0.29,997693.14
2026-06-11,422.90,422.90,412.20,413.60,425.61,LONG,422.90,2359,425.61,413.60,false,40.00,394.66,-22373.36,-2.24,975319.78
2026-06-12,418.00,421.40,411.10,419.35,415.72,SHORT,418.00,2333,415.72,415.72,true,40.00,389.01,4890.23,0.50,980210.00
2026-06-15,425.00,434.00,421.40,422.65,416.96,SHORT,425.00,2306,416.96,422.65,false,40.00,390.94,4988.16,0.51,985198.17
2026-06-16,424.95,427.50,422.00,423.35,428.37,LONG,424.95,2318,428.37,423.35,false,40.00,393.27,-4142.07,-0.42,981056.10
2026-06-17,424.00,426.95,419.50,423.15,423.68,SKIP,,,,,,,,,,981056.10
2026-06-18,425.00,425.00,420.30,422.95,423.06,SHORT,425.00,2308,423.06,423.06,true,40.00,391.46,4046.06,0.41,985102.15
2026-06-19,423.20,423.25,416.05,419.00,421.93,SHORT,423.20,2327,421.93,421.93,true,40.00,393.32,2521.97,0.26,987624.12
2026-06-22,421.00,435.80,420.30,433.40,418.85,SHORT,421.00,2345,418.85,433.40,false,40.00,400.71,-29518.71,-2.99,958105.40
2026-06-23,436.90,438.70,422.20,423.45,429.30,SHORT,436.90,2192,429.30,429.30,true,40.00,379.74,16239.46,1.70,974344.86
2026-06-24,422.90,426.80,422.30,424.50,430.55,LONG,422.90,2303,430.55,424.50,false,40.00,390.31,3254.49,0.33,977599.35
2026-06-25,426.00,431.00,421.70,423.20,424.44,SHORT,426.00,2294,424.44,424.44,true,40.00,390.18,3148.46,0.32,980747.81
2026-06-29,425.70,428.00,415.80,417.70,426.97,LONG,425.70,2303,426.97,426.97,true,40.00,392.74,2492.07,0.25,983239.88
2026-06-30,420.00,421.55,413.65,417.60,421.73,LONG,420.00,2341,421.73,417.60,false,40.00,392.16,-6050.56,-0.62,977189.31
2026-07-01,418.20,424.95,415.65,421.45,417.67,SHORT,418.20,2336,417.67,417.67,true,40.00,390.52,807.56,0.08,977996.87
2026-07-02,423.10,432.85,422.10,431.60,420.51,SHORT,423.10,2311,420.51,431.60,false,40.00,395.04,-20078.54,-2.05,957918.33
2026-07-03,433.45,437.90,428.20,429.60,429.65,SHORT,433.45,2209,429.65,429.65,true,40.00,381.32,7972.88,0.83,965891.21
