date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,128.90,129.22,125.00,125.39,128.16,SHORT,128.90,7757,128.16,128.16,true,40.00,398.80,5301.38,0.53,1005301.38
2026-06-02,125.00,125.49,122.65,125.25,126.86,LONG,125.00,8042,126.86,125.25,false,40.00,402.50,1568.00,0.16,1006869.38
2026-06-03,125.50,125.96,122.50,123.28,124.36,SHORT,125.50,8022,124.36,124.36,true,40.00,400.88,8704.20,0.86,1015573.58
2026-06-04,124.58,126.45,123.51,124.07,123.25,SHORT,124.58,8151,123.25,124.07,false,40.00,405.35,3711.66,0.37,1019285.24
2026-06-05,124.07,124.99,122.20,122.38,124.79,LONG,124.07,8215,124.79,124.79,true,40.00,408.88,5465.92,0.54,1024751.16
2026-06-08,121.85,121.90,118.10,118.96,123.21,LONG,121.85,8409,123.21,118.96,false,40.00,404.99,-24747.00,-2.42,1000004.16
2026-06-09,119.55,120.65,118.80,120.06,119.97,LONG,119.55,8364,119.97,119.97,true,40.00,400.67,3072.21,0.31,1003076.37
2026-06-10,120.66,121.00,118.34,118.75,119.44,SHORT,120.66,8313,119.44,119.44,true,40.00,399.19,9702.67,0.97,1012779.04
2026-06-11,118.51,118.98,116.80,117.07,119.97,LONG,118.51,8545,119.97,117.07,false,40.00,402.61,-12747.41,-1.26,1000031.63
2026-06-12,118.12,121.10,118.12,120.84,117.71,SHORT,118.12,8466,117.71,120.84,false,40.00,404.61,-23472.13,-2.35,976559.51
2026-06-15,123.50,124.63,122.69,122.95,119.63,SHORT,123.50,7907,119.63,122.95,false,40.00,389.74,3919.11,0.40,980478.62
2026-06-16,123.15,124.35,123.00,123.57,123.71,LONG,123.15,7961,123.71,123.71,true,40.00,393.05,4025.11,0.41,984503.73
2026-06-17,123.82,125.60,123.26,124.18,123.60,SHORT,123.82,7951,123.60,123.60,true,40.00,393.45,1315.77,0.13,985819.50
2026-06-18,124.18,125.20,123.34,123.56,124.45,LONG,124.18,7938,124.45,124.45,true,40.00,394.72,1708.54,0.17,987528.04
2026-06-19,123.04,123.49,122.25,122.78,123.88,LONG,123.04,8026,123.88,122.78,false,40.00,394.59,-2521.35,-0.26,985006.69
2026-06-22,122.78,127.93,122.78,125.68,122.71,SKIP,,,,,,,,,,985006.69
2026-06-23,125.90,128.65,124.48,124.80,126.25,LONG,125.90,7823,126.25,126.25,true,40.00,394.51,2303.54,0.23,987310.22
2026-06-24,124.80,125.99,124.01,125.21,126.15,LONG,124.80,7911,126.15,125.21,false,40.00,395.57,2807.94,0.28,990118.17
2026-06-25,125.60,127.18,124.70,125.00,125.13,SHORT,125.60,7883,125.13,125.13,true,40.00,395.30,3269.71,0.33,993387.88
2026-06-29,124.86,125.50,123.40,124.81,125.96,LONG,124.86,7956,125.96,124.81,false,40.00,397.27,-835.07,-0.08,992552.80
2026-06-30,125.20,125.60,123.55,125.13,124.39,SHORT,125.20,7927,124.39,124.39,true,40.00,395.70,5985.17,0.60,998537.97
2026-07-01,125.09,126.22,123.54,123.86,124.77,SHORT,125.09,7982,124.77,124.77,true,40.00,398.88,2115.36,0.21,1000653.34
2026-07-02,123.00,124.10,122.80,123.50,124.43,LONG,123.00,8135,124.43,123.50,false,40.00,401.06,3626.44,0.36,1004279.78
2026-07-03,124.50,125.02,123.25,123.94,123.61,SHORT,124.50,8066,123.61,123.61,true,40.00,400.25,6738.49,0.67,1011018.27
