date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,670.95,690.25,665.05,668.15,682.92,LONG,670.95,1490,682.92,682.92,true,40.00,403.45,17391.85,1.74,1017391.85
2026-06-02,664.05,678.70,654.00,668.40,676.44,LONG,664.05,1532,676.44,676.44,true,40.00,410.73,18530.75,1.82,1035922.60
2026-06-03,670.00,675.65,652.05,666.85,667.06,SHORT,670.00,1546,667.06,667.06,true,40.00,413.42,4091.82,0.40,1040014.42
2026-06-04,668.00,684.20,667.90,676.85,664.55,SHORT,668.00,1556,664.55,676.85,false,40.00,418.52,-14229.12,-1.37,1025785.30
2026-06-05,680.00,680.00,656.05,657.75,677.53,SHORT,680.00,1508,677.53,677.53,true,40.00,409.43,3275.33,0.32,1029060.63
2026-06-08,649.95,651.25,595.20,609.65,663.96,LONG,649.95,1583,663.96,609.65,false,40.00,398.79,-64233.69,-6.24,964826.94
2026-06-09,610.95,629.90,608.75,627.80,624.91,LONG,610.95,1579,624.91,624.91,true,40.00,390.28,21612.56,2.24,986439.50
2026-06-10,630.00,630.45,602.00,604.30,620.77,SHORT,630.00,1565,620.77,620.77,true,40.00,391.49,14013.46,1.42,1000452.96
2026-06-11,600.90,606.90,585.55,588.75,612.04,LONG,600.90,1664,612.04,588.75,false,40.00,395.92,-20653.52,-2.07,979799.44
2026-06-12,601.00,614.50,596.35,612.30,596.21,SHORT,601.00,1630,596.21,612.30,false,40.00,395.54,-18854.54,-1.92,960944.91
2026-06-15,622.20,624.40,605.00,607.20,604.89,SHORT,622.20,1544,604.89,607.20,false,40.00,379.64,22740.36,2.37,983685.27
2026-06-16,609.60,621.25,604.00,619.35,614.27,LONG,609.60,1613,614.27,614.27,true,40.00,394.82,7097.89,0.72,990783.16
2026-06-17,622.00,631.90,614.40,620.55,614.15,SHORT,622.00,1592,614.15,620.55,false,40.00,395.63,1872.77,0.19,992655.93
2026-06-18,623.00,628.45,615.05,619.05,623.40,SKIP,,,,,,,,,,992655.93
2026-06-19,615.00,619.80,610.55,612.90,621.56,LONG,615.00,1614,621.56,612.90,false,40.00,396.37,-3825.77,-0.39,988830.16
2026-06-22,614.25,623.80,613.20,615.00,614.19,SKIP,,,,,,,,,,988830.16
2026-06-23,615.00,616.55,600.00,601.40,617.83,LONG,615.00,1607,617.83,601.40,false,40.00,390.95,-22286.15,-2.25,966544.01
2026-06-24,601.40,603.70,592.00,597.00,605.59,LONG,601.40,1607,605.59,597.00,false,40.00,385.17,-7495.97,-0.78,959048.05
2026-06-25,597.00,598.75,583.65,586.30,597.48,SKIP,,,,,,,,,,959048.05
2026-06-29,584.55,593.85,576.30,578.40,590.14,LONG,584.55,1640,590.14,590.14,true,40.00,385.30,8742.30,0.91,967790.35
2026-06-30,580.40,587.30,571.75,583.95,582.02,LONG,580.40,1667,582.02,582.02,true,40.00,387.55,2272.99,0.23,970063.34
2026-07-01,582.00,612.80,579.60,610.65,579.52,SHORT,582.00,1666,579.52,610.65,false,40.00,397.39,-48168.29,-4.97,921895.05
2026-07-02,613.00,618.10,604.60,608.85,603.86,SHORT,613.00,1503,603.86,608.85,false,40.00,367.29,5830.16,0.63,927725.21
2026-07-03,612.00,621.40,600.00,603.10,611.94,SKIP,,,,,,,,,,927725.21
2026-07-06,603.10,604.75,595.00,598.05,609.53,LONG,603.10,1538,609.53,598.05,false,40.00,369.47,-8176.37,-0.88,919548.84
2026-07-07,597.85,599.10,585.00,586.30,598.97,LONG,597.85,1538,598.97,598.97,true,40.00,368.14,1314.42,0.14,920863.25
2026-07-08,582.25,611.00,580.50,583.55,588.76,LONG,582.25,1581,588.76,588.76,true,40.00,370.27,9882.04,1.07,930745.29
2026-07-09,585.00,596.75,579.75,586.10,597.69,LONG,585.00,1591,597.69,586.10,false,40.00,372.64,1337.46,0.14,932082.75
2026-07-10,590.00,603.05,587.20,589.75,588.57,SHORT,590.00,1579,588.57,588.57,true,40.00,372.19,1845.78,0.20,933928.52
2026-07-13,584.00,596.10,581.35,589.55,595.18,LONG,584.00,1599,595.18,595.18,true,40.00,377.10,17459.72,1.87,951388.24
2026-07-14,587.00,598.90,584.55,586.00,589.82,LONG,587.00,1620,589.82,589.82,true,40.00,381.29,4147.11,0.44,955535.35
2026-07-15,588.00,602.80,588.00,596.10,590.63,LONG,588.00,1625,590.63,590.63,true,40.00,383.05,3850.70,0.40,959386.05
2026-07-16,598.00,600.50,584.85,586.65,595.97,SHORT,598.00,1604,595.97,595.97,true,40.00,383.03,2833.09,0.30,962219.14
2026-07-17,586.55,588.40,579.60,581.50,591.02,LONG,586.55,1640,591.02,581.50,false,40.00,383.12,-8705.12,-0.90,953514.02
2026-07-20,578.50,588.00,573.60,577.35,582.97,LONG,578.50,1648,582.97,582.97,true,40.00,382.82,6943.74,0.73,960457.76
2026-07-21,575.85,587.20,575.85,580.30,580.73,LONG,575.85,1667,580.73,580.73,true,40.00,385.60,7709.36,0.80,968167.12
2026-07-22,580.30,582.40,558.10,560.25,580.84,SKIP,,,,,,,,,,968167.12
2026-07-23,557.00,573.80,556.60,562.95,568.59,LONG,557.00,1738,568.59,568.59,true,40.00,391.26,19712.16,2.04,987879.28
2026-07-24,558.00,564.90,551.00,562.55,567.27,LONG,558.00,1770,567.27,562.55,false,40.00,396.67,7616.83,0.77,995496.11
2026-07-27,565.00,568.00,560.10,562.15,558.16,SHORT,565.00,1761,558.16,562.15,false,40.00,396.98,4581.87,0.46,1000077.97
2026-07-28,560.20,563.80,552.00,553.80,563.91,LONG,560.20,1785,563.91,553.80,false,40.00,397.70,-11861.70,-1.19,988216.28
2026-07-29,554.70,576.90,554.70,574.25,556.94,LONG,554.70,1781,556.94,556.94,true,40.00,395.97,3553.47,0.36,991769.75
2026-07-30,576.00,579.70,558.00,559.65,570.04,SHORT,576.00,1721,570.04,570.04,true,40.00,394.47,9822.69,0.99,1001592.44
2026-07-31,564.40,578.45,548.10,564.25,567.29,LONG,564.40,1774,567.29,567.29,true,40.00,401.52,4685.34,0.47,1006277.78
2026-08-03,562.00,569.00,558.25,561.00,567.02,LONG,562.00,1790,567.02,567.02,true,40.00,404.19,8541.61,0.85,1014819.39
2026-08-04,561.25,575.00,554.00,556.00,563.47,LONG,561.25,1808,563.47,563.47,true,40.00,406.70,3567.06,0.35,1018386.45
2026-08-05,558.00,583.35,558.00,579.90,563.39,LONG,558.00,1825,563.39,563.39,true,40.00,409.31,9387.44,0.92,1027773.89
2026-08-06,585.00,603.65,581.35,596.75,573.47,SHORT,585.00,1756,573.47,596.75,false,40.00,415.03,-21088.03,-2.05,1006685.86
2026-08-07,594.00,594.00,580.30,582.80,594.88,LONG,594.00,1694,594.88,582.80,false,40.00,398.70,-19411.50,-1.93,987274.36
2026-08-10,584.00,606.55,580.15,603.15,584.64,LONG,584.00,1690,584.64,584.64,true,40.00,395.00,646.60,0.07,987920.96
2026-08-11,603.15,609.15,599.35,603.00,599.20,SHORT,603.15,1637,599.20,603.00,false,40.00,394.89,-189.34,-0.02,987731.62
2026-08-12,602.90,617.15,600.50,603.20,603.96,LONG,602.90,1638,603.96,603.96,true,40.00,395.37,1300.91,0.13,989032.53
2026-08-13,605.00,609.00,590.10,593.25,609.64,LONG,605.00,1634,609.64,593.25,false,40.00,391.59,-19631.09,-1.99,969401.45
2026-08-14,591.00,596.00,578.50,580.80,597.26,LONG,591.00,1640,597.26,580.80,false,40.00,384.35,-17152.35,-1.77,952249.09
2026-08-17,579.00,585.00,570.00,574.00,584.71,LONG,579.00,1644,584.71,584.71,true,40.00,382.63,8964.61,0.94,961213.71
2026-08-18,574.05,585.65,568.10,570.70,578.39,LONG,574.05,1674,578.39,578.39,true,40.00,385.84,6839.32,0.71,968053.03
2026-08-19,571.05,573.35,555.80,557.75,576.97,LONG,571.05,1695,576.97,557.75,false,40.00,382.66,-22966.16,-2.37,945086.87
2026-08-20,562.00,567.00,558.85,561.95,562.02,SKIP,,,,,,,,,,945086.87
2026-08-21,562.05,586.55,562.05,570.00,562.45,SKIP,,,,,,,,,,945086.87
2026-08-24,573.90,580.90,568.40,570.85,577.73,LONG,573.90,1646,577.73,577.73,true,40.00,379.12,5885.06,0.62,950971.93
2026-08-25,574.35,578.80,563.10,567.35,574.40,SKIP,,,,,,,,,,950971.93
2026-08-26,571.00,582.85,567.50,578.95,568.42,SHORT,571.00,1665,568.42,568.42,true,40.00,379.43,3876.27,0.41,954848.20
2026-08-27,578.95,580.20,566.00,567.25,575.48,SHORT,578.95,1649,575.48,575.48,true,40.00,380.73,5301.30,0.56,960149.50
2026-08-28,567.00,574.35,565.60,567.65,570.49,LONG,567.00,1693,570.49,570.49,true,40.00,385.15,5483.42,0.57,965632.92
2026-08-31,567.65,567.65,556.90,563.05,569.09,LONG,567.65,1701,569.09,563.05,false,40.00,384.66,-8249.26,-0.85,957383.65
