date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,3850.00,3856.70,3681.70,3711.30,3849.87,SKIP,,,,,,,,,,1000000.00
2026-06-02,3712.70,3756.90,3639.60,3729.70,3744.42,LONG,3712.70,269,3744.42,3744.42,true,40.00,401.19,8091.49,0.81,1008091.49
2026-06-03,3728.10,3755.00,3665.00,3709.60,3703.24,SHORT,3728.10,270,3703.24,3703.24,true,40.00,401.29,6270.91,0.62,1014362.39
2026-06-04,3719.00,3765.00,3679.10,3686.90,3705.72,SHORT,3719.00,272,3705.72,3705.72,true,40.00,403.90,3168.26,0.31,1017530.65
2026-06-05,3695.00,3724.90,3647.10,3700.80,3716.34,LONG,3695.00,275,3716.34,3716.34,true,40.00,407.62,5420.88,0.53,1022951.53
2026-06-08,3620.00,3675.00,3568.10,3624.00,3686.02,LONG,3620.00,282,3686.02,3624.00,false,40.00,408.56,679.44,0.07,1023630.96
2026-06-09,3623.90,3630.00,3573.10,3619.80,3632.40,LONG,3623.90,282,3632.40,3619.80,false,40.00,408.54,-1604.74,-0.16,1022026.22
2026-06-10,3634.00,3635.70,3555.10,3582.70,3609.04,SHORT,3634.00,281,3609.04,3609.04,true,40.00,407.06,6566.70,0.64,1028592.92
2026-06-11,3555.80,3586.00,3501.00,3522.00,3591.06,LONG,3555.80,289,3591.06,3522.00,false,40.00,409.10,-10217.30,-0.99,1018375.62
2026-06-12,3590.00,3599.70,3518.00,3569.60,3530.74,SHORT,3590.00,283,3530.74,3530.74,true,40.00,403.03,16327.55,1.61,1034703.17
2026-06-15,3630.00,3650.00,3582.70,3601.80,3552.25,SHORT,3630.00,285,3552.25,3601.80,false,40.00,412.21,7584.79,0.73,1042287.96
2026-06-16,3611.00,3669.00,3604.40,3636.90,3616.58,LONG,3611.00,288,3616.58,3616.58,true,40.00,416.31,1150.73,0.11,1043438.69
2026-06-17,3661.00,3737.80,3626.00,3725.40,3641.87,SHORT,3661.00,285,3641.87,3641.87,true,40.00,416.26,4995.79,0.48,1048434.48
2026-06-18,3735.00,3755.00,3686.40,3746.20,3686.06,SHORT,3735.00,280,3686.06,3746.20,false,40.00,418.95,-3594.95,-0.34,1044839.53
2026-06-19,3744.50,3776.10,3710.50,3759.60,3723.89,SHORT,3744.50,279,3723.89,3723.89,true,40.00,416.74,5293.45,0.51,1050132.98
2026-06-22,3779.00,3785.00,3726.00,3767.80,3754.67,SHORT,3779.00,277,3754.67,3754.67,true,40.00,417.37,6282.04,0.60,1056415.03
2026-06-23,3770.00,3807.70,3654.00,3685.90,3757.22,SHORT,3770.00,280,3757.22,3757.22,true,40.00,421.52,3116.88,0.30,1059531.90
2026-06-24,3688.00,3710.40,3550.10,3561.50,3717.09,LONG,3688.00,287,3717.09,3561.50,false,40.00,416.12,-36761.62,-3.47,1022770.28
2026-06-25,3581.30,3665.00,3571.60,3627.90,3601.11,LONG,3581.30,285,3601.11,3601.11,true,40.00,409.40,5196.45,0.51,1027966.73
2026-06-29,3650.00,3668.40,3561.10,3573.10,3634.76,SHORT,3650.00,281,3634.76,3634.76,true,40.00,409.40,3833.04,0.37,1031799.77
2026-06-30,3600.40,3616.30,3576.70,3599.90,3595.89,SHORT,3600.40,286,3595.89,3595.89,true,40.00,411.63,838.23,0.08,1032638.00
2026-07-01,3606.10,3630.00,3550.00,3560.70,3600.86,SHORT,3606.10,286,3600.86,3600.86,true,40.00,412.24,1046.40,0.10,1033684.40
2026-07-02,3578.50,3616.50,3519.00,3580.40,3582.31,LONG,3578.50,288,3582.31,3582.31,true,40.00,412.46,644.82,0.06,1034329.22
2026-07-03,3590.00,3599.20,3497.50,3536.30,3573.54,SHORT,3590.00,288,3573.54,3573.54,true,40.00,412.62,4287.86,0.41,1038617.08
2026-07-06,3553.90,3583.60,3515.10,3571.60,3529.36,SHORT,3553.90,292,3529.36,3529.36,true,40.00,413.66,6712.02,0.65,1045329.10
2026-07-07,3574.00,3584.90,3450.00,3495.00,3542.06,SHORT,3574.00,292,3542.06,3542.06,true,40.00,415.58,8870.90,0.85,1054200.00
2026-07-08,3479.10,3502.00,3398.10,3446.10,3490.22,LONG,3479.10,303,3490.22,3490.22,true,40.00,422.34,2907.02,0.28,1057107.02
2026-07-09,3429.00,3484.60,3426.00,3476.40,3452.99,LONG,3429.00,308,3452.99,3452.99,true,40.00,423.93,6924.99,0.66,1064032.01
2026-07-10,3490.70,3542.00,3486.00,3496.50,3453.96,SHORT,3490.70,304,3453.96,3496.50,false,40.00,424.82,-2228.02,-0.21,1061803.99
2026-07-13,3479.30,3498.00,3440.50,3477.80,3507.76,LONG,3479.30,305,3507.76,3477.80,false,40.00,424.38,-921.88,-0.09,1060882.11
2026-07-14,3450.00,3525.00,3437.00,3510.30,3473.54,LONG,3450.00,307,3473.54,3473.54,true,40.00,425.11,6761.67,0.64,1067643.78
2026-07-15,3531.00,3608.00,3527.80,3571.80,3477.78,SHORT,3531.00,302,3477.78,3571.80,false,40.00,429.01,-12790.61,-1.20,1054853.17
2026-07-16,3599.00,3855.00,3558.70,3657.60,3572.48,SHORT,3599.00,293,3572.48,3572.48,true,40.00,420.25,7310.11,0.69,1062163.28
2026-07-17,3657.60,3690.20,3614.80,3658.80,3700.62,LONG,3657.60,290,3700.62,3658.80,false,40.00,424.35,-116.35,-0.01,1062046.93
2026-07-20,3651.00,3700.00,3617.00,3678.40,3664.04,LONG,3651.00,290,3664.04,3664.04,true,40.00,424.27,3317.33,0.31,1065364.26
2026-07-21,3678.40,3709.30,3631.60,3667.80,3666.22,SHORT,3678.40,289,3666.22,3666.22,true,40.00,424.52,3055.50,0.29,1068419.76
2026-07-22,3685.00,3700.00,3632.00,3649.40,3658.68,SHORT,3685.00,289,3658.68,3658.68,true,40.00,424.46,7142.02,0.67,1075561.77
2026-07-23,3640.00,3709.00,3617.40,3686.30,3670.06,LONG,3640.00,295,3670.06,3670.06,true,40.00,431.29,8396.41,0.78,1083958.18
2026-07-24,3631.20,3711.60,3622.60,3689.80,3682.36,LONG,3631.20,298,3682.36,3682.36,true,40.00,435.89,14769.79,1.36,1098727.97
2026-07-27,3721.00,3745.00,3690.00,3718.00,3672.95,SHORT,3721.00,295,3672.95,3718.00,false,40.00,438.90,406.10,0.04,1099134.07
2026-07-28,3700.00,3712.90,3620.00,3681.00,3715.10,LONG,3700.00,297,3715.10,3681.00,false,40.00,438.43,-6121.43,-0.56,1093012.64
2026-07-29,3660.00,3681.10,3576.10,3650.80,3654.33,SHORT,3660.00,298,3654.33,3654.33,true,40.00,435.93,1213.73,0.11,1094226.37
2026-07-30,3650.80,3665.00,3582.60,3658.80,3644.31,SHORT,3650.80,299,3644.31,3644.31,true,40.00,436.25,1464.26,0.13,1095690.63
2026-07-31,3662.10,3808.40,3662.10,3760.00,3626.41,SHORT,3662.10,299,3626.41,3760.00,false,40.00,443.84,-29755.94,-2.72,1065934.69
2026-08-03,3741.70,3905.00,3694.20,3900.00,3770.08,LONG,3741.70,284,3770.08,3770.08,true,40.00,426.67,7593.25,0.71,1073527.94
2026-08-04,3919.60,4073.80,3919.60,4000.50,3866.43,SHORT,3919.60,273,3866.43,4000.50,false,40.00,432.44,-22558.14,-2.11,1050969.80
2026-08-05,4035.00,4069.90,3955.00,3980.00,4015.81,SHORT,4035.00,260,4015.81,4015.81,true,40.00,418.64,4530.76,0.43,1055500.56
2026-08-06,3990.40,4019.00,3948.80,3952.00,4004.82,LONG,3990.40,264,4004.82,4004.82,true,40.00,422.15,3344.73,0.32,1058845.29
2026-08-07,3955.10,3984.50,3921.00,3940.10,3976.15,LONG,3955.10,267,3976.15,3976.15,true,40.00,423.53,5156.82,0.49,1064002.11
2026-08-10,3940.20,3992.60,3905.00,3914.30,3949.38,LONG,3940.20,270,3949.38,3949.38,true,40.00,426.04,2012.56,0.19,1066014.68
2026-08-11,3924.00,4040.00,3854.60,4011.00,3949.87,LONG,3924.00,271,3949.87,3949.87,true,40.00,426.76,6544.01,0.62,1072558.68
2026-08-12,4022.00,4097.90,3991.70,4019.00,3939.63,SHORT,4022.00,266,3939.63,4019.00,false,40.00,427.78,330.22,0.03,1072888.90
2026-08-13,4020.00,4024.00,3951.00,3987.00,4029.97,LONG,4020.00,266,4029.97,3987.00,false,40.00,425.97,-9243.97,-0.86,1063644.93
2026-08-14,3968.10,4052.00,3924.00,3940.00,3985.94,LONG,3968.10,268,3985.94,3985.94,true,40.00,426.34,4314.78,0.41,1067959.71
2026-08-17,3940.00,3966.20,3910.30,3943.00,3978.86,LONG,3940.00,271,3978.86,3943.00,false,40.00,427.26,345.74,0.03,1068305.45
