date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2278.60,2356.50,2255.80,2292.40,2282.26,LONG,2278.60,438,2282.26,2282.26,true,40.00,399.53,1163.55,0.12,1001163.55
2026-06-02,2268.90,2337.50,2263.20,2277.00,2310.51,LONG,2268.90,441,2310.51,2310.51,true,40.00,403.90,17906.11,1.79,1019069.65
2026-06-03,2277.00,2305.90,2222.00,2232.30,2295.73,LONG,2277.00,447,2295.73,2295.73,true,40.00,408.80,7923.51,0.78,1026993.16
2026-06-04,2221.20,2276.70,2212.00,2219.50,2261.45,LONG,2221.20,462,2261.45,2261.45,true,40.00,414.20,18141.30,1.77,1045134.47
2026-06-05,2232.80,2288.30,2196.00,2273.00,2235.58,LONG,2232.80,468,2235.58,2235.58,true,40.00,418.24,842.80,0.08,1045977.27
2026-06-08,2269.10,2336.00,2237.00,2247.80,2248.23,SHORT,2269.10,460,2248.23,2248.23,true,40.00,415.59,9144.61,0.88,1055121.87
2026-06-09,2257.00,2314.90,2256.90,2288.50,2292.35,LONG,2257.00,467,2292.35,2292.35,true,40.00,424.91,16043.54,1.52,1071165.41
2026-06-10,2299.00,2341.50,2250.00,2267.80,2288.97,SHORT,2299.00,465,2288.97,2288.97,true,40.00,426.68,4197.27,0.39,1075362.68
2026-06-11,2243.00,2395.00,2215.40,2306.50,2300.31,LONG,2243.00,479,2300.31,2300.31,true,40.00,435.25,26976.24,2.51,1102338.92
2026-06-12,2311.50,2354.00,2250.00,2262.20,2339.81,LONG,2311.50,476,2339.81,2339.81,true,40.00,442.80,12992.76,1.18,1115331.68
2026-06-15,2313.20,2313.20,2190.00,2213.10,2290.20,SHORT,2313.20,482,2290.20,2290.20,true,40.00,443.77,10602.23,0.95,1125933.91
2026-06-16,2218.00,2230.80,2168.00,2178.70,2224.67,LONG,2218.00,507,2224.67,2224.67,true,40.00,450.49,2891.20,0.26,1128825.11
2026-06-17,2199.80,2210.30,2167.80,2197.60,2195.09,SHORT,2199.80,513,2195.09,2195.09,true,40.00,450.92,1925.31,0.17,1130750.43
2026-06-18,2200.00,2269.90,2193.80,2202.20,2197.75,SHORT,2200.00,513,2197.75,2197.75,true,40.00,451.21,663.04,0.06,1131413.47
2026-06-19,2209.00,2229.50,2185.00,2199.00,2227.43,LONG,2209.00,512,2227.43,2227.43,true,40.00,454.29,8941.87,0.79,1140355.34
2026-06-22,2180.00,2224.00,2179.90,2186.70,2199.35,LONG,2180.00,523,2199.35,2199.35,true,40.00,458.08,9621.97,0.84,1149977.31
2026-06-23,2193.30,2307.00,2185.00,2298.20,2193.68,SKIP,,,,,,,,,,1149977.31
2026-06-24,2300.00,2348.00,2287.90,2326.20,2256.81,SHORT,2300.00,499,2256.81,2326.20,false,40.00,461.69,-13575.49,-1.18,1136401.81
2026-06-25,2347.00,2369.50,2303.20,2314.80,2322.57,SHORT,2347.00,484,2322.57,2322.57,true,40.00,452.01,11332.11,1.00,1147733.92
2026-06-29,2310.00,2381.00,2299.20,2373.00,2335.80,LONG,2310.00,496,2335.80,2335.80,true,40.00,460.86,12295.94,1.07,1160029.85
2026-06-30,2390.00,2528.30,2384.80,2495.00,2362.26,SHORT,2390.00,485,2362.26,2495.00,false,40.00,473.85,-51438.85,-4.44,1108591.01
2026-07-01,2495.00,2504.10,2425.00,2465.20,2478.55,SHORT,2495.00,444,2478.55,2478.55,true,40.00,441.65,6822.15,0.62,1115413.16
2026-07-02,2474.80,2483.50,2432.10,2446.20,2457.90,SHORT,2474.80,450,2457.90,2457.90,true,40.00,443.94,7121.06,0.64,1122534.22
2026-07-03,2469.00,2524.60,2445.20,2462.30,2447.26,SHORT,2469.00,454,2447.26,2447.26,true,40.00,446.40,9383.56,0.84,1131917.78
2026-07-06,2479.00,2490.00,2428.20,2463.20,2476.29,SHORT,2479.00,456,2476.29,2476.29,true,40.00,451.92,743.84,0.07,1132661.62
2026-07-07,2484.30,2562.90,2463.30,2550.00,2453.08,SHORT,2484.30,455,2453.08,2550.00,false,40.00,458.12,-30391.62,-2.69,1102270.00
2026-07-08,2550.00,2573.50,2449.90,2495.80,2524.64,SHORT,2550.00,432,2524.64,2524.64,true,40.00,438.45,10477.07,0.95,1112747.07
2026-07-09,2488.00,2522.00,2462.20,2469.50,2518.96,LONG,2488.00,447,2518.96,2518.96,true,40.00,447.62,13351.50,1.20,1126098.56
2026-07-10,2473.90,2526.90,2451.00,2479.40,2484.55,LONG,2473.90,455,2484.55,2484.55,true,40.00,451.22,4354.53,0.39,1130453.09
2026-07-13,2476.00,2506.40,2416.40,2461.20,2491.65,LONG,2476.00,456,2491.65,2491.65,true,40.00,453.05,6643.35,0.59,1137096.45
2026-07-14,2461.10,2514.60,2457.00,2488.30,2453.54,SHORT,2461.10,462,2453.54,2488.30,false,40.00,457.32,-13063.72,-1.15,1124032.72
2026-07-15,2500.00,2524.80,2451.60,2465.10,2488.59,SHORT,2500.00,449,2488.59,2488.59,true,40.00,447.98,4635.11,0.41,1128667.84
2026-07-16,2509.00,2564.80,2482.60,2529.40,2480.13,SHORT,2509.00,449,2480.13,2529.40,false,40.00,452.45,-9652.05,-0.86,1119015.79
2026-07-17,2529.40,2539.00,2435.00,2449.00,2524.04,SHORT,2529.40,442,2524.04,2524.04,true,40.00,446.72,1882.40,0.17,1120898.18
2026-07-20,2449.90,2492.00,2445.00,2459.10,2459.94,LONG,2449.90,457,2459.94,2459.94,true,40.00,448.76,4099.52,0.37,1124997.70
2026-07-21,2476.00,2497.90,2417.40,2482.40,2463.72,SHORT,2476.00,454,2463.72,2463.72,true,40.00,448.53,5086.59,0.45,1130084.30
2026-07-22,2465.00,2465.00,2351.10,2439.10,2462.52,SHORT,2465.00,458,2462.52,2462.52,true,40.00,451.36,644.48,0.06,1130728.78
2026-07-23,2438.60,2439.10,2360.00,2377.70,2412.82,SHORT,2438.60,463,2412.82,2412.82,true,40.00,449.24,11446.90,1.01,1142175.67
2026-07-24,2379.00,2415.00,2366.20,2379.80,2397.04,LONG,2379.00,480,2397.04,2397.04,true,40.00,458.50,8160.70,0.71,1150336.37
2026-07-27,2381.30,2430.10,2376.10,2427.10,2385.80,LONG,2381.30,483,2385.80,2385.80,true,40.00,460.50,1673.00,0.15,1152009.37
2026-07-28,2429.00,2459.90,2408.80,2428.30,2408.51,SHORT,2429.00,474,2408.51,2428.30,false,40.00,460.47,-168.67,-0.01,1151840.70
2026-07-29,2428.70,2550.00,2428.70,2543.70,2433.90,LONG,2428.70,474,2433.90,2433.90,true,40.00,460.97,1963.83,0.17,1153804.53
2026-07-30,2565.00,2586.00,2493.00,2517.00,2499.80,SHORT,2565.00,449,2499.80,2499.80,true,40.00,454.82,28779.98,2.50,1182584.51
2026-07-31,2525.30,2535.90,2500.00,2502.90,2532.65,LONG,2525.30,468,2532.65,2532.65,true,40.00,473.42,2926.38,0.25,1185510.88
2026-08-03,2505.60,2585.00,2494.10,2579.20,2517.04,LONG,2505.60,473,2517.04,2517.04,true,40.00,475.14,4895.98,0.41,1190406.86
2026-08-04,2579.20,2634.30,2561.10,2583.10,2559.96,SHORT,2579.20,461,2559.96,2583.10,false,40.00,475.96,-2313.86,-0.19,1188093.00
2026-08-05,2587.50,2595.70,2531.10,2545.10,2607.11,LONG,2587.50,459,2607.11,2545.10,false,40.00,471.17,-19972.77,-1.68,1168120.22
2026-08-06,2570.00,2626.40,2557.00,2608.30,2553.56,SHORT,2570.00,454,2553.56,2608.30,false,40.00,470.19,-17898.39,-1.53,1150221.84
2026-08-07,2601.00,2619.90,2570.00,2601.00,2601.10,SKIP,,,,,,,,,,1150221.84
2026-08-10,2632.00,2685.00,2610.10,2667.30,2594.61,SHORT,2632.00,437,2594.61,2667.30,false,40.00,463.16,-15929.26,-1.38,1134292.58
2026-08-11,2845.50,2988.40,2808.00,2924.40,2659.18,SHORT,2845.50,398,2659.18,2924.40,false,40.00,459.28,-31901.48,-2.82,1102391.09
2026-08-12,2924.00,2949.90,2860.00,2891.20,2897.26,SHORT,2924.00,377,2897.26,2897.26,true,40.00,438.92,9602.06,0.87,1111993.15
2026-08-13,2891.10,2975.00,2825.50,2967.60,2895.38,LONG,2891.10,384,2895.38,2895.38,true,40.00,444.40,1159.12,0.10,1113152.27
2026-08-14,2950.40,3039.80,2946.60,2970.20,2925.37,SHORT,2950.40,377,2925.37,2970.20,false,40.00,446.41,-7951.01,-0.71,1105201.25
2026-08-17,2986.00,2993.30,2859.70,2910.20,2986.54,SKIP,,,,,,,,,,1105201.25
2026-08-18,2904.00,2925.00,2850.00,2858.60,2925.00,LONG,2904.00,380,2925.00,2925.00,true,40.00,443.00,7497.00,0.68,1112698.25
2026-08-19,2852.90,2881.40,2827.50,2841.30,2880.33,LONG,2852.90,390,2880.33,2880.33,true,40.00,447.19,10210.51,0.92,1122908.76
2026-08-20,2857.80,2869.80,2811.00,2820.00,2845.37,SHORT,2857.80,392,2845.37,2845.37,true,40.00,447.13,4385.43,0.39,1127294.19
2026-08-21,2844.80,2877.90,2792.00,2819.30,2824.20,SHORT,2844.80,396,2824.20,2824.20,true,40.00,448.98,7668.62,0.68,1134962.81
