date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,393.95,396.00,379.00,381.55,398.68,LONG,393.95,2538,398.68,381.55,false,40.00,393.64,-31904.84,-3.19,968095.16
2026-06-02,380.00,397.80,377.00,391.60,383.62,LONG,380.00,2547,383.62,383.62,true,40.00,388.99,8791.15,0.91,976886.31
2026-06-03,390.80,390.80,377.00,380.95,386.06,SHORT,390.80,2499,386.06,386.06,true,40.00,388.27,11416.99,1.17,988303.29
2026-06-04,378.00,388.75,378.00,385.35,381.11,LONG,378.00,2614,381.11,381.11,true,40.00,396.86,7692.68,0.78,995995.97
2026-06-05,385.35,391.65,381.55,384.85,385.15,SKIP,,,,,,,,,,995995.97
2026-06-08,378.60,383.20,370.35,372.85,385.24,LONG,378.60,2630,385.24,372.85,false,40.00,395.26,-15557.76,-1.56,980438.21
2026-06-09,372.85,379.85,372.05,375.95,377.09,LONG,372.85,2629,377.09,377.09,true,40.00,394.32,10712.64,1.09,991150.85
2026-06-10,375.00,382.90,365.10,367.90,375.05,SKIP,,,,,,,,,,991150.85
2026-06-11,367.30,375.75,364.05,374.15,373.45,LONG,367.30,2698,373.45,373.45,true,40.00,399.71,16152.99,1.63,1007303.84
2026-06-12,375.50,382.50,371.00,380.90,371.09,SHORT,375.50,2682,371.09,371.09,true,40.00,400.47,11387.15,1.13,1018690.99
2026-06-15,391.60,396.00,379.00,381.30,378.08,SHORT,391.60,2601,378.08,381.30,false,40.00,402.06,26348.24,2.59,1045039.23
2026-06-16,382.60,393.60,378.00,381.50,383.08,LONG,382.60,2731,383.08,383.08,true,40.00,418.21,852.67,0.08,1045891.89
2026-06-17,383.55,384.35,378.40,382.00,383.63,SKIP,,,,,,,,,,1045891.89
2026-06-18,385.80,391.35,383.00,386.45,380.91,SHORT,385.80,2710,380.91,386.45,false,40.00,418.56,-2220.06,-0.21,1043671.83
2026-06-19,385.25,388.85,380.40,383.00,387.50,LONG,385.25,2709,387.50,387.50,true,40.00,418.68,5636.57,0.54,1049308.41
2026-06-22,383.00,388.00,382.10,386.65,384.42,LONG,383.00,2739,384.42,384.42,true,40.00,420.39,3428.99,0.33,1052737.39
2026-06-23,385.25,387.70,375.85,379.10,385.31,SKIP,,,,,,,,,,1052737.39
2026-06-24,376.60,391.55,373.30,387.30,380.41,LONG,376.60,2795,380.41,380.41,true,40.00,423.17,10185.78,0.97,1062923.18
2026-06-25,387.00,392.00,383.00,385.55,383.46,SHORT,387.00,2746,383.46,383.46,true,40.00,423.14,9257.70,0.87,1072180.88
2026-06-29,385.00,385.65,373.25,374.95,387.32,LONG,385.00,2784,387.32,374.95,false,40.00,423.14,-28442.34,-2.65,1043738.54
2026-06-30,376.75,377.00,366.25,367.00,379.56,LONG,376.75,2770,379.56,367.00,false,40.00,412.04,-27459.54,-2.63,1016279.00
2026-07-01,367.00,377.00,367.00,375.15,370.89,LONG,367.00,2769,370.89,370.89,true,40.00,408.64,10322.77,1.02,1026601.77
2026-07-02,378.10,383.85,376.40,379.65,373.13,SHORT,378.10,2715,373.13,379.65,false,40.00,411.46,-4659.71,-0.45,1021942.06
