date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1805.00,1840.00,1801.10,1817.60,1815.04,LONG,1805.00,554,1815.04,1815.04,true,40.00,401.10,5121.06,0.51,1005121.06
2026-06-02,1817.00,1846.80,1802.00,1821.70,1818.95,LONG,1817.00,553,1818.95,1818.95,true,40.00,402.14,636.21,0.06,1005757.27
2026-06-03,1799.90,1813.70,1777.60,1792.80,1824.86,LONG,1799.90,558,1824.86,1792.80,false,40.00,400.95,-4402.75,-0.44,1001354.53
2026-06-04,1787.60,1802.90,1764.30,1775.50,1797.21,LONG,1787.60,560,1797.21,1797.21,true,40.00,401.50,4940.10,0.49,1006294.63
2026-06-05,1780.60,1830.10,1772.00,1778.60,1782.94,LONG,1780.60,565,1782.94,1782.94,true,40.00,402.68,879.42,0.09,1007174.05
2026-06-08,1740.00,1760.20,1700.00,1711.20,1796.35,LONG,1740.00,578,1796.35,1711.20,false,40.00,398.96,-17085.36,-1.70,990088.69
2026-06-09,1728.00,1730.00,1705.00,1717.20,1731.04,LONG,1728.00,572,1731.04,1717.20,false,40.00,394.13,-6611.73,-0.67,983476.96
2026-06-10,1724.40,1727.00,1678.00,1703.80,1718.01,SHORT,1724.40,570,1718.01,1718.01,true,40.00,392.43,3209.87,0.33,986686.83
2026-06-11,1700.00,1708.90,1670.00,1674.20,1693.16,SHORT,1700.00,580,1693.16,1693.16,true,40.00,393.61,3533.59,0.36,990220.42
2026-06-12,1715.40,1774.30,1705.40,1761.90,1688.66,SHORT,1715.40,577,1688.66,1761.90,false,40.00,401.28,-27271.78,-2.76,962948.64
2026-06-15,1797.10,1797.10,1760.00,1767.90,1748.85,SHORT,1797.10,535,1748.85,1767.90,false,40.00,381.46,15200.54,1.58,978149.18
2026-06-16,1761.00,1775.10,1731.70,1765.00,1779.42,LONG,1761.00,555,1779.42,1765.00,false,40.00,391.39,1788.61,0.18,979937.80
2026-06-17,1770.00,1796.00,1745.00,1754.30,1756.07,SHORT,1770.00,553,1756.07,1756.07,true,40.00,389.98,7273.31,0.74,987211.10
2026-06-18,1764.90,1772.40,1740.00,1756.20,1770.70,LONG,1764.90,559,1770.70,1770.70,true,40.00,395.28,2806.92,0.28,990018.02
2026-06-19,1753.10,1786.90,1742.00,1766.20,1754.14,SKIP,,,,,,,,,,990018.02
2026-06-22,1770.00,1809.00,1743.00,1785.60,1764.18,SHORT,1770.00,559,1764.18,1764.18,true,40.00,395.12,2818.26,0.28,992836.28
2026-06-23,1787.90,1814.00,1750.10,1767.40,1782.09,SHORT,1787.90,555,1782.09,1782.09,true,40.00,396.27,2788.28,0.28,995624.56
2026-06-24,1768.00,1778.00,1700.00,1704.30,1781.83,LONG,1768.00,563,1781.83,1704.30,false,40.00,390.98,-36294.08,-3.65,959330.48
2026-06-25,1704.70,1734.80,1691.20,1721.40,1730.87,LONG,1704.70,562,1730.87,1730.87,true,40.00,386.16,14281.38,1.49,973611.86
