date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,4074.90,4106.00,4041.00,4071.80,4063.94,SHORT,4074.90,245,4063.94,4063.94,true,40.00,398.80,2246.40,0.23,1002246.40
2026-06-02,4025.00,4068.90,3988.80,4057.00,4073.62,LONG,4025.00,249,4073.62,4057.00,false,40.00,402.48,7525.52,0.75,1009771.91
2026-06-03,4064.90,4193.90,4017.10,4168.40,4039.13,SHORT,4064.90,248,4039.13,4039.13,true,40.00,401.96,5949.00,0.59,1015720.91
2026-06-04,4160.00,4225.00,4128.00,4139.30,4151.98,SHORT,4160.00,244,4151.98,4151.98,true,40.00,405.62,1511.26,0.15,1017232.17
2026-06-05,4139.30,4235.20,4112.00,4144.20,4176.28,LONG,4139.30,245,4176.28,4176.28,true,40.00,407.46,8612.64,0.85,1025844.81
2026-06-08,4100.00,4147.60,4035.20,4063.30,4162.72,LONG,4100.00,250,4162.72,4063.30,false,40.00,408.17,-9623.16,-0.94,1016221.64
2026-06-09,4092.00,4150.00,4070.00,4092.00,4101.12,LONG,4092.00,248,4101.12,4101.12,true,40.00,406.38,1815.38,0.18,1018037.02
2026-06-10,4078.40,4208.80,4031.00,4043.40,4101.59,LONG,4078.40,249,4101.59,4101.59,true,40.00,407.36,5326.95,0.52,1023363.97
2026-06-11,4043.40,4089.00,3975.00,3987.00,4131.77,LONG,4043.40,253,4131.77,3987.00,false,40.00,406.34,-14715.54,-1.44,1008648.43
2026-06-12,4045.00,4045.70,3955.00,3993.60,4022.33,SHORT,4045.00,249,4022.33,4022.33,true,40.00,401.75,5203.08,0.52,1013851.51
2026-06-15,4040.00,4143.60,4013.50,4099.00,3990.23,SHORT,4040.00,250,3990.23,4099.00,false,40.00,406.95,-15196.95,-1.50,998654.56
2026-06-16,4109.00,4209.00,4109.00,4201.30,4077.08,SHORT,4109.00,243,4077.08,4201.30,false,40.00,403.88,-22872.78,-2.29,975781.78
2026-06-17,4215.10,4307.00,4202.30,4287.50,4176.14,SHORT,4215.10,231,4176.14,4287.50,false,40.00,392.82,-17157.22,-1.76,958624.56
2026-06-18,4300.00,4349.60,4287.10,4306.70,4248.45,SHORT,4300.00,222,4248.45,4306.70,false,40.00,382.14,-1909.54,-0.20,956715.02
2026-06-19,4294.90,4331.30,4260.00,4286.90,4317.09,LONG,4294.90,222,4317.09,4317.09,true,40.00,382.37,4503.81,0.47,961218.83
2026-06-22,4305.70,4352.30,4305.70,4330.60,4290.08,SHORT,4305.70,223,4290.08,4330.60,false,40.00,385.18,-5977.88,-0.62,955240.95
2026-06-23,4311.00,4425.00,4306.00,4392.90,4329.75,LONG,4311.00,221,4329.75,4329.75,true,40.00,381.92,3721.83,0.39,958962.78
2026-06-24,4395.10,4429.40,4304.00,4336.00,4378.90,SHORT,4395.10,218,4378.90,4378.90,true,40.00,382.55,3109.05,0.32,962071.83
2026-06-25,4350.00,4364.40,4285.00,4294.60,4354.19,SKIP,,,,,,,,,,962071.83
2026-06-29,4290.10,4385.00,4277.70,4357.00,4308.40,LONG,4290.10,224,4308.40,4308.40,true,40.00,385.21,3673.99,0.38,965745.82
2026-06-30,4357.90,4402.00,4312.50,4380.70,4348.97,SHORT,4357.90,221,4348.97,4348.97,true,40.00,384.84,1548.69,0.16,967294.50
2026-07-01,4368.80,4374.70,4220.50,4328.60,4373.20,LONG,4368.80,221,4373.20,4373.20,true,40.00,386.40,546.00,0.06,967840.51
2026-07-02,4328.60,4334.60,4176.00,4187.00,4277.66,SHORT,4328.60,223,4277.66,4277.66,true,40.00,383.84,10935.78,1.13,978776.29
2026-07-03,4090.00,4090.00,3982.70,3994.40,4214.76,LONG,4090.00,239,4214.76,3994.40,false,40.00,386.43,-23274.83,-2.38,955501.45
2026-07-06,4024.20,4076.00,3996.70,4064.70,4001.80,SHORT,4024.20,237,4001.80,4001.80,true,40.00,380.43,4888.37,0.51,960389.82
2026-07-07,4076.10,4094.60,4042.40,4070.90,4043.43,SHORT,4076.10,235,4043.43,4043.43,true,40.00,381.62,7255.83,0.76,967645.65
2026-07-08,4050.00,4071.20,4009.90,4038.60,4067.81,LONG,4050.00,238,4067.81,4067.81,true,40.00,386.41,3812.37,0.40,971458.03
2026-07-09,4034.00,4086.20,3980.00,4079.40,4036.51,SKIP,,,,,,,,,,971458.03
2026-07-10,4089.00,4108.00,4025.70,4081.10,4048.73,SHORT,4089.00,237,4048.73,4048.73,true,40.00,385.73,9118.26,0.94,980576.29
2026-07-13,3950.00,4012.80,3908.00,3994.10,4070.75,LONG,3950.00,248,4070.75,3994.10,false,40.00,394.03,10502.77,1.07,991079.06
2026-07-14,3988.90,3994.40,3895.10,3915.90,3983.59,SHORT,3988.90,248,3983.59,3983.59,true,40.00,395.44,881.44,0.09,991960.50
2026-07-15,3919.60,3941.80,3886.70,3929.30,3927.94,LONG,3919.60,253,3927.94,3927.94,true,40.00,397.09,1672.93,0.17,993633.44
2026-07-16,3930.00,3987.00,3930.00,3950.90,3918.56,SHORT,3930.00,252,3918.56,3950.90,false,40.00,397.20,-5704.00,-0.58,987929.44
2026-07-17,3955.00,3989.00,3927.50,3951.90,3957.42,SKIP,,,,,,,,,,987929.44
2026-07-20,3950.00,3997.80,3930.40,3975.50,3954.17,LONG,3950.00,250,3954.17,3954.17,true,40.00,395.21,607.29,0.06,988536.73
2026-07-21,3974.80,4009.00,3955.20,3975.60,3972.41,SKIP,,,,,,,,,,988536.73
2026-07-22,3970.00,4012.30,3957.30,4000.50,3976.20,LONG,3970.00,249,3976.20,3976.20,true,40.00,395.72,1108.08,0.11,989644.81
2026-07-23,3984.00,4124.90,3981.90,4035.00,3993.16,LONG,3984.00,248,3993.16,3993.16,true,40.00,395.67,1836.01,0.19,991480.82
2026-07-24,4010.00,4074.80,3990.00,4018.80,4061.57,LONG,4010.00,247,4061.57,4061.57,true,40.00,398.74,12299.05,1.24,1003779.88
2026-07-27,4030.00,4074.10,4013.00,4027.70,4023.70,SHORT,4030.00,249,4023.70,4023.70,true,40.00,401.07,1127.63,0.11,1004907.50
2026-07-28,4027.70,4094.20,3755.10,3846.60,4042.95,LONG,4027.70,249,4042.95,4042.95,true,40.00,401.92,3355.33,0.33,1008262.84
2026-07-29,3859.30,3879.80,3826.00,3848.10,3849.04,SHORT,3859.30,261,3849.04,3849.04,true,40.00,402.38,2235.48,0.22,1010498.32
2026-07-30,3849.00,3967.20,3837.10,3874.00,3851.01,SKIP,,,,,,,,,,1010498.32
2026-07-31,3900.10,3946.50,3889.70,3921.00,3882.32,SHORT,3900.10,259,3882.32,3921.00,false,40.00,405.13,-5858.23,-0.58,1004640.09
2026-08-03,3945.10,4017.00,3912.10,4015.00,3920.39,SHORT,3945.10,254,3920.39,3920.39,true,40.00,399.57,5836.77,0.58,1010476.86
2026-08-04,4023.00,4023.00,3969.70,4023.00,3980.96,SHORT,4023.00,251,3980.96,3980.96,true,40.00,401.80,10110.24,1.00,1020587.10
2026-08-05,4018.00,4018.50,3946.00,3946.00,3998.85,SHORT,4018.00,254,3998.85,3998.85,true,40.00,407.26,4416.84,0.43,1025003.95
2026-08-06,3988.90,3988.90,3927.60,3931.20,3985.15,SKIP,,,,,,,,,,1025003.95
2026-08-07,3945.00,3948.40,3885.50,3900.00,3952.53,LONG,3945.00,259,3952.53,3900.00,false,40.00,406.37,-12101.37,-1.18,1012902.58
2026-08-10,3910.00,4059.80,3897.00,4054.00,3906.86,SKIP,,,,,,,,,,1012902.58
2026-08-11,4054.00,4085.00,4003.20,4054.90,4000.57,SHORT,4054.00,249,4000.57,4054.90,false,40.00,403.82,-667.92,-0.07,1012234.65
2026-08-12,4035.00,4068.90,4020.00,4040.00,4045.85,LONG,4035.00,250,4045.85,4045.85,true,40.00,404.04,2268.46,0.22,1014503.11
2026-08-13,4060.00,4075.00,4010.00,4070.00,4040.82,SHORT,4060.00,249,4040.82,4040.82,true,40.00,403.42,4332.40,0.43,1018835.51
2026-08-14,4074.80,4098.90,4038.00,4060.00,4052.25,SHORT,4074.80,250,4052.25,4052.25,true,40.00,406.35,5191.15,0.51,1024026.66
2026-08-17,4050.00,4050.00,3995.00,3995.00,4064.79,LONG,4050.00,252,4064.79,3995.00,false,40.00,405.47,-14305.47,-1.40,1009721.19
2026-08-18,3989.60,4019.10,3946.70,3981.00,4021.19,LONG,3989.60,253,4021.19,3981.00,false,40.00,403.31,-2619.11,-0.26,1007102.08
2026-08-19,3988.80,4024.70,3965.00,3965.00,3990.86,SKIP,,,,,,,,,,1007102.08
2026-08-20,3973.10,4070.00,3955.10,3960.00,3985.49,LONG,3973.10,253,3985.49,3985.49,true,40.00,402.70,2691.97,0.27,1009794.04
2026-08-21,3979.80,3990.00,3866.40,3906.00,4003.40,LONG,3979.80,253,4003.40,3906.00,false,40.00,399.02,-19110.42,-1.90,990683.62
2026-08-24,3919.90,3940.00,3876.20,3940.00,3899.57,SHORT,3919.90,252,3899.57,3899.57,true,40.00,394.10,4689.06,0.47,995372.68
2026-08-25,3940.00,3960.00,3897.40,3909.60,3909.05,SHORT,3940.00,252,3909.05,3909.05,true,40.00,395.59,7363.81,0.74,1002736.49
2026-08-26,3922.90,3935.50,3737.20,3826.90,3919.40,SKIP,,,,,,,,,,1002736.49
2026-08-27,3820.00,3874.40,3818.00,3847.40,3806.62,SHORT,3820.00,262,3806.62,3847.40,false,40.00,401.77,-7620.57,-0.76,995115.91
2026-08-28,3850.00,3853.90,3822.00,3830.60,3852.10,SKIP,,,,,,,,,,995115.91
2026-08-31,3819.10,3900.00,3755.00,3900.00,3835.85,LONG,3819.10,260,3835.85,3835.85,true,40.00,398.06,3916.94,0.39,999032.86
