date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,10500.00,10619.00,10340.00,10376.00,10556.66,LONG,10500.00,95,10556.66,10556.66,true,40.00,400.08,4942.62,0.50,1004942.62
2026-06-02,10305.00,10433.00,10260.00,10281.00,10486.97,LONG,10305.00,97,10486.97,10281.00,false,40.00,399.37,-2767.37,-0.28,1002175.26
2026-06-03,10281.00,10415.00,10202.00,10259.00,10330.40,LONG,10281.00,97,10330.40,10330.40,true,40.00,399.86,4351.94,0.44,1006527.19
2026-06-04,10240.00,10452.00,10178.00,10362.00,10280.04,LONG,10240.00,98,10280.04,10280.04,true,40.00,402.19,3481.73,0.35,1010008.92
2026-06-05,10394.00,10446.00,10317.00,10342.00,10317.60,SHORT,10394.00,97,10317.60,10317.60,true,40.00,401.81,6968.99,0.69,1016977.92
2026-06-08,10251.00,10305.00,10171.00,10231.00,10369.86,LONG,10251.00,99,10369.86,10231.00,false,40.00,405.54,-2425.54,-0.24,1014552.37
2026-06-09,10280.00,10344.00,10150.00,10184.00,10254.43,SHORT,10280.00,98,10254.43,10254.43,true,40.00,402.47,2063.39,0.20,1016615.76
2026-06-10,10229.00,10293.00,10124.00,10144.00,10260.28,LONG,10229.00,99,10260.28,10260.28,true,40.00,405.69,2651.03,0.26,1019266.79
2026-06-11,10127.00,10255.00,10081.00,10114.00,10183.29,LONG,10127.00,100,10183.29,10183.29,true,40.00,406.21,5182.79,0.51,1024449.58
2026-06-12,10226.00,10250.00,9922.00,10063.00,10134.85,SHORT,10226.00,100,10134.85,10134.85,true,40.00,407.22,8667.78,0.85,1033117.37
2026-06-15,10164.00,10178.00,9930.00,9943.00,10038.43,SHORT,10164.00,101,10038.43,10038.43,true,40.00,408.09,12234.48,1.19,1045351.85
2026-06-16,9992.00,9993.00,9902.00,9939.00,9994.82,SKIP,,,,,,,,,,1045351.85
2026-06-17,9980.00,10074.00,9932.00,10042.00,9937.65,SHORT,9980.00,104,9937.65,9937.65,true,40.00,414.29,3950.11,0.38,1049301.96
2026-06-18,10049.00,10100.00,10001.00,10077.00,9994.67,SHORT,10049.00,104,9994.67,10077.00,false,40.00,418.62,-3370.62,-0.32,1045931.34
2026-06-19,10134.00,10134.00,9936.00,10066.00,10053.07,SHORT,10134.00,103,10053.07,10053.07,true,40.00,415.85,7879.94,0.75,1053811.28
2026-06-22,10116.00,10268.00,10088.00,10191.00,10031.31,SHORT,10116.00,104,10031.31,10191.00,false,40.00,422.39,-8262.39,-0.79,1045548.89
2026-06-23,10249.00,10259.00,9949.00,10025.00,10181.29,SHORT,10249.00,102,10181.29,10181.29,true,40.00,416.78,6449.64,0.62,1051998.53
