date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,691.45,694.55,663.00,671.70,686.87,SHORT,691.45,1446,686.87,686.87,true,40.00,398.61,6184.07,0.62,1006184.07
2026-06-02,668.00,674.00,661.90,670.55,678.36,LONG,668.00,1506,678.36,670.55,false,40.00,403.17,3397.13,0.34,1009581.20
2026-06-03,670.55,673.85,656.20,665.20,666.54,SHORT,670.55,1505,666.54,666.54,true,40.00,402.46,5592.59,0.55,1015173.78
2026-06-04,663.30,676.80,661.50,666.65,663.60,SKIP,,,,,,,,,,1015173.78
2026-06-05,667.20,677.90,665.20,669.70,670.39,LONG,667.20,1521,670.39,670.39,true,40.00,406.89,4405.10,0.43,1019578.88
2026-06-08,660.00,671.95,642.50,648.50,671.74,LONG,660.00,1544,671.74,671.74,true,40.00,411.24,17675.32,1.73,1037254.20
2026-06-09,650.15,665.50,650.15,662.65,657.45,LONG,650.15,1595,657.45,657.45,true,40.00,417.12,11186.38,1.08,1048440.57
2026-06-10,662.00,665.00,647.10,649.70,659.45,SHORT,662.00,1583,659.45,659.45,true,40.00,418.37,3578.28,0.34,1052018.85
2026-06-11,645.00,649.25,633.90,635.65,652.96,LONG,645.00,1631,652.96,635.65,false,40.00,417.75,-15707.60,-1.49,1036311.25
2026-06-12,649.25,678.65,645.70,665.90,640.35,SHORT,649.25,1596,640.35,665.90,false,40.00,419.80,-27033.20,-2.61,1009278.06
2026-06-15,667.00,683.95,667.00,674.60,663.19,SHORT,667.00,1513,663.19,674.60,false,40.00,405.97,-11944.77,-1.18,997333.29
2026-06-16,675.25,680.55,669.35,672.95,675.83,SKIP,,,,,,,,,,997333.29
2026-06-17,672.95,677.15,671.35,675.65,673.83,LONG,672.95,1482,673.83,673.83,true,40.00,399.19,864.97,0.09,998198.27
2026-06-18,676.85,704.90,673.00,694.15,674.24,SHORT,676.85,1474,674.24,674.24,true,40.00,398.30,3408.84,0.34,1001607.10
2026-06-19,694.15,694.90,675.55,691.00,693.14,SHORT,694.15,1442,693.14,693.14,true,40.00,400.09,1016.33,0.10,1002623.43
2026-06-22,692.00,694.75,687.15,689.90,683.93,SHORT,692.00,1448,683.93,689.90,false,40.00,400.20,2600.60,0.26,1005224.03
2026-06-23,690.00,691.70,676.10,679.00,689.79,SKIP,,,,,,,,,,1005224.03
2026-06-24,678.00,681.00,663.85,670.20,684.31,LONG,678.00,1482,684.31,670.20,false,40.00,399.61,-11999.21,-1.19,993224.82
2026-06-25,690.00,696.60,672.80,678.85,669.64,SHORT,690.00,1439,669.64,678.85,false,40.00,393.96,15610.89,1.57,1008835.72
2026-06-29,678.00,678.80,663.75,666.35,682.27,LONG,678.00,1487,682.27,666.35,false,40.00,399.81,-17763.36,-1.76,991072.36
2026-06-30,668.05,671.10,666.00,666.80,670.28,LONG,668.05,1483,670.28,670.28,true,40.00,396.95,2870.14,0.29,993942.50
2026-07-01,666.80,680.70,663.00,664.65,667.93,LONG,666.80,1490,667.93,667.93,true,40.00,397.75,1245.95,0.13,995188.45
2026-07-02,670.50,670.95,664.30,667.55,667.74,SHORT,670.50,1484,667.74,667.74,true,40.00,397.19,3658.65,0.37,998847.10
2026-07-03,672.05,673.60,665.70,667.30,667.76,SHORT,672.05,1486,667.76,667.76,true,40.00,398.19,5936.75,0.59,1004783.85
2026-07-06,668.05,669.65,661.60,664.25,669.38,LONG,668.05,1504,669.38,669.38,true,40.00,402.30,1558.02,0.16,1006341.87
2026-07-07,664.25,678.20,662.75,667.85,663.95,SKIP,,,,,,,,,,1006341.87
2026-07-08,664.00,682.15,659.15,663.15,671.43,LONG,664.00,1515,671.43,671.43,true,40.00,404.64,10811.81,1.07,1017153.69
2026-07-09,663.25,693.20,663.25,684.85,672.07,LONG,663.25,1533,672.07,672.07,true,40.00,409.41,13071.65,1.29,1030225.34
2026-07-10,689.80,699.30,689.55,693.75,685.83,SHORT,689.80,1493,685.83,693.75,false,40.00,413.13,-6350.48,-0.62,1023874.86
2026-07-13,693.85,693.85,682.50,686.50,695.12,LONG,693.85,1475,695.12,686.50,false,40.00,407.20,-11288.45,-1.10,1012586.41
