date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,758.00,764.85,731.50,734.00,765.06,LONG,758.00,1319,765.06,734.00,false,40.00,393.59,-32089.59,-3.21,967910.41
2026-06-02,733.65,740.10,727.00,738.10,747.51,LONG,733.65,1319,747.51,738.10,false,40.00,388.25,5441.30,0.56,973351.71
2026-06-03,738.10,740.00,715.00,719.75,735.86,SHORT,738.10,1318,735.86,735.86,true,40.00,388.54,2523.78,0.26,975875.50
2026-06-04,719.05,727.80,716.30,720.50,722.10,LONG,719.05,1357,722.10,722.10,true,40.00,391.13,3707.72,0.38,979583.22
2026-06-05,725.00,728.75,709.20,719.30,722.58,SHORT,725.00,1351,722.58,722.58,true,40.00,391.14,2838.28,0.29,982421.50
2026-06-08,717.10,739.95,708.00,718.00,719.06,LONG,717.10,1369,719.06,719.06,true,40.00,393.22,2250.02,0.23,984671.52
2026-06-09,719.10,734.00,712.50,726.45,725.56,LONG,719.10,1369,725.56,725.56,true,40.00,395.55,8408.19,0.85,993079.71
2026-06-10,717.10,755.90,715.05,720.40,721.04,LONG,717.10,1384,721.04,721.04,true,40.00,398.08,5014.88,0.51,998094.60
2026-06-11,720.40,762.35,715.15,741.20,739.56,LONG,720.40,1385,739.56,739.56,true,40.00,404.41,26092.19,2.62,1024186.79
2026-06-12,755.00,762.90,741.90,745.95,742.43,SHORT,755.00,1356,742.43,742.43,true,40.00,406.10,16598.82,1.62,1040785.61
2026-06-15,752.30,754.00,730.15,735.10,750.88,SHORT,752.30,1383,750.88,750.88,true,40.00,415.78,1508.08,0.14,1042293.69
2026-06-16,735.70,738.80,724.45,729.45,740.53,LONG,735.70,1416,740.53,729.45,false,40.00,414.93,-9304.93,-0.89,1032988.75
2026-06-17,731.00,739.80,727.00,729.00,729.47,SHORT,731.00,1413,729.47,729.47,true,40.00,412.73,1709.16,0.17,1034697.92
2026-06-18,732.00,735.25,725.50,732.65,733.78,LONG,732.00,1413,733.78,733.78,true,40.00,414.23,2060.91,0.20,1036758.83
2026-06-19,732.00,743.60,723.30,729.15,729.90,SHORT,732.00,1416,729.90,729.90,true,40.00,414.01,2519.59,0.24,1039278.42
2026-06-22,734.95,735.10,723.65,733.45,727.21,SHORT,734.95,1414,727.21,727.21,true,40.00,413.50,10490.86,1.01,1049769.28
2026-06-23,732.70,739.50,725.20,730.65,730.70,SHORT,732.70,1432,730.70,730.70,true,40.00,419.12,2404.88,0.23,1052174.16
2026-06-24,728.00,732.95,724.20,728.35,732.63,LONG,728.00,1445,732.63,732.63,true,40.00,422.12,6228.23,0.59,1058402.39
2026-06-25,755.00,775.00,724.70,746.20,727.04,SHORT,755.00,1401,727.04,727.04,true,40.00,415.27,38716.69,3.66,1097119.08
2026-06-29,746.20,746.90,726.80,729.65,754.86,LONG,746.20,1470,754.86,729.65,false,40.00,433.90,-24802.40,-2.26,1072316.68
2026-06-30,734.00,734.00,714.20,715.95,731.82,SHORT,734.00,1460,731.82,731.82,true,40.00,428.02,2714.78,0.25,1075031.46
2026-07-01,717.00,726.70,683.00,686.55,722.13,LONG,717.00,1499,722.13,722.13,true,40.00,431.45,7218.42,0.67,1082249.88
2026-07-02,688.05,693.40,683.70,688.75,697.35,LONG,688.05,1572,697.35,688.75,false,40.00,432.87,627.53,0.06,1082877.41
2026-07-03,694.00,710.80,691.00,693.10,689.22,SHORT,694.00,1560,689.22,693.10,false,40.00,432.78,931.22,0.09,1083808.64
2026-07-06,695.05,699.80,689.30,696.15,698.96,LONG,695.05,1559,698.96,698.96,true,40.00,434.65,5621.04,0.52,1089429.68
2026-07-07,696.15,721.00,693.25,718.60,692.83,SHORT,696.15,1564,692.83,718.60,false,40.00,442.53,-35594.33,-3.27,1053835.34
2026-07-08,713.80,723.25,704.40,710.40,710.79,SHORT,713.80,1476,710.79,710.79,true,40.00,420.54,3982.22,0.38,1057817.56
2026-07-09,706.65,719.70,704.35,713.70,712.94,LONG,706.65,1496,712.94,712.94,true,40.00,424.74,8945.10,0.85,1066762.66
2026-07-10,716.00,729.90,716.00,721.05,711.05,SHORT,716.00,1489,711.05,721.05,false,40.00,427.95,-7987.40,-0.75,1058775.26
2026-07-13,714.10,719.40,710.85,714.40,724.28,LONG,714.10,1482,724.28,714.40,false,40.00,423.41,-18.81,-0.00,1058756.45
2026-07-14,714.35,714.45,699.00,702.25,715.30,LONG,714.35,1482,715.30,702.25,false,40.00,419.88,-18392.08,-1.74,1040364.37
2026-07-15,702.00,708.80,694.00,698.40,703.66,LONG,702.00,1482,703.66,703.66,true,40.00,416.64,2003.48,0.19,1042367.85
2026-07-16,700.00,702.25,693.60,694.80,699.96,SKIP,,,,,,,,,,1042367.85
2026-07-17,694.00,700.00,688.10,698.45,697.26,LONG,694.00,1501,697.26,697.26,true,40.00,417.66,4435.60,0.43,1046803.46
2026-07-20,698.45,698.45,691.30,693.60,693.85,SHORT,698.45,1498,693.85,693.85,true,40.00,417.13,6433.67,0.61,1053237.12
2026-07-21,693.60,698.00,690.00,690.65,694.02,SKIP,,,,,,,,,,1053237.12
2026-07-22,691.30,711.00,685.00,691.65,693.18,LONG,691.30,1523,693.18,693.18,true,40.00,421.71,2401.53,0.23,1055638.65
2026-07-23,689.00,693.70,677.00,679.40,696.72,LONG,689.00,1532,696.72,679.40,false,40.00,419.28,-15166.48,-1.44,1040472.17
2026-07-24,679.75,689.00,675.50,685.35,684.81,LONG,679.75,1530,684.81,684.81,true,40.00,417.56,7284.24,0.70,1047756.42
2026-07-27,694.40,702.00,688.00,698.90,682.42,SHORT,694.40,1508,682.42,698.90,false,40.00,420.22,-7246.22,-0.69,1040510.20
2026-07-28,689.25,695.00,670.00,674.30,693.99,LONG,689.25,1509,693.99,693.99,true,40.00,417.46,6695.20,0.64,1047205.40
2026-07-29,680.00,685.30,673.15,679.05,679.25,SHORT,680.00,1540,679.25,679.25,true,40.00,418.65,696.35,0.07,1047901.75
2026-07-30,679.05,679.30,667.90,670.30,679.73,LONG,679.05,1543,679.73,670.30,false,40.00,416.41,-13957.66,-1.33,1033944.09
2026-07-31,671.00,676.40,668.20,673.55,673.17,LONG,671.00,1540,673.17,673.17,true,40.00,414.00,2887.80,0.28,1036831.88
2026-08-03,673.60,679.90,672.80,674.65,672.69,SHORT,673.60,1539,672.69,674.65,false,40.00,414.99,-2070.94,-0.20,1034760.94
2026-08-04,676.00,677.25,667.00,668.30,676.11,SKIP,,,,,,,,,,1034760.94
2026-08-05,671.45,674.60,664.00,666.15,672.48,LONG,671.45,1541,672.48,672.48,true,40.00,414.20,1133.03,0.11,1035893.97
2026-08-06,667.90,675.00,661.70,663.30,669.07,LONG,667.90,1550,669.07,669.07,true,40.00,414.46,1359.04,0.13,1037253.01
2026-08-07,675.40,702.00,668.00,673.55,665.79,SHORT,675.40,1535,665.79,673.55,false,40.00,414.13,2385.62,0.23,1039638.64
2026-08-10,673.00,674.45,667.25,668.90,684.51,LONG,673.00,1544,684.51,668.90,false,40.00,414.38,-6784.78,-0.65,1032853.86
2026-08-11,670.00,671.20,666.35,668.75,670.57,SKIP,,,,,,,,,,1032853.86
2026-08-12,668.45,708.90,663.00,673.15,668.95,SKIP,,,,,,,,,,1032853.86
2026-08-13,674.10,679.10,669.80,672.05,683.21,LONG,674.10,1532,683.21,672.05,false,40.00,412.46,-3593.06,-0.35,1029260.80
2026-08-14,672.05,677.00,668.05,670.65,673.91,LONG,672.05,1531,673.91,673.91,true,40.00,412.13,2395.53,0.23,1031656.32
2026-08-17,670.20,671.20,661.40,662.90,672.75,LONG,670.20,1539,672.75,662.90,false,40.00,410.33,-11685.03,-1.13,1019971.30
2026-08-18,663.00,667.05,651.00,653.00,665.24,LONG,663.00,1538,665.24,665.24,true,40.00,408.57,2996.55,0.29,1022967.85
2026-08-19,655.00,658.25,633.35,636.30,657.00,LONG,655.00,1561,657.00,657.00,true,40.00,409.61,2672.39,0.26,1025640.24
