date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,473.15,476.90,456.75,466.75,475.90,LONG,473.15,2113,475.90,475.90,true,40.00,401.07,5369.68,0.54,1005369.68
2026-06-02,458.00,467.50,451.00,465.15,463.24,LONG,458.00,2195,463.24,463.24,true,40.00,404.42,11057.38,1.10,1016427.06
2026-06-03,466.00,466.55,452.70,462.45,458.22,SHORT,466.00,2181,458.22,458.22,true,40.00,403.14,16525.04,1.63,1032952.09
2026-06-04,460.00,471.00,458.70,469.90,458.57,SHORT,460.00,2245,458.57,469.90,false,40.00,417.53,-22683.03,-2.20,1010269.07
2026-06-05,465.10,476.00,465.00,468.15,467.31,LONG,465.10,2172,467.31,467.31,true,40.00,405.04,4355.08,0.43,1014624.15
2026-06-08,461.00,469.00,455.00,460.45,470.37,LONG,461.00,2200,470.37,460.45,false,40.00,405.44,-1655.44,-0.16,1012968.71
2026-06-09,461.00,469.00,460.35,467.85,462.01,LONG,461.00,2197,462.01,462.01,true,40.00,405.57,1773.40,0.18,1014742.11
2026-06-10,471.70,475.90,467.65,469.85,466.27,SHORT,471.70,2151,466.27,469.85,false,40.00,405.05,3534.30,0.35,1018276.40
2026-06-11,466.10,468.90,449.80,453.05,471.16,LONG,466.10,2184,471.16,453.05,false,40.00,401.48,-28942.68,-2.84,989333.72
2026-06-12,460.00,476.20,458.00,473.65,454.45,SHORT,460.00,2150,454.45,473.65,false,40.00,401.47,-29788.97,-3.01,959544.75
2026-06-15,481.00,491.00,481.00,488.95,470.03,SHORT,481.00,1994,470.03,488.95,false,40.00,386.82,-16279.12,-1.70,943265.63
2026-06-16,493.30,496.00,482.05,485.00,486.87,SHORT,493.30,1912,486.87,486.87,true,40.00,374.82,11879.34,1.26,955144.98
2026-06-17,485.00,489.80,482.70,487.90,489.26,LONG,485.00,1969,489.26,489.26,true,40.00,383.66,7964.28,0.83,963109.25
2026-06-18,487.90,490.10,481.75,486.45,487.04,SHORT,487.90,1973,487.04,487.04,true,40.00,384.71,1272.07,0.13,964381.32
2026-06-19,486.45,524.50,482.05,515.10,487.12,LONG,486.45,1982,487.12,487.12,true,40.00,385.92,902.02,0.09,965283.34
2026-06-22,516.00,518.85,493.00,495.30,511.45,SHORT,516.00,1870,511.45,511.45,true,40.00,384.27,8084.23,0.84,973367.57
2026-06-23,498.00,502.15,493.60,495.40,499.54,LONG,498.00,1954,499.54,499.54,true,40.00,389.84,2579.32,0.27,975946.89
2026-06-24,490.50,512.00,489.00,506.30,497.32,LONG,490.50,1989,497.32,497.32,true,40.00,392.95,13132.03,1.35,989078.92
2026-06-25,508.20,542.00,508.20,518.50,504.17,SHORT,508.20,1946,504.17,518.50,false,40.00,399.59,-20483.39,-2.07,968595.53
2026-06-29,518.50,525.90,515.00,518.75,523.18,LONG,518.50,1868,523.18,523.18,true,40.00,389.17,8313.07,0.86,976908.60
2026-06-30,519.90,521.50,513.45,515.60,520.82,LONG,519.90,1879,520.82,520.82,true,40.00,391.10,1297.58,0.13,978206.17
2026-07-01,514.60,520.00,502.20,517.75,516.65,LONG,514.60,1900,516.65,516.65,true,40.00,391.88,3463.12,0.35,981669.30
2026-07-02,518.00,542.00,518.00,535.70,509.15,SHORT,518.00,1895,509.15,535.70,false,40.00,399.35,-33980.85,-3.46,947688.45
2026-07-03,539.90,558.80,533.85,555.60,535.96,SHORT,539.90,1755,535.96,535.96,true,40.00,377.63,6497.07,0.69,954185.52
2026-07-06,560.00,563.00,550.60,556.50,551.55,SHORT,560.00,1703,551.55,551.55,true,40.00,378.59,13971.76,1.47,968157.28
2026-07-07,554.00,554.00,540.25,545.80,556.71,LONG,554.00,1747,556.71,545.80,false,40.00,384.27,-14749.67,-1.52,953407.61
2026-07-08,540.00,547.45,520.15,525.20,544.40,LONG,540.00,1765,544.40,544.40,true,40.00,382.79,7343.21,0.77,960750.81
2026-07-09,528.00,536.55,523.40,531.60,533.88,LONG,528.00,1819,533.88,533.88,true,40.00,386.31,10269.41,1.07,971020.22
2026-07-10,538.00,540.00,523.25,534.55,531.80,SHORT,538.00,1804,531.80,531.80,true,40.00,385.98,10758.82,1.11,981779.04
2026-07-13,530.00,545.20,525.35,535.90,528.40,SHORT,530.00,1852,528.40,528.40,true,40.00,392.03,2531.17,0.26,984310.21
2026-07-14,534.05,534.05,517.00,518.95,537.83,LONG,534.05,1843,537.83,518.95,false,40.00,388.14,-28257.44,-2.87,956052.77
